,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
49,50.992399959486974,-65.84424327788572,-69.23252071028773,-12.795198090616974,74.70620928794084,-67.64167699455837,-12.465539389002402,-70.49865272709543,83.54006348150465,-30.165928095096387,25.540683190068222,-19.69468085774849,-32.37606605173926,16.73475999233579,-19.923760579090597,-8.0213391655875,-2.216976144558399,25.840101674315317,0.3445442046513657,-27.156181788812358,-1.9756403867811936,67.10957929675415,-33.4348316892647,-76.56294340427743,18.500325404929775,-10.69122049983499,-47.970975796223684,-15.800795508247576,94.04459505249645,22.802344003209235,-21.110044423884705,-3.2682788297866265,13.244866375385724,41.02732287077808,9.879833320638765,83.01347614633853,-29.189853446832675,-29.911794962381645,-29.513857149797015,85.98737374108589,-15.198251288460131,11.775299922138093,114.9090144529192,-66.8281251839548,25.163452961573572,-7.32219367152779,-72.73647775728104,99.8205077480422,-109.33113081588029,98.16415451615484,-83.84318532345551,106.75131909313444,53.887282010111036,239.97047485521145,62.90996061197058,78.86009004267135,71.15706263815484,60.24934813466419,-137.23817596324724,-99.72544831397529,-76.23413657730906,-68.51786768634601,-1.7942329554377139,-62.564076278237096,54.380699502718016,24.295470607800898,41.34994396607547,55.53396583544543,31.681515020197967,-35.08813108430625,-3.009067311368723,25.926169049679558,4.832552303929059,-3.822024936285958,-9.140627255906512,-8.477113004361506,18.16194607017343,-9.105276073427753,-14.813292996251512,24.65427837197331,6.26517474335458,23.435057177891522,-22.60440343053885,-5.815622965235024,-14.88597679709904,-0.5772297470004979,29.999667941039952,-1.492255934896558,11.554706641798456,-9.57083974981845
50,-17.75035973755572,13.828595015063819,21.947277861175017,1.862426644473158,-18.475015419201046,6.709673383404744,-4.911052851476168,-32.2385246745584,-17.717540246004486,-1.0067480570911438,-48.352023764114705,25.84300555742564,-3.9234081409156034,32.46409904684784,-25.404576607951782,-42.76663404391689,-27.80074943692625,-13.210786151021894,14.929709511395794,-23.91064747795283,2.023685352806864,12.090307484118036,34.67013777559164,19.48492358985703,8.384682110734127,-27.145953616441474,1.5791425654581057,-17.189111538734366,23.38544014715645,11.141862480875739,19.64695777378677,48.77487180067138,4.320238040349762,-36.40786932628563,-25.486004034214485,27.18358501996839,-24.023835413232053,4.229931410167746,-48.535059614736504,26.592263681870012,14.509580320683181,-41.93339324845195,-73.34577312615282,18.289941034215378,40.970856956252625,-20.406877931935238,-10.632001796981443,-31.826674578993547,-4.738245408442288,-92.27559957896023,-44.790414695251386,-11.174150265831983,-11.74974890169941,-87.05382700971028,136.45125587894555,-53.10569841227596,40.67038211960928,-8.609771013633251,-31.330939200437008,-111.83299113676692,-77.85320817118529,-130.25678852354108,-38.879381978334614,47.639390244880595,46.2104360619451,34.01201553259253,-1.487368533607508,-38.41677611352481,57.581141965870884,71.99196049895465,-52.0205044965083,-80.98718812880477,98.65235277151862,-46.1675636924821,76.64724522237073,-72.87251455038493,-66.17149027540358,143.42573177970448,-60.2988581941578,11.491477411079702,47.17763401392999,8.775804851333714,7.967936851785272,36.7024435530294,35.60378416315462,-41.52552051132452,-38.638662496896735,-44.807267741403415,37.549939821986186,-7.139154075545069
51,79.13146966488561,-103.78727301970989,-78.36737403942683,-63.807978449921734,56.56970941217487,-96.76427268845924,-26.11645931385885,-70.85130774269113,34.23177646539336,-62.95804510081077,-34.88186073865041,-37.311070975518994,-62.68461980402806,81.42046163447068,-11.209333913468871,-31.617439475785805,-91.39702870962252,-72.5162089858605,15.809758221539079,-36.08391262374807,11.095567363612204,-66.32334419249248,-103.22198282482181,311.07492498361546,205.00769462546393,-47.947531717762004,-176.2532942251795,-75.8461049833079,-193.8760256869267,-288.781984795887,-169.1468995908737,-5.942992982774542,2.383778844618805,51.278749644052446,46.89931027987603,12.01649675198899,81.24651223791889,-4.0214045235035805,-31.251458853440674,-21.022526781946038,-0.15290645026527086,-36.28533191426891,22.372417679012734,-15.193235228679521,-51.88747288184161,4.079909494832653,-8.344679728181232,18.988063594136797,-6.130930146379908,-4.529590719041077,4.344947124142937,10.793467800080643,4.317171195646181,24.42021139203458,11.753042731274357,-13.786857306450703,19.91304758331154,-11.277963631147072,-2.3181950970201126,8.325306539891477,0.2216858623796245,-7.084086000136847,3.4709787825738077,6.079303825019359,13.021402758296995,-7.410202102028153,1.0642114868648371,-21.033997019785552,1.4128178480566786,12.222035662092704,-7.476159731428565,4.327609051864823,-1.9002702911555447,-9.000341151109692,0.892560265084379,3.074725000080566,3.358095894134435,0.2234838350854103,-4.956914701148541,1.6404540812245854,-6.46785222794369,-5.189636512910456,8.171877815008001,2.0850278837092047,5.785423758641554,0.305859501676057,-0.92714838476731,-4.70787860198694,-2.3929881982775374,7.045400005202357
52,773.3711555803004,927.4413923595654,-317.4943164990122,-319.4250874284494,138.8822758231529,105.3812644556175,55.60322358921876,-38.459347697547855,-90.81795588692094,-38.1310915141517,-6.013231083468684,3.3152342258825627,2.1907768083717176,-2.7479469855002767,10.539123477791147,6.947937816858512,-12.637087893214831,13.056872265221603,-10.360481440196477,-1.2660038397782247,4.07348830091245,0.32134783233457964,-3.9629191491554634,-0.037832690680953796,0.3722141603845587,4.839121371374209,0.23532637568193104,-1.9700420718429028,-1.9961442739940654,1.5330514306386993,-2.0487124994919754,-1.8747589604966606,3.0840490066190887,-4.989622177660057,-0.8685705992445962,5.319820265795488,-4.405090254303841,-0.4261910004098468,-2.5512092018921426,-1.313273459311676,-0.4712885878959421,0.1225337406856733,-1.6751315939431564,0.8977936718075016,-1.245481894847188,1.065649166595133,0.036227802305489165,1.2680588570821305,0.35139302162137426,3.7338922958741136,2.9757015230353994,3.0714778996407244,-1.5952331813495388,1.0598849738347733,-0.8667771192630216,1.048831068069906,0.09262453966837009,-1.225470943530181,-0.9463912116702795,-1.218688816479112,1.712350954450105,0.6106840222359806,-1.6020614717160022,-1.2345363616938563,-2.3756976895252637,-0.9773157866386646,-1.55596904172635,-0.2264101980085233,-1.1461133547434794,-0.34678950345129644,-1.3050790002182489,-0.24862392294673952,-1.4002229725396136,0.8679324796044945,0.6014338456863024,0.34375440151578235,-0.702911118622151,-0.1946801662245649,0.5011507892104917,0.7667732488706926,0.7233552071652108,-0.009835615599088077,0.789589375013,0.22937027269750954,0.05185365707918051,-0.21900097090933052,0.19957093053827674,-0.40170253986189264,-0.28152331989329926,-0.021197907153295406
53,-21.841132574856466,-6.876078341458018,9.131155415026603,-23.351742759168104,-35.40212425691004,1.212288397333793,15.758853511053404,-36.601293993620324,-1.7506332526722546,-19.890426590174783,4.14551578865191,17.008729794660105,39.620854697232986,-84.02453295326899,10.508538578815276,10.055616700200247,29.998759499211847,-1.975408496031676,-24.87540442450902,30.893536875192677,27.824656619078713,24.56468625132469,-6.761004535827924,-7.751547575138818,-52.50139506070622,-57.6880944599915,45.31469467265936,-4.649061153436012,-21.69283840065471,-14.205079436443677,-56.797582703141,1.7569044923785182,19.64829709145001,20.20258835651477,1.5017790513664786,12.700045254012375,-13.458484134789074,30.359122008903594,-37.8629335349945,-38.42663587001668,22.874095759180218,3.0006700161055133,-24.832701964390097,27.42241159661592,-5.970818358737298,-5.802226180863062,32.36225458530402,18.315915600464482,23.832525934984144,10.664157377941239,8.732111500701338,25.276533346968158,23.258762330907043,83.70385640914006,43.06205499329405,93.12937656207735,-1.8815423825839626,-88.07541228904562,41.628932494635045,31.920565807553945,130.25049659685448,-73.24188048563938,-24.11128600861575,14.043533639218364,-16.143285996844636,16.842904624804042,-56.847098763781915,54.27484475533496,-3.347325393457976,203.07164404989962,69.87891307050975,189.18960022660823,117.20251772281503,80.76340895635842,52.62921623235186,-61.378448826046075,-2.3740523141231944,-12.060813720704209,-23.724279262677765,-8.23674778026855,9.72041794007519,28.10609030558468,23.82324656669231,-4.688139484847616,-23.207249402716325,16.977872578016537,-42.719933288734296,25.93290520512282,-10.847152482719194,9.244230394390106
54,-50.77594878181189,33.816648190684916,15.888728231672651,17.402958031099377,-3.7902675651722886,15.596965962653535,10.724504802607443,-1.8198851611920048,6.5430370806989115,17.408738598891073,23.45002898542262,-7.238527447695423,-4.257687217151628,-26.798104764995273,23.351698105395588,-13.211978117245089,14.825851380780204,-2.583996569096942,-4.808669378067561,6.86259011816104,-6.121791107024044,-7.032326663197863,10.513902982147243,-10.272835963365097,7.451156607472775,7.597185307853027,-10.683847611556757,-1.2019848804333475,-0.4528580659586843,-8.058201759244117,-8.81077177490681,1.3159131151800707,-2.539471282665762,14.324973992198025,-22.392499459645926,12.098873259910057,5.766118711616159,8.626319046764603,-19.284967654734015,-9.83925672864612,4.857747149823176,4.072427207822175,24.410352670946644,1.1325010114185339,0.7557171551936867,12.24531377622849,16.5421222464802,5.8486485443769185,9.156066919431206,-19.07283011981126,-21.98180078931584,-27.062734367846627,2.7460887073201716,6.914890738166476,15.319730524536297,-4.3382576552159895,-0.047744491882208584,21.93128247111044,-0.8898507857118589,6.210132585551043,15.077410789947203,-2.841011294194205,-3.4132368940997075,16.865184105265115,-18.64977326576803,13.927038430996685,8.086704508253344,17.374787736832495,-5.277476728599544,-7.673957577682098,-7.34051483304774,5.096156227317844,-11.983228765367466,-10.5767457453342,-16.042757042148754,7.685452540265256,16.58748731738204,6.373632706945867,-4.385507260392574,7.19648803997526,2.45377789614353,-10.19798253547166,-7.773503362162287,13.363008170111673,1.1479666496252383,8.754784412334653,-2.0066668008904855,0.02673122328985611,-2.045992728929279,-11.516407675375868
55,26.752230849645308,-26.737114558252337,7.691800774633674,-38.0814198569336,-35.20374596826998,-25.219252184428477,-11.543947837583806,-41.71888310754715,-35.113744412268154,-50.5402287151936,-55.75731673265196,40.49994470055578,8.608024465542194,-18.772447951792397,-23.488893879847474,14.872864287623846,33.08349528692392,-38.8524149701547,-8.113552379936795,4.248762390608327,10.947581673363327,0.9756348444305746,25.49010059320218,-10.546531138025987,19.444408726448728,-61.61418225261989,-5.659423556706206,-4.919164703394406,-30.513199596793598,37.00056639570397,-16.737182545967315,-11.44852460704282,-10.853790713680924,7.1759649858268055,-76.0529416969208,49.552894329821434,-24.640788743139716,41.314029904213605,-15.874111564153672,-1.8610614708748403,-56.174817021293826,68.21828986464949,-5.6721330881079695,-85.53322060285683,-23.655218857250873,-96.77897305943443,-100.22300961115485,43.016533670407775,-179.37981069197048,-120.46607272429827,-144.59884386728334,-9.184916820445538,79.0714365481532,-85.06628587326468,-121.90746265003604,20.72372080543999,-7.123232423169011,-23.0055892611362,-15.092639914686425,17.944547693917418,-13.433979192410423,11.9222517555748,20.48773823457338,228.41951566016286,55.71316167566641,-65.72334667998537,-77.1807648072802,35.148257399874616,34.36419047898051,-23.32758893443514,87.82204684783234,2.3498598063402207,2.2725319753830746,38.34685155324553,-53.2247302390597,6.500453148042626,-13.683148125605278,-42.543184460129396,-46.93228567155214,17.770921066888512,-0.06311980877768403,1.2787299875196183,-6.383644859134453,-9.75480200792113,13.469961772536601,-12.750859942493658,-18.0195864131468,9.221888797570092,-13.367028830472822,-6.162559222848
56,303.6033123635887,-317.5335354098013,-283.64017465790846,152.42447924716012,-76.42657056405102,800.8315482424957,-181.8942639955838,105.7151886403693,83.13714637423483,-267.94469128363266,-35.44846236666738,-95.00536688565211,-24.98271925809595,-61.71272357529819,-38.36691389158242,4.490251886771168,-69.83784650436323,-40.11718315915754,-18.097989737398642,-11.775391916007017,-2.1421779608054554,10.078712726606149,-0.4752263315305143,-7.025964114661741,13.303482799449407,9.489989559666183,-10.539650665338746,3.346216649026073,1.282587714731441,5.188772998326603,4.93794906069163,-4.412751109979096,5.704527184887194,-2.7509745278919038,-6.1308396687423565,6.024516227983246,5.484396037508604,-2.8731328783713543,-6.529471769408613,1.160046136415513,12.082557038232833,4.350970577417388,0.2417595778710781,4.180301833656817,2.9654092236095333,4.138760172205975,-2.3333167935157215,-0.14414788239233978,-4.834577735303301,-2.4082186388801,-2.3545108877905037,-3.6800294676227656,-0.5819792450929502,1.501809899970647,0.4388159001180082,-1.8965160541168113,-2.05272904160152,0.19633941131619703,-5.129488823206208,2.1250717383053113,0.4650087221182331,1.9401545258821735,3.7468073088562295,-0.6170672265097183,-0.1156337710487515,3.873872350580962,0.818767186478566,0.5940171119227236,-3.9772796615453507,2.474552900475582,0.8381525735603964,1.7643983097479181,-0.4840449352276631,-0.6337553921813397,-1.0319887043574458,-0.11306833087766027,0.8160725154540591,1.1700450120746035,0.16924662786632058,-0.2173935575092265,1.5949363590840708,0.5314364441911037,1.0513090052906262,-1.4094157828640328,1.472040481487948,0.3793144858640237,0.5667142882576641,1.4811631995397683,-0.11984418889845522,0.4216955245989358
57,-41.712446914674125,-0.5929235633978819,-31.410796576882603,12.541629319467111,52.15271455640822,-9.929374579489703,-16.718362923217192,74.43600055645238,-27.060587911797832,-22.63334499577112,3.518153832264427,-7.074349318785406,31.168399862646606,54.91331799629295,-32.88016652807626,44.982023322809596,2.7713707956668365,8.06140586882103,-25.811695274640893,40.185008558124395,6.425739882017277,2.450477974790453,-18.540796704172962,1.4529803593014365,-36.17778326818438,-30.590842819559256,31.122576178765847,-5.356188673126555,-35.70178133403039,-11.805832642601064,18.11063881542647,37.17586346250188,-40.73391590301615,-23.167914672216924,9.74101608165936,-28.832608117658896,13.410783471899467,60.90425849155509,46.846591073960774,-40.823708377677626,-49.182718938790934,44.19760978745857,-3.484765727346313,-53.7981761017961,-76.69424469142812,-64.75302877123086,-17.887119247663712,84.01071131797345,-15.86502636524135,-24.02626144011464,33.63881031615595,-16.962394500337346,-30.384602241536122,24.667116898955086,-3.3424764742952857,-12.600446174963148,-122.13117209796981,123.98123676779574,37.34893050091706,-84.27312860498921,45.97145317788751,-30.1547121868562,-46.33813770736197,-27.02510216112133,-46.92865454896866,16.553456178877678,15.910873195073279,121.7334007867506,-20.53842824219888,4.422221116080436,-69.96334254633373,-12.709445791988715,36.661750580558866,-102.19566470633137,-99.28483090211628,-69.45600603025909,-23.313393781106885,10.346159148233912,-73.09688023224805,-45.200415062178834,-139.06123720454917,-29.169926638445524,148.91437762063478,-38.98778724740893,-15.323166587720225,-16.451965530563555,-22.115508720172848,13.190700377629105,-0.22875607743095186,24.021144383946798
58,179.3337170267611,-28.152345755948303,236.1559294679791,-153.68473028795756,-242.99790807337396,-11.004643231186535,-152.32444567619018,-3.0346892234869784,-261.1385608045739,-3.1170886334568926,432.4676327447386,-245.4060121700115,-89.81679470305062,5.039586713896002,-303.7085603218762,-222.31345324649672,20.752219220056148,-80.4693867466604,172.49092991404865,86.09337165808138,28.22189667938078,25.17237565980126,-13.88796431542608,-18.911336919939362,-62.99508878631982,-21.379510248166465,73.32425252410873,-70.47206055138538,22.286946815016115,-39.87912833684885,-64.25969457673123,8.79111305505972,-34.242257653857656,-10.450594730939457,10.854782587649606,-22.944182642194065,-5.987833236272297,-45.218725655934,11.759253510009398,-0.6650232666077098,10.05125816949668,12.857790583652399,-13.691879020976357,-0.2893177032951668,-2.9510908482635454,-20.63332616089785,-7.03370019919816,0.25410158009852657,0.782476378463185,14.26350570062711,-9.182666489793148,2.6038252185370445,7.850675519332375,-7.687247852796904,-2.7848438599251244,-4.47477439035073,-0.3445543914493967,0.10727576149378708,-4.518676338704507,4.2524389592012755,-4.896564246219791,0.24691139750042668,0.8031261746312313,2.2017838371485348,3.7872572256895527,-3.8723148951642905,9.380217265046397,-1.694758189368798,0.4516842000601962,-6.109572463300077,-0.2507528458695252,2.3095741531418974,-6.1725435043944135,0.8730093999301056,-1.5943202091214057,-0.6175523279015225,0.6217369584507608,-6.328032235396863,3.4145007609443896,0.11523124752803149,-0.4791474112500975,-1.226340816365061,1.2234683178000063,-0.3782471228723978,2.0986465149887574,-0.8591929977252111,-0.9354950207757315,-3.2410867498618208,-1.4246621889748425,-1.9698309253094897
59,155.486400343823,-165.0988967830771,-76.53750970735015,-96.29736601055416,6.810152603268075,-86.31635819741867,14.563445780650268,-120.68444858974946,62.455056795665904,-27.603884656120584,-21.264645285632945,-50.83893313303994,-36.25975643848092,34.81125365652647,41.227104906593134,41.59504727689671,-21.224253592528637,-105.59602850822364,-12.903636432934862,126.91608477903515,31.255806613592963,-310.62092046892894,-27.961098141264223,-36.28454735265017,-94.81290408252215,371.99832685518203,35.92866512246069,-166.26705981083535,-172.08422052133045,126.21395228433272,-49.934020307815246,16.727080400835664,66.58340529984099,-35.677826533393386,-54.55213231033399,25.308879041027815,-131.11741759685884,19.904819792794132,-0.8499906627736401,11.3494155100747,-0.016975198198780087,-9.65214451494268,-2.7611632839358276,-8.538036528297429,0.8808741072485538,-22.407542642708073,16.89036196397012,-1.219419899729544,-13.003565462425232,-1.7311090109297431,33.04458534105788,18.473654149912303,-2.8203077734451005,25.796081430764524,12.389573528547752,4.963387470052849,20.582556702084965,15.503621108232386,2.1064928936026686,11.282542101665625,-4.0246890441301435,-9.430336688405797,-0.47517295960929706,10.592313488581766,10.614731922720438,5.188249504809983,15.382402843905226,-7.889517605242965,1.613292902848494,8.998844329330515,7.847628479191876,-10.105989002424772,13.737501583555064,-3.2206308600918647,-1.3673491770132542,-4.398553222523678,-8.25960247329298,-0.08702861272717977,0.14816133932715225,-1.490859653865337,-8.233851299391915,-1.0697019055191053,-0.6600234348980136,-0.4719243172048082,-1.7782153319477962,-2.8278514480131633,1.7141778812126778,-1.1100086236671427,-4.616084964036017,2.947567716336302
60,29.18467690874008,-22.219080341595895,49.65675432019608,-42.78861552283807,-104.03567097756846,1.8629514099769562,7.086015853745679,-74.27622497505158,-70.72431826800283,-32.25492203576864,-65.32512054424149,57.09023304141813,43.59682104254045,-3.7491780060520283,-21.967166533671325,16.240145046246425,24.937408623218317,3.491344032181593,-30.64639291120921,34.56302633924224,-5.121666952479465,2.968165359393672,-8.930304240092486,-7.060730980033953,22.37337037022471,-12.059522764469081,-7.424358418782501,-11.765651904424708,-3.8506722798535877,30.30392572762218,-15.633915799129888,-21.478252562280243,-27.015898180854794,-16.14642208983032,-39.653043899375376,-24.591040802386576,24.392000150165636,4.930554327126416,17.10225076143346,18.877504585968943,23.667768173580676,29.28642777286739,-28.285743848874834,-3.742265979597438,4.471203535840864,-7.315164129845578,-4.701876245283651,0.4561420822788079,-36.21740981757085,30.99312642714102,-35.52029008984106,-28.23979502676944,21.76334205881529,-29.602808821379934,2.7553458216316717,-13.772726140096063,3.7553996603391218,-6.628136805817592,-70.5936173658731,17.195759872667786,-28.259500671257413,10.340435702079585,27.570562400475904,-75.68881736344761,-36.849775306966265,62.13575028054129,24.453691471819717,-70.25860729912894,58.587083529492645,53.19529168027881,-51.22297987353091,65.71684465953776,43.1447046758309,-39.81812229556522,-41.78688618769676,172.6651472445344,41.00809536224183,-59.11008999525552,-97.49240887045723,-110.3966353311132,-15.823162475363668,2.8479751672359632,29.85267019759062,96.78519110517735,117.79316334452356,61.19707755474923,-5.47989224725615,19.699654644870623,-5.804896328142404,42.751351839321686
61,58.96403733449968,-29.111647231026733,83.53788656234767,-53.148909687007496,-72.7322373654236,-31.118696826472057,-74.17099200749256,38.15829170871038,-144.2142438930534,-35.827671416614514,25.75475475042651,11.15806225960722,-26.447057147824992,73.65467389166264,-34.51630528429279,-63.33288380913716,-15.270796465872781,16.00569284419791,-125.14269822839151,-3.998362328630626,-12.26969583472174,-38.150074857480355,-16.97586752076127,18.485826763171357,136.09890494088486,44.75183199806452,-59.814145827651075,84.01938035978503,-9.574765869948196,99.9971753172565,104.69501605686203,-120.1389571330886,0.7681013644614787,2.0766105594201205,-94.0101458630808,-60.19639139518922,105.2740567829895,104.85236471109802,47.093892457129506,-1.227748949190612,20.817475323595314,-49.38043060490905,-50.979829496815036,9.498421775198786,128.49497622320956,0.8520456114301768,-78.48358130652305,162.39196330837422,33.34322614034153,1.69019748342882,30.000739208240624,-119.35982012907753,-141.72412336951857,140.47108682166964,32.28732970704301,75.34972818150024,101.05273626774887,15.982742916906444,99.71248234331176,40.48445827066765,-23.547112247517592,8.352160854566446,15.613995013118288,61.42834155115334,-35.359593828752175,-33.27862617614156,-70.19580875353591,6.207325122230973,13.143625702610459,-16.52776042858388,-4.131605489279061,-22.033504237704193,13.74616037609942,0.24672186828711506,22.722565736501824,-2.8594735673858556,11.706763667204552,32.939947201653005,5.535965384382948,-35.88508755192401,12.001347943862969,-5.384180617973663,0.7057623747185624,-22.081744269894557,18.427500043565665,5.872591135346628,1.2442066645839587,1.469659033679938,4.004456556317767,-2.112891980113538
62,239.9846794169712,-175.72332888588807,-160.3773585695146,70.06808291459441,104.61326401259758,96.07535814695296,-38.55013149761377,-14.997491341351315,-23.13337807344953,389.28180999993333,342.03952570983563,553.4537956613185,-44.627776924200006,-69.7601958317549,-81.38102563975342,96.17591445415378,-139.2126622,-88.37937469446885,-21.650000608042912,15.495884460845184,18.16069074625676,-24.15617533760111,-36.844619667139554,8.055172126125969,17.81874858070146,-13.377994311538865,-7.624277094543693,-18.229134118251174,7.5263897556020485,9.624532493728955,4.95239813781402,4.967630343694053,-3.617037958665867,5.675541543711072,1.2581280614581405,-1.449240973277405,14.311421477970287,2.063489081252686,9.187363484685061,4.696424632974682,6.353965841571237,1.889142113674204,-1.8235839400090565,-5.551587462842747,-5.116744546586536,-11.18749560182906,10.042951011059902,-3.100825839839788,-5.473201160543683,6.433322664898673,-2.7115666786153985,2.3213489677209207,2.8274869229520245,-4.807263411244808,2.7812328629780434,-7.0983526395414085,1.8388119939727168,-2.2671156572059488,4.471262621466067,-0.4061901304888713,1.638275268842143,-0.6248493152911709,-4.323048529179229,1.1490629236891634,4.084312478669486,-6.321043089684022,-2.133909683285336,-0.21284455905973054,2.5976543574711366,-2.0485754344084723,-0.40712934921672794,-1.7392793887360865,0.41559126423854154,-0.9367377607267262,2.617147216454155,0.7952531277717686,0.3668196102342065,-1.842898475012713,-1.3645977030350678,-0.737941418224661,-0.4600363376909973,-0.9311288178760101,-1.9232749280663874,-1.9297213254013346,1.3540320760970657,-0.818861257678976,0.38964353202148727,-1.5280249981402148,-0.028969240730017,-0.32583064812009654
63,4.169731481202472,-21.474632207041562,12.828789306052105,-24.82522329559734,-38.376696624617864,-5.456078015846437,-4.3118628847963105,-76.11107409199104,-10.159255385980764,-19.302458753365812,-57.46746668589397,31.35071302090992,-7.967951449883816,-2.697506480284744,-8.131053325379025,-15.931649490495511,-25.73739048184733,4.924844482780763,16.715651742899134,34.134217876626835,13.749761858548187,22.00879764003169,-18.98284147551043,20.867605788562138,3.653348166983099,-30.55785409610984,29.41440204872575,15.18160423382451,1.0448470210555918,-5.512505936461961,10.491501480532264,12.393949146179565,24.124393905986015,-22.646058397583868,-32.041155803939176,-4.028608562706017,-6.911710521644232,-9.647673109799332,-7.855429124745482,-10.719446131848601,54.685437173316906,-36.34500379093191,-58.01599217062317,5.530122110729511,47.502685753088954,-11.69594963467956,55.758097198470885,-43.812681700325506,61.45025267590746,-1.0924311017540422,-12.17034245937074,33.625962230033814,-54.33117302728761,-1.1814474278622007,42.910601170477534,15.250514446294805,53.500664778857875,50.0718405944084,-54.611486714211416,-97.90849173554514,45.526713013922915,8.336410046577623,-67.28820494019824,-24.799086911400867,68.01914095200698,-20.354408850127637,-56.4107168583122,7.230462604587287,-15.064656180038345,50.480232669138154,76.34855617758228,-155.41727107873305,-90.05672011719037,90.5537210636894,-9.93833455938286,-54.206761823163475,12.134434708589795,-131.4650433328836,-39.51258229228813,2.4383352881956757,-57.45432278558243,-57.69866945067663,55.986642394310685,17.81145498815765,59.909306168190554,45.778726639906935,-6.039226054566534,105.19053044989346,17.187228562632153,-1.4675269943172884
64,-19.809108107004626,-4.708373915152382,4.2643177712497184,-13.706114012366887,-19.441433756029955,-1.9002792795066221,2.798847736604862,-44.424345630826586,-9.35617208893904,-23.95666232423482,-25.972638595647627,24.3163707601559,-8.625878180360424,-51.038079958620386,-17.979356344600706,-1.6164707461185364,3.1595300217273254,-8.907179245871912,26.89846065200435,-14.496898928799435,-27.627780475108118,13.338000841069775,-1.7063004826615658,1.138695352249133,12.039707558660004,-42.403538795121875,30.599935060328136,-29.771354022218233,-20.012644452106883,3.3478883955586207,-25.411000098888838,-22.84197620049864,14.402565127741207,-4.70035745759915,-7.693257718732686,24.388059875714134,-31.951157156016833,14.749120628912442,18.62952245385054,-0.11429757018891662,-62.88931239670321,13.579559653385756,1.9774440714602044,-37.02094194917666,-24.905540616748688,16.6744430372872,-11.328683886017705,-16.5836437083348,-26.200995618357094,-24.0522448138118,-1.5495066017964207,-13.05415530034283,-10.939820331304896,-4.8899780272077615,-0.8865169982047807,14.294561287037677,26.65131880462521,37.930068421286904,57.421793704239526,-32.90459821571966,25.65717322402662,-13.341871775016743,-27.8595363022574,-49.962461273160024,-27.469538711489417,55.64476349728418,-100.97321984724422,-0.8821229135719467,51.29257246798423,-8.577843173742874,-7.262486595348709,-54.631373291550126,62.93419622485249,86.61778224981126,-132.90906765720652,24.74253164907505,-45.504801886234866,78.71070011316336,182.26655367681536,-15.412376949363018,-108.98209029136332,82.15508727586437,-91.12229810533353,82.21859764403729,-4.422865820835317,39.65386090095571,-0.6729524477890093,23.203574032010106,89.60490059202849,-30.63594418760961
65,62.00522947523351,-85.19114921788434,-105.39200225545336,-50.559573930787955,72.32134170476284,-91.88571422120158,-6.0246336102426055,-98.20631105329403,76.8564598013198,-50.33971652748491,8.492873029255572,-57.18583363724947,-47.51518125735125,-57.74827280069004,-24.753359024933637,28.67491506386338,-29.878037823729784,-14.236132700039631,38.25811589959175,21.057282272762638,-17.415931148566827,-20.24384666746206,36.73574982285424,-45.591581301255395,-21.107986853337128,-79.66509923524774,31.051689153628523,-6.779825555008422,11.852167325163684,-49.63265597059574,49.302733896271526,11.957557679179994,15.389840703753329,47.67430176031764,37.46637935321522,68.2815250338407,47.14152031598072,194.56592170721,270.53431802207643,277.7199404944838,182.4018540174605,-128.48304981802272,9.265442085718066,18.870519310000972,-26.326348131714234,18.16436417043645,36.17772690324279,-54.66163494393927,28.664203010129043,-75.6327548340977,40.149275621331576,-53.29330664547406,75.05491370250074,-0.22804791321020415,-49.24944620842496,23.22832457431422,-4.730555764245472,32.667597589366494,-25.327016788940167,20.27753703641004,-11.000947042437737,0.9560873934198204,-11.95805874818001,23.865544170212065,0.9519283592079927,0.1648437696860976,6.620646004028726,0.7891074046276598,0.08065288596863225,-1.554233752835964,1.9505351576603542,20.69751616901618,14.483509159206253,1.91450683265402,-7.337205288584275,-6.098492846210382,-5.393214518752694,2.0975708223766167,-2.3278153239934314,14.729366564135212,-4.788119693130321,2.7051910275489575,10.751924674482567,-1.5390724756246295,-4.9208364066529615,-3.0324762758246635,0.43432401766009354,1.5890885118211489,-6.4101811579295775,-16.04098129048725
