,0
0,-1060.0583757273025
1,-1082.5832913391596
2,-1046.9253696834114
3,-1092.5259652210334
4,-976.6783005566568
5,-1154.7130279556252
6,-1104.2192226940704
7,-1299.1528710099399
8,-1157.5446142090902
9,-1074.296528301051
10,-1112.1159885399536
11,-1027.3987524793238
12,-1112.4617729722356
13,-1155.10527321577
14,-1026.7167142795852
15,-987.373217696718
16,-1056.6282110931977
17,-982.5539801018602
18,-967.9310661718898
19,-1105.260734098271
20,-1105.545809775811
21,-995.2204821078154
22,-963.7113664956283
23,-1090.1574199501008
24,-1057.9654634899457
25,-955.7198799194693
26,-1274.024343203113
27,-1154.5437523528371
28,-1126.5493538367218
29,-1268.7496174378991
30,-1092.1966803005382
31,-994.3817043471402
32,-1079.5205978599777
33,-1063.988168661291
34,-983.8504235869648
35,-982.6136073616875
36,-987.0103827159098
37,-1072.43141956768
38,-1027.8544989533675
39,-1114.2876161350944
40,-957.8583846792861
41,-1098.0341429810767
42,-1103.8825767659464
43,-1086.9340939688993
44,-1121.664007659026
45,-1098.377920664784
46,-1075.694170718015
47,-1140.9689188226257
48,-1071.2412748269446
49,-1099.2650882125236
50,-1108.8137045978056
51,-1075.135710344211
52,-1005.2805464593476
53,-1185.9788355366
54,-1061.5415982092281
55,-1058.5943030856297
56,-1108.1397787470833
57,-1016.2401432653551
58,-1195.6032490451532
59,-991.9917683585304
60,-1000.0720423019303
61,-1015.2828590953187
62,-1025.3457562820402
63,-978.37570074333
64,-1059.9310785930477
65,-969.9795703383812
66,-1057.0308130195767
67,-984.9110775255687
68,-1063.2423936933396
69,-1057.7813287177235
70,-1103.3815377547521
71,-990.0938984012755
72,-1008.6759026475664
73,-1077.9621128228637
74,-953.843983061705
75,-979.1805162697957
76,-954.2621217944253
77,-971.5971750268553
78,-998.1327103254459
79,-1080.089350872596
80,-999.3345256701963
81,-1081.5607195099146
82,-1053.1071548111715
83,-1071.8346405568627
84,-1109.6052773147278
85,-993.6984260447704
86,-1053.7973071655044
87,-1043.7617099172132
88,-977.9853644299412
89,-981.8494152730857
90,-1006.9812122583388
91,-968.3483251462565
92,-1109.1935322782833
93,-979.5309814213645
94,-1021.7571218799213
95,-986.2076034331869
96,-1027.3900730305843
97,-990.2945293239767
98,-1025.9891459661458
99,-1025.4934654698397
100,-1074.6786753517586
101,-1021.9210988899218
102,-980.1976606689408
103,-991.8033695519758
104,-1123.7769396515694
105,-979.4608487142698
106,-997.8185305612067
107,-1009.6449503081932
108,-961.9302311041738
109,-1289.5496950090164
110,-1129.2824457069034
111,-1195.434257387795
112,-1035.7520716838244
113,-1265.408644011217
114,-1091.0486500185928
115,-1120.4057634690334
116,-1225.290513521483
117,-1180.9213304154189
118,-1105.8310451112077
119,-1252.6662884743218
120,-1045.6736606087923
121,-1164.3547334501177
122,-1066.2189178274157
123,-1235.058453883737
124,-1123.921291388775
125,-1039.0676676790908
126,-1272.5707802730622
127,-1190.9835316584038
128,-1020.5557279913313
129,-1044.2777711881272
130,-1194.139328842947
131,-1020.5422335929636
132,-1087.5386837669444
133,-1141.6224021116718
134,-1146.9008655864768
135,-1198.8430073503755
136,-1077.121372105879
137,-1127.8581885878416
138,-1241.7097637253394
139,-1099.0369372921198
140,-1117.9193523979134
141,-1068.6957012345827
142,-1163.3027060208074
143,-1165.4477391297312
144,-1240.2171324711217
145,-1095.8812460108297
146,-1036.930628867231
147,-1066.2673356414743
148,-1034.1772332396981
149,-1072.2840289455737
150,-1103.2868315132546
151,-1103.7000564781238
152,-1153.6830141521978
153,-1178.9624255274925
154,-1050.3304473715693
155,-1222.145150169601
156,-1101.155249103161
157,-1202.8540212139062
158,-1189.9023865850706
159,-1121.7599732070967
160,-1212.7156432323857
161,1370.6912259489427
162,-1060.262163590346
163,-997.1896328646629
164,-1227.2785687116223
165,-892.495361599361
166,-1133.3336618618669
167,-1106.3738230900374
168,-1300.0782561010597
169,-1097.2513479856796
170,-1283.0802507992596
171,-1146.7547467916734
172,-1087.9585122906594
173,-1085.7678450835606
174,-1160.02203112313
175,1370.6923242371033
176,-1025.6360513060451
177,-988.0713078469493
178,-1254.9684898251
179,-1018.0239057371208
180,-1067.4814376357324
181,-1175.018486740783
182,-977.33269074036
183,-1147.48598620311
184,-1126.6207467784234
185,-1185.981497715277
186,-1216.840517950108
187,-1174.7800575011179
188,-1074.2028529199506
189,-1267.3913047759368
190,-1114.9227909960975
191,-1188.4893463351912
192,-1278.424193878148
193,-1156.443996859884
194,-1043.7128369441377
195,-1071.5703106277508
196,-1200.8184549348086
197,-1123.8062329221443
198,-1180.9696777275797
199,-1005.572474795045
200,-1194.479171414499
201,-1225.855338360424
202,-995.2624969749432
203,-1274.0378919271202
204,-1107.904210205041
205,-1226.822816424525
206,-1159.8629618256691
207,-1196.5976374890818
208,-1283.1464781242778
209,-1045.0710836262638
210,-1064.1949826758894
211,-1058.9203327502514
212,-1121.7061502677948
213,-1030.2781411914987
214,-1069.250015672439
