,0
0,-1458.761417298595
1,-1469.4347062337429
2,-1437.30624300214
3,-1572.790687747996
4,-1330.8399095642594
5,-1656.3138830618993
6,-1505.4494538400857
7,-1550.2162119723941
8,-1596.7786462491354
9,-1432.2195116126138
10,-1554.7035040885623
11,-1439.1486547918146
12,-1703.292820353148
13,-1683.003599874155
14,-1458.8576950268302
15,-1336.9241811625257
16,-1400.7873044230878
17,-1361.5693737462716
18,-1339.4425227569848
19,-1459.4057960263012
20,-1589.8476698291288
21,-1393.6195029334037
22,-1322.8459688134487
23,-1611.966158268796
24,-1366.9439906978944
25,-1328.2384997379559
26,-1767.4304571140526
27,-1625.737854078691
28,-1543.0892353063728
29,-1592.71376231764
30,-1419.0078756108899
31,-1329.8614294844335
32,-1462.9669053229316
33,-1396.8371939914998
34,-1343.284922912216
35,-1379.6978152015108
36,-1353.8626150804735
37,-1443.3604267295766
38,-1387.243506792765
39,-1592.2624653036507
40,-1295.4779235212718
41,-1508.8059153540542
42,-1502.8046102948404
43,-1421.4773152719824
44,-1555.635043997964
45,-1468.8720422497377
46,-1388.7827175450045
47,-1574.4798428033112
48,-1393.5520044218306
49,-1546.1197174749827
50,-1436.8255919582173
51,-1464.6009020525662
52,-1410.3508003977465
53,-1757.5850339356025
54,-1412.470269013786
55,-1468.1416120947613
56,-1450.6523655218516
57,-1405.0421773834084
58,-1642.6818103043267
59,-1334.1347256081865
60,-1365.9252232256915
61,-1384.8643208901262
62,-1372.9627923374453
63,-1322.940645728424
64,-1584.0205623808283
65,-1314.858974931749
66,-1516.357788611727
67,-1304.5532599549692
68,-1357.2955783844152
69,-1388.6873086987764
70,-1656.9523290650104
71,-1365.5914435001343
72,-1365.6261977872384
73,-1619.784000408027
74,-1307.0068324841852
75,-1345.8202998566114
76,-1311.039221501287
77,-1308.6202842760533
78,-1336.0827014662957
79,-1520.9295787433784
80,-1340.98018359307
81,-1410.4607663277277
82,-1369.0824527370785
83,-1593.1090423968872
84,-1762.102203633849
85,-1324.796221570678
86,-1472.9470311134319
87,-1395.423417668722
88,-1345.3667392430589
89,-1317.5159465155964
90,-1356.848690184368
91,-1314.4730291468593
92,-1615.0092271453861
93,-1315.8102322572345
94,-1425.7116657650324
95,-1312.1875692592002
96,-1383.1764663855743
97,-1360.1562103420056
98,-1457.6830020880043
99,-1492.9255887592033
100,-1510.4297889668746
101,-1382.9562835682555
102,-1395.4524041811308
103,-1377.4918361687862
104,-1721.0069562561464
105,-1326.166007649624
106,-1595.9274287060055
107,-1368.9855139151605
108,-1311.8831960284595
109,-1613.8217395252364
110,-1645.9163844301845
111,-1693.1969892493994
112,-1377.6764230498943
113,-1587.7719877919453
114,-1426.4730024331145
115,-1741.3401532147607
116,-1765.0116569338202
117,-1615.020029669255
118,-1499.6770607684473
119,-1674.1586940670325
120,-1480.7000095350666
121,-1664.797912363492
122,-1461.8529321645424
123,-1766.883574970856
124,-1685.3409264041022
125,-1399.0595683226268
126,-1549.4713933677026
127,-1744.7133161108382
128,-1462.5281329038082
129,-1424.0853949205227
130,-1764.1082464761676
131,-1347.767040584258
132,-1660.8045908537715
133,-1646.9855914352386
134,-1659.5726010168305
135,-1765.3456189354238
136,-1489.776039407035
137,-1674.5857328718446
138,-1766.6840388351297
139,-1647.0316393062044
140,-1608.5563585014986
141,-1498.386119912009
142,-1617.6194140600983
143,-1726.1546092420638
144,-1714.0276060922363
145,-1382.2013683088755
146,-1370.7141678382561
147,-1467.1984962950685
148,-1350.6238817027727
149,-1419.6208887134092
150,-1453.5869810461543
151,-1696.9710481401903
152,-1552.7613616579167
153,-1583.1046670101944
154,-1423.3152781167073
155,-1561.6546604884575
156,-1681.5104650675821
157,-1620.6304538694048
158,-1684.63978347155
159,-1590.3934523861276
160,-1765.7130516120205
161,1963.585682684342
162,-1523.1257289135665
163,-1311.1430936593324
164,-1745.593852277588
165,-1451.9025262592168
166,-1713.7287208536688
167,-1497.0229205463938
168,-1704.0591824742726
169,-1696.524277907587
170,-1681.6820378485147
171,-1536.0617143016484
172,-1493.610565394758
173,-1581.7595137133585
174,-1675.4780370764024
175,-1369.180722615953
176,-1372.1559939864323
177,-1304.3410290955476
178,-1769.1420439250057
179,-1395.0178903607375
180,-1360.2952858925046
181,-1549.7393536303885
182,-1305.970285627618
183,-1481.735263189622
184,-1552.34885000121
185,-1537.980534419239
186,-1536.4349092863113
187,-1674.5682203455872
188,-1540.0778756222498
189,-1597.4639657897105
190,-1412.803850479171
191,-1632.317517823482
192,-1730.743591817655
193,-1716.6259557125668
194,-1407.9660929595545
195,-1416.7815533781725
196,-1538.4623378904575
197,-1530.3414561018733
198,-1692.8427223239896
199,-1364.3653455346555
200,-1703.7408134227699
201,-1647.6929052092357
202,-1337.7966187503
203,-1549.1645819100672
204,-1560.3986312097418
205,-1533.7794003852832
206,-1539.305545843778
207,-1624.815034561193
208,-1606.0045256228614
209,-1333.0192202213764
210,-1476.3173088111078
211,-1448.065675153823
212,-1644.9080191856947
213,-1368.972628771083
214,-1401.1272190928648
