,0
0,-1266.8878214838758
1,-1288.8739787348643
2,-1265.258065304462
3,-1305.0846688901124
4,-1155.3119088008941
5,-1396.1629876435902
6,-1299.2952772849442
7,-1418.4413948137694
8,-1332.8505758834976
9,-1264.8573896444911
10,-1310.9830975341224
11,-1249.746789869599
12,-1391.206589780164
13,-1419.729919635829
14,-1248.6184498229075
15,-1171.3334552715621
16,-1244.5621460199886
17,-1181.6812296645164
18,-1173.6312975203114
19,-1278.342784711737
20,-1322.7337937851712
21,-1219.96322719503
22,-1145.6605290428997
23,-1327.970777021215
24,-1179.1682369882549
25,-1147.8040452967343
26,-1473.8393548847926
27,-1378.5002294740327
28,-1316.337739605036
29,-1498.0734757495902
30,-1262.568281064517
31,-1164.8539162157497
32,-1273.9203295105376
33,-1244.7139591227167
34,-1176.3908433687554
35,-1182.451321693968
36,-1165.9413083952304
37,-1256.4900959686447
38,-1183.197396043483
39,-1317.7238254925355
40,-1123.7306389958512
41,-1301.1749552107947
42,-1295.6642204037366
43,-1271.5982445199913
44,-1325.3659316781095
45,-1277.18421001529
46,-1245.5013728106105
47,-1321.74230156283
48,-1255.4717176447227
49,-1297.2192458111094
50,-1285.3610715938098
51,-1270.5163408875962
52,-1206.3333122949643
53,-1424.9395475812917
54,-1263.456606019181
55,-1257.8702846181402
56,-1275.3224842549064
57,-1224.2665029265816
58,-1369.3133913603892
59,-1179.9233845907124
60,-1196.1166781194577
61,-1220.7341200268309
62,-1212.9229138755982
63,-1169.0889985332883
64,-1296.332031130904
65,-1155.6896049844318
66,-1278.814594686044
67,-1149.3948552927009
68,-1234.5672706131406
69,-1221.4271176225982
70,-1334.5246766944863
71,-1180.9061160564152
72,-1201.6987900736763
73,-1322.8453040945744
74,-1142.9579312277947
75,-1173.4161853665557
76,-1146.3883022807777
77,-1144.4257286558718
78,-1182.627328322054
79,-1285.1011209787757
80,-1192.319405626359
81,-1250.699539974909
82,-1207.2429849817736
83,-1294.8686870235865
84,-1399.1264957241954
85,-1170.4717080941311
86,-1263.1807616342253
87,-1211.9853861248002
88,-1176.0868047292659
89,-1144.267108069042
90,-1171.0946801423079
91,-1145.7951322841982
92,-1356.157723044872
93,-1156.3863121598927
94,-1235.2363509774145
95,-1154.5578205309757
96,-1224.0285022079556
97,-1193.1249907328026
98,-1266.9733368088785
99,-1229.8087404177581
100,-1290.213974441422
101,-1225.9224905929727
102,-1223.0697687291422
103,-1207.69279498435
104,-1385.572431404192
105,-1164.738162125398
106,-1272.6998572614787
107,-1230.1824593873496
108,-1152.6675979800061
109,-1427.1468413850555
110,-1365.1093571868964
111,-1498.6617705181454
112,-1217.8201784272787
113,-1376.9039595573618
114,-1265.4218650249977
115,-1416.186972509972
116,-1455.9396474040252
117,-1331.1692116755237
118,-1292.7114913589216
119,-1486.7153821768093
120,-1272.6215317171855
