,0
0,-1027.6421074144357
1,-841.331639127317
2,-1031.3698059765854
3,-522.3195065058298
4,-520.9547583124224
5,-1029.1447120479381
6,-999.9853149078552
7,-1032.5636696130987
8,-555.8375515581015
9,-596.2823355460447
10,-1010.4567232210569
11,-510.99459792175315
12,-978.36245450211
13,-785.6283534200766
14,-541.0640893715911
15,-496.4275068497218
16,-595.7076021236551
17,-516.3228140109804
18,-498.6162155898792
19,-1030.7600085507352
20,-555.8739974589803
21,-517.8626452766255
22,-505.77083421904854
23,-1030.7662152369646
24,-1041.1854497133727
25,-529.6471262986064
26,-740.7309156790725
27,-1031.5158801427904
28,-1028.7374667975037
29,-1030.9608961559684
30,-848.0061714147548
31,-500.9169184727914
32,-833.536956658942
33,-1032.648111473437
34,-511.5103169045332
35,-527.255373437916
36,-505.5199668157804
37,-594.6725647934888
38,-514.0995947333042
39,-798.805287711
40,-496.4956666602674
41,-1030.287716945684
42,-1032.8431722522864
43,-1030.7955422791736
44,-834.9090001220075
45,-615.0615070624107
46,-1029.1004240347575
47,-1031.9889688965325
48,-929.212402418971
49,-740.8404613347918
50,-745.4118412177879
51,-581.2388841693572
52,-582.7075008330509
53,-1031.339706437755
54,-686.131879732095
55,-777.3639180766647
56,-782.4150739613565
57,-515.6453553220737
58,-519.9666611665237
59,-488.6667453140308
60,-671.572249905898
61,-855.3318698140517
62,-506.9910258861221
63,-536.8317556831319
64,-583.2866187702457
65,-498.9735318886333
66,-614.5943311716976
67,-569.950338893545
68,-519.7355280714635
69,-509.62416152971696
70,-1028.000059894295
71,-543.0490607856367
72,-494.4182062841357
73,-768.7930774221251
74,-485.82730437390103
75,-522.5221801730902
76,-561.0325768097047
77,-506.2536868049079
78,-551.4460441847893
79,-588.2579249904961
80,-506.34414888751047
81,-505.7596738665851
82,-526.9063424963412
83,-564.4488541701961
84,-1030.6254925512812
85,-511.80335011210565
86,-755.5724808865103
87,-517.5465092141189
88,-494.78039298692767
89,-579.7103019152479
90,-687.0134031384154
91,-537.0091226119453
92,-842.9976991559192
93,-510.51791978983874
94,-750.5115231549964
95,-507.6037799436144
96,-642.566365480499
97,-628.3738019286947
98,-894.3558460116221
99,-1031.0541147094157
100,-666.0895184974125
101,-511.3741275366578
102,-526.6271258154773
103,-505.3922097093831
104,-783.5810338599445
105,-499.61687546608675
106,-1024.8801800710733
107,-546.9674641440772
108,-504.9923183959226
109,-535.9836746592466
110,-866.30166659765
111,-544.9812024510809
112,-530.254785866058
113,-618.215167606105
114,-539.1031817900817
115,-1028.4804181509637
116,-863.7456860947117
117,-715.2169295270063
118,-1029.707878960351
119,-1030.4594686159191
120,-589.8805202977944
121,-600.2672677824846
122,-536.5321737972422
123,-989.8337356154103
124,-844.4735641301709
125,-624.9420271413259
126,-1025.3617763314544
127,-919.1509040129031
128,-648.2973806976448
129,-765.7283371584746
130,-878.7729762747723
131,-510.6672957350187
132,-539.578138762462
133,-760.3318023053873
134,-657.2910378176686
135,-1046.135557246497
136,-1022.8615273465664
137,-635.5492873098974
138,-1031.5638980973195
139,-987.6705340706496
140,-795.5232453209596
141,-884.4475185971687
142,-665.316899326384
143,-1021.3604025703237
144,-903.6562559566821
145,-622.6541387011663
146,-641.6542841404668
147,-549.0657381926283
148,-582.4925344402699
149,-593.9355131144998
150,-621.2366285354617
151,-643.3338095625861
152,-844.5126459921006
153,-1025.0927262109985
154,-532.5885960974723
155,-1029.5234267554986
156,-859.0865875949733
157,-688.488693332002
158,-1027.4044451525283
159,-1030.6965799341135
160,-1031.624369332872
161,-1052.9157122709862
162,-997.532030578856
163,-531.6956335048977
164,-871.3067339096182
165,-1032.216897632069
166,-916.0712222189446
167,-1035.5908641594494
168,-1033.3320526582213
169,-874.0527988650531
170,-857.3192788138442
171,-1031.62558334879
172,-1040.838293374516
173,-1026.4407675301802
174,-1030.5175099585886
175,-1053.5268645652905
176,-601.2581465328938
177,-677.4922845641776
178,-1031.8173064113435
179,-1029.0927826505554
180,-1045.1746533385187
181,-998.6386523789363
182,-800.9016372010917
183,-1047.901663206095
184,-1010.5541166775237
185,-1032.9495099749408
186,-1052.6446839635605
187,-1031.8233095462272
188,-1033.794078090509
189,-1032.6118990312832
190,-1029.6507187158209
191,-937.7045762777656
192,-1032.4701058467213
193,-1030.5591967003131
194,-552.1744883733448
195,-1032.0146045983263
196,-1035.949917051641
197,-1033.8464549134108
198,-1030.5221689419157
199,-634.7430054528238
200,-1032.292834216563
201,-1028.9159464253828
202,-598.2374893755245
203,-1033.1657337497145
204,-1031.5539731256745
205,-1031.6607569738312
206,-1032.4116724698636
207,-1036.6090874597428
208,-1033.0005201892934
209,-538.9239854468877
210,-1027.7751460190473
211,-568.7672943312774
212,-1027.2172846170843
213,-565.8814919846141
214,-690.3865885599911
215,-674.2877750479605
216,-1025.2676023447682
217,-641.0256980386047
218,-527.8732294372064
219,-524.479414487173
220,-581.0981669429152
221,-1002.0525445973881
222,-578.3073706424982
223,-860.1024841385795
224,-516.3371180813458
225,-716.3445790401813
226,-715.6921853452894
227,-973.1833180247105
228,-523.8941307713565
229,-871.3513498015793
230,-687.0982200763543
231,-713.6072662975738
232,-717.4592776819462
233,-1047.9904258616166
234,-618.1336108002739
235,-782.2824254217745
236,-991.6941657361383
237,-1029.1133442452629
238,-680.1786006353208
239,-510.8248290965162
240,-1054.6205955435566
241,-573.3443290475108
242,-1000.020975520469
243,-845.1180193855104
244,-746.3706385408652
245,-1027.7790863838266
246,-582.1400960263129
247,-1055.107781324045
248,-560.9906066935536
249,-542.5079846972191
250,-590.3176657154452
251,-689.6706596071133
252,-591.7226969436811
253,-1028.240622702258
254,-539.8131441753459
255,-629.0455200474797
256,-710.7438691147808
257,-699.534581246861
258,-993.1684954723041
259,-637.6726441118129
260,-619.678851892672
261,-511.1981792054726
262,-534.3184264993125
263,-589.0512775392863
264,-507.77092534823004
265,-686.857842956198
266,-857.0987347997262
267,-549.9647692126014
268,-558.1552440553406
269,-774.2695247365931
270,-595.6995490629906
271,-820.9439466959602
272,-533.7313362962743
273,-610.4635381746391
274,-515.8909257982082
275,-885.5713041321588
276,-748.241168448318
277,-1011.2050496687556
278,-888.9676411164871
279,-616.8096388802633
280,-736.2800203450646
281,-751.2642308683517
282,-612.3367860785538
283,-848.5958396139797
284,-844.4713753991466
285,-1033.5050873778976
286,-538.528692526819
287,-551.8623704639291
288,-868.8247027801158
289,-556.8942726892056
290,-885.8514883454293
291,-982.1441017607262
292,-566.443712268373
293,-919.8941388650579
294,-961.758245646548
295,-1036.4817880588405
296,-1005.2972457535641
297,-1031.9181275614535
298,-542.240303277108
299,-1029.6629085603388
300,-671.9835293850776
301,-529.7008597638853
302,-1016.9116222457671
303,-759.4916500560126
304,-1035.8556827046918
305,-872.0088291179271
306,-500.20847706028246
307,-969.2345227666202
308,-501.5872827008664
309,-748.7024143169505
310,-531.8344892460892
311,-1035.0948059192272
312,-514.3795013452295
313,-1006.8058793804399
314,-515.6096767376807
315,-1004.336925746089
316,-1032.0428029657653
317,-539.2116502583008
318,-1030.04805229734
319,-549.4141505964956
320,-739.4028306357518
321,-1030.3687680644794
322,-575.9136139293018
323,-1030.8320704443927
324,-1030.5535404230327
325,-573.1273000422271
326,-1029.731596783131
327,-571.9890357116415
328,-567.4431809005192
329,-635.7896414220562
330,-1029.8979393783143
331,-992.7180528509465
332,-1034.7122181697953
333,-1041.229826078839
334,-1031.0471643736453
335,-842.9183235687318
336,-593.4192088202313
337,-538.1275600692093
338,-1027.598912246913
339,-583.4098584197678
340,-564.1382363519192
341,-830.8810279917305
342,-1031.4633518577225
343,-506.7935954095811
344,-535.6817017883593
345,-521.299080815464
346,-1031.6007489178496
347,-527.8362157986633
348,-576.7542942015857
349,-1031.7785507687843
350,-506.1781840334484
351,-523.0276293534065
352,-551.2228969623936
353,-1032.679181054526
354,-784.3815033187202
355,-1030.7356481739196
356,-1031.7446968283473
357,-1030.4968218292784
358,-784.3305373445016
359,-504.5923622818709
360,-1076.2723705380317
361,-1038.124340598961
362,-579.9598046404889
363,-933.2874854442468
364,-613.5253083179587
365,-528.2920374669483
366,-1070.3330800422423
367,-566.4997732611797
368,-656.0096797518423
369,-542.6880509816159
370,-1031.3346096335843
371,-543.4464796860047
372,-590.4114362938108
373,-577.5247567488534
374,-514.1834874770686
375,-542.8589684450758
376,-508.6311582625589
377,-847.3181465260475
378,-718.933770896314
379,-815.0004039192258
380,-845.2169410261179
381,-711.7031349552155
382,-990.559544713236
383,-734.6811041619336
384,-1008.5802186132702
385,-558.5809587305617
386,-531.854993934704
387,-923.5293143487497
388,-1035.9920505447953
389,-715.4104723425168
390,-1035.4849798502935
391,-1016.1596137055767
392,-856.3326923479289
393,-619.3458203776645
394,-842.929063942435
395,-1008.8603422514477
396,1442.5747999880073
397,-509.8311635822369
398,-547.8708556017464
399,-823.0414047035549
400,-696.6106794785886
401,-547.9109691530522
402,-1030.7073359694455
403,-602.8769907732536
404,-881.6385255656445
405,-1033.986976734715
406,-980.5139826487951
407,-968.4964821238698
408,-557.8186506039295
409,-553.8614338568071
410,-618.3253337231057
411,-521.4067410440857
412,-712.2690308671863
413,-656.7325903364394
414,-1033.2161684886798
415,-850.0079637729906
416,-580.6486719182271
417,-530.5577214615969
418,-608.2870379279695
419,-637.0299675533539
420,-734.6102427209902
421,-611.2955478469306
422,-1031.1900009306685
423,-855.2877247743855
424,-743.2747202318144
425,-606.8000227050338
426,-523.0846344518577
427,-1038.7717967874328
428,-745.8591223558257
429,-1024.4110449384332
430,-751.6462130701576
431,-541.6838847642509
432,-819.7162129892532
433,-1067.8090904596897
434,-1032.5829578249952
435,-645.8476604784331
436,-1004.8188117306845
437,-1027.1033962814745
438,-519.1374075259757
439,-620.2102072631113
440,-1006.7570564913905
441,-1036.2294796511626
442,-528.3931104929304
443,-1051.6268747172421
444,-668.5638930814624
445,-841.4581104865131
446,-522.4428066470037
447,-757.0136914696593
448,-1031.555183930457
449,-525.3283691388324
450,-1030.2432712937755
451,-517.5118382991429
452,-507.19579323883886
453,-613.3788119274832
454,-1032.383581729234
455,-845.7454679918587
456,-500.81522867506135
457,-850.9772450461417
458,-583.4707145109355
459,-518.6306942216834
460,-506.010193428756
461,-510.34423145451416
462,-509.63522994958635
463,-548.9652986799443
464,-862.2354817837174
465,-512.5083806863215
466,-495.1535962034644
467,-625.9886521075983
468,-575.8383806231858
469,-504.50185122781085
470,-743.3650558694169
471,-493.6728091394375
472,-1032.4144630642381
473,-999.5288805619313
474,-1016.8305885634504
475,-498.5329195231319
476,-492.23296950321856
477,-500.485757154813
478,-1027.7581779131744
479,-753.9807583730118
480,-523.4237457553602
481,-1031.4779590490707
482,-1030.551691110032
483,-625.3515799838957
484,-606.6917612557731
485,-1031.6206146527898
486,-1030.6475360554407
487,-494.108835525583
488,-492.07344955849413
489,-720.682023168909
490,-871.7567587756862
491,-1027.108328775897
492,-848.9155517541263
493,-1032.1326133908362
494,-1022.3893511097649
495,-507.899536494101
496,-706.1959892508518
497,-604.5294236387483
498,-1032.3791409155917
499,-592.1369154701921
500,-639.2656476711255
501,-714.989221334895
502,-525.4182399111439
503,-1032.9354585626563
504,-519.8122639622061
505,-529.6601515158251
506,-569.4353953700256
507,-532.4159929873986
508,-588.9626230696404
509,-489.1657967037491
510,-510.693468199236
511,-1031.3433645921716
512,-549.7246971800428
513,-570.5144498524668
514,-517.2107687920119
515,-528.6175432614418
516,-571.9662608004255
517,-488.9485802764662
518,-506.7601327573058
519,-556.869452909751
520,-530.7748029358349
521,-543.6530228058698
522,-494.8734692643237
523,-521.0375158615534
524,-583.0869083788042
525,-497.978739103186
526,-677.9530133742704
527,-519.4294964386813
528,-503.07437616506985
529,-662.7929742108812
530,-490.846408280334
531,-520.5821820666572
532,-516.5042401632453
533,-965.7699588395147
534,-530.1618786263037
535,-561.8602145948743
536,-512.2843816870487
537,-511.36813168637804
538,-540.9046660708324
539,-520.1602678619262
540,-509.6389001379593
541,-603.5590760589429
542,-549.3352542761642
543,-846.4633687347531
544,-522.0721481908301
545,-669.4591635474948
546,-560.5169796270388
547,-505.9271795369453
548,-522.635662168101
549,-545.4753239266017
550,-495.3869818332289
551,-521.3371991665992
552,-494.18705416661976
553,-499.2659857532766
554,-555.5121145807778
555,-570.4574275597315
556,-607.7860855930402
557,-524.8451196115252
558,-743.3567234069067
559,-528.684490862222
560,-1049.604463520316
561,-502.14034694433224
562,-1023.8767064749569
563,-963.8204794789433
564,-493.40197792047525
565,-565.7071874750228
566,-574.2315831834619
567,-1031.8175190664444
568,-499.9209935669508
569,-1036.4172004022635
570,-1031.9931620463785
571,-1039.6781691300464
572,-1046.6676340342435
573,-840.6655103230541
574,-572.8555571800171
575,-1030.8172007184692
576,-833.0357739069609
577,-546.974328554612
578,-992.9391766281159
579,-806.8304438094979
580,-1030.1345163663354
581,-536.6438521632468
582,-502.67542223397345
583,-1039.4290791858236
584,-1031.7250208576254
585,-1028.0599462681625
586,-819.3955451461323
587,-713.4283590313383
588,-512.9070210502389
589,-1036.6985954333056
590,-530.969162125932
591,-848.9945561834797
592,-617.5921374480108
593,-1044.752163793511
594,-1030.071112535866
595,-1031.839902307597
596,-593.8485519803503
597,-817.8575284256068
598,-660.6717331533916
599,-520.6244088297411
600,-667.8134955794204
601,-1040.8236170706837
602,-1031.3398162002838
603,-515.5041262914785
604,-1030.9637893245185
605,-618.2249782217069
606,-550.0409902610378
607,-1029.420653480275
608,-1031.8172679769953
609,-637.3626686047375
610,-1033.0661000626849
611,-742.6026416332855
612,-1028.3305299519834
613,-1032.5419956624405
614,-1032.396184385516
615,-596.8076063087187
616,-508.981618739953
617,-630.8254775890857
618,-1021.5094065635159
619,-1026.8095071486755
620,-1030.9492073858216
621,-643.4004655251097
622,-523.4274423117708
