,0
0,-1096.541540089039
1,-1108.136584987903
2,-1110.3407110491876
3,-1165.0390306532822
4,-998.1228684846171
5,-1223.9168126194775
6,-1133.0070791697951
7,-1185.3829095679416
8,-1187.7791789669104
9,-1090.8302144803613
10,-1138.7950563924342
11,-1076.2022187232722
12,-1294.6351485905045
13,-1308.351479215587
14,-1095.6282078224938
15,-997.9453109950756
16,-1069.6882003006453
17,-1036.295621344784
18,-1015.323623442171
19,-1088.7256232667996
20,-1160.100451229579
21,-1042.231881423392
22,-984.1950770431882
23,-1190.9390277765972
24,-991.8067650425012
25,-1000.2442712232731
26,-1345.8031452315113
27,-1219.6373591007912
28,-1131.092152584503
29,-1273.7182731227535
30,-1074.688162576181
31,-986.4705251676078
32,-1099.5478797878054
33,-1055.4462585602043
34,-1003.4653177119641
35,-1059.1070462081418
36,-1003.6262694203127
37,-1086.2059993551738
38,-1035.5150033617313
39,-1158.7517786581047
40,-948.4525495144259
41,-1117.8645530610288
42,-1105.0709646953833
43,-1088.1865830195063
44,-1139.4825737855886
45,-1097.435689754365
46,-1053.7969098453127
47,-1139.2613702853942
48,-1058.0914825517111
49,-1132.4489154162889
50,-1084.3282942813455
51,-1103.5834275135173
52,-1054.597962286374
53,-1338.3861089831116
54,-1078.3252991788152
55,-1103.9227544552643
56,-1084.8453620858047
57,-1063.4760499235324
58,-1187.50197276551
59,-993.0860577469699
60,-1049.3413367360006
61,-1052.5318089810169
62,-1036.1338805596783
63,-989.4753967542804
64,-1147.1425343816695
65,-981.956741221431
66,-1125.9677093886364
67,-964.6156004631982
68,-1015.9130165907928
69,-1037.4701136223493
70,-1258.9926111594937
71,-1024.9144643536238
72,-1030.4420601010443
73,-1198.0272219282338
74,-967.9210841338364
75,-999.1011107045836
76,-972.0875911230586
77,-979.021690745142
78,-997.5853064953182
79,-1114.1238125660195
80,-1003.906774977891
81,-1071.0535510292991
82,-1009.9674964507344
83,-1177.3646733497935
84,-1344.1865022136128
85,-980.7885388521637
86,-1100.0895504521934
87,-1056.5674233615193
88,-1008.2969158235384
89,-978.2838104573651
90,-1014.4587919389015
91,-971.5798811381645
92,-1219.997327822123
93,-976.679867543396
94,-1085.5938280094642
95,-973.8289601356843
96,-1046.2671315344344
97,-1019.3863027668988
98,-1104.29505866062
99,-1137.7079299596594
100,-1136.88373921556
101,-1072.6997851033889
102,-1094.5910601314786
103,-1052.3620317967168
104,-1280.1141537046246
105,-994.6602193947147
106,-1208.6524169594986
107,-1036.8266303447535
108,-975.5659585895529
109,-1270.436496173679
110,-1227.5649803077724
111,-1336.273255459848
112,-1026.6717053779498
113,-1163.8573890796233
114,-1093.0602529307348
115,-1313.613410817447
116,-1345.1220513343224
117,-1157.8813609265746
118,-1104.3856723748984
119,-1323.1864756760385
120,-1111.1421029768344
121,-1236.849705941237
122,-1105.9828553507095
123,-1360.639877206607
124,-1240.3255476550705
125,-1060.8798441029958
126,-1171.7931504542116
127,-1282.4535096558834
128,-1128.2634172782814
