,0
0,-440.64051697028736
1,-275.34943318687266
2,-250.1778105600037
3,-275.09995902261386
4,-234.5268473431582
5,-371.1962748528521
6,-320.71070665109056
7,-388.4962699308599
8,-263.39108291379756
9,-265.9536421095001
10,-337.9159379849227
11,-253.3543520260486
12,-283.54841004617543
13,-336.19323871697014
14,-257.7919099918263
15,-231.79894062437162
16,-270.0587226993438
17,-257.1816279829445
18,-225.9719285532632
19,-449.56602076943005
20,-256.5645106098122
21,-244.5777492918119
22,-252.78406762564725
23,-294.4475877105892
24,-452.2114873279617
25,-335.98375701030255
26,-336.3922727878506
27,-411.4848903617845
28,-356.6403854546831
29,-445.8188932133679
30,-363.7416840951605
31,-247.27115076990384
32,-293.42884491084186
33,-432.08422925386964
34,-245.05315673361238
35,-293.384573328995
36,-245.17493701771465
37,-280.1146933531981
38,-266.16295148099294
39,-352.104370931909
40,-235.81932488448567
41,-450.89203599457664
42,-433.51435334269013
43,-449.3676014605767
44,-281.25405359024097
45,-263.62156511318045
46,-365.25634282384186
47,-375.1408719961318
48,-382.33584438696386
49,-314.5767251503122
50,-344.98331825529164
51,-266.8026768034726
52,-284.17040788428966
53,-368.6897644015642
54,-274.8322128881165
55,-341.69685641866545
56,-289.5869150270905
57,-240.9425522959185
58,-273.5992479264859
59,-204.85398856521934
60,-266.7236610296236
61,-288.1918488078682
62,-231.8421917446676
63,-292.8012966887035
64,-242.61202791979997
65,-255.02387290097965
66,-332.9277774125808
67,-298.352946593286
68,-224.33807585608062
69,-218.3271291572567
70,-353.60267177388914
71,-302.75090032152616
72,-232.1047782907865
73,-312.181111977081
74,-223.05076946076719
75,-217.73472554401323
76,-265.0801054005158
77,-217.4227523872507
78,-229.3085387422654
79,-301.793871065618
80,-244.35297233092052
81,-234.28236119226568
82,-231.08586044170443
83,-244.20424925079845
84,-366.0971310550815
85,-274.5130036291413
86,-265.09990350287916
87,-247.71167717407548
88,-231.82631332913203
89,-234.4231360156697
90,-307.6189763384789
91,-237.64972985013074
92,-287.0409269502657
93,-249.12058638241905
94,-282.96648590494885
95,-233.4202309444947
96,-288.61436199512895
97,-282.7047441634541
98,-303.4179983305693
99,-443.70648025923407
100,-257.77313934101466
101,-223.27417487108022
102,-263.56017853039117
103,-255.68021695784603
104,-275.1361756478574
105,-236.17870392758417
106,-290.68555843791216
107,-289.51619375853574
108,-233.95441866336782
109,-312.7432991324589
110,-288.8869070398732
111,-274.3749866214687
112,-303.66716249721463
113,-358.1023852992161
114,-278.1151280955577
115,-333.91957077209827
116,-374.0960857628464
117,-307.9397909600842
118,-408.8252115421349
119,-441.74114152977745
120,-277.9937113899951
121,-394.8292575564884
122,-276.2120822243411
123,-449.6108367388722
124,-341.0999039250186
125,-281.8211177495236
126,-385.24580123256396
127,-395.57519234751334
128,-280.70551841460286
129,-293.5815803967445
130,-282.1379891536839
131,-251.92574065526873
132,-277.694146145353
133,-315.8723288448731
134,-319.1041254775621
135,-439.145809314034
136,-339.08225193699224
137,-330.1336223007002
138,-437.3432820157687
139,-300.03966879808854
140,-283.5768767109899
141,-318.0344773637353
142,-263.31397946036725
143,-443.8489412854416
144,-361.27618172030077
145,-294.02635655153296
146,-337.2763690206122
147,-325.98737908610366
148,-273.57702010988555
149,-301.505731602269
150,-264.63697739186733
151,-280.839601614217
152,-344.1246624112669
153,-314.6516765923165
154,-281.3069260759059
155,-279.83225424735434
156,-314.2679220096864
157,-245.93865863088274
158,-382.71170938851253
159,-340.42785139744984
160,-383.05771416767067
161,-443.56997150970585
162,-312.9630428639866
163,-244.7498820909225
164,-320.3632417598398
165,-418.7472959051184
166,-287.14548404045297
167,-361.6508592829477
168,-369.0319244511669
169,-295.7401637547711
170,-302.22739257838333
171,-367.76459431339134
172,-444.6195816376392
173,-289.29775749427745
174,-372.87550016341845
175,-444.0636647989727
176,-269.6745663721562
177,-261.01097184601315
178,-441.57580810839187
179,-343.27285232235187
180,-441.7462432862625
181,-305.93786290067845
182,-272.799913274278
183,-441.8607738692524
184,-282.5749465552064
185,-361.8996233414682
186,-438.43175967779547
187,-330.14389881943964
188,-444.6272117570022
189,-351.9229989240521
190,-446.2832276887011
191,-447.13093515818827
192,-442.7837932200462
193,-350.42730103441426
194,-264.60644519150304
195,-449.2452276050386
196,-444.3618419994979
197,-388.9475416583945
198,-446.6542582724612
199,-288.6716888391961
200,-374.95070682655506
201,-286.1136873095594
202,-257.8452398380757
203,-442.6253440988244
204,-362.87070259636346
205,-435.02422049820944
206,-304.10758623937437
207,-442.5617227959354
208,-326.4875301262481
209,-228.7659978082694
210,-338.26149538181096
211,-231.57348092570766
212,-416.12111765515226
213,-284.4745904270691
214,-316.0927657558013
215,-277.0932217465121
216,-313.6519474400623
217,-334.2526227600845
218,-237.42068376302612
219,-238.66551403472573
220,-285.593325753379
221,-335.6307615807867
222,-259.74481666710886
223,-330.83095261761
224,-262.0180888992277
225,-326.3617858410767
226,-259.35978264060725
227,-309.39731119703384
228,-259.40046810663097
229,-283.9446188763308
230,-273.0809533449858
231,-281.4183205893522
232,-298.9907525194092
233,-444.3296352245047
234,-286.0861860861861
235,-277.15360964974116
236,-323.3359300142253
237,-357.766705773839
238,-306.6128150852338
239,-233.03082699761342
240,-360.5268926594699
241,-258.3931204237554
242,-354.98297206451434
243,-296.0420888746823
244,-331.017138287604
245,-391.9037630827234
246,-248.7073358717377
247,-436.5680697833384
248,-281.4650413175352
249,-240.23666117787403
250,-245.08342971463745
251,-282.88803759380767
252,-280.19799309875816
253,-447.79704986749437
254,-304.6910245559954
255,-258.46733140975283
256,-299.7119165266013
257,-287.6522000711759
258,-360.36269751794686
259,-270.76690907688595
260,-240.1116845080344
261,-256.85010864331207
262,-263.39258832340465
263,-277.536449500088
264,-239.90336644101643
265,-287.93219605302755
266,-359.6110206967814
267,-276.10855374626556
268,-266.0312041541229
269,-297.5493636947812
270,-254.46759461711196
271,-287.0378140466528
272,-235.19661715967723
273,-254.0380249937746
274,-263.96001770501107
275,-324.88401950315557
276,-284.6826333076363
277,-284.56218226339496
278,-381.9773460937991
279,-235.9664536851956
280,-275.13733934196273
281,-295.85325593358505
282,-263.18861031287645
283,-286.0315966426787
284,-292.1121998623312
285,-366.70110389618685
286,-243.70242779875974
287,-248.7698820188714
288,-309.2892066248118
289,-259.10685476820083
290,-327.74103316381326
291,-318.49091859912414
292,-239.56379641143965
293,-386.1781528249973
294,-331.44667682022055
295,-443.2699007955037
296,-428.8820480289519
297,-319.4468253429067
298,-273.7912727068326
299,-354.5509115491421
300,-285.94377117704016
301,-231.9517745020402
302,-350.9669127877638
303,-306.682225934819
304,-357.5532018750482
305,-443.6921418975494
306,-221.23455634322167
307,-325.5113358519286
308,-292.34716964455055
309,-310.83883731090464
310,-261.8687220431341
311,-381.0981953521163
312,-280.52875743218175
313,-305.28822386529765
314,-227.60871719975592
315,-281.2379940602664
316,-319.9188193337004
317,-293.695121145898
318,-444.8020657475693
319,-259.23089827994767
320,-257.0974111284236
321,-338.2408635907515
322,-280.9721511033044
323,-449.80631037700556
324,-336.2511973951558
325,-302.5170306284194
326,-350.88859957094525
327,-292.06997120303447
