,0
0,-1432.8465468977697
1,-1484.3651506950719
2,-1395.5938287698307
3,-1491.367577126177
4,-1308.4867950547837
5,-1604.9028287862727
6,-1509.0080744624506
7,-1680.363629701698
8,-1598.319171091139
9,-1469.5055893151482
10,-1529.3895851611899
11,-1393.3985868006343
12,-1601.033113064822
13,-1459.977789513879
14,-1395.0219884676753
15,-1317.8515066842094
16,-1428.808296732048
17,-1323.713436906679
18,-1299.126685947401
19,-1514.5171084898902
20,-1559.4379457476975
21,-1332.7395747552982
22,-1295.0069184141553
23,-1484.8335875130942
24,-1268.791951528832
25,-1289.6996482057148
26,-1687.5569238100277
27,-1631.9600887124247
28,-1529.0649278729104
29,-1685.758485700184
30,-1482.1335915795826
31,-1330.0729523882487
32,-1473.6981310643941
33,-1450.2193873765787
34,-1315.931409135016
35,-1324.2633737260962
36,-1324.4254057001235
37,-1474.9748941880289
38,-1377.1890091333223
39,-1513.154018670164
40,-1286.9147377041752
41,-1506.0017898487383
42,-1510.3083990431628
43,-1491.344838106524
44,-1583.8685646571232
45,-1514.9973796064362
46,-1469.998972964391
47,-1557.8228831205438
48,-1462.3851012199843
49,-1496.0676428416682
50,-1482.999942218629
51,-1456.289384686909
52,-1348.0929146365083
53,-1661.511618884359
54,-1444.5793909671563
55,-1437.0269879089078
56,-1526.5481134789582
57,-1379.5952302337107
58,-1722.5637715675086
59,-1326.3770310443672
60,-1331.3669417135916
61,-1377.1285776846605
62,-1374.9847108233707
63,-1311.0889265816609
64,-1401.5198623258036
65,-1298.2060706713307
66,-1405.1343543581847
67,-1314.9981240991965
68,-1415.2207905927385
69,-1404.5823460296556
70,-1573.7795660888312
71,-1317.008556725486
72,-1343.7945465842797
73,-1487.9903366825918
74,-1277.1646151280854
75,-1317.3806265451967
76,-1281.1016779445854
77,-1296.029357371645
78,-1349.117084883158
79,-1469.287428413899
80,-1350.0493592178457
81,-1421.591105712937
82,-1392.913846377811
83,-1446.1532880029097
84,-1592.113527534517
85,-1325.9407885515077
86,-1437.1827127974218
87,-1378.4962768266487
88,-1314.3748543570855
89,-1318.9814211122148
90,-1373.5566442406175
91,-1304.2825269891498
92,-1514.60315317367
93,-1308.6549446604856
94,-1385.670413462276
95,-1307.9321321039406
96,-1388.5130059678013
97,-1323.1654550452129
98,-1382.912313482562
99,-1412.255201000747
100,-1451.4469138912725
101,-1349.3784957336889
102,-1307.1404119781716
103,-1309.9410206366144
104,-1579.4082990321936
105,-1298.6487048320846
106,-1347.2723661751104
107,-1351.2859633025807
108,-1278.7129658976844
109,-1740.2214046737356
110,-1580.7704062833814
111,-1610.053938998372
112,-1445.4644248160046
113,-1676.2804255536648
114,-1479.62875408779
115,-1568.036819004435
116,-1707.316018220532
117,-1659.9604704601973
118,-1491.9470901826912
