,-1.1690645633391115,-1.1404847019585844,-1.1119048405780576,-1.0833249791975306,-1.0547451178170038,-1.0261652564364767,-0.9975853950559499,-0.9690055336754229,-0.940425672294896,-0.911845810914369,-0.8832659495338422,-0.8546860881533151,-0.8261062267727882,-0.7975263653922613,-0.7689465040117344,-0.7403666426312074,-0.7117867812506805,-0.6832069198701536,-0.6546270584896267,-0.6260471971090997,-0.5974673357285728,-0.5688874743480459,-0.540307612967519,-0.511727751586992,-0.483147890206465,-0.45456802882593805,-0.4259881674454111,-0.3974083060648842,-0.36882844468435727,-0.34024858330383034,-0.3116687219233034,-0.2830888605427765,-0.25450899916224956,-0.22592913778172263,-0.1973492764011957,-0.16876941502066867,-0.14018955364014185,-0.11160969225961481,-0.083029830879088,-0.05444996949856096,-0.02587010811803414,0.0027097532624928977,0.031289614643019714,0.05986947602354675,0.08844933740407357,0.11702919878460061,0.14560906016512742,0.17418892154565446,0.2027687829261815,0.23134864430670832,0.25992850568723536,0.2885083670677622,0.3170882284482892,0.345668089828816,0.37424795120934307,0.4028278125898699,0.4314076739703969,0.45998753535092374,0.4885673967314508,0.5171472581119776,0.5457271194925046,0.5743069808730314,0.6028868422535585,0.6314667036340853,0.6600465650146123,0.6886264263951394,0.7172062877756662,0.7457861491561932,0.77436601053672,0.8029458719172471,0.8315257332977741,0.8601055946783007,0.8886854560588278,0.9172653174393548,0.9458451788198818,0.9744250402004084,1.0030049015809355,1.0315847629614625,1.0601646243419895,1.0887444857225161,1.1173243471030432,1.1459042084835702,1.1744840698640973,1.2030639312446243,1.231643792625151,1.260223654005678,1.288803515386205,1.317383376766732,1.3459632381472586,1.3745430995277856,1.4031229609083127,1.4317028222888397,1.4602826836693663,1.4888625450498933,1.5174424064304204,1.5460222678109474,1.5746021291914745,1.603181990572001,1.631761851952528,1.6603417133330551,1.6889215747135822,1.7175014360941088,1.7460812974746358,1.7746611588551628,1.8032410202356899,1.8318208816162165,1.8604007429967435,1.8889806043772706,1.9175604657577976,1.9461403271383242,1.9747201885188512,2.0033000498993783,2.0318799112799053,2.0604597726604323,2.089039634040959,2.117619495421486,2.146199356802013,2.17477921818254,2.2033590795630666,2.2319389409435937,2.2605188023241207,2.2890986637046478,2.3176785250851744,2.3462583864657014,2.3748382478462284,2.4034181092267555,2.431997970607282,2.460577831987809,2.489157693368336,2.517737554748863,2.54631741612939,2.574897277509917,2.603477138890444,2.632057000270971,2.660636861651498,2.6892167230320245,2.7177965844125516,2.7463764457930786,2.7749563071736056,2.8035361685541322,2.8321160299346597,2.8606958913151863,2.889275752695713,2.9178556140762404,2.946435475456767,2.9750153368372945,3.003595198217821,3.0321750595983477,3.060754920978875,3.0893347823594017,3.1179146437399283,3.146494505120456,3.1750743665009824,3.20365422788151,3.2322340892620365,3.260813950642563,3.2893938120230906,3.317973673403617,3.3465535347841437,3.3751333961646712,3.403713257545198,3.4322931189257253,3.460872980306252,3.4894528416867785,3.518032703067306,3.5466125644478326,3.57519242582836,3.6037722872088866,3.6323521485894132,3.6609320099699407,3.6895118713504673,3.718091732730994,3.7466715941115214,3.775251455492048,3.8038313168725755,3.832411178253102,3.8609910396336287,3.889570901014156,3.9181507623946827,3.9467306237752102,3.975310485155737,4.003890346536263,4.032470207916791,4.061050069297318,4.0896299306778445,4.118209792058371,4.146789653438898,4.175369514819426,4.203949376199953,4.232529237580479,4.261109098961006,4.2896889603415325,4.318268821722061,4.346848683102587,4.375428544483114,4.404008405863641,4.432588267244167,4.461168128624694,4.489747990005222
0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,2,4,7,11,6,15,11,8,20,15,20,21,24,21,24,25,26,25,36,30,54,37,54,47,44,44,52,42,33,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,5,9,10,9,17,18,21,18,15,19,21,25,21,24,19,29,33,32,49,46,41,59,42,42,52,32,38,21,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0
2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,2,7,6,9,6,25,20,16,19,15,20,23,17,27,27,25,32,31,27,46,47,45,50,60,43,43,38,33,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,3,7,6,7,11,20,16,15,20,20,19,19,15,26,28,39,29,32,34,49,43,47,59,45,46,41,37,31,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0
4,0,0,0,1,0,0,0,0,0,0,0,2,1,1,1,3,4,8,7,14,21,12,13,16,21,19,22,30,29,24,25,22,38,35,47,47,56,54,42,50,46,34,25,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,1,5,5,11,13,23,16,15,21,13,18,25,17,33,31,22,26,20,36,49,30,47,56,52,46,44,39,35,20,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
6,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,4,5,8,6,11,22,14,20,16,19,21,16,23,29,25,24,31,35,39,46,46,51,55,49,51,40,32,28,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,3,5,5,7,5,16,25,27,24,12,16,18,19,31,39,27,34,30,26,50,49,46,60,54,50,37,33,20,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,0,0,0,0,0,0,0,0,0,1,0,1,6,3,3,5,10,4,7,21,12,15,26,17,19,21,11,30,29,27,24,22,34,45,45,50,44,48,48,51,41,32,23,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0
