,-1.1502087170083708,-1.1221593758640445,-1.0941100347197183,-1.066060693575392,-1.0380113524310657,-1.0099620112867396,-0.9819126701424132,-0.953863328998087,-0.9258139878537608,-0.8977646467094345,-0.8697153055651082,-0.841665964420782,-0.8136166232764557,-0.7855672821321295,-0.7575179409878032,-0.7294685998434769,-0.7014192586991507,-0.6733699175548244,-0.6453205764104981,-0.6172712352661719,-0.5892218941218457,-0.5611725529775193,-0.5331232118331931,-0.5050738706888669,-0.47702452954454055,-0.44897518840021433,-0.4209258472558881,-0.3928765061115619,-0.36482716496723555,-0.33677782382290933,-0.3087284826785831,-0.28067914153425677,-0.25262980038993055,-0.22458045924560432,-0.196531118101278,-0.16848177695695177,-0.14043243581262543,-0.11238309466829932,-0.08433375352397299,-0.05628441237964665,-0.02823507123532054,-0.00018573009099420723,0.027863611053332127,0.05591295219765824,0.08396229334198457,0.11201163448631091,0.14006097563063702,0.16811031677496335,0.1961596579192897,0.2242089990636158,0.25225834020794213,0.28030768135226825,0.3083570224965946,0.3364063636409209,0.364455704785247,0.39250504592957336,0.4205543870738997,0.4486037282182258,0.47665306936255214,0.5047024105068785,0.5327517516512046,0.5608010927955309,0.5888504339398573,0.6168997750841834,0.6449491162285097,0.672998457372836,0.7010477985171621,0.7290971396614885,0.7571464808058148,0.7851958219501409,0.8132451630944673,0.8412945042387936,0.8693438453831199,0.8973931865274458,0.9254425276717722,0.9534918688160985,0.9815412099604248,1.0095905511047512,1.0376398922490775,1.0656892333934034,1.0937385745377297,1.121787915682056,1.1498372568263824,1.1778865979707087,1.205935939115035,1.233985280259361,1.2620346214036873,1.2900839625480136,1.31813330369234,1.3461826448366663,1.3742319859809926,1.4022813271253185,1.4303306682696448,1.4583800094139712,1.4864293505582975,1.5144786917026238,1.5425280328469502,1.570577373991276,1.5986267151356024,1.6266760562799287,1.654725397424255,1.6827747385685814,1.7108240797129073,1.7388734208572336,1.76692276200156,1.7949721031458863,1.8230214442902126,1.851070785434539,1.8791201265788648,1.9071694677231912,1.9352188088675175,1.9632681500118438,1.9913174911561702,2.0193668323004967,2.047416173444822,2.0754655145891485,2.103514855733475,2.131564196877801,2.1596135380221275,2.187662879166454,2.21571222031078,2.2437615614551065,2.271810902599433,2.299860243743759,2.3279095848880855,2.355958926032412,2.3840082671767373,2.4120576083210636,2.44010694946539,2.4681562906097163,2.4962056317540426,2.524254972898369,2.5523043140426953,2.5803536551870216,2.608402996331348,2.6364523374756743,2.6645016786200006,2.692551019764326,2.7206003609086524,2.7486497020529788,2.776699043197305,2.8047483843416314,2.8327977254859578,2.860847066630284,2.8888964077746104,2.9169457489189368,2.944995090063262,2.9730444312075885,3.001093772351915,3.029143113496241,3.0571924546405675,3.085241795784894,3.11329113692922,3.1413404780735465,3.169389819217873,3.197439160362199,3.2254885015065256,3.253537842650852,3.2815871837951773,3.3096365249395037,3.33768586608383,3.3657352072281563,3.3937845483724827,3.421833889516809,3.4498832306611353,3.4779325718054617,3.505981912949788,3.5340312540941143,3.5620805952384407,3.590129936382766,3.6181792775270925,3.646228618671419,3.674277959815745,3.7023273009600715,3.730376642104398,3.758425983248724,3.7864753243930505,3.814524665537377,3.842574006681703,3.8706233478260295,3.898672688970356,3.9267220301146812,3.9547713712590076,3.982820712403334,4.01087005354766,4.038919394691987,4.066968735836313,4.095018076980639,4.123067418124966,4.151116759269292,4.179166100413618,4.207215441557945,4.235264782702271,4.263314123846596,4.291363464990923,4.319412806135249,4.347462147279575,4.375511488423902,4.403560829568228
0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2,4,14,3,14,11,24,30,32,14,20,15,15,16,19,17,35,28,24,36,29,34,34,42,38,33,49,42,41,23,20,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,1,1,0,0,2,3,1,1,10,7,14,12,30,31,30,16,19,12,15,29,16,18,28,25,22,25,28,30,36,44,35,36,34,49,42,36,21,16,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,11,7,17,11,22,27,28,22,20,16,27,10,24,17,25,22,29,31,32,40,40,48,32,49,47,46,35,19,9,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,4,13,12,15,13,19,27,28,20,18,16,16,16,16,21,24,26,25,29,26,27,39,38,38,42,45,43,47,28,25,13,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2,3,10,10,10,16,16,32,24,25,20,20,11,21,18,18,25,23,25,23,32,30,34,30,44,41,39,50,38,33,29,17,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,9,12,11,15,16,34,30,20,20,18,20,20,17,27,21,32,30,30,40,35,42,43,41,43,49,34,34,17,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,8,4,8,18,11,17,32,30,17,20,11,23,15,17,30,27,26,25,24,34,31,42,38,34,44,40,40,44,19,25,15,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,9,16,13,15,24,27,30,20,14,14,22,19,17,27,23,22,28,22,26,32,31,34,38,44,26,49,37,31,29,24,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
8,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,5,6,11,14,12,20,30,23,19,23,21,23,18,24,12,29,19,23,35,31,37,36,44,41,41,45,45,33,31,14,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0
