,0
0,-0.9967650401573873
1,0.551881439696531
2,-0.2952916227212746
3,0.8263516850154554
4,0.4576202683907827
5,0.141298832565585
6,0.19623075903814385
7,0.5511722500740088
8,-0.4594499913102004
9,1.010288171060715
10,-0.10898397383037965
11,-0.7119710420107662
12,0.6901216859042236
13,0.21009607320178886
14,0.7783686626347966
15,-0.11037780326077572
16,0.7965542578964531
17,-0.20368371774808833
18,-0.26351077940276557
19,0.3773850754683267
20,-0.37502288384284005
21,-1.0925045141626015
22,1.1028589485913898
23,0.13865913075636974
24,0.3859549156934451
25,-0.33922339751042085
26,-0.8580057495750645
27,-0.7595292505376802
28,0.5582827784858146
29,0.33023644522486995
30,0.05566771527550698
31,-1.3378202764133185
32,-1.1718677725677316
33,0.11371205984189735
34,0.603945343719332
35,0.028162767315425725
36,-1.4215690181630019
37,-0.7239872376916509
38,1.112108855351102
39,-0.09518549368006034
40,-0.9698754384449728
41,1.092732625403792
42,1.3098516417643877
43,1.2886874817773804
44,-0.13163330227962408
45,-1.0275666099746168
46,1.3048142400707905
47,1.2628981526036667
48,1.296227050446104
49,1.2457570694530642
50,0.49888173897790794
51,0.16480681351718088
52,0.9972333959698434
53,0.6235195155140946
54,0.04405161746606247
55,-1.5157437443975914
56,-0.8803612495855222
57,-0.30011611388064885
58,1.0796320647393733
59,-1.0037972150618695
60,1.208731039801998
61,-1.1837149875890185
62,-0.46310069359293776
63,-0.6236204802149014
64,-0.8842252678122925
65,0.7812584120759455
66,0.6022645676636416
67,0.6783765470729403
68,-0.5465199970597868
69,-0.003929889825707439
70,0.7752675297814737
71,-0.25753867914828715
72,-1.42250668403962
73,-1.2946852811214267
74,-0.6439649353499086
75,-1.1840248906410296
76,0.49536309224157965
77,-1.5983888563976159
78,-1.5405512906143346
79,-1.5291630825125382
80,0.5104662793510194
81,-0.44606103688850596
82,0.43427529179519353
83,-0.08533371629327556
84,-0.5920766426143483
85,-0.01863817969179964
86,-0.2715532551908687
87,-1.201652655514093
88,-0.069334238841567
89,0.43704038321868793
90,0.5739857353361247
91,0.5362747702437178
92,0.006101655962547172
