,0
0,0.06869716293038645
1,-0.5490452933045651
2,-0.4428236817313188
3,1.1269781976247741
4,0.35447582907016684
5,-0.038351875619603876
6,0.5027673102614973
7,0.9282473964700535
8,-0.575517336059384
9,0.2920375387184768
10,-1.2608126239191133
11,0.01672338010367638
12,1.3861024977053087
13,-1.660675470825311
14,-0.8166431910966299
15,-0.1985019680003334
16,1.2232417435585157
17,-0.6653727096660159
18,-0.7236120955178409
19,0.8566645849434924
20,0.02900303852258353
21,-1.4303486532940175
22,-0.3422976879431636
23,0.42417596127079776
24,1.3256290058031177
25,-1.3359422195744295
26,-0.7081107007524166
27,-0.10026612891683702
28,0.8632436157270101
29,-0.28983429417767254
30,-0.5461336241141728
31,-0.15745751949788156
32,-0.27648781211463963
33,-0.6230608872896056
34,0.6579823305464803
35,0.5498774726231217
36,-0.445255241650783
37,-0.11605557465545163
38,0.3189013234761532
39,-0.23228029110547654
40,-0.1277960065392963
41,0.5400194472205164
42,-0.19242890163740745
43,-0.2438216845589607
44,0.5685847924429593
45,-1.2914387189039973
46,-0.17082030462319556
47,-0.14569437056189438
48,-0.2110619692805446
49,-0.22731048775079993
50,1.4811584479191129
51,-0.8410905984289045
52,0.553393391061645
53,1.1342333766331019
54,-0.8251796598478025
55,0.10955686536762213
56,-1.570265728732189
57,0.9242349351336455
58,-0.2619336269807629
59,-0.44789857692883767
60,-0.2574007439086381
61,0.08141317273798937
62,-0.6516681949314445
63,-1.1241818172305904
64,1.9202015624594801
65,0.4119629769164381
66,0.8832929234097181
67,1.6843681223380003
68,-0.05721645275730138
69,-0.23060868565794504
70,0.9133874635413313
71,-1.0958945492007024
72,-0.1618036851009157
73,-0.93512921774381
74,0.09919797216053086
75,-0.011086874542255046
76,0.951048165693169
77,-1.2028477269759275
78,0.22352282780677385
79,0.27268184796370526
80,0.9801009987323374
81,1.7109955314064396
82,1.7844289449760207
83,0.5651939709813233
84,-1.0707090286227303
85,1.5631085661101463
86,0.07542825431457587
87,-0.09062312899780124
88,1.818993170474304
89,-0.4198967301405377
90,-0.26210147358009067
91,0.3035463806139882
92,-0.16228070386677015
