,0
0,-0.6173653985872523
1,-0.6559825929950905
2,-0.5213192059885767
3,-0.5708026824702207
4,-0.5957610522910973
5,-0.5194369598191313
6,-0.7076729133123355
7,-0.4025626213354202
8,-0.5251348667104294
9,-0.7387097141911181
10,-0.5795578291989492
11,-0.527169803221413
12,-0.5174539618479718
13,-0.6280923091154891
14,-0.6383102587140117
15,-0.49667835915281383
16,-0.6831516689240297
17,-0.4470022703267885
18,-0.5242684909929738
19,-0.5275129708821309
20,-0.5195828027400801
21,-0.44557448193847654
22,-0.5632973193909755
23,-0.5084118483051436
24,-0.5498883913755461
25,-0.6232808158979698
26,-0.5114377462362528
27,-0.4455751645059395
28,-0.6128400778581505
29,-0.4050627427761813
30,-0.5658883296675468
31,-0.6307668115245315
32,-0.5340571967207234
33,0.7366062852057877
34,-0.4889530113901243
35,-0.6466762813358493
36,-0.48313465419774093
37,-0.4764927204952243
38,-0.43688219177369997
39,-0.6782999755450009
40,-0.6426540941568772
41,-0.38363741824049713
42,-0.4411259035644116
43,-0.488651881631091
44,-0.5807504090106871
45,-0.6005451002927907
46,-0.3915715139524901
47,-0.6760782559909639
48,-0.4933153328671633
49,-0.6410550230197601
50,-0.6643302932975819
51,-0.48891561638581993
52,0.7745558440680026
53,0.8509803488039155
54,-0.5032481063435709
55,-0.5647470786232821
56,0.8171211003533724
57,-0.583299795773456
58,-0.5137656869704028
59,0.8509808837124395
60,0.7185124975744912
61,-0.5083176657279758
62,0.8972949497147686
63,-0.5014067464954098
64,0.8171210682573549
65,-0.5533631730949946
66,0.8509803277896664
67,-0.4716199639118678
68,0.8326692717282865
69,0.35666103500975516
70,-0.3426109828622691
71,-0.7085677123462816
72,1.0374804186313336
73,0.7826525327398528
74,-0.6704130972480077
75,0.8509804660216835
76,0.8581787873656607
77,-0.06062198099282796
78,-0.05448524041157628
79,1.0099600942622136
80,0.3211111282399262
81,0.8855963398450445
82,0.8513727330561721
83,0.8283821810552008
84,-0.5876221600714974
85,0.19596890233212721
86,1.1347972937071185
87,-0.060894660337655136
88,-0.2738550325093551
89,0.7826530625841249
90,-0.5178243263516968
91,-0.4139508079128338
92,0.8581787349950198
93,-0.4950530433637553
94,-0.46657182948389203
95,0.850981187569436
96,-0.4431057697147554
97,0.7826523340540904
98,0.8171211215390394
99,0.718512802127204
100,-0.5408049492193291
101,-0.43512429763173094
102,0.8283823900402506
103,-0.5006269276481187
104,-0.7005352599044007
105,0.8513726913149817
106,0.7435712464499007
107,0.35666081517712844
108,-0.5511287887747445
109,-0.5602765793525499
110,0.7826524880865169
111,-0.5680794377446573
112,-0.6034590211530713
113,-0.6556436312358301
114,0.8972950621011737
115,0.8509806322238481
116,0.8855964874015968
117,0.37228503842565425
118,-0.5395372148143261
119,0.32975858499088784
120,0.7826523881481514
121,-0.5182364446533949
122,-0.5681595066237617
123,0.7826522633010348
124,0.9615022321519956
125,-0.5012744146426573
126,0.17371613928239316
127,0.8581789346112247
128,0.7435714452875576
129,0.8581792320026049
130,-0.42719607641699786
131,0.832669408313563
132,0.8581788176211999
133,0.8581790140399115
134,1.0947476279011266
135,0.9512499667410167
136,0.7510392382615639
137,-0.06062097678250239
138,0.7826524745985309
139,0.32123118896585556
140,-0.6259661463416064
141,0.927238658479689
142,0.7778353781142594
143,1.0099600212738045
144,4.702370157418846
145,-0.5504465013307019
146,-0.6027521920780686
147,-0.6021488533500029
148,-0.5742012401200646
149,-0.6415430318803779
150,-0.4990490993215022
151,-0.5406630734335973
152,-0.6834511239354312
153,-0.44022833896219726
154,-0.5827417786502043
155,-0.5576938925353361
156,-0.4888684142130443
157,-0.07786416387211322
158,-0.4970459813491509
159,-0.5477191963167283
160,-0.5669770935513745
161,-0.5260008739792171
162,-0.556015611612009
163,-0.4889380738249979
164,-0.4842835136308974
165,-0.557311158703759
166,-0.5160239320755151
167,-0.6358887016084008
168,-0.6142205569774735
169,-0.557168522496531
170,-0.6414326336488553
171,-0.46615327814064655
172,-0.565767750350963
173,-0.5464876500640415
174,0.7380968630277517
175,-0.5548802129924224
176,-0.5332903199526956
177,-0.6127239243345122
178,-0.41970032378276406
179,-0.629815059250594
180,-0.590619579667086
181,-0.6385015353826544
182,-0.6405627602510968
183,-0.6639633454225922
184,-0.5427693005142237
185,-0.5073127338187258
186,-0.5644776971555256
187,-0.5488570459539861
188,-0.6036208094226014
189,-0.5070821364521373
190,-0.5294310604274843
191,-0.5201922422454809
192,-0.552078691496856
193,-0.556912182394183
194,-0.5266054062971113
195,-0.5582402161752131
196,-0.5355999091341501
197,-0.6278595632628886
198,-0.49062680904546113
199,-0.6092460519531498
200,-0.5488075587025133
201,-0.5539803481918029
202,-0.5559852752895451
203,-0.5599840368804988
204,-0.5470466772116622
205,-0.5825282796299368
206,-0.5150490321846192
207,-0.6211251143281411
208,-0.6240920691471439
209,-0.5343214334956163
210,-0.739620624694889
211,-0.6917435224163158
212,-0.5602804921369037
213,-0.5279694406981277
214,-0.505729003645296
215,-0.5130764785917308
216,-0.02847994450725044
217,-0.5607960342567795
218,-0.5756456483103717
219,-0.6041490466237375
220,-0.6858766417275307
221,-0.5771080296168958
222,-0.5714916438476971
223,-0.5701816421415284
224,-0.5828617941528905
225,-0.6326919814712104
226,-0.5626569685970314
227,-0.43597870773905606
228,-0.4710627824625449
229,-0.6306281624304211
230,-0.6399164786715138
231,-0.7369094610250642
232,-0.5357618657957226
233,-0.5371225799169181
234,-0.6341590953443635
235,-0.6285149916350784
236,-0.4857206093191108
237,-0.5611719256110137
238,-0.6102929950221581
239,-0.597530449335611
240,-0.6237568307910107
241,-0.5947750751197218
242,-0.5579059290785924
243,-0.5869136719684361
244,-0.6626615914705776
245,-0.6760696424959584
246,-0.5797056168403638
247,-0.5854518264333756
248,-0.5516410299116007
249,-0.6748292292521522
250,-0.5991847239016153
251,-0.5641570152669955
252,-0.6366374592771517
253,-0.5633921001486973
254,-0.5482788599692426
255,-0.6074479570706133
256,-0.5590937050828435
257,0.10801186561761447
258,-0.5598526142986784
259,-0.5602279380460684
260,-0.5701180781916794
261,-0.5953426858637819
262,-0.6345524271411598
263,-0.5330052360986455
264,-0.5368388273411236
265,-0.5654182876332301
266,-0.6327349747294856
267,-0.5059274850805718
268,-0.5213757258595304
269,-0.6625934111537762
270,-0.5729839214178751
271,-0.5472337645181211
272,-0.5752316218399461
273,-0.5912511199787261
274,-0.5977230009739333
275,-0.5700267516135085
276,-0.6199220436057051
277,-0.5004959962346806
278,-0.4764703893638269
279,-0.5468263433964283
280,-0.5859949449945987
281,-0.667921368845841
282,-0.5517361621932736
283,-0.570624241923079
284,-0.5481339435034942
285,-0.4990363549792655
286,-0.6218911475516183
287,-0.601126530041315
288,-0.5147755663095297
289,-0.5879911023279735
290,-0.5859082220571635
291,-0.48902169785433186
292,-0.6626714718226988
293,-0.5183694362640988
294,-0.5277788327193257
295,-0.544457681197289
296,-0.46657690881371
297,-0.6219966534724968
298,-0.5602801892045043
299,-0.4824830847701048
300,-0.6039699957278535
301,-0.5898313018773785
302,-0.5399547424119314
303,-0.6785679455625192
304,-0.7041564810050465
305,-0.4764719175846215
306,-0.6411978281666255
307,-0.6058651842622339
308,-0.48983917239736763
309,-0.5280380574498472
310,-0.623568827339271
311,-0.5893836616835895
312,-0.5191087313099638
313,-0.6074471190113038
314,-0.5691762463665155
315,-0.4551978691351543
