,0
0,0.4657837052516422
1,-0.553560469650339
2,0.470576901888473
3,0.3661512127983014
4,0.007829536548445556
5,0.14287175571557953
6,0.49111478741775577
7,0.4286275035988349
8,0.5610989883066339
9,-0.05403454699452239
10,0.42307689352314104
11,-0.24644366148318772
12,-0.06509277003715308
13,0.2697194182704865
14,0.5694685639357802
15,0.5744837751240721
16,0.3849900969183189
17,0.6170788179803322
18,0.34621369315848705
19,0.5762439630979393
20,0.4693216874276359
21,0.6218921357449145
22,-0.1557798023871085
23,0.4540854485976381
24,0.3709241035714486
25,0.4174964314040189
26,0.08111022361069835
27,-0.33475111070327734
28,0.4868382982295801
29,0.40228416884062534
30,0.39114508986880425
31,0.5559445616145673
32,0.5655873385200295
33,0.46897361648685487
34,0.5868454528828925
35,-1.0789204365932474
36,0.5767424140551499
37,0.39550697064991147
38,0.5820618961888417
39,0.3473091703665472
40,0.5239610453560284
41,0.32783659949600774
42,0.5489900882339401
43,-0.4642483626447149
44,-0.507521730177571
45,0.5386258298997634
46,0.5378272872108915
47,-0.4048911733292529
48,0.5431427661052662
49,0.45458250630716335
50,0.2618921610868533
51,0.6466529732453015
52,0.370438105503636
53,0.3752158133428152
54,-0.646979777658481
55,0.21750576607446911
56,0.4508878410083465
57,0.46849510375278064
58,0.5574795602570404
59,0.40755693100942614
60,-0.8131491706944163
61,0.10577956032609527
62,0.33426561289987333
63,0.476112109397203
64,0.3625701539594444
65,0.2939725977325715
66,0.11689085248262385
67,0.21692570075271594
68,-0.143533581950984
69,-0.4505982618440673
70,0.32082635893704375
71,-0.39710969791737444
72,0.44733031841813625
73,0.4969677523720262
74,-0.9050321308438928
75,0.24425410058700875
76,0.26617054189715883
77,0.06494623078546749
78,0.5803936909315364
79,-0.09279173096124672
80,0.2904752871211223
81,-0.8993896462807524
82,-0.5094046638330815
83,0.5346399700658248
84,-0.5168614381328888
85,0.4015149344708021
86,-1.5294685700686277
87,0.2721415833972862
88,-0.007388475428061927
89,0.08616845748682486
90,0.1788731072524232
91,0.4000492387364082
92,0.12064836754697184
93,0.5258181123974071
