,0
0,-0.7740077634852137
1,0.24006882381228636
2,0.6628868105031851
3,-0.08597095626068137
4,-0.14503280138685562
5,-0.6575189013267388
6,-0.05827226898132016
7,-0.9706050601125417
8,1.2913094857459426
9,-1.5974753093454006
10,0.0008293485292728365
11,0.1739321164533755
12,-1.205056960113336
13,0.02544187023975739
14,-0.6644865371724362
15,-1.1947842696403492
16,-0.29280549323796945
17,0.9247622564406232
18,0.5454052722731939
19,1.6160123103602748
20,0.42128493599880473
21,1.1524523522668304
22,0.20453164028989668
23,-1.4643859290461174
24,-0.34303155330517776
25,0.3537322201566376
26,-0.10713890200758634
27,0.18718004445934064
28,0.8785168782000329
29,-0.542780522823951
30,-0.4790243505061363
31,-0.42088299481241065
32,1.2235493283206893
33,-0.9951534204536353
34,1.5268910951330703
35,0.23425421459612705
36,1.5935127268658595
37,-0.5493114498032585
38,0.4963654334842824
39,-0.7965755056631553
40,0.7790711713354767
41,-0.17869020288737145
42,-0.9744353582763158
43,0.19628796330218398
44,0.0390733355363751
45,-0.8511591093067228
46,0.6519942494376102
47,0.21344259003028196
48,-0.06547132183497888
49,0.12889161607412253
50,-0.7418356001263149
51,1.3565716684306957
