,0
0,-1199.721399904894
1,-1112.9415758478124
2,-1053.2304307625234
3,-944.9382915928055
4,-842.9704693118094
5,-1196.7815369310208
6,-902.3128421404701
7,-843.7760101982669
8,-920.9124364979318
9,-1169.8828055925255
10,-854.5480570712973
11,-1172.926173670717
12,-940.9043592811136
13,-1162.0926741066069
14,-842.9452125465934
15,-830.151115090313
16,-936.5862476129782
17,-1146.0231797999213
18,-940.1782645863034
19,-1164.079896490311
20,-856.5587439581539
21,-1194.0515452855545
22,-1164.349935753773
23,-1315.7945832546584
24,-1203.1846619405196
25,-851.1767183015679
26,-1170.218345981295
27,-965.552585654797
28,-1175.172035328249
29,-841.1764860691449
30,-936.0759260603062
31,-1112.4011769442018
32,-1181.2966853106677
33,-954.7037872361078
34,-854.5261785045116
35,-1183.2796616516448
36,-1015.1876447895767
37,-1157.4785651048846
38,-940.3359609782021
39,-1260.6927692274958
40,-1210.5462248736678
41,-1116.607302089777
42,-1216.0485985152645
43,-1188.1424562415464
44,-1139.7105822516091
45,-910.0565093358127
46,-1035.2391060281534
47,-1222.626869544795
48,-918.2020472345703
49,-1269.8629191866507
50,-900.1838289579781
51,-1186.552365263061
52,-924.899444855713
53,-1054.1411662047406
54,-953.1351745696106
55,-970.5536956024339
56,-1044.8258854006526
57,-1066.968275653963
58,-1145.223953156641
59,-1059.382166369551
60,-999.6246064187249
61,-1215.101824134891
62,-1044.9182908954117
63,-1210.7290692207014
64,-878.8432619607831
65,-1170.0016252116739
66,-965.8084017494557
67,-840.4296801118933
68,-1043.475219757988
69,-1201.7017578076743
70,-961.1118369983678
71,-840.4568011327427
72,-1009.997563710243
73,-1066.9283426634365
74,-1116.039625389182
75,-947.3344741409912
76,-1133.9917534634048
77,-1174.7694990894818
78,-1231.3554186003512
79,-1210.0238484017855
80,-1083.7837441563559
81,-954.8892148396551
82,-1153.045010301929
83,-1051.8324431434085
84,-1198.1309674865447
85,-875.6511671806344
86,-919.9698725724959
87,-858.2936033759374
88,-905.2375799757535
89,-849.421240256449
90,-1142.00974051662
91,-1199.7779504814325
92,-1123.780525279496
93,-961.7045765104269
94,-925.4439384927141
95,-1190.9857930241321
96,-1197.733495825842
97,-1174.7182729682645
98,-914.8984343270681
99,-926.238235207109
100,-1220.5761123258474
101,-919.0709149274631
102,-936.1488782362701
103,-1191.7998628601251
104,-924.2981458745489
105,-845.1370183700305
106,-1204.6291076890934
107,-1201.6222324239893
108,-852.7935006058358
109,-831.6792492563039
110,-902.215064558427
111,-849.9425173155025
112,-847.6243592415124
113,-1165.6303970754338
114,-965.4889081799158
115,-948.9968052223229
116,-967.4360773239431
117,-1189.8669181084265
118,-846.4204066804267
119,-893.0822240951984
120,-847.1471732787156
121,-1172.077537863181
122,-1054.8363311112844
123,-878.8661859233871
124,-832.0169515264425
125,-830.9708853522908
126,-835.4378739330957
127,-1226.9659576932563
128,-944.2389660466715
129,-851.6913730820174
130,-987.5595248897166
131,-958.9007620467681
132,-950.2597467603991
133,-933.3032343374672
134,-1191.315231092811
135,-905.6766790018073
136,-846.4311817608502
137,-945.0486017745909
138,-1172.4292326610762
139,-1198.0479457273248
140,-1121.4488792861853
141,-908.0095431387106
142,-1204.1390418250994
143,-990.9404185939558
144,-1191.502012270911
145,-1330.5898015823727
146,-924.2775019180965
147,-844.2797414054357
148,-837.6603842975647
149,-1125.5950132906253
150,-834.1143897881886
151,-867.1168286921261
152,-1019.1997540357816
153,-1183.8756932745105
154,-1260.5578710583918
155,-1313.192619999299
156,-865.0496414159607
157,-1180.4913469986122
158,-852.6313712422996
159,-1103.2024127922332
160,-951.9864839250448
161,-852.7778889202149
162,-831.9821226047986
163,-1045.461048208026
164,-1121.5931842272716
165,-919.5312942139282
166,-896.348630094498
167,-1100.1546166238918
168,-931.7044507384976
169,-833.3283392093953
170,-925.6131249585468
171,-1114.1017296392447
172,-1115.3723191198292
173,-1197.7936031542636
174,-1172.3987526160809
175,-857.0479722298003
176,-828.1054524775552
177,-1022.5097389760715
178,-1055.2311960462632
179,-936.4252753829603
180,-835.6882986233093
181,-838.2500475013821
182,-1228.1045026082522
183,-931.9776982331955
184,-826.6073987409242
185,-942.1473206500757
186,-1150.5341273701174
187,-851.3945646843588
188,-1126.6835365282918
189,-920.4070135240893
190,-840.1769249096753
191,-1183.0742659137309
192,-1154.531663562557
193,-1113.1597363172423
194,-1170.111082455984
195,-901.2225287232668
196,-837.5064067145051
197,-955.3275861745985
198,-1174.947017479427
199,-840.3960361603038
200,-950.330026145331
201,-1111.5881799471074
202,-1176.0552200414897
203,-991.0429368702621
204,-1054.9281331127158
205,-888.1396837592505
206,-839.8997758175188
207,-1205.5401244260602
208,-1159.9374882678226
209,-1159.2300462883313
210,-1027.9739028418342
211,-1035.339888896303
212,-1198.3647325453585
213,-1007.4726070144211
214,-1183.5325569255501
215,-1156.9114702782003
216,-1202.505410724887
217,-1052.7302310991868
218,-1167.6365447928351
219,-1117.2069006250094
220,-1078.7294772020794
221,-1232.0855710361693
222,-1332.100493701098
223,-1050.0995038599349
224,-927.205236101332
225,-1040.5673138369784
226,-1131.7715638927484
227,-1152.6982313245371
228,-929.0322919239577
229,-847.3620835217449
230,-1202.1241411732458
231,-1107.3880704837125
232,-956.7525744715934
233,-1128.0882041161544
234,-1218.6265059369275
235,-933.85260329126
236,-941.0622502389821
237,-1203.572874219205
238,-1110.9690911468388
239,-956.4687701242053
240,-929.410383781426
241,-1166.7848655695177
242,-1177.4391289230334
243,-1140.2991448326302
244,-1197.9073803172635
245,-1217.7988758864735
246,-1051.825107727368
247,-1062.067888330484
248,-888.3563725968352
249,-1149.231162742496
250,-899.5463537218106
251,-1162.8708927137352
252,-936.3377006946457
253,-1122.6804139725132
254,-1120.8708522555644
255,-960.7130797496332
256,-1143.6350621899142
257,-1235.6494995431767
258,-1193.2974668386646
259,-871.3472973498566
260,-920.627497247222
261,-848.1668819968372
262,-1149.227276052927
263,-864.068299223778
264,-928.0810558481196
265,-905.8035343679602
266,-949.5874920580756
267,-1043.9125769218308
268,-1108.7886429185596
269,-949.0282108099448
270,-1051.5963459657737
271,-1175.4959764843418
272,-943.9697135475758
273,-1171.6664912592732
274,-1220.238628403626
275,-1286.3651379991759
276,-953.8534306789045
277,-1048.4282013094426
278,-1118.9462337696814
279,-1185.7488494585555
280,-835.300654529881
281,-894.4968439860162
282,-1168.4929265348947
283,-980.5925596332738
284,-1148.5852221072519
285,-1198.8448806496153
286,-1155.4794407769473
287,-1173.4011181196001
288,-1188.0434386546067
289,-839.7983002531939
290,-990.4870451041955
291,-924.144233437198
292,-1183.0948788074688
293,-1261.9420587721115
294,-1170.5345250889984
295,-855.2151924246853
296,-1152.9173363084947
297,-856.1001366156336
298,-909.5396365455385
299,-830.3675891839976
300,-828.6171122079852
301,-938.3458301075725
302,-1048.2473716866934
303,-1103.7365480808808
304,-847.4925444166361
305,-1202.4376687862991
306,-959.4676688687266
307,-945.3681655079519
308,-848.7254334045829
309,-851.6182885807816
310,-1155.8494197914195
311,-1192.4774445331293
312,-1326.793696720169
313,-955.900635440751
314,-1250.2170153234842
315,-918.7271236322471
316,-1171.9875246335187
317,-1241.9968810023688
318,-1114.756858799642
319,-1205.0409659521538
320,-887.7035516960195
321,-1140.504319094562
322,-913.7693892080702
323,-967.297391847929
324,-844.5850957863973
325,-1252.6477686925248
326,-1009.0758039919018
327,-925.7923613018777
328,-1008.7783791954337
329,-1046.6905560527512
330,-1228.0263935546013
331,-936.5717820736725
332,-845.8326170415156
333,-987.6617767924125
334,-948.1290066115898
335,-1120.468353869971
336,-855.8288847867107
337,-865.4583495495425
338,-905.8526130933228
339,-1163.710263546337
340,-1301.1557062535921
341,-1131.4102402885997
342,-1170.0499068135164
343,-1053.8720130588504
344,-1213.6570903156733
345,-1179.0450733980906
346,-1254.9140950264432
347,-848.1187433342371
348,-979.5507901228839
349,-1136.465621369279
350,-1168.1227911092778
351,-1169.0319567516503
352,-1202.507452315535
353,-965.2959215962057
354,-1255.042404351601
355,-912.0383752776095
356,-850.6598546235437
357,-1377.05778049413
358,-961.9103231305603
359,-927.8627398426664
360,-890.2197362332024
361,-1265.8452708117584
362,-865.4835273462138
363,-1150.191002462519
364,-1163.6729891431205
365,-1154.3682205547175
366,-1146.516911078485
367,-1190.4158747372403
368,-905.1514343668546
369,-903.2712116684063
370,-847.7960254282684
371,-834.7133438723502
372,-970.2157555315728
373,-914.1283346171726
374,-1139.4312255466862
375,-1288.1075214831244
376,-844.0237332365052
377,-836.2332515964838
378,-845.8768875808576
379,-951.6455875225765
380,-1164.5691600234484
381,-832.7214100839728
382,-1315.3525658799936
383,-1139.2322431966377
384,-1195.083832002248
385,-846.2033508575646
386,-1205.6088839174618
387,-947.8137394519543
388,-910.3355495756646
389,-1173.379570812007
390,-1093.8797946882037
391,-1184.5414105633622
392,-1186.5371403801
393,-871.8303369638597
394,-1188.8215010752845
395,-902.2666441042483
396,-1216.6751748990534
397,-1055.9679792540246
398,-909.7480116037575
399,-1260.585016951649
400,-1117.4149828730592
401,-1162.7062984099168
402,-1198.3630964764116
403,-1171.0950928199932
404,-949.8543733498741
405,-1044.4407563448062
406,-1119.5299964771275
407,-939.8087373919299
408,-1102.2481499741946
409,-1105.2738397838111
410,-846.3285253643759
411,-1160.4154750192574
412,-1024.182875235566
413,-1177.7987885755424
414,-912.243034581018
415,-1205.4096092425116
416,-869.2978358491782
417,-990.2083289738952
418,-1134.8497057285485
419,-934.984884505767
420,-982.2202112110788
421,-865.2016611125807
422,-943.7317162623972
423,-939.2991576030538
424,-846.1430969459198
425,-941.5725131108514
426,-1275.1992995229716
427,-922.9738322905146
428,-1116.947120337353
429,-1165.4210555794534
430,-850.9060236484212
431,-1113.5035197334419
432,-1012.6095739974006
433,-1182.4127438667285
434,-1179.629155973223
435,-876.4161201412101
436,-954.1075731731053
437,-1255.6228952715123
438,-1178.0203900946342
439,-960.8767645360842
440,-962.245070614382
441,-1300.267259440799
442,-1154.4113887206404
443,-1174.983834680425
444,-1140.8650866938851
445,-1164.4290394193035
446,-1411.0352842813616
447,-951.6816668051315
448,-1120.3053199237029
449,-1019.7941187787349
450,-1137.3852890556618
451,-1231.1357060486766
452,-916.8573699663286
453,-1039.9823238541885
454,-1286.7137439857727
455,-854.3014085287217
456,-857.6273559881558
457,-1229.1748113518747
458,-1471.9581486741884
459,-873.2108035512349
460,-844.2727010722888
461,-989.7979451094363
462,-1053.6101057719452
463,-1197.472105773405
464,-867.1838745861978
465,-856.0312366211042
466,-851.8124290620843
467,-951.5748030269351
468,-1304.3010897147847
469,-1020.8953827544688
470,-943.1020768573483
471,-1365.9939356165278
472,-989.769146232235
473,-863.1453563106286
474,-1131.3842180722881
475,-1193.1832040154711
476,-841.889718428059
477,-907.4411047742168
478,-974.2555187516608
479,-994.9709426237488
480,-861.4436369211264
481,-1189.689483406731
482,-1059.0379087321323
483,-910.9298292039639
484,-832.9498961766969
485,-877.1639832276439
486,-1034.7827256583832
487,-1044.6572208889547
488,-862.2272062728107
489,-1228.5686219721124
490,-941.1992733440744
491,-940.4991848065827
492,-1146.7455429429185
493,-1195.6666984317878
494,-1126.8378765253497
495,-1187.9528489678319
496,-1181.302849260785
497,-855.580479124101
498,-1123.6134699679444
499,-1103.7839076407502
