,0
0,-1044.2175653509084
1,-833.3443690084569
2,-802.3092422999518
3,-802.6843364593315
4,-800.3298813308247
5,-921.0439753954018
6,-798.7979112415233
7,-823.8759811432656
8,-803.5202483138553
9,-1044.2455846305504
10,-1040.0648636245523
11,-1039.4134954616682
12,-1042.9368283085835
13,-1044.760751450534
14,-802.9899353036403
15,-797.9595649568623
16,-816.3115159009969
17,-835.0838084079178
18,-895.2642803243525
19,-1046.7406206981375
20,-800.6585511854505
21,-1024.7294540751516
22,-1043.2667339953612
23,-1042.7810925436888
24,-1040.9122309480404
25,-803.0364500883384
26,-1031.6788047398459
27,-803.558978554665
28,-1044.48620875374
29,-800.7636826619721
30,-817.7096039336689
31,-827.6734938381562
32,-1044.9161225921084
33,-829.0099042964223
34,-1042.9921789546152
35,-855.1542692140113
36,-1038.9019975865144
37,-1041.7954789464893
38,-800.7098703791523
39,-1048.2548136083574
40,-1045.4709539747278
41,-854.7996351616566
42,-1046.4847583222254
43,-1043.77454855006
44,-1045.3247006291522
45,-801.479324641205
46,-1039.8123450511393
47,-1048.035811283803
48,-1029.9245393372091
49,-799.7584983723189
50,-807.3098811167456
51,-1042.5299955527553
52,-805.5893593556698
53,-941.7331812120817
54,-807.4864767584475
55,-1043.8458723494268
56,-800.2649420511723
57,-831.4445036479442
58,-1038.1057929802514
59,-807.9799277583998
60,-799.6044009656466
61,-1012.4527975538774
62,-803.7767596793063
63,-1045.510533717024
64,-800.0986983854708
65,-1032.091362899202
66,-822.6136298406361
67,-799.7918330887024
68,-1045.2732327189694
69,-803.0233002187226
70,-813.886848759062
71,-805.9405149980232
72,-800.4977278574002
73,-810.2150547542456
74,-836.0757441237613
75,-805.8119168692574
76,-1030.872191030941
77,-824.0882281068381
78,-1045.7161427138378
79,-1046.268257282999
80,-805.2879043020489
81,-847.3794302613154
82,-1044.2121410562768
83,-821.0732788555517
84,-1044.5408680205292
85,-810.8159553654618
86,-804.1557630677647
87,-803.3156544636727
88,-809.3877761098531
89,-800.6315480344842
90,-1039.6893703042006
91,-799.2911796245531
92,-1031.1916915722313
93,-810.7741344323665
94,-805.2803111289841
95,-867.6592624216595
96,-1043.3375690388484
97,-873.5838662499951
98,-1043.159652692731
99,-810.5960831453182
100,-1032.548047441122
101,-807.6108700058206
102,-1037.2274625772282
103,-1045.1880553509516
104,-857.2088679811955
105,-798.988389862265
106,-835.1155686324273
107,-1046.335183281633
108,-800.4359384921465
109,-810.1206988646152
110,-820.9295287681334
111,-803.4485588153073
112,-801.8247920440426
113,-862.428825472116
114,-802.8754103284678
115,-801.4250114177887
116,-807.6550434715743
117,-1041.2443557876136
118,-799.8854430706173
119,-1045.8100087351622
120,-798.3742735441169
121,-1023.7920093522107
122,-1001.5570974996665
123,-1038.3774432924056
124,-798.1770879746207
125,-798.7956692314864
126,-798.324036647284
127,-1046.2248011804234
128,-806.7401542908929
129,-798.7388267658043
130,-812.3259099630535
131,-798.3598846563275
132,-800.5538476300867
133,-812.4830221239288
134,-1024.8927461944104
135,-799.3493283790185
136,-810.02995857983
137,-801.0543603750799
138,-895.4488127559158
139,-838.8271740067365
140,-835.2949527475816
141,-1041.0505369405196
142,-806.8290608547254
143,-847.6417115468633
144,-1000.7163302517524
145,-821.7559887380203
146,-801.6414667042957
147,-823.0286338974538
148,-802.7642762512189
149,-805.7621915709476
150,-798.3018226237429
151,-801.9101049430676
152,-1038.8183984481307
153,-1032.7350195239987
154,-803.7352165090808
155,-1047.6454354453786
156,-814.5754210984389
157,-1048.0657913662117
158,-806.5106170240092
159,-816.527817395348
160,-826.7316026436629
161,-799.7827827021628
162,-799.0856008030266
163,-1035.2745513528603
164,-858.5625111988717
165,-828.4604834051345
166,-1026.0848391501809
167,-1041.769979760762
168,-843.8411182011939
169,-798.7079050000507
170,-854.0077418683491
171,-827.558652469771
172,-938.6695592662425
173,-809.216978803586
174,-825.599448699654
175,-799.1146768351662
176,-801.3872801264804
177,-1040.495161081239
178,-818.6673058354081
179,-1044.2278508381023
180,-798.2594940900548
181,-798.6991891204245
182,-1048.6236178478962
183,-1021.5512807071293
184,-798.3068103033545
185,-799.1561442445886
186,-1044.7283546812318
187,-799.990128530765
188,-799.5672566706177
189,-810.0829924796144
190,-803.4124884171237
191,-1046.4154499683661
192,-1043.501418090706
193,-1029.173933149447
194,-940.4184876333022
195,-803.9150097740794
196,-798.6508671525157
197,-936.126472453182
198,-1034.19964497407
199,-798.4430109306522
200,-805.8621440205867
201,-813.3148252763708
202,-1045.3789265553246
203,-880.8557558688908
204,-911.8142754319853
205,-799.3713855814212
206,-798.5725268241122
207,-1045.9121256853414
208,-942.8493732594034
209,-811.0879694506386
210,-964.392615780047
211,-809.2092263194389
212,-1034.3358786814003
213,-1004.7954277204958
214,-803.7836371134345
215,-1045.6741338230918
216,-833.3310063449421
217,-893.5661236524203
218,-809.7764604458886
219,-1038.9964961409987
220,-829.4582451837618
221,-1042.6538048087255
222,-814.5622784914566
223,-914.5140184700442
224,-810.1156907377635
225,-1044.90764839583
226,-837.0573280763747
227,-800.0579949306738
228,-803.5047889711891
229,-801.8550448422341
230,-944.6357268416507
231,-799.1334565787434
232,-817.2172389402349
233,-812.7694744333589
234,-1043.7678928505666
235,-804.3861598964118
236,-884.9165413767013
237,-821.7534661890338
238,-824.970766115659
239,-813.361375362519
240,-1041.4278115166803
241,-866.90054016817
242,-830.7335938798676
243,-803.5811482322551
244,-809.9947669105934
245,-1044.2647709848434
246,-861.9014752044645
247,-806.2646886276393
248,-818.30551944348
249,-1042.8117661566719
250,-814.5403751572672
251,-813.5809355481999
252,-800.0400066734544
253,-859.6653693790798
254,-863.169429813152
255,-832.1408015540203
256,-1045.6912268821911
257,-1044.5672957735048
258,-842.90820909697
259,-800.5005274387852
260,-800.8231068669385
261,-801.0628420470423
262,-827.2344092895548
263,-811.2258038741279
264,-817.8155240159463
265,-800.9593407007857
266,-801.8689673135667
267,-803.6676651820878
268,-841.1473389557083
269,-802.2801080486481
270,-850.6882262611514
271,-1044.5035764895856
272,-808.9384054855559
273,-817.1236558596252
274,-1044.723899998639
275,-1045.0924458334853
276,-799.6916408428158
277,-800.7217656312116
278,-805.2602905080271
279,-913.2343255073067
280,-808.3324840816258
281,-1016.223581742234
282,-1044.9623688577258
283,-819.3356252825379
284,-1046.2863657896573
285,-1048.9972947033834
286,-1043.8680134804242
287,-1041.5219219390103
288,-1047.165958668096
289,-805.7330191036167
290,-1037.9466410629218
291,-1007.2891272654181
292,-1042.3182561902577
293,-1047.1625520041716
294,-1043.5334852413957
295,-799.0530780533061
296,-806.2165809521659
297,-1038.9258149411157
298,-805.4279776152323
299,-809.2151518546295
300,-804.3862420875258
301,-801.9235249013948
302,-800.1912428148794
303,-970.1792395652795
304,-1018.610188760113
305,-863.5520381473154
306,-812.0542269014635
307,-811.9232266376464
308,-798.3395196152494
309,-810.8178886094812
310,-1045.4546715477177
311,-798.6906989124632
312,-830.3461354480627
313,-1030.379511289204
314,-808.073770581769
315,-1027.7045929616907
316,-1043.893390553906
317,-1043.2124087193251
318,-820.4316371997807
319,-1042.4828532236
320,-811.5328193684775
321,-850.4134875174095
322,-803.0997378138535
323,-806.0495776307566
324,-798.3889800750105
325,-1044.3384012104061
326,-802.5490248598744
327,-1030.7642259165098
328,-805.0193994878157
329,-1018.3530746665924
330,-1046.2798330580458
331,-1042.0983293928216
332,-840.3382503130856
333,-833.5603671532954
334,-828.8456538280395
335,-804.8486709085252
336,-799.9510383058739
337,-804.8060650099661
338,-810.8088073796011
339,-819.2551565154668
340,-852.0722346793102
341,-1044.6758282097078
342,-806.1475088816982
343,-868.2824169657281
344,-1047.9808871770445
345,-1043.44701777196
346,-1043.7682325489923
347,-1040.301824791928
348,-910.9154904525399
349,-1042.6903889844411
350,-1035.9747499463356
351,-1037.0981918533948
352,-1045.2807422058586
353,-803.5636849314415
354,-804.3340487888934
355,-803.4225652870829
356,-799.2880817658536
357,-1038.9949597966388
358,-804.5671602023547
359,-802.1406277005976
360,-831.2822002653547
361,-1045.9942288145148
362,-1006.4499244077042
363,-809.8670799075875
364,-1047.0708436537989
365,-1044.237985074313
366,-844.7282881267053
367,-806.2821885876349
368,-879.0560692374225
369,-826.5594086646877
370,-813.0134462862868
371,-810.4978549441237
372,-800.6316410037889
373,-820.3916189580709
374,-1049.4891751032417
375,-1042.9045454283528
376,-1041.5348994103329
377,-808.0470089412029
378,-817.0880277680828
379,-800.3662135871117
380,-1029.4978658834784
381,-798.150262622692
382,-1050.8127052132788
383,-910.4260956768821
384,-1048.6335865026645
385,-820.8184298194049
386,-1043.2018249273071
387,-800.5982163612573
388,-805.8984166327187
389,-848.0219287033511
390,-822.5435192701182
391,-1035.36999812088
392,-1039.1610734343963
393,-811.7297885984412
394,-809.7098347126334
395,-806.972471717241
396,-801.7678013036797
397,-800.3527257658479
398,-1042.0902863528963
399,-1043.9567071280144
400,-801.0930215762719
401,-1031.3771948489527
402,-1033.2623796116613
403,-1045.0170556536161
404,-800.6994150214739
405,-968.647267008238
406,-834.4148401076916
407,-1035.453594538773
408,-798.2747060190768
409,-828.6949210577277
410,-1041.1728319673161
411,-1045.752251583876
412,-850.3835584001195
413,-1044.1577672207954
414,-1031.2225265461125
415,-907.1004867306749
416,-803.2984577276136
417,-987.9775126469438
418,-1043.80454674387
419,-838.4607311882165
420,-800.8116240880465
421,-812.150131009114
422,-803.3986352893819
423,-1041.5805146605348
424,-803.1105742868592
425,-812.1254191538299
426,-1036.8376803457136
427,-1039.1238787342522
428,-846.35929500711
429,-976.5281680721521
430,-810.7225652817733
431,-999.0339530294972
432,-799.9701194466461
433,-1044.0080321144255
434,-1044.9042162832352
435,-1004.1952783609545
436,-807.2396761665846
437,-1045.9408877017452
438,-823.2774698489245
439,-811.7520284452144
440,-818.49517325225
441,-1023.052340260914
442,-1032.1147447293588
443,-1046.296111208723
444,-1038.7388634567633
445,-890.2947538020055
446,-1046.148994076945
447,-805.0335192158543
448,-817.0677022408863
449,-824.4839454133455
450,-808.7778900683218
451,-1047.9871002404373
452,-823.6477519297056
453,-814.8157768617496
454,-1016.0030270970899
455,-1040.5343110640797
456,-813.2870778462766
457,-1044.9824698849752
458,-1029.6090087822768
459,-915.3978765667036
460,-798.2205481489232
461,-807.4431840962354
462,-800.2583464591587
463,-1046.7809240830884
464,-914.4189611212048
465,-799.2295330368511
466,-1043.7986943627932
467,-806.5606001134652
468,-1046.5880683193816
469,-883.3774874616448
470,-816.7703840429823
471,-1043.5332018968297
472,-801.49545332516
473,-1040.7756476723334
474,-809.5528414726533
475,-807.7524034418299
476,-800.7212948334918
477,-802.9568049977214
478,-1019.7474378428324
479,-1033.4477777932284
480,-991.0445470637019
481,-1045.1006918745147
482,-1042.8857152620265
483,-817.5159825048277
484,-800.2416201493874
485,-1026.9686043444074
486,-821.4562449162777
487,-809.6268697955466
488,-811.2514122643181
489,-1042.9739184829805
490,-806.1504170685826
491,-798.464923783002
492,-807.2357364777816
493,-1046.4444505489478
494,-826.1090973342211
495,-1036.7913993695902
496,-1020.6874484918166
497,-1007.0643741503854
498,-1038.496543759179
499,-803.3035755662711
