,0
0,-754.9842671937952
1,-741.516892343302
2,-703.44299439672
3,-475.960860955278
4,-457.76443516884854
5,-709.8337621688681
6,-455.9161841838442
7,-483.48542737533865
8,-557.8327348506211
9,-631.8576648500474
10,-655.7603032258357
11,-760.4363576354797
12,-694.5569217450131
13,-650.5384541764342
14,-468.62463196473084
15,-483.8002384807797
16,-493.09541419448874
17,-700.3596971836064
18,-743.5975165329096
19,-702.5158130783235
20,-637.0757356443114
21,-750.0512023849576
22,-651.7434797065393
23,-726.6411922666543
24,-730.7388911934586
25,-585.7604512270095
26,-563.5034427901983
27,-619.3317930401022
28,-744.7338404042416
29,-519.7378031563248
30,-546.6765202156148
31,-651.9454624414877
32,-634.6187125006861
33,-515.3000578887138
34,-511.0148473565573
35,-767.4972562396528
36,-602.9212444563702
37,-632.0995638134585
38,-603.9930520932753
39,-767.4323540048678
40,-737.6156697120953
41,-677.5283847841072
42,-746.6121591329323
43,-751.2777804103861
44,-568.4853555301198
45,-561.1396808524153
46,-570.4189445290401
47,-756.6502300374225
48,-512.66197271051
49,-701.0644883576056
50,-576.3537605136414
51,-753.1155605375391
52,-621.149503323374
53,-743.6240999376496
54,-558.9900496252137
55,-568.9173482582389
56,-578.3859454999081
57,-638.99891272676
58,-558.8955097847008
59,-715.916665225729
60,-722.7826548914172
61,-713.5378324049308
62,-579.1028669664357
63,-771.6453345442442
64,-630.2060095914449
65,-646.4806770495105
66,-682.040639386362
67,-500.8982138441485
68,-556.4415130794436
69,-771.7671343707577
70,-562.6446339980521
71,-458.94889487011153
72,-745.9566691242659
73,-631.4069800546122
74,-634.231712774653
75,-526.9805591560323
76,-744.1634171222954
77,-710.0528897811844
78,-725.5228220255976
79,-682.293616153446
80,-553.4846123458644
81,-602.0375646896043
82,-598.5753073552153
83,-711.5621325004116
84,-619.4476431708006
85,-458.4743733629988
86,-567.7088578720336
87,-558.2650975741706
88,-545.0292271426854
89,-544.2117212162896
90,-614.4448376478443
91,-734.8671604471315
