,0
0,-440.66513019423945
1,-390.7066409929444
2,-336.2058907523807
3,-352.00393176918124
4,-360.25583486555206
5,-440.1659386242778
6,-355.91358326064324
7,-422.22896171969006
8,-364.6792749224942
9,-363.5318722760642
10,-423.56676742291927
11,-417.2677198931024
12,-432.72697334735943
13,-428.9866959317004
14,-349.1727421872208
15,-325.9499900485582
16,-310.3067435770266
17,-367.28492726031584
18,-390.56290518210886
19,-474.2769543551688
20,-365.94257410448193
21,-395.34368924494925
22,-416.498811775137
23,-473.093124668496
24,-423.12680127164583
25,-351.3812057016488
26,-413.670653149802
27,-352.6868713585627
28,-414.36203286368124
29,-376.14213783766604
30,-411.51056636514124
31,-409.6985658455254
32,-461.2434007509022
33,-341.5108815546233
34,-421.24733059461903
35,-425.5900312817246
36,-392.279266186637
37,-435.5698474042918
38,-356.5109633291543
39,-422.8612029720806
40,-431.90164880340194
41,-351.79973480141587
42,-540.1659222942901
43,-416.28616294911797
44,-467.92888234060734
45,-360.02019423748493
46,-390.109679528991
47,-444.6645778010054
48,-412.6810878996854
49,-350.0843714292332
50,-379.49164293956244
51,-433.2381024643142
52,-372.63723781627033
53,-422.5676534273297
54,-286.67548718915623
55,-423.8589188245006
56,-336.93551841110286
57,-413.58606950102796
58,-433.8388810094184
59,-373.780065986915
60,-341.59279638763337
61,-401.29750657223167
62,-347.5361553131627
63,-452.93470762848995
64,-343.33902935860954
65,-411.4113691297382
66,-396.3670518556407
67,-393.9238800982831
68,-474.4921904618381
69,-376.78132790108566
70,-363.6718553011135
71,-366.2426273118553
72,-345.98634777691734
73,-418.1855419026963
74,-353.14063053787737
75,-293.2800670522742
76,-408.2913003924024
77,-349.95960439899534
78,-518.112524036863
79,-437.95778650690477
80,-364.2900973244448
81,-373.4108974522846
82,-396.7596796303974
83,-370.30426692918337
84,-430.4524215675982
85,-346.10196982324203
86,-311.07964922104986
87,-355.44230805641155
88,-313.70281558129545
89,-366.9077212263528
90,-426.0265335041719
91,-330.3559405488767
92,-407.14717991446423
93,-283.28781092577856
94,-375.25835856875653
95,-420.4869384477763
96,-516.5966929941794
97,-377.6080428735249
98,-417.511482595094
99,-360.99748717413115
100,-419.8935079801912
101,-393.153445061969
102,-419.40473090729523
103,-384.889807234735
104,-436.0656583695603
105,-339.95121541712217
106,-376.2816625558172
107,-462.16150350487453
108,-352.9151067463796
109,-412.5263477700655
110,-392.1423506334927
111,-364.8391752037175
112,-354.5959683441334
113,-410.79713752984526
114,-276.4597095299295
115,-359.57056160312936
116,-300.26586498329516
117,-441.94688249741034
118,-340.0557509387768
119,-501.7516660332731
120,-337.15035680524204
121,-392.96982933564806
122,-423.36313132888773
123,-369.4938239214902
124,-355.90740331690427
125,-333.85342882178367
126,-333.4087607440544
127,-489.77046473757025
128,-292.7252061950501
129,-328.9433481701649
130,-369.39812793509327
131,-337.4825046631112
132,-366.36719974484606
133,-364.53096484743725
134,-427.7143016261574
135,-347.5919901545933
136,-347.9973071426159
137,-361.2022937190045
138,-401.54632274397375
139,-393.1589623341698
140,-380.186315440566
141,-418.4925563104083
142,-368.5456121126572
143,-388.20400270587925
144,-418.9523206615732
145,-389.30747535786384
146,-405.5210187736849
147,-407.4172620602387
148,-375.3421052525643
149,-349.1651152676426
150,-343.44970293631974
151,-362.33817514114446
152,-396.68628797071403
153,-365.23822446826614
154,-381.19543588348176
155,-439.6349942831728
156,-379.53375995076965
157,-483.82238559156303
158,-348.5631968435554
159,-400.99582103745473
160,-379.35161773522316
161,-342.58851873659495
162,-357.4132575660718
163,-367.47979670948587
164,-350.8970481240335
165,-368.3886730040408
166,-418.8452981220271
167,-420.33375712863904
168,-413.16278182545256
169,-341.92878601219786
170,-405.32233474655726
171,-337.7401869305037
172,-387.83427023197737
173,-379.73718185680707
174,-348.98335239900706
175,-339.35808511986727
176,-361.91246807471765
177,-457.7137263320492
178,-371.61148450061285
179,-475.349572488931
180,-340.8080443419658
181,-344.10261525644967
182,-457.8827230757411
183,-425.42384717804646
184,-350.2012415357917
185,-356.746564602429
186,-430.4057139484247
187,-353.7291538314043
188,-343.63183300688206
189,-343.5234957539474
190,-369.7313047610375
191,-480.1362065869895
192,-510.9555370450364
193,-393.2067232556367
194,-400.00009084462164
195,-397.2685776035779
196,-347.01145284764095
197,-443.0427315524106
198,-423.6504228316883
199,-345.82794908275133
200,-289.9770129925262
201,-330.27656108936924
202,-410.6768519975303
203,-376.2904204688366
204,-401.8617770363763
205,-356.6615360999299
206,-349.13445996852147
207,-434.29063049745946
208,-415.18224356467374
209,-395.40487411247295
210,-422.9972270800952
211,-379.39253644933126
212,-411.9315292355262
213,-393.6082464728668
214,-346.4963206908893
215,-534.5412901497718
216,-371.9881350712228
217,-387.4593266916933
218,-346.30796316450846
219,-398.2724558362677
220,-399.0427956016316
221,-426.19467209210126
222,-392.1262086210369
223,-404.4134694822284
224,-332.595643415833
225,-454.08760852244325
226,-360.15074838981025
227,-365.7068434940312
228,-341.118214386878
229,-377.5007145932613
230,-393.98625343336334
231,-335.4325325740571
232,-302.5690280353833
233,-389.22653618286984
234,-447.46966840895595
235,-322.23989267803205
236,-366.23225063283826
237,-415.8985826091659
238,-344.16929523814474
239,-291.28314226587236
240,-387.90164228294975
241,-386.9969984195933
242,-409.7600296218799
243,-350.06287348408597
244,-363.2048203817184
245,-430.99215971595305
246,-431.77071876914357
247,-401.9760423951351
248,-356.5049042540236
249,-418.5435370751528
250,-360.7512601221254
251,-352.450044413172
252,-358.7272675441734
253,-462.7074444597102
254,-384.7319799655048
255,-383.2032783374615
256,-446.48475112402014
257,-409.3540372929498
258,-376.8431792990127
259,-360.51091460534997
260,-369.9455445463723
261,-375.2885141633614
262,-360.4841464440839
263,-343.78464984853747
264,-400.84141243341287
265,-378.9171299497853
266,-369.7924586906904
267,-345.75777022441105
268,-401.2562983104427
269,-274.3857736524172
270,-426.96299653431896
271,-440.94504396155344
272,-281.789206757162
273,-363.0739526054607
274,-465.9900611194334
275,-419.1468889330032
276,-342.11120331602945
277,-370.6624553669095
278,-340.75916494029735
279,-419.5126463939985
280,-399.50566462027984
281,-432.9129927627537
282,-424.8351629508952
283,-303.6906093738076
284,-489.0293523737803
285,-491.71806997749604
286,-416.2782600702259
287,-401.79737313307885
288,-439.88940992288116
289,-350.2093794933272
290,-381.8526291736755
291,-372.87665085101037
292,-465.52039382594126
293,-478.0807802955869
294,-424.5043150208328
295,-352.5211801378456
296,-384.52981769251744
297,-372.05480791013383
298,-288.15116599026993
299,-372.7623466183212
300,-384.7396019881314
301,-396.60905561822585
302,-337.88348316117225
303,-395.182655368569
304,-394.5064377788298
305,-400.26388003138345
306,-295.5918293971892
307,-310.8570799646222
308,-344.4182574517285
309,-345.6530938489982
310,-438.31900863610144
311,-337.344063286552
312,-379.87077801133535
313,-379.97080977600046
314,-358.5461729436943
315,-417.40754759909737
316,-418.9062770868875
317,-478.19949236906075
318,-343.6078977372347
319,-425.58865841838974
320,-393.1269369367138
321,-372.5480594063248
322,-326.16851499452594
323,-357.8174425537071
324,-353.2434951295213
325,-392.4949358578634
326,-349.11925834325274
327,-395.6873353168083
328,-340.32496803771255
329,-341.93881801031785
330,-459.71656786004985
331,-416.48724112164894
332,-366.57228456791074
333,-415.895560451615
334,-378.5758112794078
335,-384.52558942624785
336,-356.10062237846245
337,-364.16031343775387
338,-322.1996399651597
339,-374.63271081031394
340,-372.1703343511093
341,-432.54229925918764
342,-363.019667947071
343,-457.88009131075876
344,-441.4952266776233
345,-466.56654413936224
346,-419.54163524574415
347,-423.96024295022903
348,-398.45336748015336
349,-421.20165672924315
350,-440.18099564117006
351,-425.468826508833
352,-421.7947857965022
353,-273.0932852798701
354,-340.4064734472422
355,-377.1655890692838
356,-344.3548210586333
357,-421.15155130856544
358,-292.4149178915499
359,-294.16511515949117
360,-362.18293672867435
361,-421.4170728949322
362,-374.3603974029795
363,-384.4825337174951
364,-438.5974601686576
365,-420.838820228436
366,-362.81032077695363
367,-378.8756346775445
368,-430.7362498104425
369,-396.51124904752305
370,-368.45038000848604
371,-369.51570515724654
372,-350.46275926958657
373,-315.61918806104285
374,-455.0156268919485
375,-407.1904052668166
376,-422.8285580093213
377,-393.5638823789566
378,-376.0967008116719
379,-359.0414097319689
380,-375.98859436084444
381,-350.1167167760426
382,-495.6775786796511
383,-350.25024851629036
384,-460.69152550848673
385,-382.62330989994643
386,-441.99595260446887
387,-359.56574052504584
388,-369.4948348602155
389,-367.4650011387593
390,-405.76909295311754
391,-394.07032287753253
392,-420.99121071549956
393,-347.4494678202698
394,-385.45001009407235
395,-429.6005385099679
396,-368.9108584603573
397,-352.3546282080146
398,-440.82193621135514
399,-448.6976540031521
400,-372.6470729441792
401,-386.5680557777188
402,-407.4706877831796
403,-401.4877856456675
404,-349.03683910712414
405,-364.9155562216022
406,-404.9348724541719
