,0
0,-793.0367695706632
1,-639.6292443799841
2,-449.93420783452075
3,-449.74311490686875
4,-445.13863584287895
5,-716.1978220010855
6,-426.0246896226462
7,-568.5140203956207
8,-472.36797889381273
9,-792.517859635934
10,-782.9065034397754
11,-793.0246811680311
12,-791.477915689557
13,-792.5038073448596
14,-481.9561491569542
15,-416.14635617981503
16,-523.8121532604453
17,-626.83510327187
18,-692.5466631365738
19,-802.8414557216406
20,-443.77113747267236
21,-781.4100458466007
22,-792.5697331569215
23,-793.946643761974
24,-793.4949593544536
25,-468.7537076369451
26,-791.7265444400916
27,-505.31508853389573
28,-792.3697811870597
29,-447.0202986653786
30,-599.6633760614881
31,-589.6638548292592
32,-794.8275650949355
33,-578.3896574577465
34,-792.1532642764644
35,-686.1489754047526
36,-794.7334956512586
37,-791.3673185354071
38,-436.5430967049008
39,-804.0195715844109
40,-794.7209174631209
41,-662.883437630526
42,-809.8045037350962
43,-792.4673223718122
44,-794.4065433389419
45,-463.0472054318519
46,-794.9309126104654
47,-807.639857857302
48,-701.5277108631478
49,-437.9335544141866
50,-494.42061901023794
51,-789.1507179298554
52,-474.7765689670506
53,-668.432835491539
54,-465.9934757002059
55,-792.6115694515868
56,-442.34260770965454
57,-647.647485811669
58,-792.4931777232855
59,-496.6774638974174
60,-427.7969382061382
61,-774.611848463371
62,-471.4790248356302
63,-795.2527283426722
64,-439.8833114189124
65,-784.1649533891286
66,-580.8127049539415
67,-439.281422838175
68,-793.1571482363686
69,-489.21302578272594
70,-565.8922872941291
71,-482.0244986290726
72,-440.60750954675393
73,-556.2558099733712
74,-658.8831096916832
75,-463.15489989849516
76,-773.0960176921286
77,-594.5779342322983
78,-803.760278100177
79,-796.6358149519949
80,-495.2778841301782
81,-635.6939164172377
82,-794.5895680771409
83,-558.3797748129825
84,-793.0226975088899
85,-493.6659411126409
86,-452.39103759595025
87,-454.331481283314
88,-484.62052719071914
89,-434.11715857119697
90,-791.6887507116992
91,-435.20018142643903
92,-776.3051254458627
93,-484.4191599935708
94,-467.81635375051894
95,-690.5813668171681
96,-793.3099561967788
97,-725.4018035282725
98,-793.7131996335934
99,-496.2457020580689
100,-786.0510689344146
101,-478.1908121718312
102,-720.2968099448389
103,-794.7856718485609
104,-629.7775533739809
105,-428.0595788433636
106,-625.6481853531512
107,-797.6322889629714
108,-443.33849682281266
109,-507.1334544947629
110,-538.6346659709084
111,-456.90788062743616
112,-457.3699183765342
113,-654.159352206688
114,-448.962300656651
115,-441.5180485282996
116,-493.1557046923584
117,-794.2933183437324
118,-443.46398632695616
119,-795.8762710935866
120,-419.9634488606231
121,-664.040239494425
122,-699.1134810367191
123,-790.7450438156212
124,-416.46584876564475
125,-423.42932009019535
126,-420.43426669409047
127,-797.5077650084634
128,-466.3809744711658
129,-420.214110720376
130,-515.859504973157
131,-418.7934346436599
132,-447.8824184687679
133,-501.7978137608963
134,-765.2623988715675
135,-426.29835926892
136,-498.34289739233236
137,-438.55548475410967
138,-694.0401223092529
139,-665.7715946433777
140,-644.4736065456151
141,-793.279267155478
142,-519.1632876499749
143,-680.1095853535725
144,-767.8743774669101
145,-584.0717675827303
146,-460.40344581248706
147,-569.4553572694948
148,-465.8536993528014
149,-494.91477510688946
150,-419.3588731175357
151,-450.82945492254964
152,-790.775531080992
153,-790.5452544287151
154,-478.48891874844145
155,-805.0909908029626
156,-506.8606104736558
157,-803.703842482967
158,-477.4643755360845
159,-524.127165864058
160,-566.9751034282667
161,-435.44015661706317
162,-429.0431452484592
163,-787.2940229641072
164,-666.9672594254737
165,-572.6693448783273
166,-737.96740219087
167,-793.8431394636378
168,-621.9871921728529
169,-422.01508344747486
170,-644.0097997512784
171,-644.9100613945707
172,-726.5840542185008
173,-579.3840232144935
174,-648.3181633812096
175,-426.0963286579427
