,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,-0.19238512271958172,0.04249214531117564,-0.351429690244818,0.1310437143017339,0.04143775417720161,0.6729495756575427,-2.4767305235807946,-0.20416653629265655,-3.06661578719114,0.567824128205876,1.229053400459811,-2.4098298248306103,-0.8156295457775405,1.1193445328890497,-0.5389744117536872,-0.27789630847477004,1.6429084906286808,0.929964995005131,0.817409210111694,-2.146023763562529,-0.8010827777214249,2.0368492855573845,0.24820648187931593,1.4983261026231636,-0.9677124933170796,-0.6850948239683823,0.8244157845330848,-0.8996472557038331
11,-0.1335618429198132,0.0414996495502876,-0.25820127352993744,-0.20542025712228723,-0.15122392062991716,0.6214437281588072,-0.7425350001241766,1.8470520220874551,-0.7142619823675443,-0.7720133101309296,0.6477064867822798,-0.5688305134225395,0.16010143698536677,1.249810429701805,-1.1050722075334305,-0.3418203485524929,-0.8532045000495587,-1.3263889347203275,-0.455899741400051,-1.563613046457084,-1.959095114329197,-1.032167209301624,0.2859045996340302,0.9652815909279661,0.7625668938478338,0.34219605626314,0.6627933709278863,1.1715423114511172
12,-0.15269868948643142,-0.013093093106145865,-0.013835702270722268,-0.6381131925340916,0.2509652352010863,-0.19698160919332394,1.844603522140109,-0.8397853722203965,-0.7259266110186499,-0.3732158341058238,1.6843343493091982,1.117772158166037,0.8506783934448164,-0.11207735715899546,0.14760990681357056,-0.9574170403043671,-1.3416008390833898,-1.9389483234268945,-2.3695236581870716,-0.8938277957937281,-1.1180090348385394,0.22977640776856634,1.0059060623867002,1.0776220919697452,1.1505404182970633,0.7487454526788401,0.7161737326175122,0.5500183483067628
13,0.014694516719747714,-0.10708419591358133,-0.37575056437100535,-0.4757145350803544,-0.15697006140620479,-0.33571249605450987,2.3241762110918076,-2.543797556654777,-0.36926985796574946,-1.9575553680126598,-0.09708624616265116,-0.164054704090078,-2.6712969282609103,-0.4162611498177458,1.8070115039927235,1.5736270907743797,-1.1891520424778075,-0.7962757529701495,-1.86738019880983,0.05092010008579363,-3.27957357546441,-0.4520543631869971,-0.8358771593843403,2.1324909542595116,0.8537834009389517,-0.7900868016993621,-0.5036444424108407,-0.3130251130201016
14,-0.10128048397461399,0.06746482517269353,-0.13796061031924362,-0.07754084885220953,-0.2914876245373777,0.7591596360904906,-0.3256118362652726,1.6092310337817042,0.2635077106836772,-0.20723078188246177,0.14367632029422023,-1.4599163484041624,0.24958113581709387,-9.149671109875896e-05,0.4481618188041073,0.5179092592440189,-1.2387359402055709,-1.3761381276883813,0.8512343442194377,1.3914318883492283,-1.684831715091002,0.9796089870655869,0.40949126823176585,1.6136184926943737,0.7189922323513431,-0.6555849719316502,-0.4543914308012081,2.1396423255378534
15,-0.056768116467035334,0.043179432781379375,-0.16170613340926174,-0.4227174919659094,-0.07457346889065679,0.1713356883073853,-0.6110366517740087,1.6138552984991872,-0.8496892953310529,-1.6049631173029082,-1.8232963708983236,0.8032120959198129,-1.5510130605448593,-1.0604121545604848,1.1724817808639103,0.6535272131478412,-0.3282147009284226,0.5340697850771353,-0.9935999052387079,0.41442338676062085,-1.6868167257066429,1.6922107826335027,-0.9396761867927602,0.48077408721908593,0.12212058327394971,-1.606955090036602,-1.1870223849363406,0.736774153375924
16,-0.14214801984612963,0.04315288138281512,-0.07713537594155286,-0.1319580015226757,-0.0029939148881132187,0.9871237585212509,-2.142934116372046,-0.48511327297509765,-1.3047752668569237,2.4373655155614546,0.7268926633395963,-2.972296048238074,0.8621165835133768,0.3064274204851992,0.6173036857066616,0.5956192476873567,-0.460209145657267,1.2745751976657533,1.7808527870272293,-0.9095390435376828,-0.5609540954740287,0.898986498048967,-0.28355293518427194,2.9334974691485507,0.22089100627602629,-0.22870207890266578,0.89253147256648,0.39728969690366833
17,-0.0890338166411847,0.06278034891524573,-0.14009436663788072,-0.34712597209082036,-0.03396966831656858,0.628329272667086,-0.022694549403835088,1.4815376003676257,0.5824375329286506,0.0020258902000870565,0.137815994390959,-0.15462563919826489,0.9499412635568546,-0.5564970744915115,0.3762354932229821,-0.0653983325868099,-1.013532718833414,-1.5117655817851512,-0.9476712748195792,0.011378815666319151,-1.054482680407005,-1.9752642846061659,0.8394038932311501,-0.44987518402728655,1.3708440834237905,-0.9067106512186573,0.1059780148465869,1.56071233388449
18,-0.06320303538854936,0.059011907596469064,-0.07399694887313589,-0.3903415592210844,-0.019122074043118456,0.2115342241483838,0.30823608942698355,1.434123374266851,0.9234690830987135,0.2315371056161325,-0.7427423486042901,1.3492423175586372,0.6109992846250736,-0.6130718145854372,-0.02426193823528144,0.021008636043951652,-1.0084096788734198,1.2110518794347882,-1.5477156287247673,-1.9552880459548483,-0.3495795370074905,-1.2513372454524199,0.3594698779566379,0.5683006810630248,0.6266849747871217,0.5819430518149282,-0.7525368640914358,0.007559856922095951
19,-0.14285124991246206,0.13553290123676587,-0.05045053720951688,-0.1513959415382368,0.1135928428330025,0.22396063322244444,-0.38642875582170677,-1.838370010932351,1.0940326463856762,3.0553358366684247,0.2471692792910049,-3.061093438652608,2.054680475028661,-0.3584062795812532,0.6046339238116798,1.9474902481405543,-1.0280183700936967,2.9442860307665724,-4.122763017977624,-0.3038076692839005,0.8822128742628327,-2.2414899359052427,0.7027821005597309,-2.1057177234805535,-2.18894586211712,2.7578669785986145,-1.1122385086358515,0.45244596119790276
20,-0.13284450618205618,0.0838089706222911,-0.22316231125917702,0.11004052238178287,0.1835878544686625,-0.06487837173784027,-0.9870898081477606,0.720659453989304,-0.6759197201083273,1.4453454608399448,0.5888818204191034,0.20794393092688482,1.1307310409545004,-0.29248336795069296,-0.7056830515752502,-1.188897814397921,2.4454544068870407,1.847033617154703,-0.5500683628177001,-2.4799882214540507,-0.2379933359127311,1.8445287318797394,0.010188604529593259,1.11162078493133,-0.5227631321893917,0.780148687663338,2.2515778635030204,1.780584527811186
21,-0.0870198362317171,0.09573345947474413,-0.24500775027647126,-0.041950828821992255,-0.051207503044626033,0.3613021420832196,-0.8389997270529023,1.1933936074526903,-1.5668414306542795,-1.3710804899053135,-0.3543308488072381,-0.3118883162482612,-1.3071966019627141,-0.5770850159379388,-0.2077975241586328,-0.18696247632410742,1.0969422608725499,-0.9459594071271429,-2.1156546163722605,-0.0634932598807702,-0.2746997972684748,2.5579689556735716,0.31935941460295797,0.030798957869222095,-1.064566988109353,-1.4687781885494646,-1.253859532668539,2.053943176911647
22,-0.06521361010252198,0.022422604558026124,-0.17198539303923852,-0.37184883970158833,-0.13423351794352822,0.46901523543427337,-0.18512543732962544,1.8357223967375833,0.4348372849592313,-0.6630010178306666,-0.4136074940122239,0.2071093029269964,0.10814694497403239,-0.5991505268276058,1.2353245821704266,0.013670525233938923,-0.37547702386230447,-0.35447979264316015,0.7492897418819693,0.4323342279868049,-1.5226300258557142,-1.1260835907160869,0.020083048207700623,-0.3934057061340937,0.20492027130971746,-1.283007751961269,-0.5398519964358834,1.406037837614718
23,-0.1005130490245952,0.11054682601937657,-0.15405973320905653,-0.3112075565041066,0.28660200586679185,-0.17716748433477503,-2.4725909766473135,-1.2007071879128497,-2.4217751662869813,1.5789447627066298,-1.3082245119462346,-1.727590513423346,-0.5620308205535056,-0.9768702221634077,1.4168367892112363,1.9361980944722434,-0.9723967302871184,2.878933680637948,-0.1185249046110389,0.20966007195428096,0.42640540188244,1.744210686262205,-0.11252588260722701,0.9370224002432901,0.6098273687587005,-1.8237901948623534,-0.1400707498721702,-1.1789610494081872
24,1.870337149555279,-0.32849473949722996,5.544375618064077,-4.748923527732495,0.38143373888880033,-0.236486717986528,1.5701571697674876,-1.418334566251327,-4.388751443518263,1.7525598690964375,5.818261460686814,12.553052884365039,-1.7229212242784047,-0.9576371821189745,2.1175474637997005,14.658148994948583,-9.449357533081264,-1.4030321835905488,-0.1511814431459922,-3.2780799853812317,-6.369225298156733,-3.52236747699922,13.916820185550812,10.657020544565853,-5.199815569379979,-5.646472627179092,5.966733458822941,-0.91242694647535
25,-0.05567048979713297,0.06866326115928789,-0.1673441290165705,-0.3126321458889846,-0.16313254602410512,0.44652469489880176,-0.2926344289001129,1.7337131740475384,0.13626986134424648,-0.6680307048559245,-0.6656469982867085,0.1301400578215677,0.08954455776886454,-0.4621950682195981,1.2713851146303057,0.29279335136741996,-0.2787771308824361,0.5924108880419832,0.3262116330354706,0.1153841778346997,-1.820999196308691,-0.7883816926697395,-0.3450798693694832,-0.01696531448340085,0.4431590542720924,-0.8258167651433236,0.17459573383170968,1.584423299556488
26,-0.2668368047310637,-0.15405095504125327,-0.09482287409146432,0.6323136753119667,-0.7388478419045864,0.03504392265301786,-3.074196759243519,-1.8788398452464279,0.6995526378775871,2.8584448585592432,-3.3738148170314006,0.0938174128027736,-0.48779316524169725,-0.10455718697503577,-1.6919105245838653,-0.505106514420797,-0.5592054605954777,-1.806650156952007,2.3186270985972914,1.2458785438113906,-1.7066889496808104,-0.8520179568465889,-0.7567192336251021,1.7461856172653596,-1.1188605169394175,1.1365096785961322,1.3063051239066654,1.8970590212378742
27,-0.048622066063852,0.2216115020738342,-0.19277002453415915,-0.43827562146425614,-0.019055648694224738,0.9136958703500464,-2.9773818277387822,-1.3040691571332845,0.9248197982193767,1.5119524724851732,0.024434277373972253,-0.46632104623007714,-0.4196937481191556,-0.6330027410312169,-0.17675041568411884,-0.08125099383571595,-0.8841838862925816,0.1399862698468312,2.9269719548080118,-1.137941102427085,-0.5039840609633672,-1.5431252000524132,0.6426566776519753,2.4975233238419534,0.2715488332809049,0.0033718058996557933,1.269527892198806,1.7523318111472446
28,-0.15707818659531,0.012365512499706398,-0.06137146109381148,-0.16388539787119769,0.1290361916323297,-0.3219754846158719,-0.9971979142315132,-1.5368696063346015,1.0892442398731021,3.3894924274135634,-2.3000804155113723,-2.7713533121303864,1.029718867387902,-0.954151985627975,0.7014877795433577,2.3710010814650104,-0.7797544479164656,2.7675232855952623,-3.0549872088747048,1.5246242745288143,-1.617375714428832,-0.7930729187497023,0.9548038775508642,-1.5049772285721021,-0.5725219856690735,1.918368235607651,-0.8994230714896575,0.505800194992292
29,-0.036956199856929134,-0.22383206168360872,0.12711379472483544,0.31723188745699954,-0.6697389303021584,0.1882385628713443,0.26632949552900453,0.7580325906794834,3.2097470976334614,0.935974850381696,-2.969225165263305,-0.06629679428926197,-0.35899889424906334,0.6167091005194422,-1.7255107214532963,-0.7538209389510301,1.0652915677756196,-1.0187800721909908,-0.4669378842518737,-0.29159398322829033,-1.4601312744786143,-1.5198996124450728,1.1988913944390533,0.20002878099046328,0.45009139370346285,0.5671264181931368,1.250362326542727,1.2882430866855876
30,-0.10820148694153649,0.16155269653738868,-0.1635210305072151,-0.3991146513103439,0.31864788406072725,0.4382864079889015,-2.272145726936013,0.1916454464243279,-1.823400939676632,1.2819203010224212,1.432750931058339,-2.4109893841106143,1.933777959465715,-1.4746550929028304,2.9413454951957867,2.2950206536196385,-2.3279943062798605,2.319490231281075,-1.049012579221784,1.172408872829387,-2.0981930737469616,1.311019265666841,-1.0154888196215845,-3.3670698345061787,-0.46820733995774083,0.9888877843026385,1.1307249461148967,-0.6195473690137593
31,-0.08389898149795334,0.006372965492557394,-0.16370505472250174,-0.17795493142546076,0.00434506763761872,0.26610369313823995,-0.6082104615980863,1.0708922821616058,-1.5177164853383063,-1.70737177320101,-1.8077654603148772,0.22060957543616064,-1.5813170257066957,-1.1555461836070002,0.7369349134144045,0.6487796017902036,-0.1861042873608592,-0.8283234841351624,-2.760226352454224,0.6457711730828024,-0.08971916636000117,0.7140393291036728,-0.5627307668063811,1.1878584144522972,-0.08444648717274675,-1.364797848913615,-1.9927378352493728,0.3047322473667785
32,-0.06652708453073611,0.2618239129419393,-0.1932534893570224,-0.05286549863561566,0.12852827924905105,0.8603157422709342,-2.3830576488380255,-0.6874975016555,-2.5357991910407294,1.948394758303069,0.7606481556480379,-2.031247134612298,1.109822829034969,-1.0140049086169258,1.2815345864410284,0.11651474331664576,0.2219704929056828,0.8186746320671376,1.197069136939947,-0.5595701054596768,-0.7461579430139803,1.253247153255136,-0.34640224023762956,1.9625200058214969,0.06511160323125992,-0.5044521606060306,0.47273078866059054,0.304432885860768
33,-0.11248684888707727,0.1890492651244765,-0.10165411838960581,-0.5903818190935376,0.23529976605034406,0.7381713098633674,-1.8657242014027011,-1.6685726716250369,-0.06930820437223914,2.6180191711574685,0.3386214823167863,-3.3968793832608415,1.4467208834376677,-0.9170561669771756,1.8643201931846916,2.402316936532501,-1.572625025045317,1.763091511860283,-1.9733349389229748,2.00674401762477,-1.9098111973723362,-0.572964064842489,-0.15569351680349053,-0.9057749581664134,-0.03251865998566476,1.9833116669002167,0.8425541756787189,-0.16803951736515002
34,-0.07822514320549875,0.08965435339440775,-0.21601224724779544,-0.20081014928903007,-0.13425626995571036,0.5693754994143775,-0.29585352765792833,1.893400828151815,0.10998641746163436,-0.10879413467173908,-0.25371939592056214,0.06557992010696033,-0.05208827629765351,-0.20876668188637215,-0.4449700865932274,-0.6055014159354187,0.5940233548561774,-0.15078553139233167,-0.9929855731485219,-1.7525429940848807,-1.9091650155251596,1.2512964171083485,0.10810981287645112,0.6355677977594951,0.48097774182503594,-0.2926193882721127,1.149864087159656,1.8585254063189776
35,-0.0569215151861836,0.033218445020861895,-0.1630686676103859,-0.46015942664725235,-0.040557321520977074,0.2769578566591167,-0.7136965645709058,1.358091576405859,-0.4716875911863006,-1.1331107781451655,-0.9121776168709537,0.14267366360794742,-0.7713279627796396,-0.6694944692095305,1.2964961209779429,0.7225812453046531,-0.5048021300001517,0.9617407682079033,0.1083374786387869,0.301053721931721,-0.9933440993135632,1.5218950823870678,-0.5590377357592091,-0.6533159160320027,-0.4384327130370997,-1.5270252358619056,-0.10974791604785582,1.6163890973762374
36,-0.09241159107291051,0.032081694176268744,-0.14677254242079477,-0.46742964272098014,-0.05942376536940524,0.45231449097035187,1.294866249697995,-0.02684791143558779,1.9804399979846077,-0.13913544170889536,-0.03978435246442631,-0.02313473468287716,0.24696019123206933,-0.044130433206542904,0.4270165416750852,0.3442378761641884,-1.3586170993204982,-0.3081731748165868,-1.414339511937061,0.7630899837693789,-0.6656242229246914,-0.3671792746838013,-0.2514272590736192,3.2256928006151915,1.843144703029296,-0.2530204055394673,-1.125249356384125,-0.24829013569401834
37,-0.16968083413152574,0.07214139139914805,-0.07337254334925812,0.2728636433375209,0.09053856158677905,0.32945882191520437,0.8165132074175717,-1.6102254609539723,-0.14873174673575928,1.4876460404311231,0.8008981165758063,-2.8341216721324534,1.6729446738542033,0.7668132498717442,-0.5328354996689089,0.1292694421604188,-0.271947228392183,0.7371860077166494,-1.3249623778198625,-0.9289246556333697,1.4435886106149054,0.06639558606156429,-1.5524243260460129,2.422777741765426,-1.124918765524334,-0.33461543666234606,-1.8045281548291687,0.09163253239607982
38,-0.07612757322229723,-0.020936740411502352,-0.09746617207777272,-0.31181365193596966,0.06239008956209864,-0.011007217503227772,-0.6681931864148125,0.6843016976056661,-1.4321478881331755,-2.060975889830005,-2.3103124057274833,0.646792936279625,-1.960794030205891,-1.1013380973513078,1.285891048090216,1.1214387293667114,-0.19505252947523444,0.5699874568984867,-2.673647488879405,0.9152311124155756,0.7098387887956759,0.5840402873695366,-1.3810317457319918,1.2258926869424678,0.06821385930043104,-2.52406169189954,-2.6588102601313546,0.1495109803648064
39,-0.11227362461686356,0.005135476432773301,0.03501080635342108,-0.0837927096900905,0.20709984952361216,0.6030475340590632,-0.6794259940885614,-0.6123444303565144,-0.4133594670504202,1.639614298932415,2.029825652229475,-1.9350491564322891,2.71907745712183,0.4511283595602327,1.0184359710983768,0.5671327358460235,-0.53742790686549,2.810476847578593,-1.9084158927899073,-2.462025843015322,1.1536820274608397,-2.1137437957353913,-1.9045147661325132,2.364566956438137,-1.7992597261461312,0.8499425347835765,-1.738705075125269,1.2943590462451948
40,-0.04149840949018941,-0.0005893351408666196,-0.08912499891841955,-0.4465401673460853,-0.1299075937478273,0.5052102716517114,-0.3065898012394731,1.8159093941364635,0.17426129807557794,-1.0154302180209174,-1.0509652930544962,0.5717011998543472,-0.41221921560309127,-0.5549974465264953,1.1185529779845576,0.25890860170077923,-0.30882576048128857,0.5188643175579288,-0.1397396070871949,-0.4629956511128893,-2.078723477654295,-0.6153015885866749,-0.1717380016130112,0.6230786774517449,0.6257177922741927,-0.2903363784417612,0.5710413245667226,0.6589961581205029
41,-0.12583289813962473,0.07389343929240261,-0.0770906746855329,-0.2922657195632878,0.0947956020146882,0.01973860351987314,-1.5528638849547094,-1.041308729640982,0.12692356839402275,3.101735841495376,-1.4551940114982405,-2.050364496470001,1.100409786279563,-0.8558922773119564,0.376655180214191,1.8130261244460306,-0.845920852762055,2.586128574566655,-1.8856126806439832,0.4512110409838815,-0.6796946369303265,1.3454095451018906,0.14401178209481624,-0.35701378244670606,-0.17602223111238463,1.535450411675323,1.1313113832995485,0.4526603661657891
42,-0.07247557247409972,0.236411990168537,-0.05198084099603547,-0.4272883826062342,0.2182119134901927,0.7380050483704752,-3.06120995346619,-1.5572794719581342,-2.7695770086430143,1.8796292026328607,-1.5011530729521227,-2.772059311790862,-0.33367771790154194,-1.0002662458900196,1.329281118285975,1.719732654526055,-0.6940991551073309,1.2026792577382188,0.22662169735826954,0.582751165544416,-1.6573062985759053,0.6601016838232642,0.5751149223424091,1.4728126933279904,1.015021634978134,0.28661320545442615,1.059121804793181,-1.3111282190239255
43,-0.11952288124287766,0.15199508812072451,0.011574832282507013,-0.546299264562426,0.41111649298310415,1.1172323631922814,-0.10113761863914501,-1.5935607671682264,-0.07441648606356213,1.5062270803209854,2.5595827794587005,-0.41573223471595144,3.6087654338305475,-1.174023000170696,1.889866014576876,0.5412615409356326,-1.7186071146610873,1.660593467533291,-2.9295332040902022,0.24959283574761354,1.4979411695163436,-1.6661741660122613,-3.3890924236084055,-3.200102506864632,-1.7681722457783928,0.49533830584260186,0.7256440951240182,-0.3621099040115657
44,-0.12231940973339889,0.12996893849703703,-0.04463104433721032,-0.13288858375711057,0.31064378784397123,0.46661814484578257,-1.4600282585117608,-1.6993198629444626,-1.156596688228846,3.0664441916720184,0.44322470898715843,-1.7860951297079284,2.4922835271765895,-0.5119889018874014,0.8300710405531279,0.10797945475952749,-0.15293244056708843,1.5878829255777716,1.9599757085248724,0.3074427948717528,0.5364792069462921,-0.10991359798084664,-1.2600935830023587,1.7151785231922576,-0.9337649602486766,-0.07780878631399167,0.44165304483976964,0.9085444360320802
45,-0.15835907679378924,-0.033501235256139524,0.027309519718681532,-0.03839446015295476,0.013024223565244743,0.7045573729238229,-0.9303075404679625,-0.5402209530126607,-0.1645561688123044,2.5675151806683325,0.33268515265673054,-3.3945679640194375,1.3298515832699855,1.0036728228447205,0.33828611058434105,0.8236752511242942,-0.4876150719457234,1.6890343781246089,1.741964401044864,-0.6544193966569838,0.148247350414538,-0.7239378116407951,-0.1362273448057616,3.212945394523677,0.8103513945786819,-1.0187497966608645,0.11137829976167983,-0.17447172867706237
46,-0.10834471049386692,0.029195311008705982,-0.1410930928117709,-0.10071468195439423,0.05909603240349023,0.13294361682630698,-2.076765220778804,0.4067676776028691,-1.8654679854377432,0.6650435664609762,-0.1432080261543255,-3.4162315435471977,0.3276077548345636,-0.4866234679201553,2.7000280933033327,3.0618877970322784,-1.9788801262514755,3.4243109632036397,-1.0376944166139463,-0.12076054755351774,-2.228399852613593,-0.069663893358188,0.2599803771032636,-1.5570076139283147,-0.48613022034601094,0.3868401125986623,-0.6168127113114756,-0.6121375052828935
47,0.026733292767679162,0.4790547166213612,-0.28304696951211833,-0.812672695665168,0.18367609079066055,1.3181243825849025,-2.8099285795558657,-2.422926195002749,-0.4847064225744071,1.9215572827262941,1.9811455045894582,0.04508228214587073,1.8870951407048007,-2.723886074688326,1.9809027895922862,0.1636117221391464,-0.5721708486686151,0.16671957238752955,-0.8723684786845426,1.8768384978305845,-1.2261743899406474,2.383323816960074,-0.6862786363550762,-1.5227093386852621,0.041579053096716626,1.5313245567352989,0.6715093508968776,-0.7435802977909763
48,-0.05131480015718483,0.2775140081310536,-0.12045347210132827,-0.709355204978488,0.30370558305029877,0.4175764897753945,-2.851334934154983,-1.1054871290943675,-1.8691673337463444,1.5560850936156783,0.4712897072107537,-1.8932446556347617,1.4912970638234992,-1.8280343902253287,3.0226869717293923,2.1750543696457982,-1.557746608928559,2.3002857179663287,-0.4967664108087901,1.384038964257653,-1.6376432662125475,-0.11289744857217034,0.03581296855522337,-2.633044939878976,0.7860214136430104,1.5044450156658271,1.510722030107986,-2.652063991683242
49,-0.11233751053395567,0.16457275697288581,-0.005328730358604253,-0.05784832293554744,0.2794492593364128,0.2004201720518738,-2.4498530228510016,-1.5063553411604291,-2.893500858586527,2.0950988348245128,-1.4202279636863826,-3.226497794355315,-0.7939533507763897,-1.0002163550635803,1.0118508563517872,2.35851296485444,-0.7275660486500154,2.759335922687271,-1.8029604916069901,0.4516554899701936,3.2482284462250743,2.4027033800885067,-0.16921790197932784,0.9669476509339558,-0.05298590205319087,-1.076425293415406,0.05232622530536312,-0.474136192090534
50,-0.17270247980749834,0.12152971810294319,-0.22483265696601537,-0.3509228771547317,0.10359447806710512,-0.19649207556010126,-1.427471931217364,-0.807030202948793,0.19304921178603687,3.7309972538767067,-2.1152463896812055,-3.1510398086369493,0.5019533449869279,0.2832676989144113,-1.2366444379285528,1.523963258651257,-0.984506607566489,1.5633459503681815,-0.8535219001015106,-0.07558164695689512,-1.0881163591927543,-0.7774666142611716,1.4030149673574706,-1.2218698419934702,-1.2711760445187128,2.295293656004445,-0.6166369393097741,-0.498289167915877
51,-0.0725345349852064,0.06659928826542508,-0.10058994306803458,-0.5155481004948537,0.3457082636119409,0.2755622211155267,-1.6978948000969247,-0.9971838088998868,-0.6479600042948576,2.106980882812097,1.061078155520121,-1.3366556158122935,2.3483133576687107,-1.0547672613070138,2.439789191103493,1.1199891235346355,-0.7977887235496955,3.0018449713496143,1.1857393817680626,0.38616621783126076,0.1598741006796854,-0.644004681854011,-0.48581150930664013,-1.0316018474463169,-0.18602906171926265,0.9768031980517299,1.1701772050516763,-1.705634522019233
