,0
0,-0.06730939090078378
1,0.002303628059262695
2,-0.06641479303833119
3,0.012537841961923432
4,0.22144823288082316
5,0.2875167006579894
6,0.15052286027010534
7,0.013793817689699794
8,0.3455083160087999
9,0.04284668438491878
10,0.18610177812267137
11,0.2695659914466546
12,0.12332649742661382
13,0.2198222972328314
14,0.02965777837541671
15,0.11088017200860369
16,0.1285869293598539
17,0.16852137234381956
18,0.07231199006566673
19,0.19644427522523286
20,0.11205397832464391
21,0.1558952060948786
22,0.14643898206141603
23,0.015461137091237304
24,0.08647048188948919
25,0.2108944659816867
26,0.19008960455397558
27,0.22570975364439935
28,0.22828592688320146
29,0.22290759975158822
30,0.15959375533694362
31,0.13619422784624885
32,0.19792652414144432
33,0.08333787542347576
34,0.10590282632153655
35,0.056678601661762876
36,0.10570244122213426
37,0.20119704197090937
38,0.09477464574403786
39,0.07281930906464587
40,-0.004035612741948219
41,0.3008239807125825
42,0.1406655477759517
43,-0.74436037624083
44,0.15774818449933253
45,0.15523620498318802
46,0.05356851095794923
47,0.0642841027714736
48,0.17792357547427143
49,0.2690391291420451
50,0.04415579925208065
51,-0.09202512798031717
52,0.14725757500635647
53,-0.11886001499713336
54,0.12957508424981873
55,0.15212041706219392
56,-0.07413314931601028
57,0.21227990018820836
58,0.04975982433085589
59,-0.1875314953396343
60,0.12686664787894905
61,0.18502107892427025
62,0.0564072337231826
63,0.21407006812259102
64,-0.10881198272032591
65,0.10556598671614717
66,0.08881165032514546
67,0.19124934333602434
68,0.04075946384237708
69,0.09730844566699406
70,0.06137044530542239
71,-9.330229879546192
72,0.24114907084778012
73,0.15628514389060405
74,0.2744721527156827
75,0.17495163473129915
76,0.2511075145936592
77,0.11299120107183708
78,0.08509055686706231
79,0.14536033519221042
80,0.2287761566893068
81,-0.10797504886371465
82,0.19297923361680283
83,0.034680515235228596
84,0.1967334338233158
85,0.2081702343253274
86,0.1875592404464349
87,-0.02656855819187023
88,0.20693555096164926
89,0.15591959829985932
