,0
0,-0.20176651817005636
1,0.1372811165584608
2,-0.620701335032687
3,0.036879568662293444
4,-0.5184823585432367
5,1.4085178330889392
6,0.036879566515753415
7,3.251216844313044
8,1.0908174190146147
9,0.9803057533272592
10,1.0674157544123728
11,-0.644802773603808
12,-0.45892373412722365
13,1.0830933092155854
14,-0.5561752776867911
15,-0.5711634291475937
16,0.06447787998753765
17,-0.6031971898552044
18,-0.6405701128897543
19,1.4192156880390197
20,0.9803057534253036
21,-0.5101258953591373
22,-0.5398009054370939
23,-0.07955487122012057
24,3.251964370882561
25,-0.4456428581826309
26,3.1715813132665787
27,0.10630056257036974
28,0.32726732657035257
29,-0.6389439066587081
30,-0.0315339426330881
31,-0.4833382810365009
32,0.038163942111124435
33,0.13728108125886354
34,-0.6011743286169509
35,-0.5433318982805692
36,-0.503564270500893
37,0.04640001218486584
38,-0.5478761969697215
39,0.03687956483833615
40,-0.508371034402188
41,0.004458739429308436
42,-0.0492095566799946
43,0.06689767413216831
44,0.06447787295433394
45,0.03680008026987105
46,-0.04920955781129242
47,0.290596832106685
48,0.324136015817136
49,-0.08840035915169478
50,1.4085178330760486
51,0.3732985665258196
52,-0.47418919386306585
53,1.175914378525959
54,0.04639999835287636
55,0.038669069453507364
56,0.036879564929704504
57,-0.6012826330174497
58,0.8949327940555792
59,-0.6086674638094958
60,-0.5980334098402899
61,-0.44358753226120595
62,-0.5008754970627673
63,-0.591249352755275
64,-0.6168672426160996
65,-0.5636099088676509
66,-0.6433732759082059
67,-0.41577780101406836
68,1.1228380360117591
69,-0.5347449984964094
70,-0.4895587917159934
71,-0.5793525739503633
72,-0.6255731322034236
73,-0.529198414054206
74,-0.5567002837205189
75,-0.5782585120751114
76,-0.6196931689266335
77,-0.589019238660294
78,-0.5942475710950558
79,0.855403964035482
80,-0.6724741800431961
81,0.4608261052434676
82,-0.5013842576404443
83,-0.45026601930577426
84,-0.4211194202725736
85,-0.5429683077618149
86,-0.48552890100704965
87,-0.6054375174903143
88,-0.520727040858332
89,-0.5498399805001006
90,-0.4340777151410757
91,-0.5643864979763958
92,0.03680007844175726
93,-0.5321744699371479
94,-0.4407171235414486
95,-0.4916306104912553
96,-0.6591824976903564
97,-0.49479579727322326
98,-0.6539805408078487
99,-0.6236792944222013
100,-0.6793785227748458
101,-0.7112248261808177
102,-0.5572109593172105
103,-0.6490382247095667
104,-0.48453026436552843
105,-0.5405024099512798
106,-0.6539277603919023
107,-0.6336459276991768
108,-0.5627279543093738
