,0
0,-0.6209297734984552
1,-0.6172191822149304
2,-0.1645717623796247
3,-0.0023985396234513442
4,-0.7568085163608871
5,-0.6131222075756265
6,2.776560749981931
7,-0.46370310621152483
8,-0.4943218590786746
9,-0.6789698855174809
10,-0.13509387363070388
11,-0.7416009087586255
12,-0.6331740686722854
13,-0.4775877171432155
14,0.039013394643785754
15,-0.44904360670011884
16,-0.19248736276421682
17,0.01591510678988891
18,-0.7461384905025933
19,-0.4661391001996588
20,-0.05755251188077731
21,0.03554900331735229
22,2.7756054586365564
23,2.848536837861158
24,-0.007245593651823169
25,-0.6583615986753213
26,2.8474848931996495
27,-0.7593070472910551
28,2.7775028283048266
29,-0.6066069622850867
30,0.047648080555051375
31,-0.5233063644700884
32,2.846124444030286
33,-0.019789498880486516
34,-0.05518544572156657
35,0.004711159853482939
36,-0.49193944352667146
37,0.00976357474226247
38,-0.6136319713403497
39,0.07031255421252516
40,2.77597796131687
41,2.8479365425238137
42,-0.7175746065820378
43,-0.6429485516396992
44,-0.4505018752152843
45,-0.5925279213248255
46,-0.71972832049757
47,-0.6855722555686099
48,-0.5728008512769512
49,-0.5948880340204773
50,-0.4934710084106445
51,-0.3654448655864983
52,2.848259550503126
53,-0.5037296800651735
54,-0.5771337756229818
55,-0.5267104116005132
56,-0.06588533256670584
57,-0.026846520952417886
58,0.08756492345545064
59,-0.06871495795696636
60,-0.7333547802909975
61,0.03768517810480408
62,-0.0437928750735034
63,-0.47198323623356037
64,0.06542214965841539
65,-0.504437526648177
66,-0.47699624433844945
67,-0.10636893576403234
68,-0.002791781793452207
69,2.7780113306678476
70,-0.3595174788799143
71,0.06035053865603276
72,-0.6395854380004976
73,0.08983155874774383
74,-0.14210144229508184
75,-0.06347977499430808
76,0.06715794089161872
77,-0.18330541814574083
78,-0.5353628291046769
79,-0.09116350930826468
80,0.04058865890673056
81,-0.006454430115746966
82,-0.19405688719157757
83,-0.7303200266149094
84,0.042997019814019787
85,-0.5516624703771098
86,-0.24394306124370432
87,0.07117881189938315
88,-0.16073061540216518
89,-0.6246513266651925
90,-0.08732293847884966
91,-0.6195039609805116
92,0.05127739366777052
93,-0.6162880640038199
94,0.02644573018265915
95,-0.5595096647133351
96,-0.24941394130503386
97,-0.692874112189897
98,-0.7401556796236853
99,-0.5859227188570953
100,-0.019319209602629183
101,-0.09008221527399214
102,-0.09035090180989236
103,-0.5755786499642763
104,0.026911749358591683
105,-0.6397975756101885
106,-0.41233881339208384
107,0.03244251313171546
