,0
0,-0.22944964760444103
1,0.006542920417257722
2,-0.21966248202942673
3,-0.22944958019033845
4,-0.3380939848569255
5,-0.029950937644653296
6,-0.22109868032858923
7,-0.24014881619089082
8,-0.26507721090254965
9,-0.22944959519510263
10,-0.22944964690394284
11,-0.14177412360450836
12,-0.23766188882950812
13,-0.5407603074268521
14,-0.09760926309353872
15,-0.39993867610139316
16,-0.22944957536956712
17,-0.15233529828535042
18,-0.06372277506284442
19,0.35830242384125705
20,-0.15845408469903963
21,-0.10727412862992447
22,-0.4251136696211048
23,0.006542586543782071
24,1.4849596582760232
25,-0.2696161742037696
26,0.08964405881510062
27,0.059449448295246544
28,0.08964464230237433
29,-0.6198290236166667
30,0.006542805144301471
31,-0.27520647980181506
32,-0.01815155928649344
33,0.09964247430283471
34,-0.2192579984522987
35,-0.45234761701936
36,-0.37087663589221515
37,-0.2196637843339136
38,-0.34552364887792636
39,-0.2196527503436933
40,-0.308141513459098
41,0.11685685373987514
42,0.25395635562461844
43,0.059449580782592264
44,-0.03679208116004241
45,-0.21962316042708274
46,0.08964437553269303
47,0.08964413761934241
48,0.09964246934919728
49,0.006542563019979664
50,0.08964433164927176
51,0.029250672941037927
52,-0.2696575894754365
53,-0.02995090196755649
54,-0.5612990651060037
55,-0.2294496476011672
56,-0.028052727318543018
57,-0.3690872765989434
58,-0.2918432854621752
59,-0.23010707995283206
60,-0.35285171581089086
61,-0.445458937522365
62,-0.23662167320130248
63,-0.4251166197720537
64,-0.28851492425707054
65,-0.23488779190289152
66,-0.4845664609853718
67,-0.5148370997525517
68,-0.2801143281821944
69,0.04666854975708826
70,-0.6388804007249377
71,-0.5517896772377928
72,-0.25628440012075304
73,-0.5761953872742936
74,-0.23772963967208185
75,-0.2625835444184243
76,-0.28877392662972845
77,-0.34078679580879934
78,-0.2798815600147229
79,-0.22565328914389415
80,-0.06428311157309027
81,-0.15822497140632935
82,-0.349685342424881
83,-0.2986242735652628
84,-0.5846044328345251
85,-0.34408457396694
86,-0.3923320839603114
87,-0.07758962372862727
88,-0.25710849722521906
89,-0.2837160865063415
90,-0.5335122636785083
91,-0.2730864376206842
92,-0.49252667837629116
93,-0.2551567244447103
94,-0.36982510597462986
95,-0.14715495922558694
96,-0.5131701941236795
97,-0.2122880601462339
98,-0.45054301007289377
99,-0.6600277642092967
100,-0.32292380895022055
101,-0.2931987692875623
102,-0.3712557958139406
103,-0.2695608380613213
104,-0.45829981111115137
105,-0.24520566354349965
106,-0.4726316155962865
107,-0.48084268464302504
108,-0.26202956823780726
