,0
0,-0.3107920444298264
1,-0.38289625503142455
2,-0.3946374631083908
3,-0.39737763750290117
4,-0.09071318042218028
5,-0.5151718394476339
6,-0.3333619453717762
7,3.294913489168343
8,-0.5362947580626789
9,-0.3070375048512206
10,-0.4859327252003702
11,-0.45376780543795103
12,-0.537028216820056
13,3.2937799305869424
14,-0.43831513623886487
15,-0.1329957975692206
16,-0.2442349331558967
17,-0.2020495202508123
18,-0.22802549019360968
19,-0.2797540668923768
20,-0.48089057386612516
21,-0.31986056318507194
22,-0.0865791558052116
23,-0.493453355485555
24,3.2950113279408164
25,-0.08428010460053613
26,3.290536664398742
27,-0.5279516156541505
28,-0.41423487372185497
29,3.2895251011011006
30,-0.26406665023354575
31,-0.183853162786134
32,-0.32661975256222264
33,-0.28264713081641646
34,-0.19015121894111378
35,-0.24698488624143503
36,-0.22584379285715375
37,-0.3548945537803319
38,-0.29867048490489784
39,-0.4318200768797595
40,-0.01218414906175213
41,-0.41735965075516
42,-0.300554379354818
43,-0.40490856957267035
44,-0.43429358445442723
45,-0.24066306199425966
46,-0.2226528992554091
47,-0.5170617657979467
48,-0.2640843411671366
49,-0.37134114925029205
50,-0.39194288214529954
51,-0.4491528422559446
52,-0.4384137839037387
53,3.115684143178121
54,-0.2701290968009969
55,-0.3419247109205907
56,-0.24300036292068564
57,-0.12213573847414368
58,-0.535744452436763
59,-0.0192283533359283
60,-0.17947322435228133
61,-0.4504944999037832
62,-0.12023817661871425
63,-0.05316049317135247
64,-0.44671584512102497
65,-0.061721599997631243
66,-0.4569785573586227
67,-0.05579538061519722
68,-0.31489211314378374
69,-0.28227060838544904
70,-0.5087972787771082
71,-0.27306347771120326
72,-0.2776755104873363
73,-0.5016841912699063
74,-0.052996915574033875
75,-0.21637945205054088
76,-0.06668837383385626
77,-0.02010861995100022
78,-0.09547508870661399
79,-0.47139607476926554
80,-0.2814394208424072
81,-0.3166030606048756
82,-0.26093725879872115
83,-0.4866617942960295
84,-0.5321021131404062
85,-0.08338575787245128
86,-0.37093025220587444
87,-0.3125008768030466
88,-0.21391578018980786
89,-0.07326761906902186
90,-0.3279925942768898
91,-0.0865138506194327
92,-0.4947033182998176
93,-0.012555936551558348
94,-0.3734550463341867
95,-0.03155002386119076
96,-0.3441174306327576
97,-0.1229382747597385
98,-0.39863208519807924
99,-0.42599418782690124
100,-0.4895364586973912
101,-0.3882617667999711
102,-0.41217301876269935
103,-0.345062625108867
104,-0.5406217561155318
105,-0.09414356058834028
106,-0.46714128432948143
107,-0.16893812097730385
108,-0.06438859289461983
