,0
0,-0.39884882499992913
1,-0.08429753346288664
2,0.21415636659104836
3,-0.3890424427128803
4,-0.26900957701387923
5,-0.320062408943976
6,-0.3324035429945794
7,0.06611235245540777
8,0.1832895378797054
9,-0.22464339306833275
10,-0.534272352458596
11,0.2650811666251577
12,-0.25393941905075995
13,-0.5669556743890266
14,-0.3472238940182622
15,-0.29064548641536964
16,-0.2413829789777306
17,-0.022103437335455087
18,-0.20904029760912857
19,-0.11843648787764094
20,0.030248241922606795
21,0.26994863182538603
22,-0.41555518583489015
23,-0.4729340978828347
24,3.8194662979945107
25,-0.3826313161538162
26,0.21590303430946825
27,-0.3745427195869869
28,0.23201811943254236
29,-0.7370047568236265
30,-0.1296835346387956
31,-0.3168457983067229
32,-0.5068180037326808
33,0.012272268358635218
34,-0.29595415639433037
35,-0.2747032066024889
36,-0.25346408217089017
37,-0.3382575354928233
38,-0.33094263870166296
39,-0.4139087768922764
40,-0.30655183855612866
41,-0.6895532293117546
42,0.8938257157880319
43,-0.5697105076962387
44,-0.526747826293913
45,-0.23201322045686554
46,-0.029178536961471713
47,-0.2606198502051595
48,0.07210364212244269
49,-0.5132578081767684
50,-0.3511392845058932
51,-0.46214703494612275
52,-0.37069043031238197
53,-0.38479653208400144
54,-0.4886859678715553
55,-0.28975702068022713
56,-0.5373948105162416
