,0
0,-0.3469481234602411
1,-0.2309340796401572
2,-0.33143852517985983
3,-0.3072133580110867
4,-0.20989741663504527
5,-0.38250908532176375
6,-0.32713976576499487
7,3.2200649753093207
8,-0.24372036733505015
9,-0.27493545926866864
10,-0.3316800923591875
11,-0.2421633575322694
12,-0.31788695435153563
13,-0.3308043822322406
14,-0.2305098424628621
15,-0.19458324364242324
16,-0.2570026653251261
17,-0.26744852986253226
18,-0.23913763587025866
19,-0.2578367676065291
20,-0.3096082233064892
21,-0.2530741472963644
22,-0.21568992319454058
23,-0.3379347942315052
24,3.2202657160130466
25,-0.25084484665459134
26,3.2188478108075835
27,-0.40175637667826075
28,-0.2280682109743501
29,-0.282481871665923
30,-0.2612091715034463
31,-0.1839450192699145
32,-0.2485441187712034
33,-0.2836154037119143
34,-0.28366951186946276
35,-0.2850382992322591
36,-0.2347348039201128
37,-0.29134676869673043
38,-0.28532004539111616
39,-0.2867547600655391
40,-0.2203448682931331
41,-0.3345464987271641
42,-0.27306212628389
43,-0.3246866437679438
44,-0.361393170356212
45,-0.23582759241362977
46,-0.28780846929678766
47,-0.2927212430452141
48,-0.23852568006425598
49,-0.26066552684679023
50,-0.2885008608119459
51,-0.380144511553744
52,-0.2788053886313885
53,-0.3664455378472845
54,-0.27932200369527843
55,-0.31714313861640164
56,-0.3161237720883434
