,0
0,1.3601468622172785
1,-0.7352136019287111
2,1.3601464585243925
3,-0.7352190947992578
4,1.3601470482455544
5,-0.7352162866920583
6,-0.7352111444074624
7,-0.7352227041272216
8,-0.735217452785726
9,-0.7352101807889037
10,-0.7352032607667612
11,1.3601465728833158
12,-0.7352216749816182
13,1.3601462343702138
14,1.3601467751520202
15,1.3601475087148867
16,-0.7351992039581645
17,1.3601466689867336
18,1.3601468508219023
19,-0.7352188134315063
20,-0.7352220121567887
21,1.3601473457876248
22,1.3601482005013357
23,-0.7352107606187405
24,-0.7352259332619169
25,1.3601473116084266
26,-0.7352218030352367
27,-0.7352244163243208
28,-0.7352144885536763
29,-0.7352182031611867
30,-0.735211050186799
31,1.360148586391347
32,-0.7352172061918657
33,-0.7352143315358326
34,1.3601466677627352
35,1.360147092106494
36,1.3601467519032802
37,-0.7352174583384455
38,1.3601477330969558
39,-0.7352150287133096
40,1.3601469834845996
41,-0.7352231480479487
42,-0.7352159184744508
43,-0.7352155105386345
44,-0.7352082487805376
45,-0.7352192735724701
46,-0.7352026684273973
47,-0.7352186204188845
48,-0.7352115928265837
49,-0.7352159320454027
50,-0.7352016717434001
51,-0.7352071872602305
52,1.3601469732011602
53,-0.7352095955398066
54,-0.7352064084191603
55,1.3601463913291838
56,-0.7352191302489931
