,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0,-32.13334537524794,7.537005778766621,49.56217361134554,-102.83618857238214,40.54818142666493,-12.283889479820246,-14.397702728968525,45.1778315322951,-53.12663353031446,-64.93246382902052,197.58809275511206,73.72453769298292,-134.07737578723814,-44.14565314596139,-4.974686123317492,-0.3928180898190563,-68.3884917854814,53.688669582096786,58.37582455008698,-13.68645358301841,-35.538256425235055,179.65957811390817,205.42988412328427,-59.97465652573894,5.638117716707484,71.22915621439692,-69.55465555082516,-22.896373813287138,59.34989797601942
1,-11.627607129662128,39.915418834863004,27.727829171926544,-129.03581295631028,5.52204800382994,-29.22029577701865,-3.3262931379402687,70.04384670769339,58.481279512713094,-92.77544651564186,125.58020989953053,8.1692423298967,-67.5970814743499,-93.18579772192501,26.26595686967157,-77.34756867939532,15.355092247421817,-15.725177772370118,13.666945440400632,-62.456253708254465,-89.08649664032097,39.623444532926754,-103.60117734601072,25.865906200491853,0.564851193206801,50.88171259821792,83.683444376558,80.18415160422086,-88.39548643280078
2,10.55702805635241,-124.31092165606398,136.18563677948842,157.32046524198827,-93.84687603505897,123.71622025691842,117.38337745974951,122.12158226615155,189.19656327483202,-83.10501055273863,-69.13523639507385,83.27786121175895,-142.93933158265835,124.63065938828052,-5.760368412196213,-87.42460879152071,201.6288335681363,89.09717436248256,-119.76200464634816,21.977652861667295,3.44625076011829,-6.8342980325412634,79.82646317109493,-17.562860967340093,60.364799070318874,-34.57994593704817,-44.18190612590291,13.640094089087818,-0.1992582472266058
3,45.13002006651795,123.83658280282953,-159.06246537230422,-106.5497134637102,-2.3185174057781643,-1.0267411876345875,14.352082014817952,-2.4378982568854246,36.93039958674476,8.524080039225117,-168.92923858823366,-169.79639803439926,-231.19614458646205,-85.3682798312222,-201.3115358613084,-46.294905049079844,-55.215431835865516,82.0551661398612,-1.4587527266274445,-98.32112702647652,-3.425138718958261,-57.275222388625835,-27.37644689388116,18.549816861102613,-36.37738146084963,55.24211747654978,4.011925746503483,-58.6268176968256,-12.200168068740636
4,998.0926056470415,-118.09566480541896,91.56832855467961,56.67597665130841,-2.559324394803128,-182.8259420173217,-56.475131395759526,16.35973612503648,-22.576679926367767,-4.966928321084169,-1.8915200592715133,11.300207069095743,3.663909949916257,5.254105491382204,-5.106049331365552,2.9880841167178116,2.2337827143649616,-8.75660053109985,6.2152921760050255,4.316822384114182,8.533173723176523,1.5865882053879274,0.7446060278351541,0.389020072073323,-7.12545674749439,1.2177213512001193,1.3657920794553735,-2.7369091585887193,1.823586207411024
5,-66.95673761793113,-89.1381196416619,62.34027840580157,27.04896833355702,27.223473829002607,-12.927132058813072,-39.12127821109842,0.06165031286454159,-89.23993369928483,43.524178321218834,32.19461496028633,-14.450268921688455,15.371929707080305,-12.508855576567772,0.23715551898194043,31.334475315981962,3.8371310126183475,-1.1323614912121887,-36.82780789355713,-5.4477349200535965,-3.471478816781856,-19.022000955250014,9.89811113556699,-4.753681761588977,-32.28155904618473,-28.68797909505544,3.6902497275410657,-2.686754294802717,14.51678034151872
6,-18.917228168266977,2.9478520704618703,53.4179064069373,-148.21307951157237,25.516898333936776,11.878203840850759,-23.59057807018081,45.02126846982798,-80.72397209170428,19.84885055647698,-55.53836535166689,52.40949231882403,6.03766883790791,32.14723676939669,35.28218967997914,-52.6124332482601,8.154881344455106,78.17588529209019,-63.131008442361676,-93.95992639685207,-58.143586579763095,43.71309614200103,-51.03254279264841,-69.98572908600761,-22.161330621053075,-46.933771079829164,0.6127539367337249,32.47651019604737,-30.463594957281742
7,-41.11463266051884,39.585705678808914,104.13025744330191,-148.75462444422874,-201.78312435628354,-60.57711414534278,-203.88202871043575,-172.96278757262354,256.94739557795157,196.23356835489176,193.90333293611937,-101.92871807941648,40.742383403936415,124.61752341318477,-72.59144127376788,-94.02199321018072,-42.3251167215113,27.309581319848196,-42.56363544355349,37.04853421641233,21.76108771525238,2.520787275756728,-0.44292299761212917,-1.5514461449187182,-28.56880842141739,-16.042002710603374,-18.598497489542417,10.741804003095861,6.942860534567541
8,-58.733681583442994,202.50519004996895,358.87541745163753,111.25129681954344,381.313853198377,21.301879757432488,-199.13172750088015,-220.01386777404846,45.93810539079451,-205.45721524064314,-104.60442057396814,-73.38582782668352,-19.829094722061242,34.10821054020244,55.95437868541204,-39.51769038198645,-22.00361528186462,-12.083498525639467,12.167012263017948,13.51323715729109,1.2637839431791487,-6.2196967734211945,11.879088353306612,-2.378421104251808,13.213858813044261,1.970303480509642,-16.536257935493676,6.226585061153278,-1.2846495817931052
9,-42.24911098622134,-114.61572680835869,55.052583658135944,117.1455141297796,-109.29628968919488,27.815532378808406,64.83839618821962,10.327662203471467,95.36073231047678,-21.80340562980346,-130.32716985038493,65.60338435238174,-53.06121925344228,51.55769826424687,-4.221205443409127,16.59621113017587,-152.5808345673793,-102.90369476560281,-25.185717610126186,75.44321280670455,-29.095489956572273,128.8388266150911,-41.07325231255025,6.13402551663984,-62.746601545959074,110.36767831860301,78.96137587635135,-19.946603264320675,-31.09182670779591
10,3.2796570184189138,90.46262394054466,-49.68835347594088,-96.4728062731092,87.53701919528582,22.129278109647558,-24.57635505961106,135.4593651268584,-5.108165310677494,6.071157620526013,-15.603465871329924,10.83275325167177,-24.6856643050301,207.91585698989797,-72.85973789269909,81.59487566031457,-107.99663072232194,-20.22718830601727,92.97580560366549,-21.779631621724473,-62.47195099962906,2.7186558934189913,-53.12652925991449,-57.39436435592318,134.02451787822756,-94.35668459977326,89.21818678942505,36.174451166768236,136.94959158543085
11,-32.073280352670054,-132.7226467745187,188.11428479383596,96.34721529802209,22.676692482302098,119.58544594296663,-72.32639078896094,42.75681424401262,-16.0777791149853,82.88128019319952,-22.352357646979268,-17.25623299706341,82.25896420968259,-48.0605334872766,-49.22191735588721,67.63031032018091,35.98824846750559,128.95460478473777,-39.03285769783379,-65.90088493551208,105.63189364930447,48.62710766878857,-10.617974269017132,-121.7176319798909,-20.573555992424886,-25.21224918145913,210.65340003838872,-39.98461929851587,-49.10405435940041
12,-0.31272646289375505,38.143447386782015,-134.1914000661772,21.123907074659616,77.43688561630518,4.298259882290076,29.373229506056823,26.243393074787818,-21.764128268980855,-34.58363736577082,72.10113972287684,-149.73453190165785,-17.2795384983712,-21.6318226227642,-29.411505517037632,-16.823848995354844,161.92285422553945,-73.22749549054596,-19.273914219276307,187.19735073350662,-90.86359776002215,47.62086866806927,-47.51846878183333,-18.129846930454935,-43.54071857180666,-49.67789674674892,50.90062255827819,-113.61366221102024,33.14525180808358
13,-58.036171245982665,-37.135163162971374,27.36742492878017,35.300600902879225,22.61245231352126,-21.112004909190723,48.30588199873871,39.075071529712716,-104.63842174369412,8.463176063782722,8.265351406907428,-55.320716916017126,34.56600131727498,124.87817332391324,-58.62088899990423,39.81671793792571,-22.072404750200338,-28.313480454440278,-42.649331583251545,24.30312972799416,140.36675486556564,-14.575324410659462,-38.02680668515208,-107.29608428724582,-41.82319806493462,102.75149667793684,-99.95840481278593,13.869971122273771,-1.8402351089214448
14,-50.32187291254022,-57.17520572272188,35.0502343589106,-28.079265401411114,1.1880011294180848,-35.331930048982684,5.262858198015454,-24.853391151975558,-85.14254482403712,13.907362119150022,22.788016920118217,14.02436979829727,-45.323277761324,53.191258060184985,38.38614093260327,12.618545186699977,-40.31731859982969,-23.906059210809296,-41.48253206070153,-19.85166761162174,30.195742437788553,-14.33665815372705,-11.625478270768136,-1.614521479173485,-14.142902552801212,54.63206385838535,-30.621166692339262,-33.76765891491311,36.89452029651515
15,-56.33080924437123,-53.93131086885267,72.27094287777135,-73.52138081082147,48.52049532561636,-10.918023289011824,-67.45994175698468,0.22269434355480705,-212.11341289618343,129.8382723926805,-10.785260131990595,-42.50439024053898,49.47653868047252,-0.04806465766093937,-89.87209861037934,-48.92077176329413,114.70107343848461,-14.563453554450327,-86.56383542778481,6.937464849168566,-51.85924451904981,-39.512013643029476,43.73078873041175,90.20157917053939,132.89627919046615,175.2743195535971,36.86525144047306,56.16264395912821,37.263922396997145
16,271.25348824723534,-4.611711053853319,61.12568486993176,-196.14173696297993,0.8668393009554944,575.5266803292576,138.35913624865074,-97.37540337729749,-5.897467172018191,39.694235750768286,35.955419591466736,-20.615521018013677,47.44484068386198,-47.63062197887761,19.57179766877019,10.280004372155837,-42.94277108090933,-36.52891757580202,15.835060598209012,7.1023186931241415,-0.9752402407016219,-13.638417658234125,-11.571414019468683,35.34172439747647,-5.600712279514996,8.00996285557635,-42.18428846704835,11.289699708831478,22.03190164699999
17,-25.102764232538107,-64.98053138626338,-64.80895634551688,56.67993172497025,-17.128223667070095,-26.929074097505495,32.87862591731363,-28.04544131258989,11.813942435667423,-49.48577246581608,71.2711284084305,-30.203616711707074,12.860235667889627,-45.51474970010515,50.39056515775758,15.601579835722047,61.95149128595425,-11.327645865703873,-33.552740282950204,-0.35793058078628204,9.436042159155086,40.58841940265981,-59.54124512701379,-36.53561731726767,25.320358954415457,27.508756275863327,11.629618845649976,17.85470131861032,76.97369220938066
18,-74.61708128395966,-93.13012187111431,60.03311405684038,50.667876768751604,-32.56809416298932,-20.624185336447436,13.396017516619148,24.060607119635733,-15.93193713691012,-11.239708947127792,27.394525656345444,3.3398071966751064,5.610417832405568,-2.2634060102489517,32.26506934492098,17.750679981343215,-2.725354986494877,-32.797741014841705,-9.18652631065108,7.234220401801006,64.50610112569674,-49.046266951339966,-10.68899191470379,14.86382787664668,-18.86676562239902,-15.146606688833891,5.356736057135259,-9.941025949608402,15.949833890368337
19,-19.942539341999794,26.264134115484744,15.179367251908255,-114.09780928944191,1.7170426114910966,-29.12375628819392,14.19372804858042,82.99641151329571,-98.54489355718913,3.6569280232934624,-50.846205283199815,-20.75973707888113,19.848540860586947,97.71004697553643,-1.565266330060816,-20.939896215978628,-18.283257238427648,16.811501314494468,-5.380401459266673,-6.589142689197046,-25.76066489476313,-46.77729079086706,-33.108466483919855,-33.109506249680365,-62.84758322068637,-41.59902134099761,-115.1168246814336,44.10181199259484,-53.312383512648495
