,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,-53.31925107606684,51.76517257396782,48.93738007374382,179.46629141894107,-110.4147886673992,127.03485886130359,-79.9886391842,113.03223313339579,-173.2975081807373,-138.45127858415188,-159.01669713777224,34.10646606404099,134.32811113963209,-35.96423324060875,-189.30859386816527,-245.33234976537793,-20.20209125570191,-150.78937338952113,206.80681178667405,-44.34824485236743,0.4140281965965863,-141.07344445201454,-94.9026089165774,-65.3622468964711,99.0852070581941,41.23253703683232,-80.37473901065687,285.20023097391265
11,29.853367414563632,-136.9819236041029,180.37543760917916,-316.4124784102193,123.62125882799532,85.60897777888576,-252.59636808354887,-32.73075014121544,-13.533366800445002,89.68279251782866,-20.085048033472955,-196.65349857204595,283.6135092825017,-112.64945662331937,168.9184489645483,96.73877723085862,239.06130379384535,78.74748646787766,136.561734888627,-196.861414139245,-64.04308847202397,-13.794807476979473,-68.22538142163633,-35.06014645606794,148.39375612910464,-208.62752159751656,39.462588446449494,-42.39080225200832
12,-30.634904925576294,21.356048133250013,-83.97367195859194,120.6407714782504,106.28485026473393,86.28789717537786,120.2367175312215,-3.2600026852814636,-101.21933247297562,-116.23479861887496,-149.63429431029152,7.5953493489210215,100.5562895592687,176.67267829610287,7.282127023580497,33.55037809764944,-94.4968830946163,169.69055564329915,-123.63816649997646,123.69313526323145,44.77139264123773,76.28899240324424,-141.22373072783714,-149.98539186291416,-9.379818448154083,-79.72894123908091,102.43181786996105,28.53947799413788
13,-78.67658604141369,-46.98201713239871,-47.35957748251598,-80.4737432166383,18.395515844116602,22.535049586745135,4.803834679535455,-51.92638748047232,-165.47368237296658,-6.170235935459903,-70.37312897304014,-59.72676858154,48.41207623760537,-48.67132221276138,-52.491489182343265,121.13788258929655,-43.22935342551316,36.5558943811451,158.502374143299,-184.49141022503824,16.0716526994638,79.39093798945149,118.4522967364045,31.46564518826043,-100.84585951864908,286.04842042822037,-12.231066453128285,-9.840364381727808
14,-64.61283163899665,-99.86483401513917,-45.10721228680961,-32.970405668427155,-36.734861566251936,-34.36488022719836,7.638414766279037,-61.281148898583204,-63.443160574056705,60.271141392640764,24.550335697709517,-2.9570719846806623,-105.61663034446626,16.16724073070547,-37.3630415719304,-34.95672102017776,51.92384415321808,35.9101829148614,70.28535456352893,7.1785153903630405,-48.48075740493847,44.40120325305079,-16.824225412241134,57.038926483077326,-2.3728301055424827,127.4758566072719,-5.231754624581266,14.843962882032077
15,-55.824329854091516,-102.19123393549187,26.333403052672466,23.22066574676762,-61.72036973156117,47.14294757394312,-138.6274216567296,-227.3090768530333,-228.27244984088603,132.2106909780436,-7.97490599175868,-163.3059890799262,148.52290785054424,40.66509848671819,28.764463134878035,4.7659841359942305,-101.86181238041357,69.27522332495886,-119.71666702822628,177.9960591862655,105.73882592853695,51.30153406239049,-93.28068190050459,232.67065399198202,147.034220153584,83.28924571048611,136.78399542576128,141.0335095081665
16,341.8289880454032,-132.7933703819281,1150.4510747622737,187.63548026809002,406.0685257319855,-15.022927782621323,95.28049206382846,-82.00736945108228,47.80808442166864,32.767929172098654,-69.79062546187673,46.22963110368424,-91.34743006809879,-44.56940543563916,-5.5097520026946265,-2.5471298926991954,-41.54386996528022,-33.55943586853152,-16.921875962445057,30.824461005924267,13.350101650784119,4.592948828860591,19.71394271232983,9.354327441380974,-36.84603410681502,21.136173150504725,1.6774633364425728,11.882170305348668
17,-48.08579530698826,-87.60751896247471,-111.26226598967615,-26.703964095347445,104.2072388049179,-54.855436952920165,60.513023995000715,-11.267247003732393,11.305266065272754,-17.90069832181061,-31.00106827670617,64.71587773203618,-73.10399398825739,-50.644319546290646,38.70118349909963,141.7562113159693,101.15052758874134,104.08394591989065,20.3881937835572,26.63195374477954,19.50833077255943,-33.28854266808312,-77.93285607181798,-45.17475476721672,-8.346604563737031,93.2305983888581,30.182356165784604,86.89025028834638
18,-81.6505083254396,-109.43452350075934,-53.58555409968873,-159.27510412659322,15.401544648238094,-37.08463316922778,-31.762578024189224,27.34799437002697,-74.812538751472,17.62581568002952,-63.370184568427646,42.807868216904524,-95.45051429028416,-67.9287557566726,-19.80527923593632,35.719537613844984,-17.985096764646595,19.025608454003223,43.2756482313237,-1.9866973906782124,58.480639053839475,59.267285330939956,25.408940203065388,44.4249482467719,4.89107522982323,-31.465909963600076,25.39438117800384,17.054501334684133
19,-53.12506850869785,-23.58113034345859,41.541521143994494,72.56751214203322,-135.5671411291051,13.107172210325759,-9.85850869177066,8.799562061127661,-212.76718521837753,-23.082376330366408,-27.750028370876827,-115.3403119267134,38.33990484308535,5.856171088815365,-114.41429315541022,82.26974348677096,-63.958510908598164,-48.53615950001776,35.66093359398881,-40.24079566074162,5.334693491626383,35.138753701345145,-4.7149196956995745,15.168771213560518,-175.3203679430576,-52.232672829463006,-154.5467157287033,-99.65846766555853
20,-64.38279692077735,52.38626550540178,106.14300273255107,104.26280123885296,-332.40585944798187,-208.16040968379278,-48.171667783794014,106.22338326941053,144.76799126552746,-148.19152802763634,-50.54608949903911,-14.765348075830016,-122.4383210080613,-188.5362949619455,199.35846591016724,-115.53021537200709,-19.4487405918085,91.80882989942673,-121.19926698491587,-141.5052030257747,-147.99914540897547,149.58904342971726,-155.785806880788,23.30760830083159,96.97509148425098,58.91128529752412,-148.81003586548434,-40.15627505198637
21,-55.84371048514639,-70.0893716036452,-15.393972688666024,149.24116629085546,-36.36597263681136,-69.72362139616774,112.13543790449715,-88.25556095140638,-32.38784315941314,-39.238458500733564,127.84761808901075,29.435784756241244,34.99902866930052,68.69777876064686,10.437677402654769,-7.288755911728025,-13.1704142404614,16.831705292259585,0.9635977382687828,-109.90297322632323,137.47518982240152,24.642168644274903,33.00258689392038,-10.738415388433083,-28.918316501779053,-53.34061681293537,-94.09984610401018,-26.54924431709566
22,-71.73468159191859,104.22264219325027,90.48064516270858,73.68572674872102,-287.4583099625435,-48.258547501932625,-19.03298429041908,164.24287743781505,-58.73589202900615,-295.6827913570511,-148.76444089970505,16.726622301300967,137.98567425583997,-244.63008737590587,-8.455942188982332,307.49158170724013,-112.56810279493232,-176.71746074569208,-156.55371009994107,44.670817677460725,-66.05321041478086,-52.719406225895874,90.89874938150959,59.341245953041486,53.3991917834362,6.600530603430177,120.26519375538261,-56.83371192476418
23,-66.62896477032449,-71.87256526363564,-51.64936089258752,-113.54190881712866,-26.202414760852538,-30.242499497430423,34.17277076164335,13.614008106474065,11.154289332219946,-4.7705684353298645,-13.836614041550718,93.37589317287734,-123.45997426063903,-165.27493285348302,-43.64784471919581,-14.926538737016084,51.623599182042184,40.29695601771468,-31.85999810366783,-101.2040500058329,75.79773740350852,38.56484424168725,-128.50235938057654,100.63717933185474,-97.22702123293422,-31.025349561505152,107.41446396662441,36.84567933730421
24,-42.76970486369885,-44.397514631120835,-138.00446962418326,125.4997746296581,178.18569756347355,-69.85757554659054,191.7852234769248,-125.1568724925014,33.15776542566239,-35.2675719866096,156.12473299935272,15.134242595759364,136.60776448207824,41.93752182733263,43.42643744047282,29.837591198293463,-188.70048618621541,29.451421649815963,-65.82644753595969,-210.90946815898474,-60.61836690491461,-141.99978476921638,-16.209322129700915,30.409076337471458,-125.40169328910501,-93.13606604510468,166.17037541760604,25.061871658002005
25,-77.34814893986282,38.91207863721603,38.39376338901877,120.59544634561303,-205.84203197298845,-336.0650257268214,-103.26275347187087,12.042807891582655,249.72437806002836,-36.466932151386786,50.675336967843954,-113.84407468635504,54.93174516031386,-179.50766295698634,21.734692580156434,-69.09604031068254,-154.45241857517726,323.92016549838473,231.43493969296017,237.27553720163286,13.616665663255208,-61.3146174743713,109.037751718397,-97.1015830779821,-101.09221104796401,-49.776389557364986,63.364345920957255,54.439692855955386
26,-65.40199776649304,-113.11411629986121,-43.49053362164768,-27.151940241782043,30.202404257370514,-52.953132584078176,50.34047438889926,-48.91020157614318,-69.56753365583288,30.523547548314145,12.088438104276076,65.91673687049044,-89.7696102182192,-26.478236259701216,-21.1035023442925,6.656713570044148,17.852928060126438,50.42668412358274,9.55136569634941,-19.066022240130053,-9.02147582077449,15.942346905645564,-6.473905638925295,31.815913530388734,74.19571543081183,66.11380391722876,-52.13365305920354,17.823477816659082
27,-63.61586027771189,-54.82998062970889,-110.36949093728806,-81.06430563583854,129.79938525431837,-52.9972194151722,54.18888231931197,87.72753793028782,7.994787486309458,-78.80226749585897,-69.97298652224022,-53.27721590090487,-149.90737137812943,38.48457773748783,11.478052699068162,132.60222447597042,14.858691844790297,-62.06077515897667,89.62174989613409,9.832221654011985,15.033961346392758,183.3078234174461,131.9094530253948,96.36285310723193,-33.268486497902984,-156.439923845094,11.974695895996785,134.78914880766715
28,-47.68433626016382,-25.80663597564623,-114.31654908628488,-79.92261945944821,201.43405867258264,-32.465022252603234,34.13985091412674,78.16058269410397,36.950411200826565,1.8614377019554882,-71.14086844426315,-48.44533519101374,-75.03392713983702,16.863911832265117,29.512637063356976,161.69079124410013,27.834308571940504,-24.70816615068476,73.85224533719037,-2.831755539330806,36.02452490502862,-74.83318053598144,66.79946179097017,-73.1662265711464,27.675020867272682,109.37096966429365,49.586635636653966,43.17203893016313
29,-54.37165275947776,286.34782456888973,98.872827727468,-82.82692486062423,-364.20934852298666,266.0175509757439,611.6408124384287,217.81644359069227,23.531646019254826,442.3214499666692,-74.41366340192762,-35.6405117758243,95.85406194047748,-80.58519439389163,31.128267120280114,-4.031703365179907,22.24776556881118,36.68495252230055,-1.9928703221192041,26.231566689955812,-30.642429387533394,17.571869232225303,47.10712889636375,-19.47734210825374,34.24810259064347,-23.760677147670254,-7.36568868281931,35.513046878090734
30,-59.131816095949446,-106.4427190075674,1.8779262170702062,80.15841049346584,-147.70993105040571,-63.193355101384086,-51.686754934946286,-98.10134580108394,-16.80441417491556,80.9756446447276,83.41360895643791,-10.318131779736973,-49.43887990979352,32.19120002410034,26.75865095631971,-91.16868530442868,80.39962151004474,-3.6734190206777964,-74.63516275427439,28.03882056821128,34.41227600926731,61.72085557775803,-36.54663990814308,2.8343446443315474,-0.3580845948693179,-40.65878089922214,-24.41606933853845,-36.61121535896555
31,-39.55782105312945,-34.984208629840865,-193.59225510264366,132.36757215400968,231.20060416635997,1.0820685673482324,120.56323203700134,-97.53341022863901,146.16753412438015,-65.76434787284082,48.914702225318635,8.884558419176074,136.02163807762307,-114.66306996814188,8.789995261039907,-51.105746612366126,53.259061904821856,-133.34539388676154,-76.98870886296861,-5.825226251049627,-140.94065114784374,30.32442997647283,-25.86573336236557,82.69797235748905,-158.55795989123104,-158.70052107435683,-134.29751691354548,193.04188679447034
32,-73.44102073279267,-121.2179233429177,-75.86411753667905,-55.02504318217628,8.58680036853721,-148.96408429760015,31.161592466834534,-74.97363508599787,120.09807813098018,67.29507377095831,197.96201478907628,-28.266262402281527,-65.6557168324646,-70.85974718255379,-4.6595560041370305,-122.80962426840746,-24.161792844573174,-184.25652705295937,-4.643926555391827,91.008226938004,-80.99931707841671,-30.253702573178572,133.00307699349727,175.84389492907042,176.2861840328598,-3.005856282769285,62.10588498263896,16.41062599103069
33,-57.314135433238626,-81.18766802387557,38.06649589007883,106.42654123961084,-151.19294708848537,-57.366367465912745,-11.481026597660232,4.163645471009303,-42.49109830040343,-2.6379418067707996,152.5142981667664,-46.51519850892977,-57.83298430052529,30.12254372868351,-93.00036704274109,-48.85449768996784,67.45649820664585,-63.6811265502816,19.817555918975312,54.02806480640862,20.331499116357268,-5.675527058901194,-28.18527069483098,49.535686756500624,-14.35537808168353,-6.7348344763232,8.468687973608645,-60.93010095685268
34,-69.10687086243695,-93.99130621399198,-56.314942399267075,-16.253545144258833,14.112914460051675,-45.73390598789265,59.896663267936574,-98.95005550166469,-114.38990570972958,55.62689444101953,92.9325750700986,11.61110722940797,25.608281595761706,-11.115737758902528,-92.06881523948078,36.81262226664338,-77.68763655598919,-15.822742158314153,8.897773070198477,39.786794601169184,-124.13467779204007,10.24840134122795,50.361181849370126,52.01217479283754,-14.408029610463457,-35.56482642354543,-41.888543463012454,-97.96816788417136
35,-26.525498541704646,-60.67892020024755,-98.86729495211631,-0.5262413382249198,148.56266019661604,-76.95152512867213,159.3634674927644,-51.81657032988354,62.12589570163374,-9.483748432295123,41.703872906047636,86.6940926178329,-24.245844690518094,25.86495318631082,-1.2236307581627928,-41.90412748170452,-121.81312759255725,72.98166737884034,23.68824090018002,-150.8024223442611,-182.32485473421931,-143.23380022139276,-169.68687333685656,-4.637680700445902,86.42319472598038,134.5060233270325,28.806550873642244,-20.080123448804017
36,-51.728332655049336,-64.39173165834609,-110.9928280639858,-64.13867642031356,92.71920385504947,-60.511867374536365,37.966184445217344,40.2766533846592,79.76980476756533,17.88770600875483,-15.321457033641678,-11.2281251540225,-181.90261712681388,65.08354311194023,84.05050260035608,201.01872724288285,88.8613289082532,-79.80222317538076,110.90348786083177,145.6025092486102,-41.106466059153824,-71.42682073162344,-8.882637582477248,-25.732947146860994,11.053086921049468,-21.459381354959866,-148.0873409327994,97.2624063111514
37,-68.18066215748318,-106.2593496784244,-27.596999308574134,-201.14348718618078,-32.662124085099975,-13.675827319497659,-102.21385060764356,12.429411665004848,27.4307139636454,113.89013787222949,60.30282519386721,-175.52972782835522,-31.887934010227887,23.46980287770213,92.17709342928933,-64.00899471958651,-195.97790007531742,-236.68953062647674,-82.53999922944935,58.622576467726105,5.066266865223215,44.77213130547347,-105.68738713135548,-172.1599656925103,-26.228898016143354,45.33419080557683,-10.276282408805143,-27.043317824366866
38,-62.025747875288715,-83.17955288462818,-24.51767776278293,-277.28743378720804,95.11877559061443,42.418114791845305,-133.7452997911687,-46.8681846454911,-78.84015722332794,82.86661031132908,-117.77586633175429,-57.36407920736566,28.189893583487727,28.722543266738704,199.74716777047894,-72.2810981878645,-189.5112911388576,-80.4237310381538,-81.67154831911819,43.52761208357259,-101.82179826471985,-117.55863993401154,154.02985584247375,-154.74883818791173,-15.45961466887507,42.471348140236096,-124.6812004374586,-52.18967820183635
39,-53.27066324342157,1320.6788565178242,46.26876516368076,-105.75420382281811,211.20536124725444,-308.0286702156934,-95.34499044071322,-67.04853991177966,-173.77997749292868,46.62194812276489,85.81688117483849,14.948253804493865,-31.715485806644264,14.807931116662786,16.84470997072082,-5.846039750555356,32.278921087792895,-28.246554374105887,-1.7512645469183,-5.93456279863013,11.43764296030523,-2.2411898467282896,-29.428097078823658,9.483404577205725,-1.0396478805944769,-11.146348871819459,-5.85186317839248,-1.8787025906116641
40,-38.15424933979863,17.266129813611766,-188.6535649425711,144.69213085948752,253.73556101491596,8.003667537544942,49.956817158686725,-33.070710802681866,199.36350752145046,16.498430221329585,-0.9615253111080768,-94.99508697688206,92.1053053355372,-185.3617082428499,-120.51572148686647,-65.5827751958748,245.95674833234108,-62.81076406105421,-121.90472025531865,64.93422303387929,105.39902533331355,-147.3637356236888,46.639656402315566,-110.41373045612768,7.061296020358222,165.5168081714671,72.9216108137847,-117.70182982110313
41,-71.34782299790827,-58.57761035680132,22.15274461531886,182.96722462195612,-101.06476466402755,-76.17080571866984,23.85008987369809,-84.62750109855384,-30.30335535175385,-37.22470798770649,193.4517432777515,-7.130414403757083,32.81884715132318,-4.309749101732128,-9.955223467594045,39.12197648400833,-52.14284369027253,49.734683020073916,-63.93197637309882,-153.08731340123845,292.8145314141421,22.741114105006478,181.4287555134174,-143.4308800214561,218.89768436766968,-52.08428994759232,-145.69125036549332,61.117702257023836
42,-39.825130379465115,48.36974678974768,-189.53699229253482,157.14243405255175,275.0922484234877,61.7315903476332,10.36313653404821,-36.42014400179367,54.847927401148176,-47.44806024847899,-175.12630828379662,-95.65537399120174,39.73739876115951,-91.89872805592553,-65.96242777676707,-88.65948190857716,136.9219727579925,41.58905376152266,-182.66478797460172,31.9524471553266,8.709704085247013,233.0750575746081,49.843115081037325,-87.7927820214492,6.66203027091132,45.197989230020866,-32.150878102814154,12.593722211376688
43,-58.69213728060521,-70.9196021253046,-27.82460054018851,-129.57446602772163,-10.239371898008443,-12.833221601102224,0.5438118502912346,0.23453483171258216,-37.445878996114494,42.714772552474074,-30.033135500422862,152.7285325205867,-144.71306491285515,1.618822543394142,-12.665351786590662,-5.610163561289663,58.78065831012785,10.63465413876041,25.467595739400267,57.137476848124194,46.33990076468004,-79.53395130290447,-55.64821103769747,40.770444853285795,102.38297295172175,-80.23075432846919,46.518507659105666,-86.5353218766138
44,-52.937939455236105,-11.933551973312051,-81.02461682401635,-193.991557237876,155.53867702163708,30.9446368725632,9.916565421683227,151.82152449858677,-34.553534612012704,-69.43872473632459,-229.53393688108125,109.95055154130743,0.5293736736357233,-77.13639883307366,-133.66923941459436,-247.06226643347702,-79.42440022686415,36.853028717790124,85.99969125155066,-44.325756902121384,110.25753465596759,-57.63560645845526,81.95448168864654,127.621196803268,26.299692022663482,-111.65492385923278,14.77977314369218,-209.15358798699043
45,-55.81260934358843,-86.97425065948964,35.752578601874376,102.56764472923331,-140.4208327718352,-39.02338441345476,29.6604392915442,6.926219250529573,-90.47926897819565,-1.254265914978618,127.63646073531568,15.075730889942832,-13.674052998579205,-14.632727073425077,-117.32807985395073,31.337106065179288,36.76636146480132,-45.8613628741188,-46.11311083420559,13.030080105894594,92.56217779379432,-5.548890482418134,-47.8267093639078,-41.224381627816776,-71.15852259747561,-60.94341977086548,-23.06268351451443,-107.47420875022392
46,-49.10163544065555,-89.35525644167569,-56.033364254545056,59.458806557827565,65.26085156227298,-71.28591367887626,123.3305261503996,-101.1787962779221,-23.316422505736888,13.260544610230378,69.31833574258975,68.36968046454712,-9.670592439457891,73.13917710157625,-25.46393501230573,122.11819250951218,-31.32176644726479,61.46722450915884,74.68666323378007,-33.90563482219338,-18.416322571896053,-39.6522873312316,-65.33580987722914,-62.22071652231327,93.44078815882068,-4.788584620309695,-55.727078894604865,-64.60601660530156
47,-38.6804133493201,129.93734244108762,-107.74735607441217,330.12934845893926,90.7689105763718,410.3922911311092,-128.14083297908684,37.29891890009672,91.24063937222239,11.274069357876392,133.8324573314122,351.33610298098523,144.32295089542785,-68.56173998359216,346.96407460296297,12.167804146844201,-48.56799031407559,-96.29898753917519,177.8415246770119,91.19830359718149,131.69144202929337,91.29803175159229,-36.8260179280607,74.44174990443562,-42.11668315133827,78.65703248558512,-14.02500040765646,-83.99528219790643
48,-65.84837210049658,-14.896900043117352,53.534191506343596,49.45775484561727,-181.59627297855207,46.741682687185175,-60.44122219567522,-23.26339195016507,-108.8474655356095,-17.45681004550323,-70.06271183630422,1.4807842018749966,-33.70908349238376,39.933998112595546,44.578942381329526,-52.772212402572045,80.2879528564083,75.23312769324535,30.542596250597896,-19.59936348571901,-48.848203720987485,79.81798241421046,-25.826932811327758,-43.647373253624984,-142.18952774288528,56.334006786230184,42.74545231458404,-34.00838312493023
49,-15.512015086847859,-0.5330804727260565,-121.26894522178976,97.43283843691974,202.47888636306143,45.993786857055674,80.59991141375963,-44.27835926434557,-23.28162005970708,-76.90081019549667,-154.08086467420543,15.116148349549679,53.680251186303245,116.95373927971528,-63.07252118759563,-20.8762028871625,-50.59358560987396,47.8607535076886,70.71499609187316,179.60571991051128,-122.6027097166233,44.42218625394997,-34.45686918127903,1.8912820169218376,112.72609957307911,-100.36096789901015,-98.37555512897738,-147.99043524886855
50,-66.85587233584785,-41.16824910615995,-32.91734844370916,-338.3065148916071,3.4179848997690376,84.93501917596704,-86.68810258979258,37.55216977221904,32.546782498888355,51.7366755067308,-102.03232134843762,0.5014388089082422,-101.07761031837933,-27.50365739193127,126.52009696704576,-82.98068371822418,-41.30578033637971,63.008795694760295,-167.08255563492622,-28.739305441851997,225.39099215522998,-197.61637299597695,-19.68062468559315,78.46144026282471,-181.90427398386575,-38.19411136476493,-69.0935450848423,87.9088774505436
51,-34.46026939634324,112.91803387137578,-87.68328693502507,461.45161612159706,143.80690515552521,371.2434543927991,-388.10211475443595,319.0429644827894,54.78821553591632,253.96613072616077,83.39025194439053,-115.67258556211762,-224.3042340938889,0.41056809679076256,-155.85021139454454,83.2148292717583,-112.41294883609666,113.50064766313288,-81.46122446684168,-101.46009995407262,-115.34192853309284,-47.64635042125865,29.79679425368869,14.292809798995123,30.318497742742487,-61.3296349645686,28.558342472829352,15.321948366069801
