,0
0,-1.075446866744466
1,0.6187157826012468
2,-0.2730818089592625
3,0.11389801712272486
4,0.34953268332764437
5,0.20839450509327664
6,-0.17584695480580062
7,0.3233662682104121
8,-0.4090636920775976
9,0.8322307465298262
10,-0.2981124861926379
11,-0.9560464742787873
12,0.6266508565968658
13,0.29276450213155875
14,0.5505779689145265
15,0.1073603928404566
16,0.5708679768702644
17,0.3621810262458439
18,0.35381720878247935
19,0.31350972034453123
20,-0.46312205839061704
21,0.07298903369975658
22,1.2356879015210815
23,-0.002346571987138714
24,0.050054166659655355
25,0.28228825167305455
26,-1.0049106795054044
27,-0.4796937595987677
28,0.4832841697002093
29,0.6581880482024304
30,1.1531120668794523
31,-0.3052739984011266
32,0.5569293821159594
33,-0.2535991295141518
34,0.5421234639309269
35,0.22270260043193563
36,-1.0339591072600116
37,0.056179391353621516
38,-0.9179617876299905
39,-0.08031327683803352
40,-1.211826612088834
41,-0.6943956171917539
42,1.2712906585269395
43,1.0338662708122013
44,-0.9287591671909509
45,-0.6584547321017461
46,1.2925668418256488
47,1.299325052300903
48,-0.7971129007559791
49,-0.5994814454940555
50,-0.2470549262523649
51,1.1588416108302653
52,-1.1007740298386464
53,0.2982454797007258
54,0.2117824814210989
55,-0.5647740387367111
56,0.17921241680098896
57,-0.9642632503053625
58,1.161323939201266
59,-0.8581051627266103
60,1.0498282878378582
61,-0.5165736871456679
62,-0.09258499592787832
63,0.2520975678632637
64,-0.8463455060785712
65,-0.6981005149098182
66,0.08560729245759958
67,0.16393230498243103
68,-0.7455493569840421
69,0.10206128567789884
70,0.3362470103275153
71,-0.15543994367066347
72,0.3972915593193272
73,1.0680555318005456
74,-0.5131160085306266
75,-1.0327959998300857
76,-0.06784139952599318
77,-0.10371286447730506
78,-1.174736357878054
79,-0.7026568759537567
80,0.24993967075564077
81,-1.1400676788131254
82,0.07256527277562101
83,-0.3979762443472901
84,-0.1885711698046967
85,-0.8511032598328765
86,-0.35621418505172525
87,-1.0301214813811568
88,-0.17243864096372696
89,0.2908098601393795
90,0.4167145931693647
91,0.42521724717644244
92,-0.1793812105342727
