,0
0,-0.5000912933110574
1,-0.3115366153892912
2,-0.311463417589224
3,-0.6095908560773098
4,0.2944762490355045
5,0.40951172241038586
6,0.5638437948992778
7,-0.22406643468070048
8,0.44248112935569694
9,0.41712814368475476
10,0.4261081401041803
11,-0.8881309954746638
12,0.6401990025338208
13,-0.5362072014075412
14,0.3030690358353536
15,-0.04295695850929798
16,0.5299901396290623
17,0.5266485736392728
18,1.0304066462899997
19,-0.6891286941059405
20,0.28062788977967695
21,0.05959081030055096
22,0.08273401031697476
23,-0.9828171272921341
24,-0.24742824890190532
25,-0.4609655872902373
26,-0.12912106328326026
27,-1.2379214070094464
28,-0.5926076834399406
29,-0.3123416775477757
30,0.6583659153748666
31,0.6209886539567124
32,0.5400931552449277
33,-1.3346017566871453
34,-0.7334105216539253
35,0.04400190358954624
36,1.2739615305918373
37,-0.9901626865513895
38,0.6054822904114749
39,0.23444728341163365
40,0.2082289281569006
41,-0.5752038836004829
42,0.9305267205804442
43,-0.578094167133053
44,-0.29885910084993694
45,-0.19771637585578056
46,0.8243918271409748
47,-0.9663900342319836
48,-0.6127389609194048
49,-0.10572519516039385
50,0.3732319532863433
51,0.18688893771189705
52,-0.8594624160142804
53,-0.5802052464346558
54,0.028379549209526372
55,-0.29415195135834216
56,-0.5706871413417139
57,0.43002115632066945
58,0.887959587986131
59,0.4344993744653256
60,0.9425905119246897
61,0.5610083583300204
62,0.6503756180074667
63,-0.2791812461466572
64,0.20009129039514773
65,-0.8514135304078834
66,-0.6034514429909814
67,1.4189443236392671
68,-0.4951292472470906
69,-0.8239730281393557
70,-0.5496937830697189
71,0.48212639363402027
72,-1.0069157275563752
73,-0.013617873820999904
74,-0.46846174901290233
75,-0.398750225610707
76,2.120021580349778
77,-0.34377308929902367
78,0.5023347335303644
79,-0.15568512776947346
80,1.4284136887587913
81,-0.5829202270462512
82,0.5118831858172214
83,-0.5745453911910829
84,-1.123847578584452
85,-0.2597370619788624
86,1.0038280306902567
87,-1.0627245808216497
88,0.48304773234582876
89,-0.49989753939087733
90,-1.0570590470822259
91,0.8135397110516087
92,1.0569464906497348
