,0
0,-0.3604791760670793
1,0.3259786850345586
2,-0.20262466763661638
3,-0.4450093719649331
4,-0.1461066482736152
5,-0.17236380025392542
6,-0.16330046458121053
7,-0.426926581393844
8,-0.16533053313466728
9,-0.23654151028195372
10,1.6561805227559074
11,-0.2979251159466547
12,-0.19589139930908858
13,-0.030780901039211293
14,0.8568984199109677
15,-0.26380916915579544
16,-0.20262458875327227
17,-0.18366437051295434
18,-0.21402415508540437
19,-0.29720132289406326
20,-0.2935097788008645
21,-0.18143964752296954
22,-0.29243200706468986
23,-0.29792516217775566
24,-0.2297734481387789
25,-0.20671880142272667
26,-0.1610187065487645
27,-0.2935098378794089
28,-0.18143964249909544
29,-0.2972013864198952
30,-0.25691515475144944
31,-0.34318193877474024
32,-0.30764842710098717
33,-0.27798942466295146
34,-0.18366437101449462
35,-0.21402410962914215
36,1.9709607888600313
37,0.5535431336045663
38,-0.4358726410720909
39,0.5019353363886759
40,-0.2943442029258703
41,-0.2520861804685801
42,0.856898414611587
43,0.8660527614743223
44,0.8124442169022869
45,0.5019353681344034
46,-0.4403613659668157
47,0.07172791164697005
48,-0.23885766742273587
49,0.4198922403527542
50,-0.148099373845963
51,0.5077731054756752
52,0.6100979014798945
53,-0.24019510829287702
54,-0.49214233707865307
55,-0.3033503137233283
56,-0.35333043351434007
57,0.7166881563620204
58,-0.4606563257544408
59,-0.24003945343861688
60,-0.29987323555628903
61,-0.3408779022983955
62,-0.3807292891514413
63,-0.42943380154659333
64,0.5069690354479782
65,-0.46809291477901727
66,-0.43587259248846033
67,-0.3922505189510516
68,0.8660527345986315
69,-0.30345312690513826
70,-0.4449309256495509
71,-0.45606984442505594
72,-0.46065654535581285
73,2.396929451287836
74,0.49616700109523937
75,2.4047421464375143
76,0.4799992480017435
77,-0.39218462204579235
78,0.5011866921301488
79,-0.3230998027829912
80,0.5621896297438236
81,0.6040175236385078
82,2.3899357871176816
83,-0.2520861410390355
84,-0.42710852916687314
85,-0.2972013737931644
86,-0.44045762666285165
87,0.5257866941861572
88,-0.24076122157137012
89,-0.44139478072861416
90,-0.4134192152163598
91,-0.44139471806305125
92,-0.4454731764228139
93,-0.4358725373108136
94,-0.44644601154872976
95,-0.347291389971067
96,-0.33014201133930154
97,-0.45955552306551106
98,-0.43445145963551324
99,-0.45629103998559056
100,-0.4595555818602502
101,-0.277989432643417
102,-0.43708370452767087
103,-0.4454732528951557
104,-0.4413947403284101
105,-0.4134191963543625
106,-0.4454731152311679
107,-0.3635684624350098
108,-0.44547319440405314
109,-0.45629111402263417
110,-0.36815445303883654
111,-0.12591357087861096
112,0.037046250468165925
113,-0.44547319919186157
114,-0.41708170958758695
115,-0.36597345597643677
116,-0.21608900886451968
117,-0.27628998987309306
118,-0.44644608892115084
119,-0.45955551545266626
120,-0.026447233112282812
121,-0.02507525201559346
122,-0.19876652997440514
123,-0.4344514817836046
124,-0.45955547266762875
125,-0.3787140105070948
126,-0.3646848293920382
127,-0.34239977056977705
128,-0.3420678632389423
129,-0.3902864150241409
130,-0.4548905069315507
131,-0.32348932938485964
132,-0.022489930651386526
133,-0.02945700345282592
134,-0.32348934685715786
135,-0.17778399511326953
136,-0.02248991311279244
137,0.6184266682773184
138,-0.30096305985861505
139,-0.3334515577229989
140,-0.44045761012083134
141,-0.18402225605938638
142,-0.3334515858730109
143,-0.4464460292638882
144,-0.4450092872122324
145,-0.2400394372643469
146,-0.22977345124386642
147,-0.4560698856374936
148,0.5077731265863598
149,-0.2465334653386019
150,0.8099996590959243
151,-0.24003945410674768
152,-0.4921424798120847
153,-0.3408778567416198
154,-0.4276588913385851
155,-0.44036139088400006
156,-0.4239355818041512
157,-0.45664749860618664
158,-0.39803920120320524
159,-0.3875550637469678
160,-0.46065635543148353
161,-0.4548905328361897
162,-0.29535455397719557
163,-0.37045459190441793
164,-0.500362930805774
165,-0.2728857612793421
166,-0.440361414840461
167,-0.248732377993793
168,-0.2610235347615325
169,-0.35317009113392295
170,-0.45664747428689567
171,-0.2389462782282412
172,-0.5023799717157611
173,-0.44036132796519745
174,-0.378714075975095
175,-0.40696870394231993
176,-0.4358725686472861
177,-0.35034628687793407
178,-0.3963432987324891
179,-0.4449309321953055
180,-0.46230738220065304
181,-0.4623074152804188
182,-0.43338412084942224
