,0
0,-0.7071067823875876
1,1.4142135623187446
2,-0.7071067827078081
3,-0.7071067805315041
4,1.4142135623699992
5,1.2853691739410014
6,1.2853691739264148
7,-0.7071067813390673
8,1.4142135623476007
9,-0.7071067816367739
10,1.4142135623173853
11,-0.7071067813225377
12,1.4142135623584875
13,1.4142135623868608
14,1.4142135623911802
15,-0.7071067815780097
16,1.2853691739106394
17,1.2853691739868518
18,-0.7071067820958691
19,-0.7071067815271518
20,-0.7071067814362619
21,1.4142135623764787
22,-0.7071067822520868
23,-0.7071067820387821
24,-0.7071067822724344
25,1.2853691739263204
26,1.414213562315878
27,-0.7071067817703821
28,1.4142135623891292
29,-0.5373382504617159
30,-0.7071067821459142
31,-0.7071067810677168
32,-0.7071067814577063
33,-0.7071067822338437
34,1.2853691738856083
35,-0.7071067813796807
36,1.4142135623228707
37,1.4142135623730614
38,-0.7071067812993244
39,1.4142135623310077
40,-0.7071067818497483
41,1.2853691739288224
42,1.4142135623401846
43,1.4142135624042882
44,1.4142135624011494
45,1.4142135623947032
46,-0.7071067806551217
47,1.4142135623538292
48,1.2853691739406403
49,1.4142135624302306
50,1.2853691738538515
51,1.4142135623930108
52,1.414213562374983
53,1.2853691738848905
54,-0.7071067801686807
55,1.2853691738058917
56,-0.5373382498342278
57,1.4142135623360756
58,-0.7071067800151885
59,1.4142135623909033
60,-0.7071067824167049
61,1.4142135623735157
62,-0.7071067817754173
63,-0.7071067819208098
64,1.4142135623993344
65,-0.7071067800815948
66,-0.7071067816245818
67,-0.7071067809817039
68,1.4142135623878984
69,-0.7071067813015975
70,-0.7071067810553
71,-0.7071067810138478
72,-0.7071067824404248
73,1.4142135623643324
74,1.4142135624276846
75,1.4142135623378609
76,1.414213562374237
77,-0.7071067814371793
78,1.4142135622870196
79,-0.707106780926025
80,1.4142135623726568
81,1.414213562333171
82,1.4142135622965535
83,1.2853691739270332
84,-0.7071067812640136
85,-0.5373382499813394
86,-0.7071067815666994
87,1.4142135623422518
88,-0.5373382512305035
89,-0.7071067813733696
90,-0.707106781048617
91,-0.7071067807564149
92,-0.7071067801373897
93,-0.7071067800307427
94,-0.7071067801656777
95,-0.7071067817403373
96,-0.7071067806533887
97,-0.7071067803773086
98,-0.7071067808715151
99,-0.7071067791071217
100,-0.7071067808949789
101,-0.7071067817331677
102,-0.7071067806985523
103,-0.7071067812348556
104,-0.7071067817121491
105,-0.7071067808522278
106,-0.7071067795520092
107,-0.7071067809203743
108,-0.7071067803965034
109,-0.7071067802405607
110,-0.7071067808619663
111,1.2853691737573731
112,1.2853691738741808
113,-0.7071067802812856
114,-0.7071067796693492
115,-0.7071067806824325
116,-0.7071067815269307
117,-0.7071067822682466
118,-0.7071067805729603
119,-0.707106780636855
120,1.4142135623182894
121,1.2853691738038258
122,1.414213562430401
123,-0.7071067812715293
124,-0.7071067809271273
125,-0.7071067808385438
126,-0.7071067797663273
127,-0.7071067814185195
128,-0.7071067813256835
129,-0.707106781164243
130,-0.7071067800283211
131,-0.7071067803822827
132,1.2853691737435409
133,1.2853691737654225
134,-0.7071067811210822
135,-0.7071067822296547
136,1.2853691738148887
137,1.4142135623795569
138,-0.7071067816624663
139,-0.7071067810957105
140,-0.7071067812794393
141,-0.7071067822354449
142,-0.7071067806704604
143,-0.7071067806596424
144,-0.7071067806090728
145,-0.5373382497945988
146,1.4142135624616112
147,-0.7071067815073291
148,1.4142135623678744
149,-0.5373382500307319
150,1.4142135623688792
151,1.2853691738213642
152,-0.7071067811962464
153,-0.7071067812233178
154,-0.7071067815889613
155,-0.7071067810804734
156,-0.7071067815440574
157,-0.7071067807357624
158,-0.707106780932881
159,-0.7071067814712114
160,-0.7071067804398206
161,-0.7071067808456858
162,-0.5373382502605689
163,-0.7071067819618293
164,-0.7071067814671157
165,1.2853691738180553
166,-0.7071067803172422
167,1.2853691737703972
168,-0.7071067821071568
169,-0.707106781457766
170,-0.7071067806729631
171,-0.7071067812420222
172,-0.7071067810328568
173,-0.7071067802193366
174,-0.7071067813955757
175,-0.7071067816502741
176,-0.7071067801917633
177,-0.70710678135015
178,-0.7071067812585282
179,-0.7071067810263683
180,-0.7071067802802439
181,-0.7071067809393691
182,-0.707106780699891
