,0
0,-0.4063420156853756
1,-0.31878865011963364
2,-0.9304450261540185
3,-0.4335333698126505
4,-0.23510349341766815
5,-0.2638452820810855
6,-0.8985448778702502
7,-0.830736183103047
8,-0.3094254016682099
9,-0.3679136665200492
10,-0.7312826356139329
11,-0.15249275366537507
12,-0.44622425320560044
13,-0.18521716240478156
14,-1.2198030237108524
15,-0.9725348122704246
16,-0.5330077766190284
17,-0.5087306537447922
18,-1.0032497401610234
19,0.4436050016950917
20,-0.10266559353383839
21,0.03339246295264334
22,-0.868320830821962
23,-0.9843831927841471
24,0.17077227642136258
25,-0.0038164182477630573
26,-0.34760631547779464
27,0.06610244260305582
28,-0.6840849408661077
29,-0.16662634726399045
30,-0.6508729713286993
31,-0.17584728410418773
32,0.1357081249416813
33,-0.1680592637964284
34,-0.2705552219739974
35,-0.6171424018467235
36,-1.2960331548098014
37,-0.5228043384330417
38,0.07786225540293513
39,-1.1362107155225951
40,-0.6847770256355479
41,-0.23720489762415964
42,-0.6851939797185441
43,1.3784144254812074
44,-0.4111249847911967
45,-1.1239777830481752
46,-0.1929962604640999
47,-1.4447455026040772
48,0.5216481662001794
49,-0.7583410391079025
50,-0.04135809463748419
51,-1.582793287063546
52,-1.2716077209792214
53,0.019951083090925047
54,-0.1402667841308696
55,-1.3133403620075852
56,0.03258241281915606
57,-0.20767050264197875
58,-0.07467514465571197
59,-1.3930807007914554
60,-0.6436468142614497
61,-0.5001796934208151
62,-0.6417634802285487
63,-0.10217042976387053
64,-0.8029146773598059
65,0.06326529905761943
66,0.17732788633316018
67,0.2039256479631212
68,1.2655489710835222
69,-1.3894059254907967
70,-0.33491711533916313
71,-1.5287871382447333
72,-0.9604184895502281
73,0.24888461852419583
74,-0.5202677475860363
75,0.09684431566784543
76,-1.7187971765727712
77,0.031139137907093224
78,-0.7139945516890686
79,-0.013885732256806628
80,-0.7077480674654154
81,1.233711615244919
82,-0.4163344706158129
83,-0.6698385725073978
84,-0.08581939711672863
85,-0.09553389598085422
86,-0.0005513965071965905
87,1.200832797955294
88,-0.5810100198816418
89,0.01404480769140389
90,-0.44151927310004413
91,0.6770113162361898
92,0.3744505047472356
93,0.12131861682472107
94,0.22375412063641595
95,0.5588611343699993
96,0.10165435304133827
97,0.32547069084559754
98,0.48495284215720824
99,0.8314275218312388
100,0.5499681685716322
101,-0.8862574595620819
102,0.4140736329221132
103,-0.6018299547738164
104,-0.42364134272036447
105,-0.015954693270304982
106,0.3349493151871253
107,0.7953584216335884
108,0.8634599088261422
109,0.45681035332891523
110,0.6393692584534987
111,0.5966838579040953
112,0.06239784867557645
113,-0.013782954573065635
114,0.6826542038340758
115,0.027684320006536995
116,0.6035606361140973
117,-0.10738119572356662
118,0.4058545855398471
119,0.5355738262217393
120,0.08594200955563207
121,0.0765729448689008
122,-0.8570098370646132
123,-0.39493153052559576
124,0.41618810617147084
125,0.6676435040083423
126,0.5644261094024433
127,-0.46855376420452727
128,0.6971113880015168
129,0.7039092892022497
130,0.4772173831941365
131,0.6169753586476872
132,-2.4160863760868967
133,-0.5072683696923405
134,0.5172232912814527
135,0.7014069230411683
136,-0.41729004133589154
137,-1.0055147827741917
138,0.490303538622731
139,0.19810912096295616
140,0.5047818722684434
141,0.6952507355808826
142,0.40301343848313864
143,0.034041430112685685
144,0.4461438404239076
145,0.049678571720840024
146,-0.9620057388635495
147,0.5399262630358422
148,-1.5558576018244459
149,0.3433465883888964
150,-0.8479807883376034
151,0.4709883855757294
152,0.5114575727529943
153,0.46726489520900477
154,0.28642522464886994
155,0.1815453845935127
156,0.018006548068732326
157,0.7590536276456907
158,0.41769620286114445
159,0.11068150452549266
160,0.18906443992890012
161,0.7181726697335136
162,0.053536772446086935
163,0.5684200093098436
164,-0.24548453111655716
165,0.21434225578446792
166,0.713565953575193
167,-0.013520997097265869
168,0.12426783344108874
169,0.1391169479969737
170,0.6629698742538052
171,-0.15578652340953814
172,0.5817158678519079
173,0.33291868447772904
174,-0.48301911608101
175,0.387686362757794
176,0.5947332861900264
177,-0.15743502442317797
178,0.8143148594856241
179,0.23256898613985644
180,0.1585685803863927
181,0.8485055790306152
182,0.497440027383383
