,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-8.486214091653608,10.37467514163709,0.5505750172698416,0.1962036286671206,-2.5971348225577087,-10.681090908036253,8.247811574857925,3.8583860032840356,-8.006005898069521,-0.43256461432612026,-10.328103954831821,2.867820042540345,-2.6883188643227265,-2.798030747003942,-20.33388944475313,-7.108881253882014,-9.688976272356776,2.9145206019964025,11.568394397653401,1.1070752506671409,-22.069972072370287,9.119510670063132,-6.867898116855334,36.570097749432605,-11.57554095722373,9.594191368831497,-5.293419655213023,-8.47155936706273,-21.173759680675616,-18.130068953427738
1,2.3402547757347,-21.8495805331849,2.7612289086981323,-3.575726802209906,2.0986442336670823,3.0152467473647615,1.1513889314130004,5.4520161166411425,-2.8425363525251104,0.36885780785558003,-1.7206546850158806,-3.750118406525604,-2.6474461639787594,4.649408271906063,-18.434110715850686,19.13574984388234,6.590719300176992,-12.449236460575541,-2.526360837176237,-17.921495875892912,19.736971733231947,18.237765741541565,47.73220462789948,22.111406227782485,24.667628965815165,1.2858780797157348,8.554783564921847,1.499026744237361,9.451619311068226,-5.111412981529832
2,-2.0787482849134236,-9.13738291787612,-0.3200695867769691,-3.2539523782011948,-1.0819857510427062,-0.12048890990456107,3.317867501199542,-2.197295198632114,-5.169215701203047,-4.653120152427333,-2.099612996366862,3.5874724161448777,-3.1270140308414374,0.8552637487674728,-3.236072250960249,1.6110908829713073,-1.032057236335347,0.18175492781476477,0.3520436939873408,-1.0664339895661985,-0.78726897979353,5.447369136328957,-0.4042543055155382,-1.1973679711742227,-3.8107403992074276,0.6313038941091665,-1.020356360684184,-1.703555704803953,2.050759781114487,5.612413621331818
3,4.032155411113917,-17.481261152856536,0.6281363916366692,-5.08702468546679,1.1279290621550124,1.0696302904774575,-1.7587009919812704,-0.7173879187024742,-3.157777396209871,-3.3591406877493566,3.699762012273675,-7.5115432391822345,3.8918582458316693,3.5624696284638007,-8.708902489833328,2.6965555630755977,4.057431819283021,-0.9467922987258872,2.283656027916223,0.7967895989166751,5.297101339195144,0.8159970356845578,-7.694654370882935,-5.730353622349651,0.7325855064374357,-4.349467033235347,0.10909035641046912,-2.0428519371317,0.7505669209790122,0.1657289134427148
4,-8.598426130094678,16.43147815507339,2.8873697898633215,-2.9561767490935402,-18.74373514262065,-11.465942009552325,5.311838579383292,-4.746753464221404,-6.482088883763878,5.065856293316445,-18.886711178471202,47.62528488189493,57.27109411089507,-17.657191994718257,0.7350515008729884,3.622816643944103,2.149490642865026,-30.82037953325452,-5.378822384684734,-18.74139333559738,2.8222273169416976,-1.3483364740249968,-9.862506200982418,-7.2700984038052505,7.012054717239988,0.04406976267340115,1.3906618855424595,-1.7217830203893696,-3.31481303126932,-2.4097123484743292
5,-4.485057553694352,-1.9110737698528166,-2.809121021741764,-4.24792334290611,-3.6375088780980835,3.438729753683271,2.46403903104745,-6.46343094515262,-8.776347474299769,-6.071635016524745,-1.3910466435704552,10.101340202125563,-18.1837514479356,-6.048068147465929,24.755547257822062,2.5110074607765043,-8.899913786605268,-6.887477771258197,-17.98605254089951,3.1181883680395304,1.680261104784095,53.600279067517754,-0.42845785207628506,-14.13715148498808,-12.798219882322046,3.870312480879225,-11.303608451915727,22.78038734524048,-3.1196080889595215,-9.95565466323931
6,17.783191130155423,-41.98216588148687,-2.4589636290470476,107.75515032182251,-19.000430241713946,-15.058866154655918,0.5268190774053847,19.23423505485533,0.29141871320756174,-8.333389583034114,4.598653659833408,0.4129598588330162,3.53145327486328,-1.1548385564684527,7.212213886036496,-5.749703585270079,5.561846873117435,1.6061838378785132,-5.457905440625032,2.6492663823955858,-2.2014643528380513,0.5932457986342137,-1.422526395026586,-0.09948256645792372,0.4973424717129996,-0.7490383899043137,2.7822947255658637,-0.9965109027123527,2.5102978719356863,-2.0572183934136006
7,-0.7371232281089317,-14.934845900009186,-1.7539480966685124,4.334148146320682,0.40492076787911974,-1.2581864294402103,-0.29779489840452705,-2.409798357989257,-3.6111989284975983,-4.813944016647995,-2.844940111885804,4.917381022357556,-6.887685944755966,2.2377573875824943,-12.813845773152536,11.252213640622031,-6.569529031869703,-1.5918236623557298,9.073372019228167,-5.970362321420179,-0.7190513886062412,-4.6588531794894275,2.3938058487803855,0.821715125453092,-2.0280131154323175,2.5694467703407526,-8.628727402370139,3.819019825633135,-15.759653149263276,18.351736020414666
8,-2.2203976632940536,-7.577616452861578,-3.0014900440820838,-0.2971024608801394,2.0370905856301964,2.6835731688758404,2.695770527553887,-5.145395564931844,-3.0933215873173756,-6.554527400934878,-3.901761308672958,8.461713150010935,-15.15118558998954,-3.4678765874672055,2.1747216673393392,3.6759435421632127,-3.9815911273284024,-2.608682675031516,-3.470725486632815,0.7504994049719321,-5.710568572648853,-3.2158047427606222,1.4595388310035278,-4.3542435282833925,7.893358624026024,4.019224306770506,3.27687867689126,-1.7806143102501766,-18.17757299007883,31.9686457605089
9,-8.173927776563964,2.0725825114303564,-1.9859549650648227,7.84554583413787,3.5960161916524735,5.3707223599486085,2.973447665916743,-6.471327439609979,-18.282043711088953,-14.074972776216095,-3.1430376980839037,38.47786643186754,-38.722751765598396,-2.034048647550625,6.372885743218965,7.010777315466308,-34.905171412795205,-3.084010702235376,38.79417766893913,-1.7886395514434672,8.351406461724151,-14.033673757659933,-4.733500952746372,-7.385628435984215,12.28016349157701,-8.303079784453596,5.531283238178805,0.2538049913096918,9.929458628737766,-12.30767613223017
10,0.29759798838328694,-18.440836589774772,0.9927354262774545,0.2680307978345331,-0.04610528337032889,-0.3307633640184428,-0.7699851028892717,-1.1029639451467828,-4.18199247667608,-3.3302814908168066,1.2045900630468829,0.8993777151980444,-1.288277964086065,1.254854693556978,-9.80311692846046,6.164810242521682,-1.4932940202980114,-1.918151099247803,1.6621294202180028,-2.965588493355874,-1.5985656531180046,-0.8930443978339424,2.3869519361563087,0.49889294103911136,-5.942583406076421,-1.183134742296129,-4.690832510517346,1.857850674549549,-4.664839091876071,1.9393759338991514
11,21.160112403857422,-24.665673999344953,-1.2416253636946621,13.68206569824038,1.9152886918367542,16.476469992624036,2.7055324562782235,-52.066283968402246,30.304552088397465,66.19123161841343,-28.340786732177886,3.7245137464100107,-5.325371893922066,15.700046903770563,2.2589613271755375,-5.34707775670838,-7.549320408421586,-0.09772322495658693,0.25989557167826377,7.512846790135484,3.3506443868941256,1.2661676944100155,-4.494485099195967,3.082984728002959,1.9414447347489698,1.8426351012414113,2.4806786429213727,-1.749864692841122,2.5878678582581522,-1.6608734060651527
12,14.927543066728697,-20.53752617001475,0.3851139482692132,-5.853666443169615,1.4870194350655719,6.1029249651001685,-5.689784353056819,-13.164944180831188,-1.5792188957245141,0.5653479266307487,18.929098696930705,-33.456492487601295,31.140063425988586,-37.49381456043871,33.176592915782145,-11.752851329926433,-31.793630617338017,9.13407446809616,22.8144087609579,-2.5441630073586277,1.7580847029439655,3.003991097765979,6.410893659857085,9.796629298941017,16.321296549018,5.881128535993046,-9.764985493523447,-2.7527088114942537,-2.0311116838858445,5.742239221699021
13,1.1425477590551827,-20.242171215961676,0.6443581837577457,-6.169857565457247,5.670376676078689,4.093898586407748,-0.553220422759997,-4.151980659648995,-3.2949309000893456,-3.2104779195415447,4.539170630280597,-6.140318826126984,5.847618095796446,-3.916630085968695,-3.399348100882891,3.7142393201556274,-2.027989417231432,1.5786331514145913,-4.0134710950279935,-3.225073597353323,-3.2397941778299955,-8.852755079361726,0.3651424715528282,0.8612878359178247,-18.684250835286434,-9.185970886434662,-4.837099323696028,7.4424863424347665,-0.22744753974625026,-15.276106000707951
14,0.011379088097890067,-12.988020471114234,-0.25160010442205694,-6.689968923702624,1.1970870754359928,1.552451567777957,-3.164321713027482,-1.2389903997575331,-2.7884046408076513,-2.975919690982767,4.357474886073011,-6.477426726992627,3.5572288144812343,2.4412215011397937,-6.479689825893757,2.7134307271400138,3.376812405819659,0.28481387819641046,2.541337215637573,1.2810801427473777,1.4616457924209436,0.5055886329100161,-7.135728631049774,-4.848696190564397,2.0335147696830975,-2.1821659407922565,1.0127629339005781,0.287973790155049,0.8857986204816894,-0.5374121178347122
15,-3.748547217990014,-3.2616450059572983,2.398443061400716,-2.7851425688314904,0.4429576797201224,3.307107856590891,0.05751432169258997,-2.457134882099392,-3.484213559879377,-4.616877711192687,-1.7606265810399926,4.093920942563237,-8.524396509450881,-2.7420909297733878,2.3337742671499964,-2.1771448408415766,0.8483765044490025,1.042954461742787,-6.340932322541162,0.8267509072439746,3.446784424287358,1.8992912786026865,-2.7527828489680446,1.354051792550286,1.8522707902941211,5.91314047400508,1.5568312191517317,0.8408512057473826,-3.0858513716940483,-1.94355544880616
