,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-4.290920386117777,-3.71096414682394,-1.0849292547724054,-1.212161667669365,-19.007263861134565,3.9842606020503966,7.529518889741659,-14.356841145887849,-12.391428116041558,-1.3313586479037967,6.5455011263617955,-17.343492740421222,11.178681759227253,-1.250611635423866,-21.152977375776352,6.2460017808766555,-11.428647629721958,-2.6050446063946406,-12.20548243735433,-3.7377001549447155,5.829919614329685,6.772096904789954,-12.55626056506962,7.6143457434652175,30.7109911986811,5.269538016066993,18.261867451211323,5.959895821189016,10.696705521128804,-2.704659169757727
1,-4.856957044989889,-3.697906762023868,-6.428465167026671,0.2431718397361427,-12.515946822239112,1.8326418059491218,-0.5272889558943168,21.77795988606925,-4.1611009238137955,8.293395179596569,-47.03680371982754,-12.663551906584326,6.566690538582629,23.824683038281478,6.7644989490183205,-21.920413635729194,16.574426472488263,-6.75530864662396,-6.684655819620357,-3.112852381104108,2.9322003246329427,20.876619571833128,-6.194987241109242,4.5068649983632385,2.035571771261822,10.479948284963168,4.150547848280775,12.904724465805527,-17.271149447185017,8.861434420003603
2,-2.4956013381315802,-1.4531977173287367,-1.5455225332907667,-17.87534833042189,10.61023597624344,7.563845476168286,6.222877823182621,-4.733006556547498,-17.730277714979753,14.793319654967258,5.143603463371474,19.364909139266356,12.05867576229198,6.199279730504767,12.350951438916038,-27.968446357378856,49.185365249381874,33.96899389830417,16.183408040156095,0.3653814007108029,8.51237667516153,-39.662617216765064,0.7097657985003354,-26.67516656893642,22.58129420212423,-0.32342825463033514,-12.748032443216951,-22.444897775353468,-12.032422561272035,12.83532242094946
3,-4.646275805453326,-4.395850154091589,-4.246254045016996,-13.99759869012808,7.298107997123141,0.2943119098713624,-10.076750304661607,9.284675300961158,-25.389029558817963,4.437890799830057,-10.923614574353987,-24.92589021980833,14.222804592964549,-12.872609827868665,-16.51647278951208,-30.817087513046022,24.790630417465078,7.091913133932785,-3.40381740383029,-3.203623444720342,5.5102783069843975,29.20087059629205,-27.468960800820202,-20.846481898422503,-24.725020092847203,-8.414020101046482,40.28479004523449,-11.937980187432984,31.13550971769367,6.078136161849395
4,-3.049609773414243,-2.377189628785553,1.26869428431419,-5.358757254982587,-11.376766720010952,11.652374870342047,16.29728528553559,-24.240253317341868,0.511292146802704,16.155358226253302,2.26064041068169,8.436895833843801,4.614862991798007,5.834382578800251,6.353497795538793,-10.934786218613674,-0.48224759734602535,-5.099011766317401,5.469686208050449,5.547234972448382,-14.581480316366495,3.603611293817356,-17.968341222366373,3.0249918325234826,7.038786626913621,4.153159974753638,-11.838065623015021,6.708847001116985,-9.288159428804256,-17.497595004865982
5,-5.0424182202992816,-4.060907516877399,-5.5660013818293255,8.95241516316219,23.352585250963322,-32.58397060005814,-9.68335578659492,25.237791650873227,-3.54230310358895,-6.567172911377035,3.614483162409028,51.30864485631408,-49.14864980979995,-6.0648781949639154,-17.855355899732295,-47.318652298767496,-17.968200005266997,-10.889144697283866,2.606760536117217,25.269717095023232,29.049264691627435,-25.962015620815368,-43.79904720014942,27.334499114321964,0.19801243949879258,7.795594528977986,4.811402850942117,12.280894842866005,-1.6803530927790589,-2.7788349688672564
6,-4.118329287073384,-2.8842085825832373,0.21194350176308907,-13.537968117498265,18.392763643777627,-14.960489465199675,-8.559464211189,12.30089610034581,-20.331173354321322,0.03237496040873006,-20.06616724957621,-19.16135824119099,3.046344186754984,-33.457941710131465,-12.222947030398144,9.01927506106934,4.355300232972126,7.790703022039359,2.6082556694052927,-26.05160092959662,-10.64820365439465,-20.776932854621325,-2.0572605044763566,15.584151257801732,-25.664709433344463,2.1367923660160137,-3.9342610910144877,-22.766453280489664,-7.686081656177975,15.363059890993995
7,24.07933689831162,164.4774686252452,-1.7834999393993456,9.159377258980754,1.8477594854719719,-9.215863843035327,11.37572103479117,-1.4789459858439027,0.4266521973441129,0.42587062091148464,2.153941532393246,-7.1601303271705055,0.2372996055332189,-3.2109537505791637,0.36203627679747424,-6.486218363114727,-0.5564420105807576,-0.6176743028478879,-1.3624814736088295,-2.3722423589260626,0.9397917382152424,0.698175686972763,-0.4722558093526804,-0.5587462124705596,-0.14270412989539957,-1.0074084298208275,-0.8009136073217626,1.3667246901106662,0.8162371495258266,0.015562644446865094
8,-2.9964255796896064,14.266135643608536,-2.693332329083124,-20.82290902922605,-35.25624180241701,43.07041294500605,-37.471333758470315,40.049291442014166,-30.24695104421627,4.603627628673416,5.140049328289925,59.0556659748793,11.406522341963852,51.486898043586905,-35.68062191260951,59.42847661500619,-8.985153757642404,8.438821936135776,-4.504220620858582,0.44946347535082104,0.41908201543028945,-1.480636396255643,-14.268168458679687,-3.0171266080808214,-14.176981639349517,6.245346474612648,-1.9538195592353225,-7.770749284800501,0.4846497340158212,10.236393676260322
9,-3.690929852492278,0.5885265025707187,-5.381504942132487,-22.830360713607,-1.4025963720162689,13.802420289322026,-23.486713999644405,13.509840430091831,-11.338224345517768,-6.087229934280954,12.525797750957832,-15.8804045144451,27.43573542983775,19.63019345622484,-7.489523323684839,-17.172765959815607,-3.1160747960925805,24.197729382333556,6.133808243118353,2.4640581113350577,13.472038520249688,-17.265512319386353,13.078266052845446,-2.4546864452455757,16.98644519739127,-19.494966167313983,7.6885454355263825,37.84467343602688,0.9741606095864567,-21.261521224007126
