,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,1.6859796163312113,-1.2385164126050305,-2.0818110087437907,8.778084570051057,-8.517308141793333,-1.2204913881907749,-6.802209499048216,-1.094397914651169,-1.4487769492947007,15.269542034520654,5.932878501612567,2.906277485298884,-5.428077459702166,-1.5849273750876003,5.670560493787409,25.30073810348848,19.773859854495328,-0.11714699821814156,13.159751391360237,13.300379466913977,-2.6298439278668373,-0.2734288207964504,-9.295567626604981,14.888705782450266,4.721721002968061
11,3.529554957733571,-0.4857450373827983,2.72073276024619,12.562993994389762,2.1602240864270783,8.47078284049038,-18.321236300537944,-7.643616326026933,16.380221273120036,0.33550336337474396,-0.5059430423710265,-16.350807930539933,38.10855226274346,-6.008440589271869,-9.916479682778204,2.2262811149091015,-2.0134908290209195,-7.634341372135712,3.702058086257949,-3.0078679452697603,-4.543476769144393,1.7863912019439077,-1.8269736017560363,-0.5460001854087523,-0.2432458468602322
12,8.05250847232726,-2.8617626075588607,9.222026713341519,28.148312920503898,39.995249177343815,-22.64980932852827,7.885930848780084,11.657352474867041,-2.139638480577279,-1.311800966180274,-0.8730055502403374,4.901818860743704,0.02880419950586087,-0.6732883235490414,2.1922261190378434,2.039690835095103,-3.8842701193190905,-3.1309870080483284,0.11361435482201396,2.8847702399259596,0.5200921736423821,-0.01441718860623877,-2.4571550745003115,-0.3822271704733824,1.2401377180401265
13,0.06892562416383449,-1.697146426485148,-0.07462842091856352,7.495303671050289,-4.636910206956619,-1.3616741379461272,-1.411039879499268,-4.975714526976473,-0.09833091889421404,-2.1433442433343095,1.855069900489517,-0.6140874433881098,-6.342876059572948,3.1058099706375737,1.5615035288560313,4.124555611160164,3.8871311544027454,-1.4015456755407096,7.997659573976071,-0.2586192731610755,-5.220331266514442,-0.8187546458518086,4.079369269184268,-0.9181846010187665,-4.48005874984951
14,-0.8719114643209425,-2.4734039831008547,1.155170667602726,5.916167214732285,-6.640586225594454,-6.423635350107154,7.653404508190249,-4.816762682686889,-2.460114103192737,-1.8115708291946473,-1.386712715300201,-8.164539083306224,-2.2762400562911833,2.337928728139704,0.4052291630823718,-4.124201618815972,-0.31878884434943916,-1.621170081123354,2.518147765913464,-1.100483384570628,-2.676484321414565,-0.6688328744639692,1.3360274606751545,-1.67918916845433,-2.301001446982935
15,-2.721020230871782,-1.9892000609117886,-0.32651074314240397,-4.620919120804058,-0.9712170453038994,-3.8962154032735006,0.7503905436547929,2.331940102149751,-2.0422207103006067,-3.684807851661426,1.0501439685054665,-1.2592409889260563,0.21837581027829472,-5.493667708055207,-0.6955778262303133,1.525996549415713,-3.20273692280428,5.579175279037106,3.687598084182195,-0.8918906383644262,-1.151965521019116,-0.4742181069171349,-1.2750808911523388,-0.1500738341259637,-6.2562792182216675
16,-0.6935833261526045,-1.4491706082228692,0.5840919665128075,7.12835668954888,-4.169460076668034,2.022691161068826,-0.5991598799344086,-4.907340968971059,1.04736611370479,1.4045764950197988,1.8893243971012235,2.9437335484421663,-0.7388105168166214,1.0582438347949963,3.2466496503483913,1.1311565242958013,-3.107487895770194,1.3466083750431528,-2.465413614576933,-4.2400913519021115,6.006683788545351,0.47099862806712567,-2.554345396654057,-2.8557369777300763,1.0904068248280934
17,-0.6719123815906558,-0.7280309418737465,0.862508280334651,5.353634228719191,-4.922558581726057,1.317101734030058,2.1176079160153405,-4.848440687173047,3.8660727244579633,-1.8894879188009843,-1.8699314584309392,-1.2096392806881855,-0.5196639067269915,2.8274191404632636,0.760842840850815,-1.1718852442588434,-9.495092283247182,2.6877734436141574,-1.062243649910677,0.45641961900462347,-2.03079197889315,0.5089982007128832,-3.9326577382632513,-1.6337999905187692,0.9565713695476921
18,-1.5711002291510956,-2.658236707252032,-1.3352031941003575,-5.294636840543792,10.125772145854409,12.022069906519029,-4.436038139117153,-4.377473927399704,-4.980764774220448,6.485459630113204,-1.8979655478596524,3.635940591002864,-4.75240653912358,5.561013529602815,0.4801298347229547,-3.782058958307758,9.36360970347025,-10.263420272939952,1.314352942554668,-2.303248442924736,5.922351564466828,1.3842075209404294,-4.397005760701557,-15.287772736566673,0.4819566509795917
19,-1.4799525848555999,-2.015702299193129,-2.3504377081717474,-2.3505456695532336,-4.1676677603568235,-6.260075950587391,-18.700138525900705,14.82419949692704,0.20276468530783123,-23.498412059334626,-11.746858423160026,1.2340733280573155,1.4321454876193,35.2684612381135,2.0932507706324883,8.859978652007294,1.258508416355979,2.407058640306777,1.5702605073966631,-1.7519744598585167,3.1126106164335026,3.4304851166133146,-1.4617454671881802,-1.9797050997343781,-3.541804731116752
20,0.2553594574390408,-2.8165023697996516,-0.6047034527564779,5.894054703894128,-8.698382596956726,-6.270565987804858,1.233681881668895,-1.7482108367789215,-1.3901305235804218,-2.5688944505381457,-2.723923729295843,-5.867902636879587,-1.1969944654139133,6.928455742048202,0.9944649249595918,-2.335660653051063,2.9347937731608744,-3.3069059743377687,0.24570243793786672,-1.7808165336429755,-1.9589661771941262,0.9835865339710037,2.60891997999218,-2.658701502210868,1.4946596244658417
21,-0.5189393306224858,-1.6680350204647478,0.2902834705046371,7.0572362151044805,-5.167943614501368,-0.610938440992191,3.4040310095411197,-6.454678330963399,0.9765774548134577,-0.3437662235705914,-0.025893393532177865,1.9008009493496707,-0.9682794213011642,3.677005690973737,1.4973319008623016,1.0281680675179943,0.9010105040031895,-1.3115457499135867,0.46211286004582675,-4.319860737425621,5.175892282199929,-0.6698246047825268,1.1168099453069402,0.8625723037625677,-0.3362709969389158
22,-3.248352922884033,-3.3229178117903873,0.17655917352783462,-9.834534691983892,-0.25203932405092305,-6.490226320838366,9.242421503365815,2.4624205561300876,-5.823238833788306,-4.839371472142485,-4.323502964370797,-6.064262623432306,8.266709041158915,-3.7929549861536795,-9.946809615477243,-3.683247019417987,7.442506988247172,10.318783070464573,-1.9032481253997942,25.464882942065728,-4.514641552852778,16.443217321103916,4.593389731161129,-9.302746201689779,10.84803567606257
23,25.089789248313373,7.983374373971101,50.4017213254068,-11.950760463429894,-7.164287766131399,3.807680889734066,-1.2005892613824145,2.3118601677125055,-0.6153864415765554,0.683099053149629,0.2502510975069303,1.212216344303394,-2.197323503143693,0.7500730977923851,0.5529017031413697,-0.25440156432079264,0.8426502906309363,0.33887214203057403,0.20155310334613113,-0.48348876693527804,0.4858511372742623,0.05218073388938155,0.2913869220748361,0.3948004782279963,0.05893949305456852
24,-0.8191786567771138,-1.2953692052095558,0.07139019979095493,6.0752557905696944,-5.984581636118058,-1.1455927563571628,5.3412975678813135,-5.970640225705294,-0.12761928833065878,-0.8322585884802556,-0.3168730348175963,1.361220576102654,-0.8847988195233881,3.101350170356228,2.389073865818581,1.2468590896189642,-2.062595748609432,-0.7128376960830486,-0.3537490756211911,-5.5331365813139755,1.882535312879658,0.7960126941757109,0.3093413313406893,1.3201661489030652,-0.3763670430010523
25,-14.465533712579338,51.2291727002879,-0.5532741869388287,1.3602379233166175,2.686175698781679,-9.886569383558944,-9.528547605070765,-9.299748493941738,-6.628824695003443,2.4132799547201507,-13.748026332720313,-1.1300519129654174,-2.640224520271487,-4.563682148676962,-0.9390520771624447,0.37849638128901264,-0.4522534634063022,1.0524876081621906,-1.1706450147568195,0.12495953146178737,1.1889470968716451,1.3399596118544255,-0.7459797485720985,0.018055429169872017,-0.6247904655634278
26,-4.232917645821958,5.811619546960219,-0.8776382851658864,-5.972868657338904,-0.6248799222165213,-7.8188125842921785,1.618638411126091,-6.769086182830186,14.8128573086122,-13.95161645520935,16.733792606740767,30.311841812836235,12.083131563509852,-4.841588294788678,18.536458793926887,-7.817169039424247,10.968386341755597,1.7352328686125982,2.768626286088544,-4.433335491061201,-12.457465526038716,-0.41882825623168707,3.236786956820977,-4.825065998481902,2.3118668188053446
27,-3.4378017517056594,-0.08494668910186398,-0.8294747023468625,-8.093028518004992,8.280425181584052,9.32366997940994,5.69352718518909,3.2873837820913616,-7.791533075154719,4.932371438503117,-7.453910470564099,3.7309207000629985,5.3356990061964815,2.6420594962506265,-4.411450713650168,3.4929400926983956,3.0901681273607546,-1.7993785736887238,-9.72114238171208,-1.186593968649426,-14.04543694597398,-17.75327985602177,-2.860959319972678,1.142042988848434,-10.274667298979345
28,-6.38825945305568,15.913441510597785,-1.6105346180138571,13.062571243691382,-7.379109499359375,28.487154620003963,23.025080100649998,34.32612181716675,5.081020359551507,-6.373094140239038,2.6855937917149415,0.5591394815224119,3.281737472804918,-2.688946770475332,1.2050254957745152,0.7244766785619621,1.342017691514373,-3.3228168692785145,4.459995187196133,-0.7503574640137324,1.7838070394540244,4.912709525854593,-0.14099929518935014,0.6468272288712068,0.2956485942102853
29,-2.1735709232628637,-3.3476304639659027,-0.3776342093170179,-5.917927042402092,-0.8734962511012356,-4.866393029621609,5.810996585351181,-0.27328733512949327,-3.5516216171160866,2.804904574657083,0.04232599538893426,1.732430062372315,6.023945282109974,-1.1970605966994814,-1.5948347068762523,4.368809253778303,-1.216036006276546,4.0149949054261524,-7.175493972613832,-4.293428722365914,4.065955671205288,6.373627693555904,-5.043722358127734,7.809362392854718,-4.766191158631601
30,-0.9277644422622352,-1.9813818635708422,0.8576831683138982,7.216363373639938,-7.180803228779754,-1.405286159379342,9.121540951727235,-8.770771890001592,-3.0141072274492196,1.5442788075371816,-2.0966520913662334,-4.529156143281712,-1.2144844725593877,1.9080333063225718,-0.09924416718394596,-4.417062616069189,-0.3678792511024316,-3.441314859211097,0.38056168003220614,0.86373855465555,-4.401774550684755,0.3072436555344936,3.9832896503317254,-3.6913216398349706,-0.8430873141880498
31,-2.4897339500342115,-3.21916166658023,-0.9244220909511728,-7.5921576229228105,-1.234885275281618,-6.811710663793704,2.9872485971909257,1.332138892842087,1.2251919628803025,-7.916992287749372,-1.2612358552185223,-2.085007052869592,4.173443823062095,-4.240011655084665,3.7685712227587826,-6.278406838382576,0.22647281149659254,6.3025399441047565,5.582552450093925,5.765445979722216,7.036575849031169,3.6075234400381726,-1.9603648841846826,10.608331243058146,-0.3375836314112204
32,-2.4032050588072686,-2.8150107907505357,-0.9199440436989954,-8.134224042789977,5.2256829337064925,2.1388399735492962,2.586903298788159,-0.666753068045318,0.14328903554836528,1.700553940605527,0.11390605752283027,4.0542352295385164,1.8354580748412945,-3.1951296152398703,-1.7476057282814188,5.0446585942271716,-0.49260550413362125,-0.011455896745973748,-5.34227906254427,-2.7850477412569026,2.053032209691785,-0.21118770540756027,-3.3197323228185946,-0.9902139081684717,-2.7765971290875324
33,-1.1215376679528568,-1.692485599353596,-0.0017922195305805667,4.908037951046618,-6.638636542582596,-1.9484855825354301,1.9759519673680401,-1.217779539769948,0.8483456788978878,-1.3267909700285276,0.9113836752962174,-0.7158799605373648,0.4809021369723319,-1.4319405073605695,1.575592585907535,0.8518157250783678,-3.2509664517210926,2.39254445480546,-1.3061920734572416,-4.037109180972006,-1.9343824222965873,3.192660694338958,-2.3681764474848457,4.996480467814239,0.4652160671154197
34,-0.9022973138422324,-2.456343100561805,0.5776448723171936,5.368138916049395,-7.901986790584571,-4.392886178513335,7.79306976930442,-5.8335171300436945,-0.30129179350755164,-1.4086104612698798,-1.5964785013868608,-2.7696454668344863,-0.6646069252637181,3.534732128952001,1.5951824788487166,-5.035626489161678,-1.6582359177084458,-3.461513273339908,-0.6782039469865059,-4.325973921326039,2.175611493604686,-1.2050897951218342,-2.471085912005152,1.6393219918411082,-0.006751733842674967
35,0.4615520265757419,-1.5337226014986507,0.691153973477042,7.458910346232043,1.5198327574409927,7.1140750385106015,-0.07362335306302953,-5.654120257695706,-0.6872348711567401,-1.0203016583741915,0.011071786363907151,-2.14784355067488,-4.7305279503732764,0.6141674023580219,-1.739391681461381,-3.2027620475489185,1.7584925737364554,3.9463359458951257,-0.1396688550487324,1.4817266248275023,-4.483547498504431,-2.849524896235756,0.3884334921729589,0.5579696834977459,-5.198695706370416
36,0.07238185125559655,-2.357785626863733,-1.0890554580021372,1.8484527745202632,8.565542599717292,9.889361637640516,-7.497740210345898,-3.890825616721626,-4.815586009132168,-7.014528306262812,0.4728306255268355,1.6050229933842777,-11.002533965192892,-0.20650782093199743,-10.443261900267974,-12.502929154149555,7.623212583206127,-9.601422294681807,-5.000619336292948,-11.019324839723275,-8.2985487572693,15.8236931754316,5.161856351566611,16.341026241165928,13.071999368037325
37,-1.099885743842365,-2.002065054960505,1.3052386191105716,6.395464469365671,-6.595074286437652,-2.7673394649832623,11.79472902479508,-9.605604512458141,-3.194036252866217,0.05772987829275299,-4.9728496338480355,-6.030755565022054,-3.3353199636311084,3.9781607046350995,-1.747936270881762,-4.782070001962737,0.8610709579143143,-4.9646398611998475,3.9299534883506935,6.986889207011524,-9.283251182444321,-3.0314579943555082,3.8655334655687925,-4.048154693323965,-3.8746515002752315
38,-1.2837772159435306,-3.8497553158733497,-0.48670486716931416,-3.391320572108193,3.532810061872829,7.515718208902514,-5.87434546436896,-3.8767248482080894,-3.360544753772394,-0.6499638658746476,-2.2849555301012896,8.741358927148713,-1.843099173066376,1.1928691719654911,-4.845328837222195,-2.490861552142518,8.950611275151818,-16.82077204204203,-3.952504424393635,10.177854217966368,-4.106187194709005,3.756133706031768,-12.790110327577974,-1.1687114460369727,-1.6071438331501822
39,-0.5567973931553181,-1.9649969796947242,0.2605419925902693,6.509660047574113,-6.919759460325748,-0.6535652979006121,5.769198565571526,-5.029127192987772,-0.7913566611565767,1.6508718613594724,-0.27831784886705047,1.370022943558689,-0.9232469757416475,1.5386119364886386,1.112327630599614,-1.986077699136456,-3.0182262433969633,-1.6520761754284539,-0.23116502937409367,-0.33316542599745513,-0.36780456973303177,-2.6451355032006596,-1.4821002698410357,1.1686127870858813,1.932648769605029
40,-3.1038894004171187,-1.6462738801041978,-0.5687636634162363,-8.962485868259051,5.02931958100083,1.2962547268969211,3.8228802669254764,1.3720698116616357,-4.685245341980206,-2.4056947591986537,-5.144122735042439,2.0355746577121545,6.112888883835306,6.714662155103011,-6.73480940649953,4.98695351330092,4.229503964637602,1.274899325358314,-3.1244669270386574,-2.080358173946887,-5.090366532946305,-12.840492394434492,3.23470357691598,1.648121808826133,11.746967689593964
41,-2.9780237193303507,-1.7329044245145475,-0.68958421185727,-7.8760919024804785,0.18433697947287775,-5.329795568760698,9.165932316974448,0.6999179507966193,-2.7735356101496267,0.7007461089387532,-1.6262603977824956,-3.4632828586254343,4.7099740835443535,-4.051742525445753,-2.024478823018507,1.4497592968051638,-1.85071981130733,1.959738070080304,0.33583215241754283,-0.6525656543817548,1.9973732448225192,-6.127497031913164,0.6905190577793473,5.896147713290608,1.1267012280931363
42,-0.9329411910355092,-1.920843976066165,-1.1758400867858456,-2.6776905227531302,6.012109803361971,8.171001185962755,-1.2981826310933964,-3.8868475517273824,2.9427094893540264,0.2837034201874197,-3.318260301955301,3.431492446645472,1.649628233748147,0.14010839375791265,2.304268872788929,-10.496323481279532,0.4885028627559008,7.503245074150543,-12.530065512197956,-1.2278419333936754,11.198588864547052,0.28571864703368055,-9.098304844075447,12.928832041885709,-3.7583505387382443
43,-3.4608553006943445,-0.9227086268086897,-0.430296506539576,-6.736399598364504,5.086815386059707,4.404063566899611,-2.479191042701323,-4.176225719213749,-1.8993312664605317,-8.264401403162855,2.631581548379811,2.4051911036145346,-0.8933275588039274,-5.866436466741211,-4.379833236366732,0.29627789757264433,-5.513704113665803,-9.368952396053547,20.910118118170022,4.629889527159239,20.61967545123086,-10.134609169083841,4.23225102010412,1.0338680539560163,5.335432154294274
44,-2.065887817547059,-2.3863393657568537,-0.4894971982089536,-1.7357109226127165,2.1030058726815617,5.349982450280907,-6.961485915228445,1.7264666446869024,-5.481444988275159,-3.4193881047412518,4.109885512109762,1.4200042601334633,-5.667230585122995,-9.797101901230942,-0.24661368373303252,3.486977275316513,-5.474913857653009,-1.755174704884383,9.094854137698283,2.256599659830278,-5.94699820570821,-1.8498294188360647,3.1045214048578966,-10.689319219130955,-10.478148651239863
45,-2.279877783705932,-3.3571547389669294,0.21141544114756258,-2.883823672206162,-1.8268069111501406,-2.1616004224877234,5.814772933529084,-2.5548661355743736,-5.467717419795786,3.0431519318925,-1.1482695639957692,0.7033513122298684,1.37921009762049,-2.7201116704460233,-1.7651375191901746,2.0891929465298578,-4.488870351414571,-3.0713537312767203,-1.9417862966286468,-4.997691026696749,1.8152158166188075,0.4097169806179056,-0.5729447209567884,2.6703463397104326,-0.15726436997864487
46,-2.486896737103716,-1.0636634449827382,-1.2582846413276827,-12.06187861818297,6.29776880580004,-5.435096345003516,4.991650361598436,1.537114522322366,44.25331551234176,1.6602523785424737,-11.919659951064347,-8.416306452909678,-20.20205458970714,-3.829086055155272,-5.958421748159153,6.155123992333623,1.217067800960129,-3.804693431493451,-0.8904862329836649,-1.0174882354966293,-4.082251050319194,0.3596887252067233,0.4818017540038465,-0.8803130472804783,-1.2078660206391363
47,-2.4850455198999257,-1.9352463749759654,-0.7830779641076787,-7.656039806741742,2.7365589849990997,-3.601562029818309,4.153980131557631,-1.613563763599945,2.432763115660367,2.1383668754802776,-1.7951747868795858,4.080615872299548,3.6385236723334122,-2.232257506372101,1.487476838613166,1.5815199318569229,-0.35510337841724476,-1.2739751010697573,2.1372151094370966,-0.2968083054146063,7.870452887225243,0.4175192581053877,-0.9904200766748152,1.9727158069435915,-4.60639786469741
48,-2.474064690037727,-3.8036035119742992,-0.6227056370301474,-7.618469821493024,-0.13938502196084562,-5.49483481323848,7.251387709921611,0.26932399980901744,-5.822020979172862,-2.381864731777391,-2.3806985957464093,-2.151201196101122,4.2195831323567985,-1.740085969359746,-4.596433572120224,-0.05331488185696394,2.1650681209474825,2.4976537153839153,-0.2940649623515271,-2.3548450642163155,-0.7060148427481376,-0.715128323890035,2.9008135798807038,0.1986381365240399,-2.0761809100670128
49,-2.404070861130628,-0.3856431608058534,-1.3339888372091049,-6.5364694223440765,4.336794432253381,3.0858908542754433,0.9304578992732955,2.8743742060003994,-3.4814295964160165,3.681781316403112,-2.3535320404552227,-0.6616150848022493,1.1867706614134224,2.6239005617012707,-1.581806578698939,8.54434663982613,-2.036839276279872,2.5618809724738805,1.3204066932076153,-8.311931531737036,-5.950027164174792,-14.936547443022537,7.069520508535986,-1.5539376170972745,19.49758150578957
50,-2.32289417357078,-2.670161006760634,-0.8376318779055762,-6.4610622038130465,3.4298108703098986,1.3293269444648852,0.4263983724472465,-1.3086495897337223,2.089567737251361,-2.694006503300172,0.23677216644921284,2.2493194739960067,3.50847815198968,-1.2950983561384848,-0.593927169312906,-1.2070293842137516,-3.2486813687055145,-1.4668513601022428,4.889143405543351,4.426965189711991,14.361689356153297,-2.9416825793818484,-1.1079676805433731,-1.1749334248112895,-0.18909548821871594
51,3.76450071376905,-0.9792139329645813,-0.5178644042365212,13.476701396227305,3.9179718392702063,10.189111462867148,-6.852857359001453,-4.5196446953260905,5.340506258172935,1.117036964355734,1.263594068346034,-3.4606895898685015,-2.058693808505285,-1.3465022032779945,1.6634008091961134,1.2834714230322173,16.80451276213357,23.840412944257352,-11.373595378599791,1.6310555251739736,11.056916423297555,-6.912960861747234,18.815223693035996,-2.0899352395438946,-1.0648015093913543
52,-5.31988930333632,11.073046183330383,-1.0162350144620191,-6.832552486306077,4.281384325027294,-6.889499219428105,-0.3965196813731561,2.5443835586757437,2.897500738842739,3.443159419976769,43.90177954741708,-14.924455024871087,-3.982809641085712,15.793412384114085,-10.664266917744182,-2.916349620605242,-1.9082739335792351,-3.0076452577029253,-7.019890278417242,4.299283601975779,1.207959227293435,-3.6984500548139967,-0.7823315411358229,0.9487298330335202,-1.9562233651678087
53,-0.06029594292712917,-3.183684517924614,-0.9790465229002148,1.943327641558274,5.369845381751926,7.759583013498723,-9.89624771199394,-2.165016978041562,-5.1871091628112875,-3.783247824989237,2.5018089383482467,-0.9326703436240682,-11.591831572505924,-7.020709169997737,-3.152348252428769,-6.044480205143238,-0.5466552391731216,-0.4811850820933153,8.181463837589483,-5.0963094878513715,3.406053536657693,4.573159188688448,9.240678425100391,-3.7083548485035065,0.744938925797134
54,-0.5486428637210375,-2.5183165651925012,-0.5883439239805738,2.729237318396545,2.6146050124563462,8.331095713973427,-4.102375436003449,-0.22838908013589226,-2.895084067632936,-3.539304229720237,-0.01582144215186874,-0.10281750130037733,-4.234125182709093,-1.4964246294723822,-1.1751473204546998,-6.062421604577644,0.9780792893183479,3.4506608019187572,-2.2907182199478804,5.288106454015087,-3.1264200337709735,-5.604278730637393,-6.778914867308733,1.682866763307367,-11.309111350445695
55,-2.6985342809232677,-2.045466710842219,-0.08000166817659563,-5.324664999503583,-0.5576535617213931,-3.6307116037995764,0.05707600308539132,0.4170555355471105,-1.9686357430567964,-7.855940682506571,-1.5535053779687633,-0.8158576530100441,0.5285113615261501,-3.8705458307002765,-1.310736494602665,0.46533928102855204,-4.794603359599323,4.954818385299594,2.654070560305663,1.8091255173079057,-1.4627793517572676,4.104457385057403,-2.0335188972954126,3.6662707995160853,-2.2233069317874854
