,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,-7.772359556283988,-1.6241181867589212,-15.726791370450018,-6.07953419547121,-2.5500766596636253,2.5418329422345396,-3.4880306885933083,-12.2752288407246,-0.8650237601964228,-7.907773903187434,1.0194862565407445,4.65490862343479,-18.189666273642604,-28.74989703687139,-0.5247157760120129,-12.014510010323608,-9.277647346684965,8.735555241046788,-7.389826884475649,13.590599143184297,1.869699072232819,-7.274179045335763,-9.876150526258936,11.904158255713012,-19.35963479885032,8.83155293434756,-0.8818267119258199,2.2672994755885276,13.68292631147554,8.317955831227243,12.661596925397742,4.037544408128358
1,0.993755813430689,4.241423497321618,17.05734206463366,-7.521349428209324,-6.8708745679770855,1.1706176197506,-0.08364133045461171,7.37145052405177,-5.948954326941552,1.8170341093226634,5.553112753762537,5.460403575959326,-12.801151252282574,4.19559668546389,-6.736442299650786,-4.604291109090268,1.4526277573333224,34.50252183941741,3.4507786606564155,-17.52789015000224,-29.496632219006706,-10.530410478250733,27.224564938143878,13.238184343109388,25.363707936408012,2.0561071518666703,8.568653241214262,3.864971658570263,1.9587324946772766,-0.42456537130453986,9.844161084269892,12.188780030994918
2,-4.063094693062427,1.3984157507855894,9.132080274900328,-5.298826301513003,-10.609987005196976,12.770682222223934,-1.4724509375478405,-3.744503368781295,1.0837129358768613,7.086274278720275,9.90757855780032,0.49463837438519553,0.7561432481030497,-8.597054123403188,-1.2749553666891043,-3.7201261480193493,2.446322053848907,8.481347117812989,-4.900752569846195,-3.2346479043156475,1.535396585467824,-13.52277224738608,-0.916754689929451,-10.90597350070493,1.4774322329376235,-7.678480587350922,-4.3850939656348835,-8.009911440226377,-5.73373881674161,12.240651799514644,-14.12293063997895,-4.620331025622677
3,2.372858556817499,1.432214783893379,16.84507431540401,-0.1631222983950337,-6.79512062288298,-18.743092025307778,12.876323257091851,8.146432462842018,-9.690835935410625,3.8325376131373403,-12.032726524913468,5.106117662437123,-3.8095994551755954,-3.9604606269011433,-4.977961327898554,3.3138974845090283,-2.5208767478569363,-4.0296306680954395,-6.595455450177441,-11.782566028203721,0.8361829875537267,-5.464606140513933,-21.08917979501538,-21.190126905612168,10.015759592948596,-16.162092685773537,-6.280176619852809,-8.01544727503714,-1.1998727337009498,-19.81369497597744,34.0398871245807,7.511000795967505
4,-4.871309553748775,-3.6524719545600512,-16.492097455292285,5.4095101822882175,5.907095362738621,16.620809725356096,-16.35718490962492,1.4461884187518,-6.324649646567814,-1.6895934695769481,-5.480701262196063,-1.1851932987618627,-18.703658748810295,-7.264043235282395,1.8169659676280818,0.4128231878007935,26.72201896809927,10.732352443567716,16.721371153719012,-29.408631238668107,47.68662916136542,9.955386860683811,0.6675451077408943,-13.953553632403263,13.855469465540926,5.027733194169363,17.916138191585997,3.970524726263838,12.318554036118764,4.106336776597942,-1.393716603841631,-8.073750927233402
5,-2.995402946626893,-1.4888222360798598,6.902240930618365,2.922940252253359,-2.781060233752577,17.912490185316614,-7.625251410576795,-2.1155693726326548,0.16774973108433128,4.813434185324002,13.851239966817836,0.43608401008002873,8.708038099372667,-5.0460431234712155,-3.107311719272897,-2.8176888990755935,4.342274436206441,2.4418891757303793,-8.845720671138759,-2.1473134187106755,0.16135690886944606,-25.41480811358393,2.7895409113777205,-12.231036596198487,-0.5135139102329214,-19.284630228201152,-3.9881950934460733,-4.840034079342748,3.777043044922255,2.108542964987064,-21.455593909370336,2.6346052871593364
6,31.753029451868557,131.93169599916158,-27.02485864231478,2.89241814787057,16.335105631898873,-8.184545853657644,-5.4504851424551015,8.64379612692337,-7.178166846681409,6.495686462436251,4.852612111722729,1.1076454591534892,5.8610297382883605,-1.8838661686224822,3.944642762093994,-0.07732769955065255,-0.2761485858826865,-2.8097712517167897,-1.9728739785885467,0.8378238349885345,0.5991675644479043,-0.8758645086804256,0.8307258109035699,-0.7837903538372442,-1.3496573071783904,-0.6469299252679829,0.15391138427908702,0.2504779130229501,0.5170919829998152,-0.11601768482176622,-1.1223608746855527,-0.17147730967346347
7,-1.9424594280127003,19.53249528085106,5.505950192769797,-12.741956136355334,-32.5599072812201,11.387458362820604,13.179794480188749,-42.75871123997866,12.606289508896268,-9.443188320504925,-24.052130573826176,1.9988513331916065,-22.649270871639942,25.553260587666795,-19.01798816323674,42.085786796249465,-11.763670880730437,0.3722021616057296,34.44374850606062,10.945601622459185,4.599237907241326,-5.781015496451582,2.219575430631227,3.6178868653039036,-5.4606265989520315,-4.839710893157821,-6.897260428338746,-2.4731511728156237,4.676538333589059,1.5595159601159414,-2.8275928288353733,0.6757296655056524
8,-2.768263825259411,4.147792200192923,7.995519134868388,-8.203041141628427,-16.773214993998224,15.365393391074056,-2.4178839158023626,-10.073874911226111,7.497072351381362,-1.8451727366540374,4.230348656102506,1.718362626889511,6.3066773441164425,3.5285444056959334,14.543211816219063,-0.9919097959208008,-9.34316972442457,-6.9506073780108535,-2.68217586418931,-9.996224083775584,2.0081741434772344,-14.99818936801978,7.042001745340508,-15.006357229176597,7.595322769157708,1.3146544801300575,10.25036034479685,3.73598205694898,-0.591604272541431,-6.087843222093185,3.366398751643541,-0.8089721612096034
9,-5.46099064376038,9.752942242616658,-1.655990014843171,-16.884773842979396,-31.094320541666413,16.142494289045892,13.71779644129766,-50.70854496612803,23.958031697942708,4.063281171483731,2.726371339797083,-13.058575940056027,32.82859455864916,-36.5131330737465,-5.632827615551569,-17.009245823268724,8.818964746992908,-13.638432156355295,1.2579598537602836,-23.657280041929788,-10.062836788473751,22.310988284597364,1.7434656070094228,11.187724772733883,3.578677504003519,-0.21177497014010865,-2.1311363372986274,-3.533139846400608,4.499544210866651,-11.015357404366862,1.5013371780141422,-2.3009121861789636
