,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-3.037837430774424,-2.8333381216863387,-4.569592363196086,3.079713296847807,-0.31903504736974003,3.6923158242379337,2.3401004613684053,4.444060290391618,10.84903837979757,-8.509588108606517,-32.70543985948579,24.664043614611394,-15.103192279188214,1.9953389588090207,-22.922656597774925,20.342569320970636,-3.0874334504883993,-2.5586318383970466,-3.017979594139593,19.326249326616033,-7.341670143355701,-8.710009259680598,-4.136794174437931,1.3926313625923783,-6.777472637403483,8.68547164055624,-1.0488108976089174,-9.51337594559017,2.243696809431296,3.333800288128146,0.8230498314373135,-3.771420854223794
11,-1.1755343717823732,-3.2673140748659515,-6.88221951270245,-0.02116420823062541,1.375354232813153,0.9642351169137792,0.054279533374643835,1.4185605712041949,0.627172707333425,-0.5916301891867398,-2.401299234316281,-0.22582387487235955,1.1844332102070483,0.36556982400914606,-0.894528507277633,0.20893258496989975,0.30608281824552175,3.185111243592395,0.7948005130821072,-2.780699934943542,-4.632642094759829,1.2405327143694294,2.6039185584809186,-0.20757800926942063,-0.07178050425449047,-3.7211686555200414,-3.873160123257241,2.8313026673451525,-0.6658302545330742,-1.7783997483467853,0.5619068109808683,-1.2662427730570354
12,3.7052654755039756,-6.002676350363787,-13.296724130622191,-0.08231371078450077,2.37258407542558,6.6165755279085605,2.6484723820072538,3.0814234237637637,-10.374008125091548,20.368045255413715,24.624842316129072,46.076093753445775,3.2938170250542336,20.591294980341914,11.44858272171943,-5.9053950090798395,7.435350906509474,-1.2571976356978567,-5.121400542173242,9.407421732348402,4.516153985728735,1.540002446305668,-3.0409212698075887,-1.3972547452405,1.7909983457321288,2.4432366546178197,1.597091027755976,-1.4588059999079348,-1.0410754482212945,0.09951444203286429,1.1171660025118129,-0.1760083944846303
13,2.9281272037179784,-5.015689599097936,-8.543913524166253,-4.9911380796407325,3.7745172187566256,4.701195470948935,-1.1415269742694143,2.301136679316839,-7.796906138463341,16.362922463876384,33.71194377315524,-12.269035491830534,-13.264683331978398,-26.149804165702527,-20.036552093825463,22.12106397582704,-0.5705624030161992,-4.418031344457178,2.56253166834238,14.59835877899439,-1.4378255400979691,-2.665784269990354,-5.238554121383052,4.893336378378817,7.1177826146257654,5.147693719211302,3.823647812105742,5.332235771865734,-3.2995103492814395,1.6584616323979757,-4.652413316758098,2.2388207251695924
14,-0.754101401638351,-3.876484428478843,-7.216385763118489,-3.958750871399732,3.7821247216034277,3.4409131741237404,1.1169360218446323,2.536226459071478,-1.8547648013078517,3.3237742364261176,2.811413074521808,-3.51595645762083,0.28933876796853325,-4.342682694159096,-1.2373190035221113,-0.5472848771275521,-0.6663345401203166,0.6393421177640429,-2.0921670125717946,-3.018118677062281,-3.115946622048904,3.43712729812915,6.747853516013229,3.374109039178498,-2.7565764787161764,-11.84197452208218,-11.57226667574541,-7.701119868299994,2.6984355185996347,0.8273440167553924,23.425682520010348,-10.841067840016274
15,-0.6106327532763813,-2.1949189993355933,-3.9380912995008046,-3.0794993603184757,1.9786518587232709,2.6921952767520847,-0.511385900928387,1.9837923754223454,-0.30245865798654226,1.3110920560232668,0.7595618819447144,-3.3782210412810603,0.11886372377745222,-0.13276826235462372,0.15863227738847058,-0.5154662499092194,-0.7812370440297656,4.025672631522991,1.3689007623738627,-1.5379868354621533,-1.9919923536126327,-1.0746142424282454,-1.027395349066486,-5.837681320201198,-3.407931662763738,0.055463860627120096,-0.028078995075393715,0.2579453610069022,2.8190491020763493,1.452931353830784,-0.1599978402191649,-0.8797850661102637
16,-2.0275236415599807,-0.7922818199243786,-2.5381889541760194,-3.0648949270367107,0.9180301060147843,1.8092422822707541,0.5919330904154705,2.0140272902348895,-0.29499442900331535,-2.487823953987537,-2.2148422912234507,1.075335424335323,-0.9995522256509751,-0.6811742919834807,-0.9873521669329028,-2.1292583109005054,0.5763281509112025,-0.697995978738529,1.8030855594013857,-3.1240798497521944,4.129855160597921,-1.7919234747418067,-1.4058076454292614,-0.11323164015393503,0.5706340110843962,-2.538963560852445,3.6055120197654666,-0.8537202021748665,-1.4742866612912162,0.9048958436460799,-0.4985227137546738,-0.7437068384864731
17,-1.0368540899368384,-2.708740594622477,-4.822297552666893,-3.3233507794506614,0.30443303552013856,0.8105483501724443,0.22897111158484373,1.2112427069362592,-1.9836015889897591,-0.3669348848867814,0.0052414306412176676,1.6776093381238737,0.6944241585399927,1.7347715799587484,0.5655106829131723,-3.00688354927799,-0.4215794045768947,2.391153739420972,0.9293336147094712,-3.862701476706512,-3.0907299659976326,1.670199241120523,-0.1000236904306627,-1.4639159286680181,-0.8009559937882057,-1.1310576356562874,0.05958594381075727,-0.6559588201974647,2.3909452369383275,1.459678691119791,-1.5299144712764394,-1.3193482030659966
18,-0.036277921808710506,-3.626495968306141,-6.249912379071717,-4.872211253633897,2.333224974745714,2.5050816775205655,-0.5758032459935477,1.8095548149113923,-1.4524686015495845,-0.4978234034019316,-0.2949235562539686,-1.9120811318295898,1.5014079470824366,0.49849047055483303,1.5065988263651833,-2.8590201007548264,0.5220864741720777,4.9875805138169955,1.1356722665850214,-6.057289927328885,-4.7371435858621185,-2.168252071771122,-2.625194705174416,-3.4766393565435756,-2.8527518510340655,-1.8050351418828727,-1.286320327865408,-0.1870243367379328,-3.820903712426418,2.339102716216766,-10.189884336604925,-1.7247613165249698
19,-3.979046404383028,0.9005593790538323,10.172903897551844,-6.158448793096617,-15.893548904895617,-9.996317729961435,-11.07809371797735,-11.594389123192904,-2.201417423258581,-20.125766406185697,6.3740711726573815,3.9661587718310276,0.15425792988550363,-8.53262679207709,4.982473899187243,1.6039568731656195,44.95428037719109,-4.854333066223858,11.45867554100608,5.469164270113176,-3.954619654251505,1.4129415180455909,-2.150125870707955,7.3713213700428275,-15.725340897751208,-1.20488046400118,1.6534949948129958,0.9291693299903119,2.06295195246887,-1.930491509147255,0.5082319545668249,-0.682335210195046
20,-0.7485246964874026,-2.2098373937922897,-6.259537326892027,-1.1173875088737648,0.7094581855787034,1.7803882042990877,-1.3846406174087393,-0.20541285323881103,-2.375580260817323,-1.842889039303787,-4.8433521493409835,2.773578588600383,2.027782589439231,2.7499353463729994,-3.0173150837139278,-0.009245753031367904,-0.891461089928232,1.959524982779178,0.45786908939191484,-2.95989790914884,-1.8474891805703042,-3.0520784233617753,7.216849339712346,-1.7914584378030176,-0.23385459847639703,-3.7803274270485083,0.809043897979609,12.750939375340987,-1.0211168091102198,-3.1900554326087347,1.875786830488948,-1.789447788957644
21,-0.7494821061456143,-3.0188937451890294,-6.4067315383577235,-1.5938738315548262,1.5915544311847365,1.6223996250937767,-1.0550733799971903,1.2848336443846797,-0.8066430497023417,0.9395051897982004,-1.9602950085734665,0.288769948678363,1.4276469248936665,0.6531564852061584,-0.980711678083735,-0.8564262859963944,0.033290839055479374,5.0090350919544875,1.1623329688199873,-2.155111860122606,-4.401213113674943,-0.8477089304500436,1.074142398308301,-3.9237828095904113,-2.393934096762825,-3.6454354347109,-0.8757944074618259,6.375983661908124,1.7357306993654225,0.3419018041468689,0.1239142931719586,-2.4050639245826324
22,0.14175211771896395,-2.5995451059479517,-3.986895076891673,-2.947801725484721,1.7607845471546755,1.2837983973307512,-0.34530009404213574,0.6551270813305966,-0.14781965686388152,0.40870063766288306,0.23257683279079927,-1.6663965744035627,1.4210559816748367,1.114550106306967,1.0403268337894047,-0.9425960531081792,-0.8417403124500037,4.2727114586908375,2.251003545977882,-2.756934495198863,-2.9487731720547083,-1.1042627554337499,-1.6464362343740695,-4.876908702507945,-2.91262520830055,-0.07087035259526081,-0.964243712290915,1.9645449149389855,1.6971757657962445,2.5164381269605536,-2.69056936505526,-0.26900021653805883
23,-3.2841038921084102,0.17627099996986767,27.056351738925454,23.635151703605146,55.746598611209045,-26.68380217955448,-24.12204470485124,4.580220966567129,-3.3817050514992957,-2.0458463039448986,4.834168889507162,2.613541930861576,0.6452010298850157,5.007946629613563,-4.728559181984575,2.955195323561407,1.2036039904900724,-1.9121493237814668,-4.903654445875862,-3.055260112598984,-2.008238290409562,1.8883191337983685,0.555239863172908,3.847854673798609,-3.126050867357107,-1.2739763637232073,-1.5557753114053006,-0.9373201544900331,1.4991926957424948,-1.2641319989715094,-2.4698663925215323,-0.03924274329599728
24,101.28602923771749,7.2401204185985915,5.696175658243071,0.5575570097070646,-1.6897076125006083,-1.9587476801612842,-0.17981150923028377,-1.9073507081978613,1.6235190030143634,-1.8368920959979174,-2.8810363524074676,-0.6195039219293998,-0.06690893649324701,-0.14054945055837698,0.2990265541679239,0.10624337051329985,0.0005456669155922134,-0.538873374733279,-0.7463308258016826,-0.21568993313080115,0.35343961894659126,0.22300154112623125,0.37901703735995257,0.630389167009626,0.3738694892821545,-0.28271567139684345,-0.12469907556590976,-0.24392864729319622,-0.021008313252602745,-0.13977562849949354,0.32568650463201887,0.13073876480636792
25,-0.20067659931335805,-2.3272631287857792,-4.870216314764297,-4.149805934504703,4.392358145290425,2.76736764588862,-1.582976296037251,2.226620558695126,-3.008963853763854,2.5282543393566494,1.5063472161519558,-3.956941125406918,2.6606556025167154,-1.1458839712053797,1.3905987044471224,-2.7782372862711973,0.2967091825373178,5.0733998596526035,3.305511866085294,-2.200708455714886,-3.733810498932657,-4.1849214605830305,-3.9061100918124327,-11.584055054624264,-6.709456039282872,4.164698493909186,0.13310638115577425,-5.008107006119393,12.142141689676157,6.309605512248983,-8.726588749035924,-3.938209430920199
26,-1.4810457399897172,0.946485992279402,2.04384126143896,-2.4554771550017445,3.2101969052768022,-1.3959933992601603,4.2627916866886055,4.07877743890169,-3.6872235652356893,-2.3798593361286184,-0.30990948343220687,-1.7700433727457996,9.89815132753631,3.2294362972647823,13.823145399989171,-2.493257873932137,-21.261363893010593,-23.229326044131636,34.950638427193226,19.90191858127463,-15.028397601801135,10.933050812348457,9.6033270691685,5.881112215493275,-5.176532195086174,2.177412194062815,0.9601253554131383,1.4406287353762217,2.0527147612586862,-2.2214644555015006,-0.742963049570644,0.16979250522581452
27,-3.8352892943014347,7.185210481578742,12.204534455590437,9.19755657014596,11.747803526008648,-11.603097518726054,63.73972822568835,-23.282325930272144,-16.896898923882922,-6.98128275247347,2.0845257132427566,-0.03611162449854427,-2.9920210845681368,-0.407624870612874,0.17288630318568854,4.375427582797518,1.5702806974068029,1.51515064515414,-2.6210309818633615,-3.293662022358556,-0.7532611736930995,-0.15395697079749643,-1.2466968152809175,-0.9717225602823482,-2.252835853390674,0.8716880267813039,0.10612318532276412,0.39844548007256675,0.3045687035766591,1.5035626119357977,0.28145193368545035,-0.7874411419243205
28,-3.6853806641352067,-3.4060693936095623,15.052499270261974,1.2285939249124116,-16.04655883369163,1.486288419754517,-9.95545796909575,-21.217279573630293,6.14105523328112,-31.81520511185726,24.192393249536913,11.03160984493032,12.763446059948372,-5.208181837822146,-18.9772009268904,-16.504454775340484,-23.25987679133115,1.9891586682972857,-11.980250087467612,4.00012036714792,-2.105756673421699,0.328653302786471,-1.6425870639238076,-2.617598515650735,-2.0003712506373597,2.1715500672061596,-1.8844379191843257,-1.9042059323321836,0.2112339441721802,0.034374011525624,1.3122369068108775,-1.561013153824789
29,-1.134834691829288,-4.111535515655344,-12.047977437110312,-8.060860632993325,5.6481000052615515,5.195741404558743,2.3084054980094586,5.32822181627267,-7.958125445901574,-7.431426653262666,-6.611536332927879,-18.550807798091533,42.42157268335821,12.010560628295329,-0.7792655174305749,13.387322407861411,7.212035976400324,-8.525509310655952,-20.646284683240168,18.556581797202973,12.06449336798364,0.5937905836532413,-2.841525782981668,2.0456371699847695,1.6483265611602056,4.155940799321729,0.014976903155835039,0.6803203134965727,0.5256727721298984,-1.0591507302976253,-0.7234256834644616,2.6961671892177788
30,-2.5030411770701915,-1.0429663557094513,3.0521390555616694,-4.587193759511636,-0.8967290477014815,-3.5296484559670027,-0.3082084105150847,-0.14488746467157584,3.473786607209713,0.1317684173909448,1.0791510343090827,-0.2760826529241737,-3.1858481092738185,-3.1275636016720036,4.809327115168901,2.3777345032179786,-0.36431689165549896,4.822769197587245,1.3848072839274805,2.5863630914979834,0.6852094220462761,0.9227091921190541,3.1789433002908103,-13.52240751522686,12.436791190166012,3.387896627469071,-3.739583253259328,-8.88805378581764,26.51382331847631,-11.593508557392175,4.109003427784702,14.579405448193345
31,-0.5099618336230919,-2.9016616140641727,-4.666976561235837,-2.8877435394357875,2.536117616761276,2.0179197199019785,0.22569421595892403,1.8966238713246222,-0.946491408998554,0.03856147174696207,-0.9488027428030472,-2.619398740186366,1.467792656260637,0.5098621026536198,0.03751345543793345,-1.6378431482597429,-0.3039904809335366,5.131920556228986,0.9076186576168453,-1.944941428741585,-3.7029441164701415,-2.0314159510515735,0.38683882497621935,-5.90591335990139,-5.02294660256662,-0.9923959652207812,-0.588369163470607,2.3689310690940477,2.6550855173407166,3.0059429244217126,-2.1962099298661,-2.1613801021914454
32,-2.230584474830278,0.908192466593996,2.448154443176003,-1.2815022623229466,-0.3179029512170398,1.9177874411462672,-1.3494955422988526,-2.113357935657853,-3.3920505509421948,3.3921293416200404,-4.094318449824431,-4.11351759314528,-4.5512663222292415,-0.7401220101633419,3.0398699878620468,-5.218534855101478,-2.777094081244572,-7.888015019399567,-5.164604839884988,1.018758342633739,2.8531295243253374,-9.963056522697865,-4.775449026078468,-1.3135137740380742,2.9026407702338126,-10.887101445855471,30.777176426698134,-8.457182847601906,-0.8528125622130027,-23.363233843288125,-1.89903415046469,-14.965323183810298
33,-4.148869477971003,10.021426375996047,22.3254905804237,-6.2728076514327284,-32.002927263414875,-36.4301562329159,6.773623782417992,44.5017051913303,-15.598327807529772,4.605169008959787,2.6851349404686182,0.20280243458967456,0.9307713032978835,5.1194272530428,-8.927896333348738,-1.7854779633362183,-4.654916223686198,-2.7118041200338983,-5.856619532363266,-4.236409997261228,-2.221683351244324,-3.7180616219141553,-1.2947492218528962,0.40998568709213457,-2.207008649056588,-1.927313755373594,-1.9748068879997558,-0.07546838346854917,-0.8919750694323177,1.1489309842088082,-0.9982312185471198,0.3415241779322173
34,-0.8687635764196858,-3.45604546108673,-6.268341910058259,-3.1951857826334966,2.5017309510578483,1.9931587386801843,-0.0013877988843829375,2.136164364264666,-1.3750432914801929,-0.3787350001322603,-1.5289367222022998,-1.2216206273909391,1.775739692920835,1.0825700474056108,-0.8228353869825433,0.2739554073923408,0.5725836279194533,2.786845752582459,-0.06029526584529134,-2.470848457950281,-1.3653858569468056,-1.2552672797810798,2.566204341174308,-4.179091085806083,-1.8638690917007754,-3.6515193260152934,-2.5722905251572348,2.9102676948078967,-0.8496259527796596,0.17382704392063952,-0.6497070216112617,-2.866063704273435
35,-1.550841895931066,-2.570744070910451,-3.3420045622340258,-4.1949417888421054,3.79636234745286,2.6193823783958243,-0.6769004498651924,1.5602816881491592,-0.9456535998587168,0.969216675060126,-1.0577676576928723,-5.0937241931924735,-1.158923862851381,-1.922523129206553,4.6853927145501455,-4.76141362065268,-0.12391425335745361,4.696896723992301,0.5161365149559882,-1.3309194727972136,-2.3430421920522697,-3.7678814824782134,-1.2287700540090918,-6.737995289132317,-5.013579669765765,0.6317096337977326,2.439709793643105,-5.694500176363454,2.429642258091463,6.472500995422924,-6.222734588133349,-1.355865205072672
36,-0.2410915488123242,-3.9274450277016673,-6.476315053473064,-3.95414466117046,2.679419177405314,2.5669928238418347,-0.6909734369117162,2.026385434879607,0.14330554920741156,1.5158692430335008,2.818427514812026,-2.5378423338098304,-0.3527258639415821,-1.5057641236270438,-1.3117459007669554,0.3594258868712715,-0.23087837017154256,1.4761152486338203,-0.48566590779012886,-4.122696784619911,0.2999926340830367,1.0769305638092193,1.2770658876874266,0.5876203426396092,-3.4451056981891264,-5.202204662160802,-5.006278234923138,-1.1474055247837212,-2.507501152840138,1.7581870142645646,-0.36463668414309724,0.00499259499398505
37,-2.1112713103972642,-2.7249689512933144,-3.6413363762986544,-5.195233214997659,1.7674981156274612,1.046865497006933,-0.11219980072650554,-0.17236576530470313,-1.1310079331745675,-3.166000977252534,-2.2866593762494074,1.2934617334437393,-4.31825802184222,-1.2806585714103933,-0.46702952637088735,-3.6333959865398366,0.8073940203970362,-2.8349287706545954,1.5588334200984797,-6.57380773019882,6.064813073884404,-1.090746595416582,11.096193152515497,4.890340561011451,-0.16217819093269656,0.4595391532715514,-2.5625732706077056,-9.634243005773532,-15.463135701042177,3.003163841621174,-10.210082716923047,12.978519082582054
38,-0.2252535138529279,-2.0070389815033574,-2.508527741614955,-2.7142123759952534,3.065189238969868,2.524462837479378,-0.7975097933678568,1.390935833614554,-1.066679700321033,2.250970724707933,1.2880813139278189,-3.4770475080559953,1.2215842409385136,-1.3804977917630623,0.20169181819089493,-1.814389097555134,-1.9929366201606769,5.809055510357616,2.8815327259228165,-1.2627571904338462,-2.8741922631309387,-3.914807209544624,-1.8539314911161255,-7.431424560595733,-7.174295503965038,2.716395354799593,2.409259908092053,-1.2815422581666391,5.005053512616605,7.253205888744447,-5.077670852476149,-2.0486738982871286
39,-1.988981195081618,-3.900714624029378,0.03159081261283672,-4.354090170980325,-0.6861058659722568,1.8336005242246916,-0.5594257688733102,-0.1607173031119919,0.44719276349796555,-1.8035524031620047,0.21345575940651068,1.481861408004813,-2.7533017604939167,0.7478239875916084,-2.7478048562009474,-3.41308343927877,2.627109938848489,-3.6491111699359657,-1.1103457531562497,-9.764436605041494,14.190763737118123,-10.901242348601071,33.79442329380399,15.740696434482006,7.890349864651321,20.076685760174065,3.107863427096679,6.563956494672251,9.976138718509967,5.3147348869270745,-2.462592167745107,-12.866866631526646
40,-0.10861436604373541,-3.298311589127568,-4.582121353959252,-3.04473818104123,2.2653100893512055,2.5746931142849654,-0.3460463898367483,1.674278940285521,0.2404749219437852,-0.15242996420560076,-0.10194598684926054,-2.910496063367947,0.8676103511591383,0.4098910856610488,-0.3325331772125242,-0.8073420573779656,-1.244310953289025,3.5908310526845675,0.6855652638032386,-2.8525067176836583,-1.5827027278051984,-0.21394686679975428,-1.1280743076567545,-3.8880101422550957,-2.531665123029832,0.13432068041523593,0.11968526995447165,2.490383082501276,0.8448795722670228,1.7551748078317029,-1.511956202093414,-1.2615032550151173
41,-4.105164014127899,-1.8221724917074058,16.350128025350408,-1.1747648346959223,-18.49995154802774,-0.2893295401767805,-23.437432256289107,-36.620674575579216,-35.10582335389148,23.483291995307773,-16.328581344087727,-4.035176272735227,-2.6083888240491477,8.576092037696263,-4.266776973022314,5.195564236802937,-3.7506553740101354,-6.382227141754584,-3.3775047845871424,-4.053762044247992,-5.407313614394042,3.2664690785262565,-0.7549043401588195,-1.4656772616821088,3.8247049054058015,1.5725083508907378,-6.647823488480735,-0.12552229698786607,0.8714384250035483,2.0610948296057043,-0.3524575778724262,1.6644249254416632
42,-3.1674862706445985,0.48675354511446495,41.09847354796406,31.899395457512647,-7.9774826859802435,52.40624098134906,5.122796373278224,18.323221675578715,0.297915015141524,3.041904175048083,2.268957518435287,-1.3611118041461292,5.219497672709978,-0.21411061733064748,0.2605822174882849,5.537435615169296,5.920999999977695,-0.7710664205931632,1.3494103270625024,-5.862879269528557,-2.20325313058006,1.6237205087886075,1.1421930073376223,-0.6282626301154772,-1.3348781520062445,-0.0536779190008352,-2.168203947923502,-0.12017754143499948,0.033391383431988164,-1.7120771277389522,-0.8226801197618726,0.5617070752043662
43,-2.9370179981068465,-3.0959171125431277,6.218986780233527,-5.386209147349378,-7.987989798513596,-2.2464227849314717,1.686010533963368,-8.005418640999135,26.88080107743042,-1.5477471993814955,16.652226328688993,-20.634881837289967,-20.672123561680344,44.034278905062294,0.4723366037052177,12.534832565227578,0.9431623841812902,-3.361984864182793,-3.4257930951882005,1.043053475816106,-4.350580470027754,1.7606680281819487,0.9648876919153183,0.6193588183503093,-0.6276139919928941,-1.113008518635798,0.4913125488553967,-0.1123204795134641,-0.8275957957591826,1.0082138178394533,0.8782167168355369,1.2601327080932703
44,-2.657958023744764,-0.617483979366372,2.9241733033201953,-2.150098620862108,2.6769561148781333,4.023637581380079,1.042717013670441,-1.202405252787937,3.6019826388372174,-4.005543001309771,-2.8696745448232863,0.05069102066600257,-6.6763554815035,-0.021781840948444587,7.971975250427476,-9.871308081115902,-3.476696254966708,-15.017269777242106,5.474904278746834,1.320823030820865,14.20196419299897,-25.70233440268993,-23.006207784258173,16.368182181423343,10.12051423957684,-12.064297044983634,-17.484223790065027,8.51416763444429,10.364643687992219,2.3059657272204777,-2.536932971522508,0.9099567804607251
45,-2.2509488730833724,-1.6500148861595996,-1.743721141745648,-4.035464793907615,0.6145484103501135,3.765125485210556,-0.5525884505010239,0.30063570082177044,0.3813470857467939,-5.91224254997936,-2.6758704553885657,2.0408487642849833,-1.3795638352165345,-2.6416294920649994,-0.05534983563481746,-3.253575014445946,-0.8142610800384384,-2.2194347186104544,-0.12375675977145104,-2.735613970179235,3.640905701479487,-0.07450544623334862,-2.562542031200521,0.8042737864939872,-0.4712736726327557,-3.2813654027082486,0.03647653335569992,-6.015959015256968,-4.684698049914566,-2.413305314350188,-6.003808877152456,6.8146930940670885
46,-2.381989862278488,-0.34486510365186607,6.554652959795502,-2.9562069670755164,-2.35783622164783,-4.54332492796288,-2.9997436504946045,3.3241694343010884,3.321419697787345,-6.95819433659614,0.47661595911153826,-0.49854764985833544,-1.4167975166482532,-3.2718463802937405,3.6238381304580427,-1.855322576038098,7.674523603677952,4.500937560403657,7.561358591437789,3.213025673953001,1.329227224189272,1.5815507507383726,0.07076014541902002,-10.743219121787455,12.560291894308815,7.783116640735991,0.08055734150905969,-1.6034538909180232,2.6992344148975445,-2.1168976710878353,3.3531796043647653,1.3554954200122955
