,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,-1.297101290570719,0.07496368325630273,-2.759579146885968,-2.3451017316954537,-3.609164686180088,21.082711080171297,-1.4979090596159639,19.317444635763415,3.4908239007301214,-13.073858561221021,-2.4124159322996297,9.84595663277492,7.931172781891002,7.344487743261844,22.74025743915395,-15.646935618400239,-4.627612357895209,9.318660154239181,5.203684190829628,4.8211356671288605,7.963106153768728,16.232952664507387,-7.675176398209369,-0.7045539936502841
11,-1.2861879446808404,0.48630960698954506,-0.32651106611653147,-4.685130103469206,8.086753322895191,5.933203031892544,-5.86143781066693,1.7776290594817008,2.1623418320230945,15.25133391295238,-9.031629709436737,5.067406505446192,0.8323323743082492,1.3587308181881599,6.516200889617202,14.525102171703743,-19.096192433917285,17.36198702833959,0.6231980041367216,-8.102760961869055,10.548067519939227,-11.286023744481648,7.825896354166818,8.750959558857687
12,-0.2561830368432287,1.1042027665193344,2.527400889582396,-4.668792999647646,9.520275243632456,-5.886199078646105,-22.13973545226651,0.10677456182331407,2.0510457699009224,-0.53469940796502,26.97077157030488,8.755847374755414,29.86080976220312,-17.5634967837536,-5.122887563373825,-6.138482515941139,-5.534386165963301,0.5313543426680083,-4.928188238167222,6.833647807540507,-4.941703665848559,-5.56371207984072,-4.563604445997612,-1.3146159504178623
13,3.1166786485744224,-0.17261965337318547,57.81423542718127,9.340000057753253,-3.9451697431690564,3.82882458115535,3.4233046538821794,2.6432978231113933,1.914425542373041,-1.0430992404389592,-0.15967679648455088,-2.6609020361883062,-0.21884483521395068,-0.9856298932603265,0.4641660992400377,2.2122218477769713,1.8939325857536955,2.805469136006413,0.5982152202331509,0.14678362996663713,-1.2023735362700712,0.16797216125184836,-0.5012548431894391,-1.0953208061591955
14,-1.2669372964526169,-1.128707135039826,0.2147444160826968,-2.2868878030723234,3.2034717727826774,3.000678589637718,-5.398889851591665,-6.4125174988373415,1.621866055336573,-0.05598805707921904,-3.364443782873938,2.5674598391386283,-7.6574052861110244,2.063016526084612,-1.3366115130748883,4.751490813518385,-7.379559334762329,3.491982300186861,1.6175961960698877,3.0725907505109427,-0.5003837969540372,-5.349219738032926,-0.8247318296707764,2.173863512436401
15,-1.2048079172559747,-1.7160470361127698,0.7821586579107866,-2.050361882102851,0.04998470378126924,9.144904720890478,0.8954447768260718,-10.080565564272694,-8.081455488841776,-3.4560370494931703,-0.8564864140606218,6.8449314446832386,-3.965297501829244,0.9208337468845725,0.1720521316172697,-4.770124769264884,-1.2522539603028005,0.6449729178514519,0.7088347940755344,4.5090633878902935,-1.6438103374158177,-0.6401833438883245,-2.153075506089987,0.4665135251214312
16,-1.2444674853488635,-2.025026565692133,-1.485092712203871,-0.09649132705569191,-5.773372830942094,2.5701842319137627,2.3849178471904886,0.718243495705345,2.6279908942770187,-4.995048716107818,-4.267783639357315,-1.8471853905571445,6.134651451670789,3.3288455780729844,-1.5955224640844183,0.717199442471009,1.213462497767601,-3.448029913519832,1.5770923042278775,-3.2886158086286037,1.7112304835206142,-8.172134184364145,-2.181532614116306,0.6254511864060706
17,-1.120435768645318,-1.5765532334925128,0.11715109809196492,-3.203008926603472,5.502780336235982,1.0117824140542648,-4.5331213293592745,-5.313023720049847,0.5564324135391425,3.993801025483766,0.1256612120378128,-1.0477519554168413,-1.2113683072492145,0.7468727475727817,1.421180616993687,4.1591144052128115,1.4192945979475353,-4.3431246536543435,3.1524155708812427,-4.185866009520853,-1.8773824329939481,4.0579254695767935,-3.4214234075737497,-4.106806824177114
18,-0.8801184051421844,-1.0007594327350815,-0.8406537344595172,-1.8106587286264384,3.8701624129279515,2.481986821010717,-3.0381171574750274,-6.445907783896062,-1.8883370193608247,-0.9755843145991884,5.661732230020029,1.1393109439834168,-0.3354575993485135,2.0230343197995593,-2.3078243918596737,4.896653628551686,7.776426179274192,-3.239648300261454,3.5397647259558336,0.4634725346016561,-1.1995360869384084,-2.553971914089774,-0.7188379518439548,-2.578639569185192
19,-1.2575882707950412,-1.0671047561791192,-0.5404843945885075,-2.6354076051928796,-0.492382983736077,-16.72103292597877,-0.21738128478964486,7.348371803291651,-3.9640952004756587,6.780545737602153,-2.206176311337261,-1.1441257483270477,-10.47714816768671,-3.315349851880107,3.6935944395599476,-4.323823429718258,-7.081659448029718,4.383903966687842,0.4052505295382026,-1.23355907800591,-2.4028409382866274,7.058438791262124,-2.645718900723397,-7.25982645393926
20,-1.190417312682475,-1.0482757478974787,-3.415790255708046,-0.1816147081600666,-4.029985126711368,9.622722956491295,-6.322134706064945,15.770024892442514,6.689630379214519,-22.881544429722982,13.6641705873526,1.0540674347608612,-23.695411591947273,-17.93831892704696,-1.8972969411433722,14.769771757255441,-5.137581345240418,-6.118371905750259,1.267972586304493,-10.46813515903149,-6.29388162128066,-4.26604392196747,0.5704084469365341,8.134783341138519
21,-1.2973264728027074,-0.44278371281303,-1.1052632781681786,-3.186322574992885,1.4808510566062973,11.075977650683091,-2.8010291269694663,-2.7784723728524807,-4.475840549917471,-4.9298863461407265,2.8743524635318116,6.92816291383868,-8.391469469367394,-4.022861234745807,3.1349360956954353,-1.4576145687101085,-4.050508952593868,0.14052300548523705,-1.1865743679532954,3.313235431360946,-2.3486243109390603,0.7652275858287064,0.3870189789522487,-4.34929483187196
22,-1.1549778553400678,-1.1221259869664035,0.39832166391356183,-2.65024185433798,3.2267358076654715,4.105532096780832,-1.8231222346793698,-8.913442327206996,-1.1802702063451438,3.0798589854075256,0.8029468196414223,-0.2161419673636718,-3.1912217182765996,-1.0608844656046594,-0.8822195804165203,2.835178844713371,-4.962639724399291,-2.611144178530178,4.053887086497502,-1.8682886042207179,-2.3890529063529393,5.259591687942756,-1.9362510676310087,-0.009817379504975132
23,-1.1616732246411077,-1.5413582797581622,-1.8280814616738397,0.17080557386814577,-9.775419955018197,3.196994648876467,8.660403793948895,-1.5466342541539677,-6.943689107992882,-8.332976365877668,2.0988211998863484,-0.03489567870137973,1.9947492527499098,-6.260176175965867,-2.475024619114657,-10.776707650105003,5.468903798062628,2.8517053572460145,-16.615332704928647,-2.966248738007679,9.872723619111373,-8.361675330804378,25.48651222271347,-3.7835254657452304
24,59.61826147273371,-3.038488061407335,-4.042292282708412,-1.0767371016829137,0.03550069781729366,-0.09247666254580139,0.22413235064288312,0.19558214847698613,-0.2937954353028091,0.19574983656892558,-0.47283037689095614,0.2198808008580618,-0.4031000346893024,0.3553584820717817,0.024609354925326465,-0.15015762123836202,-0.14909030355054048,-0.23448609398927786,-0.07316562960541148,-0.03711669688272944,0.05515150420069208,0.06059460654217724,0.05868581875210259,0.14590341203531798
25,-1.2676772208532003,-1.0427031850750599,-0.3559854466402813,-1.992840522079509,2.8975385309742996,5.032284193241205,-0.2141837988720106,-9.437588850400699,-2.061921054194535,1.9105490774558422,0.09026336527964031,-0.6533463323437241,-2.521044410707694,0.207991782327679,0.9500863201386301,4.336088743160033,-2.6619378493095613,-4.3894577681033,2.707291109917312,-0.5106458054987721,-4.102567228563534,3.1245163510990897,-3.3567756876243826,-0.6757743308177673
26,-0.8702339201761524,-3.1171281484636633,-8.498566766036184,52.90139187300764,3.2944207870740767,3.6617946571848954,-16.651521899940548,2.613178533892474,-14.361894606534507,1.4813945759451785,-2.3019746076156316,-5.179033052138056,1.9190671803993176,2.7849188411418098,0.4436911434812215,0.9577178609877757,-0.8114704531258424,-0.024774269714846305,-0.8914177673450546,-2.8692553037160082,0.28783318307597466,0.6672756735459653,-0.09181199292801147,-0.39785119102751965
27,-0.9036577700281037,-1.5576769722996937,-4.531346007372491,9.706163655741337,-10.401352445259215,0.5161871317345876,-1.2768515385101535,-17.80979909811597,37.828615853114954,9.06024288585989,3.2129770805069504,-18.756300997996426,-5.162919615527383,-8.050421367017568,15.3780901834206,-7.975316433366198,-2.2355699583409128,-1.0633165921553642,0.9640514845818726,12.310430181043678,1.4452521090340293,-4.5519664615363835,1.73226453451737,-0.10403992813511098
28,-1.3278938193321292,-1.4783899843537192,-1.265423206396731,1.0483488067961724,-1.4124887385440894,-12.44119543282361,10.014241800389945,5.628610198271299,-10.805753732955816,4.577394217268047,-0.46664891892461474,-4.663965973598282,-1.5263205804164104,-10.455743484553484,5.055566442119672,6.425916994762095,6.259668795800106,0.8636778766783206,-6.138322240876801,15.187918188521328,7.901388379409057,-0.7432439576518602,-12.541093347531342,19.903836543201425
29,-1.1516593837553426,-1.7365120228148934,-2.4547874081304872,10.585232694631362,40.617524586352076,-3.5982621530936023,35.56622488568269,2.717013211510358,10.559891948006088,-10.759802922371396,5.863846195016449,-0.791553213176419,3.3014790439691994,0.9964119404449266,0.2430502347197961,-2.8162760779009894,-4.03023092619043,0.9947471911733853,-1.3572582343055375,-2.2596764454960274,-2.48683071085958,-1.6793911193796913,0.06277586033453651,-1.7097133569617695
30,-1.2907912783476707,-1.4902089211363934,-1.0712735212880984,-1.6039904034089985,-7.431463857693586,2.6798857200973885,6.659441845756151,-1.2684360063874933,-3.333159988966769,3.8390822001176357,-2.401664568668598,-2.480381803563083,7.448202976591824,-2.2400300596104965,1.9874991594095839,2.6412085155613103,0.9255943693033274,-8.083299901050355,-6.790047172108903,-10.951047598241948,-3.5640055966438835,0.495539431608628,-3.6358362102990154,1.5169509158772603
31,-1.2957018696057172,-1.4907849312933423,-0.2719285595793088,-2.855252939504682,4.205733468398208,5.176845624054413,-0.4322119988674038,-11.613754007927053,-9.867583989065118,1.341601663031185,-0.9177029572413029,4.188504105019932,-4.124160068681334,-0.7639821838386314,1.8766422270278431,-4.4529735894508695,2.641579065790831,2.4785111196507894,-2.685343699101495,7.087248076647524,-2.5806309316409886,-1.1329365961393474,2.739452047390569,-3.915160549619205
32,-1.3084077197323476,-1.3349628353285212,-1.9400233218012148,-0.10668005922389887,-9.880494558312947,4.459084476429789,4.4293201401242746,-1.4953832256373591,2.9077753695510498,-7.448862643952482,2.052964452524083,-3.436603757975288,3.894989251355082,2.176256026806988,-1.159744094840318,-8.035487091787207,-1.083588583528274,-0.5922957821476947,6.845645994707042,-12.430302480260817,1.5931326625717934,-4.688570774520148,1.4204218534082291,-4.268331221758133
33,-1.3114293802298416,-1.4657732726591912,-1.0136195944988091,-1.1871848951433042,-6.278397087654392,-7.367288089600507,4.638033060400192,2.017569663213519,0.036549397440723226,2.933352793248277,-0.7441177822666124,-3.7692237298760367,5.00962935612279,0.713837277278154,1.6834559616926472,4.410546817034996,2.018424378094795,-0.7826524462995104,-4.944604157786172,-4.636698242596913,1.4930924140109325,-0.21213348693072837,-4.470868949015956,-1.7886832293933341
34,-1.2948862013597457,-1.367310784875442,-0.6283146442910494,-2.4899780764345962,3.0687038360633085,6.501930547696886,-1.607489958002306,-3.9245987950620944,1.2526630816910114,-0.826606708408357,-0.20868722702181292,0.027583227828421028,3.5231646777770402,2.4185174196047057,1.9782892324399937,2.8400806714003166,0.27167882508646357,-5.854862607339117,-0.3644995300840149,-2.3618515225946575,-1.8658134625481537,-3.7011418183674984,-3.6321789570873215,-3.7068788211573787
35,-1.2202456305818308,-1.2083965231664646,-0.6335219820621338,-2.608389193614222,1.0680988472655595,8.537592050794668,1.3993985836846863,-10.581521593093257,-5.062429460157156,-0.8245000774288261,1.065355016248926,2.0036783479582,-3.1847729535988227,-0.5299747301540878,-0.409252153029986,-3.464412226686428,-0.05389383799421623,-1.5280993857775482,3.957435500862319,0.3702827573480361,-4.006357229627459,4.034274359421212,-4.220991506067198,2.3639674121561374
36,-1.072991994488946,-0.9971441536970821,2.127754536243989,-3.190805242440172,6.207148140220665,-5.62128067762121,-5.367521793470702,-4.93448950899067,-3.467539743196281,-0.35754941173145743,-1.895083012927329,1.5004807051023643,-4.4446117487019565,1.877898218454084,-1.83156452176358,-2.9401428711295887,1.9894405028783462,0.0556429359449197,-1.1437203958402684,0.5248997386279947,4.892365708030258,-4.573433127372038,-2.1441460590825017,3.3398811140123095
37,-1.4025929563528594,-0.9648701110508251,2.245112326515358,-2.305542431680924,4.083738709385456,-11.631123287690864,-9.134109216957608,3.5466295381900244,2.3365839583669206,-7.775651496118459,-8.21020598801284,-4.036505571371521,-9.129861853224918,5.98541127535645,-6.677267308197193,-10.693501154993555,-8.31238514852528,-9.446404343699113,-14.76911867011228,10.14585241619463,-10.207387689850954,8.872197647921682,6.7011723440142585,-1.7201088866313505
38,-1.2569554777030925,-1.4267533680031743,0.10054882395495174,-2.0225795160377738,2.1724957569128365,5.290178413419746,1.3245240638413507,-13.122348003272586,-13.446851983016334,-0.8301153471023387,0.5092166611092176,4.017148256588759,-8.285977695431939,-1.1978574104004571,-0.669047520207192,-5.089223038619067,2.7336244470656084,10.021239655861848,-2.741835829861823,8.467200545336055,1.783691246335947,-6.7269076305606195,2.8781152774130847,-5.932815144687375
39,-1.1801042204352101,-1.2771823413136398,-1.4200920980337841,-4.269696386226477,0.2410017113359788,-10.160476598147115,-4.284022682179302,4.242046678797877,-0.379256768968946,1.4787216863276385,-0.5999461964870836,-9.117594111865737,-8.561457477041182,-6.939380152621632,-1.1561917985017967,-2.088750027776964,-2.2996178397994598,21.449630187230948,-16.148643637593274,-7.781978235771574,6.432494795666252,1.8171861582268278,-14.88021684475318,-16.377948261935003
40,-1.171406746951605,-0.9553281914592484,-0.2207287572667747,-3.274827310462733,4.051109968592141,5.995370033274936,0.5415576878492374,-8.162934204384694,-3.6077172469629004,3.3736046202395373,-1.263585357171997,-1.1797416820112057,-1.145057265146251,-0.49676867208961994,-0.31509286253488583,0.36981601942084175,2.6903993979296246,0.8247059011508925,3.4466661812997508,1.025254223187796,-0.6055330878842828,1.03690623538213,-1.2777447960630313,1.0658888777639048
41,-1.2438979930919822,-1.3704889746758055,-1.9889098485232044,0.7391978779419001,-7.498454895315374,-5.574732085076725,7.350163665023181,3.984246833903,-4.916609928727668,-3.772789904771947,2.4617883104667753,-1.246353666892979,-1.5473549386739567,-13.496922580598548,-3.8697339808929203,6.509338961406122,-1.404362627371186,-3.40234874623497,3.5105192135552707,6.039802343539262,9.723406323456574,2.596981500854295,2.2783740747765724,-1.6063227943932015
42,-1.329959585316796,-1.4918634027248112,-2.0903336058589175,0.6532570897254957,-9.015477852391129,1.5365287698400054,9.947620941424564,-2.8146433622401754,-4.810911250244109,-0.971346776828145,-2.69979232003383,-0.6852860910726779,10.244941744042052,-1.1105968310769843,-1.798355633418827,-2.9025588216265903,2.457046748039215,-0.050132677492087725,2.4767351077812103,0.30602925342455545,2.9729860331795703,0.2463688307028265,2.059591794685196,7.627565356764145
43,-1.2357522941533927,-0.5042132975202855,-0.04859891672732697,-1.9422491663741743,-0.3741827876707061,-10.5851817821037,-1.4923579050681366,0.02264174215955552,-2.669950121027339,3.063622999060413,5.48105888064165,-6.160081732688058,-3.686945726960916,1.1899785996910994,3.0717196683507404,-8.375603326441675,6.652226868610213,-10.913328707051297,-0.5768373896024476,-11.849877220649322,5.227188391698687,9.744496961374026,-6.717691073637693,2.105263632900694
44,-1.0932912041478595,-1.8484950031817224,-2.233160938132336,0.9374791168823894,-4.300323074847044,-10.599259687452413,0.15181021593741056,-1.0887513416034558,2.387563937021888,-4.988684977468205,-3.747454939976169,-3.609947854813698,5.5653863168839655,-0.738744769029868,-17.51172490070756,0.7110752521282551,-5.312302595724091,16.1241992902234,21.18475869121493,-1.8161186936652425,-2.3774037540363326,6.192653794877194,4.025636270756848,-4.647908278198716
45,-1.209401781547926,-2.1487671156542194,-1.2003930331515813,-2.477662236393678,1.9236102778041724,-6.101234642146645,-4.165576256644567,3.673942167021492,4.513327654758223,-6.047890788097778,-10.408462274157678,-2.9391867771317526,5.2802716047546285,7.218944172789142,-2.904202097518616,2.843446999717998,2.8027205099113286,9.041421813500165,1.2107189266506424,5.883640803942938,-4.963212350699944,-10.168707422443193,-0.421811482097347,7.348191860186241
46,-1.2527016557431385,-1.937506637199794,-1.561964945388075,-2.720222798793757,-3.2879198304195603,1.7316965424663293,4.9392370209060665,-2.465719568138427,-6.481923417975021,2.0837538373002022,-5.6044675826478505,-2.8387780548058603,6.555324868966524,0.18632453640961083,-1.2303666452757787,2.200513564221069,-0.21368937130334326,-1.0964073372097378,-0.8944795671422714,1.6842109118730864,-8.255195712756906,6.245037430943225,-3.451720830782214,5.887623409595805
47,-1.2254207792414642,-0.6160453098545812,-1.7622024509802643,3.3580053015623457,-13.976707874250094,-2.7375649802198567,7.200988357364917,1.0147193969584631,4.169526207185763,4.849140954070792,31.61337066289932,8.06626304429147,-6.4148933103170585,33.994754338611344,-8.475901219214848,6.941066603186445,-6.1833477365303855,3.3799196427535323,-7.849969596728889,6.562789816444354,2.829918436141001,0.5764554843970447,-2.253548780511361,3.034559984120679
48,-1.2075331866515244,-1.1827219868198617,-1.6471572121509441,0.4499489142925567,-9.477304516890882,-1.248409782503401,5.715912580837459,-0.9948499171873807,0.22540001009245747,5.29280555420394,2.9542165670045306,-5.154116609938093,5.5310989584738754,0.404848193394407,-0.22534810799091995,-0.9188033062512168,-2.18764789803406,3.3578207688765978,3.7681959035358017,-8.513281837457312,-4.781649781981468,1.0852423146634471,2.6886274044461116,3.495656990904962
49,-1.3054828894887867,-1.4841769304763186,-2.0100243330252807,-1.2080621088847594,-9.324092894625736,2.2212333071287764,7.264171727273865,-1.1524863404677474,-4.839755283605226,-4.792530384470938,-3.3580464010270252,-1.1066554754851932,4.386253697756552,-4.287830430156505,-1.3489432914597128,-2.921748546515304,-3.001148026379877,-4.541914667610827,-2.8116907817580876,2.5384605841630727,2.293497435431431,0.2734469138531997,1.3582871836219843,-1.884897147176639
50,-1.2497582708593404,-0.8117597295663214,-1.9185225077998096,1.277575549163623,-3.091263612598456,-6.452716968666459,5.8657847889792505,8.017116194919685,-2.760685211605139,1.289328630063061,-1.3870336459726509,2.7277106930161534,1.8624679644507367,-5.030048412511127,0.007059713227152039,16.512801546835224,-3.4938976250773077,-8.005917309554217,13.669430195123637,21.457435329595615,11.330383626203751,7.021770524549247,5.664710366383859,-13.176847352494446
51,-1.2009548720508538,-1.0462331596755468,-1.602782389135531,-1.2130947787954445,-5.994522892688803,-4.994567386681102,2.422758551099485,-0.5437633512523562,2.741155855000413,-1.7025188603964154,4.977920742287898,-3.916308139927773,5.466724193528081,-1.9339116312617082,-7.121848462086817,-1.5220108766524145,1.4488466322596858,5.916060417003275,10.175550760234485,-10.452774242766361,-2.7644714585846346,7.2580814320672244,3.61230743260438,1.4846485089218686
52,-0.912527146728264,1.2285195452979774,5.157332382133111,-4.507041320826669,12.371848362014195,-7.256182586440088,-12.401507086069449,-2.410714011616563,2.1336859446524215,4.052388968109186,2.864062130794827,3.6150488775152385,1.136851392514873,2.630058864527073,5.913005837722591,-0.5193036993817981,-3.934468782586173,-13.104459224828258,1.4151964056436122,-7.13912270940458,20.380701394253833,9.06884009923471,14.16661608618125,6.517773640193088
53,-1.2721124373810617,-1.6648248097098615,-1.985013219254653,10.72998743559973,-5.835946224300934,-3.2438615926627987,2.8964891524457173,-1.9056649758069633,21.52132413864495,8.261882523868627,-13.400021289603032,39.38493936292272,-3.5744642385968914,-8.700842518427176,-13.477663968551997,-2.5606140148348793,11.267230565868497,0.9139499065754005,-5.992163795631561,-3.193056888507731,0.86768860602799,6.105554525579298,-3.5292643439996145,2.569553672159182
54,-1.2830824139718544,-1.2061684735829028,1.097268711284955,-4.033822892816134,4.121169105696335,-10.62043617945069,-9.881096548299809,4.019459310998496,2.5716698011781896,-5.807043565548798,-10.021376028987433,-3.322487357944311,-2.982508359251386,9.350588374833537,-7.584765552907585,-8.52503250119617,-6.620931905061576,-3.037357146152349,3.3814923735728577,3.4170153391429277,-8.008848294357882,4.081792740499189,8.201676898398722,5.646097256512215
55,-1.2322962119070786,-1.278183055154693,1.0772241222015273,-3.3655486561502914,4.505106975649691,-6.657109114489343,-3.6070541135424024,-0.701884426507779,-1.2660466785508957,-3.68807836820154,-2.4285853800194204,-2.295593910069939,-3.0337212624233736,1.8544317343027779,-1.4990714146047417,-6.485849683290141,5.9772557627643765,1.7360484410786012,0.25727459683296283,-2.8985601213600547,4.917786865674035,-3.7494113827080424,-5.204179602779752,11.9711973842038
56,-1.1930538104059798,-1.7222388438801812,-1.898003122955625,0.6278053966054344,-6.754990979107245,1.0360034601782,1.8493695683382123,-0.7304685853258831,0.27149556771639394,-8.165287185913506,-0.33788842338390085,-3.878961480993679,0.7564647517808194,1.4159746240987452,-2.592946551470953,1.098117149616086,0.5614012126135844,-2.409090860844783,-1.5931483466062788,-0.22136776941443576,1.4296868850779683,-4.2726255758655185,-3.7484924083155784,-4.626251970875237
