,0
0,-0.7878652801064208
1,-0.37143120161772514
2,-0.098809946741318
3,0.3540904656636851
4,0.541222966243892
5,-0.36776423699012445
6,0.478232139150952
7,0.5378928980935062
8,0.1715706904617912
9,-0.7704523712025835
10,0.5053025004928418
11,-0.7674016626453197
12,-0.024015913829953103
13,-0.7502625692414833
14,0.45073861183113517
15,0.6306162729197063
16,0.502904731647089
17,-0.6042754253273195
18,0.5336957757057795
19,-0.7701298020049919
20,0.5342518325988376
21,-0.7602489320685102
22,-0.7553748435746428
23,-0.9083468925902904
24,-0.7963337475644652
25,0.6022501049453345
26,-0.7737355657992384
27,0.06091069048716557
28,-0.7721491244464881
29,0.6060629464300406
30,0.32379253416956083
31,0.017646789076879256
32,-0.7484794979470117
33,0.4275331235299735
34,0.4434940854617316
35,-0.7874935749185461
36,0.013168787178858748
37,-0.7010126541466429
38,0.33447003967341565
39,-0.8504330203124139
40,-0.7966947773986777
41,-0.45429862630319334
42,-0.7774795119253555
43,-0.7864958042616592
44,-0.3424740598552401
45,0.188687187523071
46,-0.3709927103970295
47,-0.8051095101113888
48,0.33994969525638546
49,-0.7832670582881237
50,0.4392835463651142
51,-0.7838510357493251
52,0.5328138074785977
53,0.504405052741226
54,0.405837712852296
55,-0.3926757017962762
56,-0.3384966766783362
57,-0.3917022130268562
58,-0.6373377062183703
59,0.16880044021561308
60,0.14104119357817957
61,-0.7983328178200988
62,0.03367458156967622
63,-0.8050757107161041
64,0.5891850581040406
65,-0.7718041058030847
66,0.19257050890457972
67,0.5712655562778459
68,-0.027505013340678446
69,-0.7785694660102198
70,-0.31367243763156516
71,0.5105914808285711
72,-0.04155756897458183
73,-0.0073929039021255645
74,-0.3961241996298114
75,0.47730506319179
76,-0.34866119921739674
77,-0.770657404547569
78,-0.8255654105567637
79,-0.7843032856406454
80,-0.3654484620937132
81,0.5529334109430636
82,-0.6487670768841493
83,0.08987045002978454
84,-0.7598518883505749
85,0.5836195613626097
86,0.5459621317447415
87,0.6003313517639056
88,0.5599587588436208
89,0.5196805971732308
90,-0.6492447411210036
91,-0.7783980701772157
92,-0.5561360416306204
93,0.3756582574594346
94,0.3428112942791302
95,-0.7947975738900399
96,-0.3687660989615935
97,-0.7421233261637804
98,0.4783703402467406
99,0.5191089222331963
100,-0.7977208217149875
101,0.5994863862473623
102,0.30365608051819454
103,-0.7819602726917725
104,0.38380064650568557
105,0.6277669615554085
106,-0.7982068732639853
107,-0.7978434185211781
108,0.41332973563702596
109,0.5414151235535598
110,0.4121217384421104
111,0.600886758552938
112,0.4960320337278753
113,-0.7024804821846978
114,0.36962944597647174
115,0.2994251999309993
116,0.3703130312973921
117,-0.7832257964395039
118,0.49523219950845404
119,0.28638072251506036
120,0.5992963063420775
121,-0.7433942282082102
122,-0.21341949742474617
123,0.30497766229440987
124,0.6369834126310949
125,0.6011646237593707
126,0.6332646935214329
127,-0.7954877087481527
128,0.45919611330714605
129,0.5586942686435336
130,0.21623516744969828
131,0.2871389666866032
132,0.025296779709971243
133,0.5039026937429307
134,-0.7680807730401995
135,0.5033447901282038
136,0.5091049347477425
137,0.33650606624244017
138,-0.785253759862029
139,-0.7841423114385272
140,-0.04996333432381011
141,0.2634976571143293
142,-0.774630687975345
143,0.15751882941999037
144,-0.7895731781041138
145,-0.7609565484266476
146,0.26220967357083236
147,0.42402599753867304
148,0.5168142607915255
149,-0.40072562829668007
150,0.6304280265947404
151,0.23495369587940604
152,-0.32395626535945904
153,-0.7782149044388367
154,-0.804593244194609
155,-0.7522173919068719
156,0.47642592425637276
157,-0.7585067437910238
158,0.5346931755984436
159,0.04203072021061485
160,0.12205271808931363
161,0.5556975735884603
162,0.6229358443202808
163,-0.3581001568866865
164,-0.4874302926780721
165,0.5554225419382175
166,0.46470938910055176
167,-0.32984580853374806
168,0.3074841673487015
169,0.6130740542794321
170,0.3614564802982077
171,-0.4332395955600044
172,-0.49715770529836806
173,-0.7978658013856873
174,-0.6370522930798143
175,0.36129518913346576
176,0.5566075671963655
