,0
0,-0.9168570919303763
1,-0.5482574885751539
2,0.0629354916065096
3,0.27366641817721604
4,0.28659297692657904
5,-0.8505792371636555
6,0.2838036432802666
7,0.2815663863092143
8,0.25758340037216854
9,-0.7717783454055241
10,0.28553280558068583
11,-0.8023589019500774
12,0.27573396801188915
13,-0.7753995190648693
14,0.288174949401164
15,0.28949133313574776
16,0.2798537700343989
17,-0.7134209556069998
18,0.2823415759645221
19,-0.8248296790949303
20,0.28529805613499337
21,-0.8859113028901412
22,0.05102978335264717
23,-0.879210234144437
24,-0.8897068861991478
25,0.28522101809690575
26,-0.623470787765953
27,0.24569306584448097
28,-0.8203124885356
29,0.28789785306759896
30,0.27654467620425116
31,0.27468442770492696
32,-0.0971067147851207
33,0.2691047622743805
34,0.28848287438710113
35,-0.8649061196886325
36,0.2645638467841663
37,-0.2667147089666783
38,0.23926044194295681
39,-0.8966792880846297
40,-0.8678202255529087
41,-0.08734320420759883
42,-0.8271139163697452
43,-0.8390162755215108
44,0.2821092796753041
45,0.2616272437052975
46,0.23674188061422397
47,-0.9032019021959676
48,0.28269911953609456
49,-0.9130416958758153
50,0.2803397272875429
51,-0.8571636654615317
52,0.2881319095816162
53,0.14302313413673348
54,0.2547759295894247
55,0.2568118588261031
56,0.20342950170402405
57,0.16290895990975934
58,0.21717352006090926
59,0.24574460186274655
60,0.17807171034369926
61,-0.8878021639549727
62,-0.6742824434290128
63,-0.9545398524380159
64,0.2863810129828
65,-0.8133920730884051
66,0.2088649174248966
67,0.28554494689482374
68,0.2780606824307369
69,-0.9134897716237752
70,0.2326241585686455
71,0.2876001920415202
72,0.1623593575970978
73,0.2123300810567571
74,0.02639494347992516
75,0.27074846473881586
76,-0.8077521481940587
77,-0.7853661554808371
78,-0.9234535521969193
79,-0.8211938589784272
80,0.2265818989680633
81,0.2817389618914075
82,-0.3015915886016264
83,0.19877717625537086
84,-0.8131275078998582
85,0.28884912686649644
86,0.2902753660537118
87,0.2862704005640031
88,0.2904087776749131
89,0.27798473589491907
90,0.10469142057193126
91,-0.8351889845933609
92,-0.12207944616294462
93,0.24340602434416206
94,0.2820801779762927
95,-0.8892881467792768
96,0.24705788347828042
97,-0.7175037237358901
98,0.2310216920028521
99,0.2819115392831932
100,-0.9125899873506299
101,0.2850228914997875
102,0.2875852420460672
103,-0.8484139556463017
104,0.27731325488104064
105,0.28507517323859694
106,-0.9392041940202226
107,-0.8789527788683207
108,0.2820858436337245
109,0.28944818356315755
110,0.26507782726747264
111,0.2872355892481162
112,0.28820255264274963
113,0.10263036067306834
114,0.2574146221172804
115,0.22573992461389988
116,0.27146974459916146
117,-0.8181457966275117
118,0.28588235980970106
119,0.28552025742654225
120,0.2860641070375705
121,-0.8389726330937336
122,0.017950106894933232
123,0.28094380818942183
124,0.2891691806580377
125,0.28882422108145595
126,0.28948429331531594
127,-0.9131617702890481
128,0.273369768722193
129,0.26634092665462855
130,0.2819202940762119
131,0.23429488200421159
132,0.23984113148643313
133,0.27907475605074705
134,-0.8639049871173013
135,0.28190602988392943
136,0.2853243313682905
137,0.23396553821997837
138,-0.8505079801417923
139,-0.8706069318023599
140,0.221279773557401
141,0.28546533813968783
142,-0.8921690837180892
143,0.23919243958941927
144,-0.859152008827043
145,-0.8945579045491037
146,0.24318121529619158
147,0.28506042523627034
148,0.2855611895951943
149,0.2685621412319069
150,0.288274705894184
151,0.2785610077139481
152,0.25305329151940353
153,-0.8097527919778977
154,-0.8650560987560634
155,-0.9006232063903534
156,0.2739087211820785
157,-0.3700709459225828
158,0.28399123108712965
159,0.27340284014297406
160,0.27371506222995634
161,0.2832965542525108
162,0.2886795280459474
163,0.26928456938839285
164,-0.2663261040148694
165,0.2817343567910806
166,0.28047011118727927
167,-0.7248234698317951
168,0.2616569779430136
169,0.28893303822041216
170,0.26500855334560536
171,0.01674670457353159
172,0.10164644571251534
173,-0.920457092718453
174,-0.4915175315910586
175,0.2813047897183762
176,0.28827894397081094
177,0.15488634416381525
178,0.24982332139604804
