,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CFD-AF-210-N.jpg,1681.450927734375,863.3667602539062,219.61155700683594,468.296142578125,1254.1455078125,1632.3228759765625,1460.529296875,241.26451110839844,1304.9952392578125,1088.8060302734375,1817.80419921875,895.02099609375,2089.2138671875,2505.077880859375,472.626220703125,400.1494140625,1262.382080078125,1907.985107421875,1111.5982666015625,1551.61279296875,1539.50146484375,1482.861572265625,833.6083374023438,541.1306762695312,411.2142028808594,891.4989624023438,2743.244873046875,850.2919311523438,2241.85791015625,2636.05419921875,1384.0572509765625,846.9293823242188,2882.08544921875,2613.15087890625,1510.909912109375,1706.2625732421875,1282.1793212890625,2115.631591796875,644.4024047851562,461.4817199707031,2516.028564453125,2934.17041015625,976.0007934570312,1090.2149658203125,2578.72314453125,857.7313842773438,1185.1572265625,2392.29541015625,1626.908935546875,417.9653015136719,2138.706787109375,572.738525390625,716.6820068359375,2909.531982421875,249.51913452148438,2298.140380859375,1971.44921875,1157.3388671875,3024.4267578125,1216.2901611328125,455.2255554199219,606.1319580078125,1674.6575927734375,1426.96044921875
CFD-AF-211-N.jpg,2431.8427734375,960.1422729492188,187.67897033691406,454.770263671875,1307.406005859375,1578.123046875,1367.9453125,232.2359619140625,1184.0120849609375,995.5278930664062,1666.9552001953125,813.258056640625,1685.5181884765625,2144.242919921875,475.6990051269531,392.4390869140625,1226.5634765625,1885.092529296875,1154.4150390625,1326.89599609375,1788.13623046875,1312.0377197265625,763.0997924804688,536.9559936523438,336.0294494628906,877.3623046875,2769.574462890625,816.989013671875,2281.2158203125,2419.636474609375,1325.8748779296875,846.9293823242188,2611.878173828125,2454.085205078125,1553.0252685546875,1500.873046875,1175.5335693359375,2147.3798828125,600.7684326171875,417.93560791015625,2646.357666015625,2412.48828125,916.5501098632812,1296.8602294921875,2241.6171875,873.2069702148438,1166.5130615234375,2222.75830078125,1255.9814453125,421.4630432128906,2191.669189453125,512.0894165039062,654.1613159179688,2743.84375,254.08380126953125,2130.943359375,2029.6719970703125,1336.0572509765625,2643.174560546875,1443.2557373046875,413.7781066894531,658.9005737304688,1468.235595703125,1332.5428466796875
CFD-AF-212-N.jpg,2310.461181640625,897.027587890625,184.73236083984375,418.0872802734375,1254.1455078125,1812.1572265625,1584.6138916015625,233.70799255371094,1197.8758544921875,983.3424682617188,1707.5726318359375,789.77734375,2009.66015625,2266.461181640625,484.0902404785156,433.841064453125,1227.766845703125,2221.1318359375,1073.3499755859375,1341.5323486328125,2032.7586669921875,1545.9837646484375,696.9795532226562,500.78472900390625,332.6500549316406,879.34814453125,2395.009765625,816.6483764648438,1899.58056640625,2279.26171875,1927.2989501953125,848.142578125,2209.578857421875,2167.263427734375,1735.697021484375,1772.6798095703125,1104.277099609375,2108.2177734375,622.3080444335938,443.0494079589844,2330.50439453125,2493.573974609375,816.3493041992188,1404.838134765625,2496.1572265625,827.7041015625,1200.352294921875,2330.506103515625,1442.1297607421875,381.08892822265625,1813.5560302734375,503.3176574707031,668.4586181640625,2656.470703125,227.8426971435547,2429.772705078125,1793.2457275390625,1298.365966796875,3002.489990234375,1126.7744140625,432.8124084472656,592.6885375976562,1612.2811279296875,1222.1632080078125
CFD-AF-213-N.jpg,2040.240966796875,1010.0267944335938,177.4974822998047,453.4271240234375,1299.1552734375,1717.415283203125,1420.071533203125,279.099365234375,1297.1231689453125,1005.2638549804688,1932.6138916015625,606.4323120117188,1824.7069091796875,2304.7490234375,471.39276123046875,459.53338623046875,1191.9937744140625,1798.2127685546875,1158.779296875,1440.5089111328125,1963.7213134765625,1172.0487060546875,779.2214965820312,474.0152893066406,420.1537780761719,879.5369873046875,2401.062255859375,825.2545166015625,1967.4876708984375,2272.87890625,1449.042236328125,846.9293823242188,2587.462646484375,2364.9013671875,1457.849853515625,1086.3272705078125,1279.5394287109375,1368.340087890625,627.0894775390625,369.8155822753906,2528.153564453125,2361.41162109375,863.2384643554688,1371.6273193359375,1936.9267578125,846.754638671875,1200.7401123046875,2417.9248046875,1281.5247802734375,325.0680847167969,2088.753173828125,503.3518981933594,687.6456298828125,2837.402099609375,215.84129333496094,2344.603759765625,1993.43994140625,1443.6368408203125,2488.288818359375,1424.8646240234375,470.2523498535156,620.9962158203125,1729.3525390625,1341.412841796875
CFD-AF-214-N.jpg,1616.834716796875,936.22412109375,214.20030212402344,491.5997009277344,1324.842529296875,1623.598876953125,1211.207275390625,274.8777160644531,1172.3731689453125,1031.906494140625,1806.2269287109375,878.2989501953125,1883.7662353515625,2215.7275390625,460.9441223144531,392.4390869140625,1485.6004638671875,1723.0364990234375,1084.849365234375,1383.0765380859375,1552.6590576171875,1460.379638671875,752.28125,530.491943359375,357.700439453125,877.3623046875,2670.972900390625,825.3306274414062,1969.60986328125,2503.5234375,1513.89208984375,846.9293823242188,2692.817138671875,2437.9833984375,1504.0810546875,1851.403564453125,1262.58544921875,1857.323486328125,612.7513427734375,427.27496337890625,2366.017822265625,2332.557861328125,926.2048950195312,1201.6903076171875,2289.51806640625,782.7435913085938,1189.0460205078125,2304.483642578125,1220.5677490234375,388.2705383300781,2288.252197265625,505.39776611328125,671.4042358398438,2798.837158203125,196.67774963378906,2379.838134765625,2002.0177001953125,1157.3388671875,2847.836181640625,1469.512451171875,437.0143737792969,605.191162109375,1584.985107421875,1354.094482421875
CFD-AF-215-N.jpg,2219.352783203125,888.6333618164062,212.4962158203125,469.931396484375,1307.1239013671875,1591.0963134765625,1406.7823486328125,254.04910278320312,1213.302978515625,936.7596435546875,1846.327392578125,889.6380615234375,1969.12646484375,2198.33154296875,473.7589416503906,401.02471923828125,1305.628173828125,1302.6683349609375,1065.6480712890625,1589.258056640625,1380.3836669921875,1464.185302734375,862.9796752929688,509.8964538574219,383.0748596191406,884.34521484375,2649.5478515625,844.1118774414062,2240.34130859375,2673.9814453125,1570.7220458984375,846.9293823242188,3011.622314453125,2683.9013671875,1557.3509521484375,1612.157470703125,1373.655517578125,1622.4273681640625,597.6640014648438,424.7760314941406,2851.851318359375,2549.511962890625,1007.6702880859375,1105.197998046875,2450.566650390625,840.076171875,1239.70703125,2454.388671875,1328.953125,353.8517150878906,2135.872314453125,503.29498291015625,760.25634765625,2497.40869140625,219.93983459472656,2512.175537109375,1776.552001953125,1157.3388671875,2899.3916015625,1220.7833251953125,424.7048645019531,605.8062744140625,1690.262451171875,1161.249755859375
CFD-AF-216-N.jpg,1850.193359375,937.2928466796875,213.0485382080078,471.1276550292969,1288.665283203125,1645.232421875,1222.60400390625,307.7314758300781,1253.1597900390625,988.046142578125,1894.268310546875,860.841552734375,1916.7105712890625,2078.3828125,421.833740234375,396.20416259765625,1239.1260986328125,2035.07763671875,989.7570190429688,1492.8660888671875,1741.2257080078125,1496.6868896484375,850.3985595703125,456.0500793457031,404.89849853515625,884.6884765625,2413.544189453125,838.29833984375,2309.4140625,2663.308349609375,1496.406005859375,846.9293823242188,2932.05126953125,2669.550048828125,1568.5316162109375,1680.656494140625,1357.129638671875,1751.51220703125,638.5316162109375,468.2373962402344,2744.748046875,2653.528076171875,1022.2554321289062,1198.3592529296875,2503.7646484375,802.220703125,1182.5772705078125,2506.5029296875,1411.1988525390625,473.2624206542969,2069.62255859375,515.8413696289062,729.1435546875,2851.279052734375,217.72430419921875,2365.936279296875,1949.8463134765625,1157.3388671875,2889.984130859375,1446.1842041015625,420.844970703125,552.227294921875,1520.762939453125,1367.09228515625
CFD-AF-217-N.jpg,1556.64013671875,743.2949829101562,148.81541442871094,384.1556396484375,1254.1455078125,1459.40234375,1183.382080078125,189.6289520263672,1033.092041015625,882.178955078125,1630.7470703125,707.8335571289062,1722.012939453125,1973.650146484375,416.93743896484375,392.4390869140625,1155.269287109375,1807.1385498046875,1083.1258544921875,1245.9007568359375,1408.3804931640625,1264.7718505859375,654.0270385742188,458.5932922363281,259.8015441894531,877.3623046875,2377.26611328125,816.6483764648438,1778.9273681640625,2047.9840087890625,1654.573486328125,846.9293823242188,2445.140625,2178.853515625,1597.50537109375,1598.6942138671875,1019.4469604492188,1649.48828125,480.1603088378906,387.0022277832031,2158.028076171875,2289.964599609375,681.4733276367188,1095.7095947265625,1944.344970703125,1007.6256713867188,1143.8814697265625,2245.641357421875,1201.908935546875,427.7789001464844,1782.4169921875,448.8522033691406,629.6323852539062,2439.934814453125,197.93870544433594,2164.576904296875,1747.964599609375,1157.3388671875,2302.3486328125,1199.12060546875,374.72271728515625,616.3193969726562,1366.524658203125,1144.8543701171875
CFD-AF-218-N.jpg,1555.55615234375,815.1027221679688,193.98744201660156,400.2236633300781,1254.1455078125,1455.3819580078125,1206.65234375,261.21026611328125,1006.1846313476562,838.4742431640625,1501.1790771484375,801.505859375,1538.3616943359375,2112.96044921875,417.87432861328125,438.5817565917969,1263.1072998046875,1690.9656982421875,1208.3916015625,1230.571533203125,1261.5054931640625,1455.1181640625,681.6598510742188,420.25921630859375,327.2121276855469,877.3623046875,2144.975830078125,816.6483764648438,1814.8984375,2143.64013671875,1414.9420166015625,846.9293823242188,2475.2998046875,2258.60205078125,1542.829345703125,1350.0863037109375,1029.1705322265625,1740.53271484375,592.7824096679688,388.50714111328125,2072.7685546875,2226.869384765625,843.0590209960938,956.1117553710938,2002.037841796875,915.57568359375,1023.7026977539062,1763.432373046875,1145.9200439453125,352.1873474121094,1501.1802978515625,502.63970947265625,643.9556274414062,2213.30810546875,271.1185302734375,1958.859375,1670.4130859375,1157.3388671875,2411.7109375,1055.3458251953125,353.9206848144531,646.1355590820312,1530.3494873046875,960.5062866210938
CFD-AF-219-N.jpg,1953.3900146484375,862.934814453125,179.02467346191406,439.05523681640625,1254.1455078125,1376.587158203125,1408.934814453125,215.32997131347656,1137.380615234375,951.435546875,1696.3878173828125,813.58203125,1784.1083984375,2038.501708984375,406.2189025878906,392.4390869140625,1248.512939453125,1382.951416015625,1144.4310302734375,1391.0750732421875,1487.783935546875,1395.3951416015625,816.729736328125,515.56103515625,401.4416809082031,879.4750366210938,2445.43701171875,824.4032592773438,2203.266357421875,2593.7109375,1349.7266845703125,846.9293823242188,2802.605712890625,2506.995849609375,1457.849853515625,1560.9940185546875,1286.0841064453125,1450.1943359375,638.6277465820312,446.99078369140625,2719.796875,2507.1689453125,956.392578125,1069.6854248046875,2325.9912109375,855.2241821289062,1118.812744140625,2332.403076171875,1368.2725830078125,372.68145751953125,1950.0093994140625,514.2601318359375,693.773681640625,2380.338623046875,207.73092651367188,2329.92236328125,1633.3516845703125,1158.648193359375,2680.866943359375,1054.14599609375,403.5199890136719,641.938232421875,1436.671875,1100.4613037109375
CFD-AF-220-N.jpg,1843.02783203125,881.23046875,186.2767791748047,498.9175720214844,1288.325927734375,1863.1873779296875,1268.8341064453125,290.14544677734375,1244.443115234375,879.37744140625,1782.7388916015625,846.5269775390625,1618.010009765625,2089.4140625,398.47979736328125,482.2618408203125,1274.5823974609375,2443.9189453125,965.0353393554688,1690.743408203125,1726.7156982421875,1166.3983154296875,746.0135498046875,521.4767456054688,349.90625,877.3623046875,2623.146728515625,816.6483764648438,2276.324462890625,3375.911865234375,1879.7119140625,846.9293823242188,2751.04833984375,2513.0625,2042.32080078125,1458.890869140625,1178.984619140625,2338.54833984375,610.778076171875,426.9315490722656,2655.70751953125,2291.430419921875,886.326416015625,1136.2374267578125,2104.5380859375,747.7705688476562,1339.773681640625,2147.1396484375,1236.05517578125,367.6433410644531,2044.988525390625,504.9808044433594,685.2677612304688,2574.937255859375,220.32894897460938,2368.636962890625,1780.7701416015625,1157.3388671875,2349.727783203125,1364.8939208984375,456.2400817871094,565.214599609375,1695.760498046875,1332.704345703125
CFD-AF-221-N.jpg,1958.404296875,924.4214477539062,136.8913116455078,445.0477600097656,1277.3487548828125,1568.57275390625,1146.2017822265625,234.3821563720703,1174.7183837890625,960.7659301757812,1692.667236328125,857.5625610351562,1928.842529296875,2151.871826171875,453.28656005859375,392.4390869140625,1200.71142578125,1511.6961669921875,967.4418334960938,1471.36767578125,1567.466552734375,1534.6156005859375,754.7577514648438,505.1103820800781,289.09661865234375,887.1067504882812,2555.338623046875,818.9992065429688,2094.171875,2466.7294921875,1478.6187744140625,846.9293823242188,2586.942626953125,2357.85498046875,1457.849853515625,1670.5526123046875,1183.044189453125,1280.42626953125,587.7640380859375,446.1498107910156,2449.61669921875,2608.8740234375,851.0514526367188,1005.8765258789062,2459.1923828125,747.0498046875,1156.94677734375,2287.7021484375,1373.2197265625,365.2106628417969,2136.233642578125,494.0203857421875,659.9102172851562,2578.74462890625,198.5812530517578,2308.19482421875,1932.6712646484375,1157.3388671875,2793.98291015625,1260.8016357421875,415.21820068359375,543.5432739257812,1514.1409912109375,1323.06005859375
CFD-AF-222-N.jpg,1562.709228515625,757.484130859375,174.04934692382812,430.8060607910156,1254.2176513671875,1528.707275390625,1197.7998046875,204.71766662597656,1110.197265625,883.539306640625,1738.7501220703125,732.9249267578125,1754.5848388671875,2249.013916015625,420.4703369140625,392.4390869140625,1171.150634765625,1393.302734375,1105.155517578125,1340.86181640625,1535.3797607421875,1310.1112060546875,778.8488159179688,487.5087585449219,283.5715026855469,877.3623046875,2473.998779296875,816.6483764648438,2072.989501953125,2435.935791015625,1483.5487060546875,846.9293823242188,2711.09326171875,2504.545166015625,1457.849853515625,1595.9976806640625,1260.1343994140625,1332.7027587890625,557.19775390625,380.4454650878906,2333.865478515625,2425.132080078125,825.1685180664062,956.1117553710938,2220.642578125,820.6006469726562,1048.2095947265625,2362.496337890625,1348.3037109375,426.2960205078125,1570.3624267578125,491.2522277832031,680.8744506835938,2278.92919921875,210.53823852539062,2329.350830078125,1598.3887939453125,1157.3388671875,2666.017333984375,1052.8394775390625,402.9120178222656,608.694580078125,1606.859130859375,1099.306884765625
CFD-AF-223-N.jpg,1925.82470703125,955.5885620117188,159.2540283203125,412.7833251953125,1271.993896484375,1761.522216796875,1204.2740478515625,196.6870880126953,1012.45556640625,842.1096801757812,1525.074462890625,730.103515625,1677.5450439453125,1988.78173828125,484.6647033691406,392.4390869140625,1183.3616943359375,1799.238525390625,1100.8021240234375,1436.186767578125,1636.2418212890625,1195.1873779296875,736.3555908203125,479.4753723144531,357.0893859863281,877.3623046875,2337.94580078125,816.6483764648438,1970.790771484375,2358.535400390625,1506.909423828125,846.9293823242188,2517.744873046875,2293.723388671875,1457.849853515625,1254.38525390625,1108.3353271484375,1604.376220703125,619.2326049804688,474.0210266113281,2332.712158203125,2307.189208984375,934.0408325195312,1073.687744140625,2107.744140625,847.5997924804688,970.7008666992188,2072.1826171875,1184.112060546875,429.4039306640625,1941.3997802734375,525.0325927734375,611.8346557617188,2252.712158203125,250.84597778320312,2143.16455078125,1630.4896240234375,1157.3388671875,2455.1318359375,1121.267333984375,401.0891418457031,601.3900146484375,1428.0335693359375,1112.8531494140625
CFD-AF-224-N.jpg,2578.96728515625,1003.2559814453125,152.5286102294922,493.5175476074219,1203.0802001953125,1947.3585205078125,1270.2506103515625,330.99407958984375,1190.320556640625,990.6768188476562,1767.89404296875,959.9302978515625,1794.7999267578125,2192.853515625,407.89300537109375,599.950439453125,1274.52197265625,2526.403564453125,1004.9222412109375,1394.0435791015625,2395.381103515625,1334.0377197265625,758.1652221679688,446.40875244140625,406.0300598144531,878.0936889648438,2362.927001953125,829.1400756835938,2037.748046875,2747.560302734375,1848.4752197265625,824.2298583984375,2661.1181640625,2434.55615234375,1761.567138671875,1938.5634765625,1191.28271484375,2103.29638671875,620.1329956054688,422.8803405761719,2113.0849609375,2244.218017578125,859.3803100585938,1151.4920654296875,2274.04833984375,810.6112060546875,1152.0640869140625,2042.0020751953125,1201.91845703125,453.146484375,1651.9061279296875,502.7894592285156,635.4113159179688,2674.894775390625,227.6166229248047,2102.026611328125,1734.553955078125,1224.7840576171875,2741.600830078125,1100.14404296875,482.2563171386719,548.5053100585938,1684.9556884765625,1298.7646484375
