,0
0,-0.5001026427062021
1,-0.555113265966168
2,0.11275540195964151
3,0.12282331286666504
4,-0.23837739418956316
5,-0.10559075290666448
6,0.06869868771380476
7,0.09804522835781478
8,-0.5389940976725746
9,0.20878153663194143
10,-0.5582683440706605
11,0.1894029644823178
12,-0.1875458440535755
13,-0.3707173198295897
14,-0.528889064759041
15,-0.19537317660938341
16,-0.1993718227703917
17,0.06519986953799589
18,0.016418417774558373
19,0.11184369222831403
20,0.19428604006480862
21,-0.34922419064395704
22,0.021334549986002052
23,-0.24758161594177766
24,-0.5395397212536849
25,0.01378478647763428
26,-0.332154902376253
27,0.1232323242110739
28,-0.4464100197745945
29,0.09917319469714207
30,0.1387944310965408
31,0.09147633203534732
32,0.23854916250115266
33,-0.1528105091598962
34,-0.30392689381901944
35,0.2380867644745791
36,-0.5585644146408664
37,-0.5554132728972184
38,-0.09380956517884759
39,-0.3637674934577767
40,0.09807220239497663
41,-0.4250218407245309
42,-0.5613987604104651
43,-0.5172100835407651
44,-0.5505648175752804
45,-0.4484171269987549
46,0.06387022751295353
47,-0.5537420794736638
48,-0.3508144793839134
49,-0.42739267095745903
50,-0.5520490128174989
51,0.055939496243603934
52,-0.5307201258212217
53,-0.5053071757963127
54,0.0859623204705548
55,-0.33618078635051013
56,0.1655867529486659
57,-0.5622978962045061
58,0.06557885679432118
59,-0.548428704487592
60,0.16898940341337707
61,-0.3614430155176521
62,0.08893080466271973
63,-0.48608008218247367
64,0.1098243955764476
65,0.14505962508144804
66,0.165542310604542
67,0.06895868051786286
68,-0.3850499443921554
69,0.12563786620532183
70,0.06857497418549018
71,0.061871191881144136
72,0.16370599774275646
73,-0.565049130536673
74,-0.07130115702782523
75,-0.5660049789926901
76,-0.19148569585164318
77,0.04427806442620321
78,-0.45109344931543127
79,0.04111888169922143
80,-0.379002681324164
81,0.05511289595919458
82,-0.5643491875618247
83,-0.3104475393782576
84,0.10322588974683503
85,-0.3246190159734906
86,0.12027550206871541
87,-0.5610162340411016
88,-0.5634867397660964
89,-0.19278297867401678
90,-0.20421399436983645
91,0.18873063969903936
92,0.1416304811698652
93,0.2453884427241973
94,0.24260359540919987
95,0.1994201659117176
96,0.1300705775998212
97,0.2717366842488625
98,-0.10927234804810351
99,0.2794732611940913
100,0.19338407216014816
101,-0.11463434499778889
102,0.25533263119566385
103,0.22776706376347094
104,0.2220620520494435
105,0.10298263484031771
106,0.2826575600420732
107,0.024176504098196144
108,0.18814325706232662
109,0.16568832757141444
110,0.12879009275088255
111,-0.25493459540873403
112,-0.5610693976741391
113,0.13927132084683694
114,0.2097535205143959
115,0.17538664106676524
116,-0.3073092447669085
117,-0.24658069201069666
118,0.2420780729866947
119,0.252828681099369
120,-0.5635673300459114
121,-0.5330088137659763
122,-0.42406347912425596
123,0.047376268760604086
124,0.2373156791597731
125,0.2252328225606963
126,-0.17644275087676858
127,-0.38627028774449823
128,-0.49804917006228505
129,0.19692647284145423
130,-0.3716845691806295
131,-0.3899904680103043
132,-0.5661789346700296
133,-0.5435950164297351
134,-0.45424438309761983
135,-0.4361310377373579
136,-0.5629850909673395
137,-0.55718644218849
138,-0.5526034212030123
139,-0.4421062511404015
140,0.2005586547239446
141,-0.5322343155022546
142,-0.5226775433886163
143,0.1524827570952593
144,0.07551041070226629
145,-0.5501308133867746
146,-0.30119949935869156
147,0.08045119880289388
148,-0.5181449516818276
149,0.026042589275657207
150,-0.44351910484939844
151,0.17196046325817305
152,0.03728513000547573
153,-0.19370598455656382
154,0.04715784453350528
155,-0.5569451872452227
156,0.09917323322770581
157,0.2695053480944689
158,0.04449864684258227
159,0.2538121791684028
160,0.2681397885622076
161,0.07341368568180368
162,-0.42047125936960555
163,-0.5539384717151694
164,-0.12149651672797986
165,0.04487616301724995
166,0.20464215398091679
167,-0.5442868484446579
168,-0.44743330820704336
169,-0.5259104671362513
170,0.14027842920621078
171,-0.4213774140756905
172,0.2532305298105225
173,0.16830111702390887
174,0.06561898647521762
175,0.1318414804529081
176,0.075011325529784
177,-0.3157804326499547
178,0.1002863702786136
179,0.12659183104053354
180,0.2006428112436767
181,0.2349530436501454
182,0.09101904994916173
