,0
0,-0.3013476901063627
1,-0.3313348171790644
2,0.3765447535419274
3,-0.6460114858461128
4,0.9770839153983426
5,-0.38508313788146076
6,0.45502359728756187
7,-0.42462522888461796
8,-0.3682374405015597
9,-0.2873101253099242
10,1.359068792598654
11,-0.3953394875837334
12,0.5776886698022541
13,0.9294843461608836
14,0.6553073697395656
15,0.45502365063439637
16,-0.10345620127688997
17,-0.31396201914232713
18,-0.46633102505286805
19,-0.2580594751515118
20,-0.33075833232565055
21,-0.3139623758748737
22,0.42904667600775864
23,-0.12153652032795054
24,-0.2949149171271278
25,-0.27516640963147376
26,-0.35106227919385563
27,-0.2947921688383867
28,0.1026536061955917
29,-0.3464269009849518
30,0.01885926017196995
31,-0.3094871152961156
32,-0.29488028886601514
33,-0.3273063962129454
34,-0.35384727136919075
35,0.12518969971381422
36,1.3581339832052737
37,-0.4469413470336588
38,-0.46954347246516565
39,1.101271629922692
40,-0.5077312836524225
41,-0.5589487627727886
42,1.1594550194495647
43,3.2618382836026463
44,0.9580571500853282
45,0.8754321942800419
46,-0.6220064429487857
47,0.7497613317789886
48,-0.3175517571223652
49,-0.1452678651130383
50,-0.3402276675102171
51,0.7389520313862217
52,1.1012716321887
53,-0.2949108553905531
54,-0.5494491670085252
55,0.9036990566523411
56,-0.6167342316285229
57,1.2513298412628293
58,-0.5367306109129166
59,-0.6474857504344724
60,0.738952036332379
61,-0.43770228558071717
62,-0.6055871155402026
63,-0.5757497732765297
64,1.2175268792044915
65,-0.586920133904988
66,-0.547149354842116
67,-0.5482704121308875
68,1.6136267803782396
69,-0.18824114663336786
70,-0.6132785398114553
71,-0.7545025628812819
72,-0.701681168091468
73,1.4533677551458037
74,-0.5799761944598534
75,1.4533677540655123
76,0.6582118991460192
77,-0.5664477386037028
78,0.7797245888514512
79,-0.5425042941605246
80,1.1568862812299663
81,1.8088203329613017
82,1.5625286689965858
83,-0.5749312595856219
84,-0.35032806996214916
85,-0.4041335764041879
86,-0.37931021109112123
87,1.9934771658709676
88,-0.5771116841034826
89,-0.5559744376351017
90,-0.58253032489988
91,-0.29711345835860375
92,-0.5398284666446979
93,-0.4557595516988162
94,-0.4760056410310712
95,-0.311554649802585
96,-0.2774757929398438
97,-0.41677610485562816
98,-0.30219945207230986
99,-0.2516026179031138
100,-0.37276526345687166
101,-0.4268553540564403
102,-0.2834982359237029
103,-0.6543632854786234
104,-0.6633035346398976
105,-0.3194999938344801
106,-0.24409479618353172
107,-0.42956792448000797
108,-0.28800470071688383
109,-0.530494059271708
110,-0.2983028152992626
111,-0.33075000673314464
112,-0.5384213471299926
113,-0.5182470965465237
114,-0.5039683965729359
115,-0.3190250751612104
116,-0.32850335797338664
117,-0.4983013656403573
118,-0.42277275443598716
119,-0.4924855435169301
120,-0.4740187240584497
121,-0.4359232568484887
122,0.1026538332694054
123,-0.48247221428052406
124,-0.5120500024461215
125,-0.30050942080847576
126,-0.5069340013113247
127,-0.6395663413456365
128,-0.4205476674896964
129,-0.4135464881652722
130,-0.5011909316653247
131,-0.4110386979992081
132,-0.21459151182203157
133,-0.6274930454168552
134,-0.48897674668349633
135,-0.28901183783580536
136,-0.3358328720139559
137,-0.5588777165205366
138,-0.4293436217056644
139,-0.44733118569352
140,-0.4822657893527299
141,-0.32961959283337
142,-0.42495956671751706
143,-0.5388657173030501
144,-0.45696390441492124
145,-0.48837769428963573
146,-0.40707820310296844
147,-0.5005946635260813
148,0.9580571361118031
149,-0.48259022033090654
150,1.35906879244776
151,-0.30982648178201244
152,-0.39553551927428204
153,-0.2949172769711328
154,-0.4919687484384344
155,-0.6058146256509375
156,-0.47948856370341925
157,-0.4438248292377153
158,-0.5397748907320612
159,-0.33075736095351854
160,-0.4260838849053276
161,-0.4751737612392182
162,-0.5659314537950056
163,-0.3284961784630343
164,-0.5584440468444479
165,-0.5515485825851981
166,-0.4666251909891182
167,-0.5960621963487532
168,-0.5626330421160067
169,-0.5379407978769679
170,-0.45170162447401563
171,-0.54140735902702
172,-0.48626743434412373
173,-0.5723654623105865
174,-0.579503601546645
175,-0.3009141278187792
176,-0.4487042542750369
177,-0.5686326987665646
178,-0.38982678918210784
179,-0.5974868050089213
180,-0.6030513332742217
181,-0.2546726717069533
182,-0.5245142662079654
