,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285
0,0.053614663730324745,0.03578833347170127,0.0281604690241924,0.024674790671439458,0.022016970723129383,0.020066304595891503,0.01649920695974603,0.01444614126149829,0.013931267517979936,0.012900920666978042,0.012442526275781513,0.011171325490532926,0.010001078721213981,0.009829769677408336,0.008728459266817389,0.00825123704662819,0.007999705747056208,0.007620698911887529,0.007430374338218031,0.007288321575429368,0.006747523958720594,0.006590921330128496,0.00649017837026926,0.0061071426363226095,0.005958100424187661,0.005801246119203895,0.005564771150239742,0.0054669181468731546,0.005189034252186977,0.0050503425597031,0.00486248301940791,0.004742803114724403,0.004590337474650914,0.0044751981812813,0.004389043310987078,0.004223009379739785,0.004152264159209702,0.0040377944243549305,0.0040218707921331745,0.0039012484386079472,0.0038100528709788285,0.0036911159175314332,0.0036812364293134963,0.0036573651123154947,0.0035767736897590924,0.0034740362004371515,0.0034373706913735417,0.0033895477237906083,0.003289834376839669,0.003266257571963182,0.003207913944473924,0.0031866029842133074,0.0031166802745510626,0.0030969013891573045,0.0030586698970219545,0.0030148345826553112,0.002994475063394169,0.0029585174741442255,0.0029183923717563775,0.002890542209804935,0.00281651730358913,0.0028011592708173383,0.002748198248104934,0.0027292261261499793,0.0026969500583866397,0.002654889094197503,0.0026279617348675404,0.002602513167922033,0.002590516529569076,0.002570357930746078,0.0025429400033261723,0.00250620954961506,0.0024830640694431007,0.002454540671301511,0.002440844997624008,0.002372290549174628,0.0023437221155426717,0.0022966922298401273,0.002293515315842372,0.0022806088823437466,0.002241074388471576,0.002221841730216273,0.002214344842684308,0.002196688408870873,0.002143539390357075,0.002128722378511525,0.002109198902750419,0.002092803802772565,0.0020486528709486806,0.0020457998730706727,0.0020280995336779167,0.0020159493167217785,0.001983904770285061,0.0019639939616856615,0.0019495788700366144,0.0019354065774203205,0.0019132468874863504,0.001895767048893165,0.0018863317309653382,0.00184789159662786,0.001836501451151515,0.0018252609387506972,0.0018196615460396067,0.0018034337855283638,0.0017958032542303467,0.0017666318571616976,0.0017598061948189657,0.0017478609682055936,0.0017304801539532462,0.001719435506353119,0.0016980853976478855,0.0016805557355695651,0.001673497958086241,0.0016493941585117924,0.001634073579889308,0.0016256999228782501,0.0016079012034746895,0.0015998599484565168,0.0015960678736647498,0.0015813200887547264,0.0015761860732208595,0.001560090932560855,0.0015425786246716614,0.0015340178871123345,0.001525332137743591,0.0015179780335578782,0.0015044820210562916,0.0014998209344998974,0.0014896436370188174,0.0014785818876618742,0.0014632165283147826,0.001453690862684901,0.0014447969280608729,0.0014313690253968823,0.0014227565101862885,0.0014167047080909422,0.001407964158027623,0.0013930547817457583,0.0013888437019372898,0.0013791623122606806,0.001373803046289571,0.0013666510737196816,0.0013597860788440595,0.0013523431525216784,0.001348368628707053,0.0013406883042488466,0.0013262785894014616,0.0013218194065366252,0.0013164771486100298,0.0013033112266733217,0.0012981740175685551,0.0012914971852353249,0.00128736503207107,0.0012865976159100396,0.0012748170788782968,0.0012702967475304071,0.0012649770568407353,0.0012578806323631354,0.001248007232378753,0.0012387180216373375,0.0012279403860600672,0.0012205778204599609,0.0012158638966363541,0.0012142936955810354,0.0012014433038775069,0.0011979595525470387,0.0011893398890070244,0.001178406551089404,0.0011771980639961076,0.0011719418624838063,0.0011693068819261935,0.0011656863062054102,0.0011613313189301534,0.0011464863068145256,0.0011416788532134824,0.0011349134528891686,0.001131038096378458,0.001125531833589808,0.0011187201560493166,0.0011146732206266396,0.0011112471712735794,0.0011051091064987852,0.0011013039680896842,0.0010965338791777044,0.001091772271762585,0.001085689754434717,0.0010824701096264374,0.001076382608956151,0.0010754921326991602,0.0010693078033700513,0.0010634871167306248,0.0010611573779981843,0.0010545723672951517,0.0010528297549213428,0.0010469149755589857,0.0010435256387210158,0.0010362908593863458,0.0010271332699880805,0.001025782588452264,0.001021093400158955,0.0010181737549356843,0.001012714898360041,0.0010063887368201851,0.0010034380440789475,0.000997603460401953,0.0009915943388577684,0.0009871740912850578,0.0009842678687676353,0.0009754683175332158,0.0009732696703030851,0.0009668736689982205,0.000962123035933536,0.0009555638922685191,0.0009517959279009206,0.000949826346044767,0.0009454194040130953,0.0009411391589532912,0.0009390804810099465,0.0009364333171151435,0.0009276234643244771,0.0009221436998003104,0.0009207169910290104,0.0009143195595623358,0.0009091655988675987,0.0009061514509061005,0.000904064742277076,0.0008971492936522779,0.000895563716018333,0.0008930313114900937,0.0008902020736460598,0.0008863051766590112,0.0008821028849713407,0.0008799225130795803,0.0008775386593143799,0.0008759722199357978,0.0008688455544346803,0.0008652178973908916,0.0008623862317840062,0.0008610242206836307,0.0008587164765041893,0.0008545225809885348,0.0008529590140678574,0.0008502624831785645,0.0008477611630493227,0.0008428672671386617,0.0008409336040032594,0.000835468546096577,0.0008306100749201409,0.0008253578011786775,0.000823712703386015,0.0008206400212973556,0.0008149787152195203,0.0008138970419712593,0.000810552184709009,0.0008083015571456906,0.0008050968144925467,0.0008037113546021552,0.0008002226887778568,0.0007972340989414631,0.0007966081567516046,0.0007917962798085925,0.0007881586849469348,0.000786413550167359,0.0007840435833094762,0.0007815726823684711,0.0007786313442198979,0.0007735831026171321,0.0007699350999442469,0.0007692624334991431,0.0007674291391272797,0.0007647302627277796,0.0007621547608010564,0.0007570787511408431,0.000755763171732762,0.0007514727258197479,0.000750364535523537,0.0007496746464585958,0.0007469124038596626,0.0007428432996735308,0.0007414372879805039,0.0007366136985281473,0.0007361024479051446,0.0007321176238765032,0.0007304703534414346,0.000729105356158733,0.0007266465860475723
