,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229
0,6.943975492776895,12.987691974405793,16.893403260283694,19.705443924939885,22.06080548891943,24.122185421843138,26.14999462921979,27.980346767973813,29.634711982300416,31.126754756668408,32.55819692165483,33.94436839007523,35.10358615874911,36.24857307462055,37.32536043965718,38.2758836619674,39.212166947348784,40.028674762140874,40.825693973452275,41.562243055719705,42.25646807792372,42.89823963126046,43.53684071626842,44.13302449546824,44.71373572168966,45.25671755207446,45.79215034911745,46.3218570528215,46.81063770932612,47.28334312593169,47.75220485461258,48.199515590459825,48.62708845801076,49.05236950458195,49.46801429194625,49.86744794935403,50.26327380089495,50.6440476366437,51.01126866429458,51.36911919389115,51.7191005513855,52.06760141479012,52.40308680789637,52.73512519919269,53.05784616331933,53.37674143093659,53.691297458015754,54.00427697558797,54.31269053661717,54.61905790933499,54.92067894716743,55.21343144489652,55.5021476626442,55.78696151788821,56.069239857022346,56.34644283156741,56.621602544938476,56.89077383607615,57.15405489570452,57.416500125859926,57.67460856033148,57.927974878933966,58.180334190026095,58.428609339015956,58.67331836249943,58.91693939239229,59.158185551960216,59.39620339013661,59.63184895407366,59.86209252698653,60.089095770657906,60.3142930542453,60.53695589400294,60.75745592346193,60.974323666085425,61.18719247832796,61.39632659794228,61.603592214582456,61.80957606317475,62.01390775968725,62.216243070708956,62.41599285719466,62.613416450504275,62.80952778201379,63.00189599957773,63.1915269672885,63.38066249075778,63.56912392566127,63.75492892647927,63.939473484933586,64.12077851025408,64.30116613323413,64.48062999713964,64.65885927416892,64.83458197997459,65.00873052798225,65.18140444041973,65.35291888679214,65.52181059253185,65.68974803434622,65.8563188844361,66.02192574682564,66.18664758473555,66.35051872248852,66.51334354602798,66.67464926049807,66.83358649612104,66.99076474409372,67.14642208832086,67.30051003592405,67.45351954444318,67.6061222734826,67.75699519280185,67.90548331766975,68.05309143373495,68.1999198154171,68.34558172849012,68.49060026918865,68.63484639826255,68.77796614103528,68.92059617377171,69.06076854483801,69.20074872489104,69.33890892333525,69.4761770152198,69.61319048532923,69.74940406563873,69.88426172901993,70.01890400351458,70.15126503337714,70.28321552369134,70.41475406880595,70.54578984344026,70.67588241715552,70.80504979400044,70.93277209290488,71.05981657042003,71.1864599304154,71.31167571783145,71.43538748155099,71.55757960783187,71.67921735580457,71.79995063380017,71.92031958198284,72.04025693303615,72.15982182399263,72.27858969865383,72.39596060374045,72.51246951491551,72.62833609780604,72.74382730716594,72.85849669533495,72.97215684741283,73.08523223125081,73.19737577930793,73.3092513625051,73.42019983906032,73.53091295278412,73.64013923206205,73.74915698533327,73.85777012512558,73.96585518883681,74.07309929347298,74.17953115070425,74.28549022579298,74.39098035053759,74.49612109561288,74.60102612841524,74.70479886141382,74.80785556221898,74.91073264992554,75.01274362702922,75.11422470689578,75.21522935660914,75.31504212812729,75.41412228816687,75.51258667341179,75.61048938651388,75.70789091061724,75.8048408756609,75.90126460447104,75.99693274630248,76.0916062718282,76.18622176008209,76.28020039230265,76.37377012233495,76.46668281996922,76.55872062391859,76.65047511740507,76.74179332984457,76.83265749973773,76.92280958150673,77.01264258249769,77.101983051338,77.19058034422419,77.27866861895306,77.36655291623987,77.45415668690238,77.54095691207024,77.62719218616378,77.71293233935378,77.79857831598105,77.88385826555798,77.96866526275902,78.05331176170269,78.13739434882454,78.22127527309507,78.30469190197535,78.38764944093782,78.47016948037988,78.5520845847728,78.63388007645243,78.7152398321653,78.79584061658757,78.87610878657165,78.95621418366699,79.03587852109347,79.11541691402388,79.19461506663855,79.2734042825741,79.35186213451692,79.43018382212603,79.50757650867625,79.58476764465655,79.6615953860636,79.73826139947884,79.81449448457654,79.89061775098811,79.96651175718024,80.04215598612276
