,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328
0,0.039500594740607166,0.02771539222635143,0.02369607742500391,0.020327138646384982,0.017700683864413543,0.01686962284237041,0.015445919529242187,0.013581796236832148,0.011793247029053227,0.010788671408590328,0.010580907623689347,0.010221436101262475,0.009824177930452028,0.009010459637389457,0.00778177308573257,0.007510188949443293,0.0072959051624507994,0.00692748310182029,0.006818561547966044,0.006506543816599924,0.006257212552769718,0.006147118219812234,0.0058675655596515525,0.005710556944815466,0.00565988634181462,0.005505217483606626,0.005274718449825006,0.005141083363369252,0.004969241749335976,0.004857957384370866,0.004589988631599151,0.0043857816817461665,0.004309036489060056,0.004287478654199951,0.0042270688346288275,0.004173277571776163,0.004121889849946945,0.004043167750440873,0.003945746889377382,0.003938303802042713,0.0037987012918040356,0.0037720176492035975,0.003721700199665784,0.003618586586646746,0.0035825692118952234,0.003562448557427263,0.0034815175970745265,0.0034254909059026617,0.0033381286279875553,0.003328537422688372,0.0032467719425860425,0.003230317657526914,0.003188929324413056,0.003169316960495843,0.003123495708088608,0.0030845460400375584,0.0029947146556650287,0.0029701241926004514,0.002943342254385273,0.002912381900136743,0.0028604538245246246,0.0028246635246495203,0.0027748200777392832,0.002757775268487396,0.0027323888524617567,0.002698286170231626,0.0026615698910250423,0.002636549525222254,0.0026200858908984035,0.00259027729414111,0.0025694037151479145,0.002519266855234388,0.0024868007935192026,0.0024683915357349754,0.0024199393637814727,0.002407602151637163,0.002386053781452176,0.0023671797584124544,0.0023600059319172435,0.002324455090770066,0.002310241430183395,0.0022933328467825012,0.0022704520308094666,0.002262569581214383,0.0022409506431893544,0.0022337813725408382,0.0022032827345878987,0.002188472958959014,0.0021569447448507644,0.0021356997292404025,0.002107263635712328,0.0020947977748737366,0.002076483171727685,0.002061301166851284,0.0020452055919202017,0.0020246472992755658,0.002014670089308402,0.002001492824695275,0.001998731698454241,0.001966112134233669,0.0019495023241254128,0.001945410631133091,0.0019189771165886483,0.0019070029815436847,0.001902041892977357,0.0018811756923660008,0.0018685337566589552,0.0018503331143089167,0.0018488247763326251,0.0018199840703825203,0.0018013333077306398,0.001783005586949983,0.0017722932064039986,0.0017590133976450556,0.0017582817903131535,0.001742461040393808,0.001736739088554165,0.001730511802349713,0.0017105048600300405,0.0017088714145231548,0.0016904785948456183,0.0016820158722914956,0.0016753660657712,0.001664358938418636,0.001652237445470515,0.0016424518023780146,0.001631856865815478,0.0016298611635555797,0.0016151704170514626,0.001602837062684796,0.0015974143151262971,0.0015932655274337349,0.0015827308666580876,0.0015624804491869272,0.0015587566143173625,0.0015501673958311145,0.001535408272566301,0.0015304529001723298,0.0015224420027130795,0.0015147337975623479,0.0015025641168963724,0.0014947594793787381,0.0014889626212947374,0.0014847686436834412,0.0014658705672004786,0.001449509717783857,0.0014461642040003748,0.001444461580735438,0.0014305331326600564,0.001428609050580521,0.0014214353338242473,0.0014180297593440608,0.0014127589027617968,0.0014015657849825054,0.0013971763424035532,0.0013918051654809264,0.0013860711070063543,0.0013697110976397862,0.0013646519191350924,0.0013602283582689959,0.0013555151818783998,0.0013503467774822892,0.001342602069581847,0.0013398086227294998,0.0013294987343496997,0.0013163303378990509,0.0013113478054581353,0.0013101117221716863,0.001304202617371559,0.0013010672574592897,0.0012917983118003937,0.0012860115912154547,0.0012833621232676037,0.0012708648503221675,0.0012596959812600501,0.0012574602749160953,0.0012566029330049672,0.0012460376923742577,0.0012391334186782896,0.0012374264614195614,0.001229781683906078,0.001223991990935819,0.0012177902137637366,0.001215392294592642,0.0012109505873079108,0.001204548659120404,0.00120212177139382,0.0011981745268634136,0.0011850267622647021,0.0011837628240263223,0.0011809190683946711,0.0011736038301647976,0.0011735180628335271,0.0011651744491332108,0.0011622337336684575,0.0011546208995307072,0.0011520899047233386,0.0011425608564554113,0.00113800069714294,0.0011359163771633189,0.0011289849058569311,0.0011238182610763313,0.0011213544337892697,0.0011169530436256484,0.0011134722355746994,0.001107223777828383,0.0010980309925107245,0.0010930261466618838,0.0010907996567967408,0.0010828345261280597,0.0010816851671280614,0.0010756785416457043,0.001071605737372533,0.0010675283991164282,0.0010651227770112758,0.001058748246482302,0.0010536222420022895,0.0010482238689005377,0.0010427999056417119,0.0010361698954507873,0.0010357694925812318,0.0010321867184019014,0.0010282430121625313,0.0010247399481405509,0.0010232865731571866,0.0010186180624387187,0.0010159510023571314,0.0010108226481043948,0.0010072855730409401,0.0010022072593420782,0.0009981451742542234,0.000993750512973666,0.0009922733274315588,0.0009871189918763269,0.0009846054702776106,0.0009815883996542746,0.0009779151410125061,0.0009713587130059237,0.0009681635428923405,0.0009654946044261823,0.0009608374252668672,0.0009584575916699621,0.0009565248354405977,0.0009502779901036725,0.0009497337407248992,0.0009463045666245236,0.0009421698487151361,0.0009397590785468402,0.0009355713106451135,0.0009330904438188513,0.0009264612938523552,0.0009231665544813969,0.0009208495925848951,0.0009186540007504777,0.0009145616965961477,0.0009104074387230306,0.0009060773080789885,0.0009039154016537371,0.0009008878632286195,0.0009000745721753149,0.0008954860097443396,0.0008927603504238728,0.0008915982285756683,0.000888877354243863,0.0008878257589083339,0.0008848157972210105,0.0008802779661026064,0.000875511838895187,0.0008741565122519972,0.0008730104614448783,0.0008685128384719205,0.0008651186805027638,0.0008624990863702559,0.0008607275955045877,0.0008593775553973076,0.0008520682600640626,0.000848242069629781,0.0008470452769273932,0.0008454727884092909,0.000840884514413715,0.0008381979533073088,0.0008361165414644076,0.0008356000890156154,0.0008297671335856943,0.0008281818446986736,0.0008259451514875051,0.0008245834850090001,0.0008242721929168305,0.0008189816873910544,0.0008172657829634663,0.0008157365554862691,0.0008106988146371142,0.0008093700790218497,0.0008070148405166971,0.0008044321664988122,0.0008004155377953846,0.0007987421977275524,0.0007973079950617002,0.0007952846382671266,0.0007943198637695036,0.0007929321928848636,0.0007915227000081631,0.0007894335794259434,0.0007868171702944187,0.0007849047879328684,0.0007822715126328306,0.0007781756394813645,0.0007770174572228207,0.0007757219497868242,0.0007726304796589072,0.0007702812479422193,0.0007690974666384795,0.0007646191315657126,0.0007633725689616458,0.000758850366130588,0.0007568474225134327,0.0007554752077799508,0.0007517852430878992,0.0007498835288923978,0.0007490150523954855,0.0007454606507260397,0.0007438792594663126,0.0007415866486425612,0.0007392634063113509,0.0007358045350012953,0.0007342519631547596,0.0007330224509608148,0.0007296439317599934,0.0007278175962068449
