,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325
0,0.04445779213408289,0.03772323430207623,0.0291938383230566,0.021092507572635106,0.019393011664835043,0.017734498912590674,0.015256775433225414,0.013930051243036267,0.011939283421200956,0.011846430377555731,0.01126665926423393,0.010504707057754388,0.009436725236282648,0.008740656339017184,0.008470645416141079,0.0076166512828492175,0.007340698768383865,0.006673125772620324,0.006625782981589853,0.005980045319406421,0.005637069944837519,0.005515894653699208,0.005441036157328411,0.0052655103235681126,0.005088733680179079,0.0049751096926591775,0.004931038522186809,0.004779055107583752,0.0046682600760483035,0.00436733634149515,0.004330831956308952,0.004317992701206004,0.004244242515241357,0.004217600469276768,0.004076505324273467,0.004009460758872078,0.00395083228136672,0.0038847753173535853,0.0038228825510281555,0.0037864440034539285,0.0037199176495085902,0.003605408676175852,0.0035919650785536366,0.00351574426241301,0.0034013121321481705,0.0033883685197397054,0.0033661286961039947,0.0032978466794631343,0.003256996434171086,0.0031991707679997245,0.003123732632741246,0.0031186152293980482,0.003073398926005814,0.0030216107508240038,0.002975219503640396,0.00296693968413707,0.002916635177226172,0.00288499191929769,0.0028290074983909103,0.0027881322911677505,0.0027433084920872345,0.002708726213494813,0.0027068384943440393,0.0026860871360380183,0.002650770862885167,0.002617046112794834,0.002586096249405277,0.002576220731858838,0.0025418545953311195,0.002486323962254498,0.0024583686682815367,0.00244533115573057,0.0024093858624624647,0.0023808538881648126,0.002377842075940141,0.002338641186352965,0.0023107111879828814,0.002307430203593723,0.0022978198124899525,0.0022749470506499285,0.002267613596832912,0.002234629220323074,0.0022306290470598023,0.0022140946171755435,0.002196770299948349,0.0021711915712348453,0.002146122350950898,0.0021425747030400805,0.0021087361820516116,0.0020986351123829326,0.0020897453204445342,0.002064839495211728,0.002053459791931275,0.002019046777837124,0.0020144230432534594,0.0020036873608262847,0.0019981874375101195,0.0019740832051052992,0.0019627263806281116,0.0019605539817607463,0.001923520515018735,0.0019090737409457757,0.001903624610300455,0.0018769162987435956,0.0018731117106624406,0.0018615163053659093,0.0018511119421804416,0.0018350950334836802,0.001827648639059342,0.0018232167252650727,0.0017873137949610245,0.0017785171418629917,0.0017655412020540827,0.0017451322172017403,0.0017303099266440915,0.0017298390354933545,0.0017125210256881344,0.0016871098986827855,0.0016774203863591413,0.0016731440404317314,0.0016588767269717442,0.0016479017966121528,0.001626737506977149,0.0016246127868096863,0.0016095437217556528,0.0015999144536261124,0.0015826187603610363,0.0015718562116732203,0.001558543140477183,0.001553104251620611,0.001549852945970822,0.00153522947653364,0.001517140368203721,0.0015045864091703606,0.0015012289062996246,0.0014946674771092918,0.0014733824375588274,0.001469612756179623,0.0014618295301800936,0.0014603376024595251,0.0014422004667165313,0.0014382748386152716,0.00142593794568654,0.0014161297193605081,0.0014109135483664644,0.001400054836201667,0.0013967635240872405,0.0013896228453112993,0.0013765342368980617,0.001365674160508219,0.0013583230795077843,0.001350015497236106,0.0013445329343498558,0.001337798776530644,0.001327725490408719,0.0013237771852732908,0.0013153920385209842,0.0013006883885232157,0.0012950348585134934,0.0012872642206669953,0.0012795385565130123,0.0012704543914342356,0.0012635308098245073,0.0012621876940318401,0.0012604183003574636,0.0012530799649449584,0.0012489111157190861,0.001236391665500789,0.0012326846678650805,0.0012233124663621206,0.001216523536089279,0.0012149894569459293,0.0012106956215871695,0.001202714394515797,0.0011985348847173409,0.0011955116525629254,0.001186029598416538,0.0011815726716521019,0.0011698623876449318,0.0011612831088548116,0.0011579835804148065,0.0011514741909337677,0.0011388859365756168,0.0011335265494096909,0.0011314701878147016,0.001128228875840283,0.0011231463469591333,0.001117713281013138,0.0011132196305785444,0.0011099958061029707,0.0011020716106627847,0.0010978548385990768,0.0010942731420366144,0.0010882024748374581,0.001085062302166274,0.0010831182581485784,0.001075437195304281,0.001072039904163077,0.0010655622765256708,0.0010607756861684481,0.0010577154156046536,0.0010500463065507483,0.0010486420175412226,0.0010411258128056409,0.0010352626462923028,0.0010335360858199831,0.0010319640178612676,0.0010272608051655396,0.0010240658758721966,0.0010199968770957764,0.0010129165609297456,0.0010125531276286611,0.0010050303383269178,0.001003775293173114,0.0009990559822930438,0.0009921726398258246,0.0009903348036281437,0.000984048868634754,0.000980063093251266,0.0009740261815202048,0.0009704247286864391,0.0009695234958140758,0.0009620179647354242,0.000959551159915371,0.0009559876616374312,0.0009530595022938144,0.000951412149517807,0.0009467467637348198,0.0009414888951041038,0.0009393161814776625,0.0009339843324334857,0.0009323352009361622,0.0009292505613155707,0.0009235858228467144,0.0009225534931759282,0.0009196663222413816,0.0009185950907732637,0.0009132530859501983,0.0009119982519609181,0.0009100222774835593,0.0009048684167217757,0.0009023919648260349,0.0008973938598331867,0.0008960327022059643,0.0008920849132626407,0.0008880729212870878,0.0008862182828301831,0.0008809321855748665,0.0008797452559071089,0.000874207409140699,0.0008705629583200001,0.0008694002321929184,0.0008638259005222257,0.0008628460954561657,0.0008621665452616805,0.000859611354940605,0.0008550870782212966,0.0008538195060500938,0.0008491388385538801,0.0008467435204589023,0.0008432145720242683,0.0008388646754944458,0.0008351589703437421,0.0008331195237599593,0.0008300946618655326,0.0008295649149955649,0.0008262345090566044,0.000822054781119621,0.0008198218462833571,0.0008180194671775927,0.0008128257234361332,0.0008115455759295613,0.0008098292162768963,0.0008060621163077849,0.0008046993007889328,0.0008019138676834667,0.0007996265901693783,0.000796148324411894,0.0007953343382727681,0.0007932455945524322,0.0007925320348531426,0.0007893842281502436,0.0007873892271223181,0.0007851309693157872,0.000781144762973586,0.0007772723728563301,0.0007744701346089957,0.0007709981137087329,0.000770487652898178,0.0007692936664672523,0.0007659720573214076,0.0007643806962599212,0.0007611836759742276,0.0007589399291988429,0.0007582497918923531,0.0007550691796772969,0.0007521651976692291,0.0007507546520318845,0.0007484060095917602,0.0007448820036939604,0.0007429600926616576,0.000740868886142423,0.0007394441718659687,0.0007359758808087558,0.0007330704024262106,0.0007328050675047072,0.0007305656684564114,0.0007300964335509427,0.0007260347876376304,0.0007228826238423002,0.0007218754141063984,0.000717451101781474,0.0007158005927228383,0.0007123796441402437,0.0007119006966911802,0.000710876967942532,0.0007076102393415016,0.0007058995411725224,0.0007051725518597234,0.0007027390361718297,0.0007015323785366077,0.0006993437024508692,0.0006984177560374591,0.0006961817860040765,0.0006937656939967228,0.0006910720682748434
