,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210
0,3.026882311332174,5.0097567270808945,6.707977288916495,8.055387981742957,9.268773058180772,10.428694796679848,11.416670786222847,12.325716988443583,13.179863607437273,14.014110464877374,14.840642250924486,15.625084321925991,16.369499299367092,17.10107400523577,17.823821097395882,18.52236353691049,19.214979946523872,19.888376976543036,20.551870206726704,21.19648720331443,21.830245469754058,22.457705420554593,23.07547669547799,23.687620708089753,24.287078025708766,24.88488643315298,25.46181677700184,26.032665910601793,26.60048288317251,27.159454028596343,27.713502860903738,28.25229099398396,28.78547448097915,29.314823803395036,29.839473792013372,30.35955086832489,30.872619474695984,31.37559735126364,31.87757574946886,32.369961098586245,32.86058611342036,33.34171025457927,33.821909718351165,34.29791802273887,34.77083605956096,35.23970746850652,35.699788132990854,36.15576461151467,36.60565899040822,37.05041632019424,37.49067254991177,37.92972355913079,38.36606855367509,38.79852637720638,39.22556189905774,39.651116117204715,40.07287337528289,40.492132830201875,40.905338541884895,41.31661424351846,41.724003088102634,42.12757819017646,42.53009821997565,42.93114419920677,43.326465389192336,43.717781146454975,44.10736190230787,44.49381675433855,44.87694292988696,45.25794047813575,45.636087777913446,46.01295403692153,46.38564347817955,46.75784686970127,47.12500586364175,47.49110182578394,47.855167122207185,48.21166486660763,48.56690732207091,48.921838331521556,49.27243815223929,49.62217668710342,49.96689231776293,50.30870163046571,50.64948977440974,50.985383679297726,51.32003760740819,51.65411134451002,51.98470883881172,52.312341438313496,52.63843753275012,52.9626377304373,53.286737383505944,53.60743198779859,53.92394767757811,54.2386159232902,54.55151532399669,54.86320259314267,55.17288060661062,55.480426381561465,55.78592788376289,56.090278915759285,56.39135362101793,56.69157264864827,56.98913710334656,57.2845492326527,57.57829948855792,57.870807993838056,58.16198519616647,58.45133934255766,58.73863544789618,59.0238655806804,59.30721590569456,59.58840187608381,59.869172747244605,60.1483446958462,60.4255122315735,60.70023130477388,60.97268617533464,61.24384079221139,61.512205267915164,61.780227621727335,62.0463935443737,62.31119079303619,62.57380168356848,62.83495637616434,63.09499152348509,63.35398761083868,63.61097381848756,63.865742954553376,64.11893740725449,64.3706514519962,64.62012396904969,64.8681914599696,65.11443879705739,65.35799064284146,65.59994476929627,65.84103303512711,66.0812675408248,66.32036291495386,66.5574914625166,66.79363187540811,67.0276052772545,67.26047994203928,67.4910838129967,67.72053777103324,67.94911689722242,68.1762764954481,68.40145891099148,68.62554974634159,68.84876248604036,69.06903327624762,69.28703112438723,69.50445250129039,69.72044671660953,69.93620872910734,70.15068368796469,70.36392608120869,70.57595433625067,70.78636334264085,70.9954624083914,71.20356630431701,71.40980129706996,71.61456475110064,71.81824383986432,72.02094478776611,72.2221103770485,72.42103624622264,72.61971650787959,72.81740811728183,73.01369246772069,73.20863798576231,73.4028630178618,73.59606152821242,73.78903830131023,73.98045029313157,74.17139936053616,74.3604925826376,74.5488477714782,74.73613527586255,74.92218280348732,75.10722710849898,75.29093876599595,75.47318369783375,75.6543288952916,75.83499886077001,76.01463826048301,76.19346551660313,76.37070221972964,76.54706339264754,76.72307995692007,76.89805770688231,77.07142366805314,77.24372196905989,77.41510323040147,77.58575663217614,77.75471797604784,77.92309440650398,78.09001383953273,78.25672635824571,78.42225452284748,78.58618389872605,78.74977354844007,78.91289881495872,79.07526191450376,79.23671135074215,79.39756849545535,79.55774143053517,79.71639283456192,79.87415567880672,80.03109491465104
