<<<<<<< HEAD
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197
0,0.060781958113607974,0.023506638837577087,0.017100579037873598,0.016806630655359884,0.014160051202284354,0.01151988168745203,0.011105907479640412,0.009745813469221737,0.009557509880162036,0.009270995920583797,0.008875913799803804,0.008310579178343293,0.008207272139696986,0.00798625655891545,0.007716360399181742,0.0075324223373389124,0.007107171479094994,0.007017716151820337,0.006769380142602285,0.006650956683601017,0.006461343360567333,0.006439324052991948,0.006234900655549367,0.006124680953513584,0.006091268328780629,0.006033648346786289,0.005885119804894238,0.005768103653396983,0.005708255634968681,0.005663969166121226,0.005541703268501889,0.00539660413622405,0.005339151022896075,0.005281677658780029,0.005247772803075222,0.005145833161502155,0.00505130179937036,0.004947169484882513,0.004912065721761745,0.004875763480770648,0.0047608614878359564,0.004741533405048375,0.004654871472903377,0.00462477642726609,0.004585265031148127,0.004541222318314716,0.00444004989173421,0.004414193566466323,0.004319398578177847,0.004296882929846968,0.004232828454832738,0.004128490634465152,0.004054350372140946,0.003999928724640468,0.0039742434184351005,0.003935761205835896,0.00387997460296137,0.0038373528355728505,0.0038133346579290344,0.0037965571924939157,0.0037551045631220633,0.0037054064397771835,0.003666446031570395,0.0036321818210098534,0.0036051579190557533,0.003592212927534225,0.0035551967848914713,0.003516839694389552,0.0034881571466828442,0.003462075440842986,0.003446224607079194,0.003439494920376311,0.0033943627605608146,0.0033854636193262253,0.003371791200789855,0.003360979201116304,0.00335132376327874,0.0033277492182934173,0.0032944041756271876,0.003274582980628597,0.003261052051978808,0.0032438789718258997,0.0032308861128605973,0.0032099999921431904,0.0032077382713384967,0.0031837322048944463,0.003175373753695196,0.0031421533339806417,0.0031324441976754054,0.003106949167749581,0.0030881138916046967,0.003065867278886168,0.0030537729297912424,0.0030389993202982477,0.003026086160682936,0.0030055004243290584,0.0029736336290131457,0.002956802267785842,0.0029512818383199066,0.002925906043687428,0.00290797793416632,0.0028684938688314818,0.0028593645255591623,0.0028390869120981646,0.0028296705290865973,0.002821438189277812,0.002807064951303719,0.002789830365962162,0.002773240431296761,0.0027645381445789443,0.002726424346676073,0.0027007919716603604,0.0026896581030717154,0.002681642695760815,0.0026590394417235204,0.0026502882556304662,0.0026348723251587228,0.002617877638854592,0.0025882576175557032,0.00256628106176748,0.002553162920289078,0.0025399922632894116,0.002528172905256109,0.0025083558799894974,0.0024889586865937475,0.002476267544855148,0.0024670587333405995,0.0024272979838585603,0.0024241081784008773,0.002421632375523461,0.00239872866339897,0.002379932199912844,0.0023601861285638733,0.0023316059640039084,0.002316450082316177,0.0023040801581847153,0.002286190200145242,0.0022838426453799634,0.0022652382648083625,0.0022450730515472172,0.0022361327025374714,0.002227387214394401,0.0022176963510534965,0.0021968257515200484,0.0021873401100990677,0.002178592911163286,0.0021601286090931196,0.0021321376181852336,0.0021240557810102197,0.0021111402701347753,0.0021012251870002534,0.0020939079564479338,0.0020788087739251624,0.0020606564593651892,0.002049184565881484,0.002042657823287665,0.002032964076417763,0.002022888750235255,0.0020020798638383896,0.001995475744444268,0.0019877161715567116,0.001983514077696621,0.0019724585570941376,0.001956338533613615,0.0019399283138721263,0.0019377643614091236,0.001914859722634495,0.0019094178876383897,0.0019015501265390725,0.0018942611961720013,0.001879813167006461,0.0018697322348638998,0.0018541362228156214,0.0018436077672894494,0.0018195087007073073,0.0018141320074501434,0.0018038169890395946,0.0017892866870811335,0.0017762880204217509,0.0017745730292502032,0.001760711035500258,0.0017458471188889662,0.0017320228972277875,0.0017160975042184918,0.0017058905829424262,0.0016937612989559785,0.0016844239912672842,0.0016780381893206893,0.0016550901582943558,0.0016455624894572262,0.0016367460957307707,0.0016364932553481434,0.001623236961471598,0.0016116080563982737,0.0015990549603368085,0.0015870879810690685,0.0015825712115300789,0.0015785266401558292
=======
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197
0,0.060781958113607974,0.023506638837577087,0.017100579037873598,0.016806630655359884,0.014160051202284354,0.01151988168745203,0.011105907479640412,0.009745813469221737,0.009557509880162036,0.009270995920583797,0.008875913799803804,0.008310579178343293,0.008207272139696986,0.00798625655891545,0.007716360399181742,0.0075324223373389124,0.007107171479094994,0.007017716151820337,0.006769380142602285,0.006650956683601017,0.006461343360567333,0.006439324052991948,0.006234900655549367,0.006124680953513584,0.006091268328780629,0.006033648346786289,0.005885119804894238,0.005768103653396983,0.005708255634968681,0.005663969166121226,0.005541703268501889,0.00539660413622405,0.005339151022896075,0.005281677658780029,0.005247772803075222,0.005145833161502155,0.00505130179937036,0.004947169484882513,0.004912065721761745,0.004875763480770648,0.0047608614878359564,0.004741533405048375,0.004654871472903377,0.00462477642726609,0.004585265031148127,0.004541222318314716,0.00444004989173421,0.004414193566466323,0.004319398578177847,0.004296882929846968,0.004232828454832738,0.004128490634465152,0.004054350372140946,0.003999928724640468,0.0039742434184351005,0.003935761205835896,0.00387997460296137,0.0038373528355728505,0.0038133346579290344,0.0037965571924939157,0.0037551045631220633,0.0037054064397771835,0.003666446031570395,0.0036321818210098534,0.0036051579190557533,0.003592212927534225,0.0035551967848914713,0.003516839694389552,0.0034881571466828442,0.003462075440842986,0.003446224607079194,0.003439494920376311,0.0033943627605608146,0.0033854636193262253,0.003371791200789855,0.003360979201116304,0.00335132376327874,0.0033277492182934173,0.0032944041756271876,0.003274582980628597,0.003261052051978808,0.0032438789718258997,0.0032308861128605973,0.0032099999921431904,0.0032077382713384967,0.0031837322048944463,0.003175373753695196,0.0031421533339806417,0.0031324441976754054,0.003106949167749581,0.0030881138916046967,0.003065867278886168,0.0030537729297912424,0.0030389993202982477,0.003026086160682936,0.0030055004243290584,0.0029736336290131457,0.002956802267785842,0.0029512818383199066,0.002925906043687428,0.00290797793416632,0.0028684938688314818,0.0028593645255591623,0.0028390869120981646,0.0028296705290865973,0.002821438189277812,0.002807064951303719,0.002789830365962162,0.002773240431296761,0.0027645381445789443,0.002726424346676073,0.0027007919716603604,0.0026896581030717154,0.002681642695760815,0.0026590394417235204,0.0026502882556304662,0.0026348723251587228,0.002617877638854592,0.0025882576175557032,0.00256628106176748,0.002553162920289078,0.0025399922632894116,0.002528172905256109,0.0025083558799894974,0.0024889586865937475,0.002476267544855148,0.0024670587333405995,0.0024272979838585603,0.0024241081784008773,0.002421632375523461,0.00239872866339897,0.002379932199912844,0.0023601861285638733,0.0023316059640039084,0.002316450082316177,0.0023040801581847153,0.002286190200145242,0.0022838426453799634,0.0022652382648083625,0.0022450730515472172,0.0022361327025374714,0.002227387214394401,0.0022176963510534965,0.0021968257515200484,0.0021873401100990677,0.002178592911163286,0.0021601286090931196,0.0021321376181852336,0.0021240557810102197,0.0021111402701347753,0.0021012251870002534,0.0020939079564479338,0.0020788087739251624,0.0020606564593651892,0.002049184565881484,0.002042657823287665,0.002032964076417763,0.002022888750235255,0.0020020798638383896,0.001995475744444268,0.0019877161715567116,0.001983514077696621,0.0019724585570941376,0.001956338533613615,0.0019399283138721263,0.0019377643614091236,0.001914859722634495,0.0019094178876383897,0.0019015501265390725,0.0018942611961720013,0.001879813167006461,0.0018697322348638998,0.0018541362228156214,0.0018436077672894494,0.0018195087007073073,0.0018141320074501434,0.0018038169890395946,0.0017892866870811335,0.0017762880204217509,0.0017745730292502032,0.001760711035500258,0.0017458471188889662,0.0017320228972277875,0.0017160975042184918,0.0017058905829424262,0.0016937612989559785,0.0016844239912672842,0.0016780381893206893,0.0016550901582943558,0.0016455624894572262,0.0016367460957307707,0.0016364932553481434,0.001623236961471598,0.0016116080563982737,0.0015990549603368085,0.0015870879810690685,0.0015825712115300789,0.0015785266401558292
>>>>>>> NicolasDS-BB-master
