,0
0,-0.8468631901791918
1,-0.756965027266187
2,0.07403341653089554
3,-0.930735191662984
4,-0.3150720463070064
5,0.265289029465155
6,0.684689154413091
7,0.03735669659569074
8,-0.800329253246311
9,0.4282179568777048
10,0.2952452020097761
11,-0.2301353648029259
12,-0.8153779364589875
13,-0.013375326811423373
14,-1.1000769673093758
15,0.6931285948974009
16,0.8532185769901129
17,0.16172044299417548
18,-0.6066634436000256
19,0.8135018787518827
20,0.8975638301244379
21,0.12433889900971078
22,-0.6191600327620254
23,-1.0617621440803509
24,-0.49415511542340373
25,-0.6089077428038299
26,-0.6211232286895224
27,0.2935862187941262
28,0.9004631362698329
29,-0.18532824454794744
30,-0.5549930950833261
31,-0.731968021223084
32,0.9384090149581544
33,0.8738035061155008
34,1.1037499462012557
35,0.11143662333974425
36,0.8837572846392792
37,0.23918318347984768
38,0.39637144167018323
39,-0.3138943279005096
40,0.3075852750964255
41,-0.17526105415013504
42,0.6374388317253203
43,-0.6232580420955518
44,0.7214990162615321
45,-0.11408166575110473
46,0.375927362835978
47,0.4657715556044877
48,0.051482365469526906
49,0.6013459037239118
50,-0.45754131449321384
51,1.2259166420768444
52,-0.12949762929747097
53,-0.33808831581718946
54,0.9464854719972998
55,-0.0899808280560642
56,0.5292523630118209
57,-0.5754342279986312
58,-0.7075218021949581
59,-0.639363614035992
60,-0.5644929013250914
61,0.07833002421338482
62,-0.002320146757724395
63,-0.42232118000313973
64,-0.08430926384409028
65,0.9722698899218484
66,0.41303699886350576
67,-0.17357412714209738
68,0.3443503081303816
69,0.25600478714493213
70,0.8287194769098098
71,-0.8226130027342303
72,0.1904756330905021
73,-0.18600692962557983
74,0.3141689829349336
75,-0.7185599180542838
76,0.06646977820256696
77,-0.35753526859739115
78,-0.6452857617667116
79,-0.15148181525088575
80,-0.9231760270283726
81,-0.9220729695276579
82,1.0202275789154527
83,1.0139459848220296
84,-0.9763259773293356
85,-0.5813294773094876
86,-1.2295679053187454
87,-0.2362921768217892
88,0.01791985191533418
89,0.2374435189406261
90,-0.13345583126532776
91,-0.1353935593639769
92,1.1265187263169714
