,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.15418012168842793,0.04315833657332665,0.1348650121736686,0.14394304399524152,0.110558709724062,0.15248017255587087,0.15182159049255017,0.18692933860995997,0.18646226098840163,0.09910042593684223,0.21154541776736374,0.18680585102457503,0.14615042909533024,0.1863988193649808,0.10895211047648427,0.15266211167963215,0.18586528456891602,0.145272789319654,0.1530097953715423,0.18662683475643568,0.16895304789723586,0.18635987288364445,0.14724305645787197,-0.008966354833370294,0.1513481372129306,0.18679978015529294,0.15329255289371,0.04447378604307899,0.20673562582114016,0.10070204379236704,0.18640312805611348,0.1872832951825683,0.1008647859431763,0.11031018063056998,0.1868053479215935,0.10734141836091261,0.18641406699422772,0.1866671323503533,0.1532207163884881,0.1866200397804777,0.1006607033708964,0.10709631888442339,0.1006094280366324,0.18616972583322758,0.10813817996530227,0.10094953937315757,0.10113808505806673,0.18653749318356783,0.04322856445334792,0.09931375756501884,0.18665334898594022,0.0999591309658475,0.14550274374764877,0.14331447277033146,0.18287112480621323,0.15294376661353193,0.15277241351619567,0.10728463949067495,0.1862899297025255,0.15321521824124038,0.25328098312919217,0.25366447121167285,0.10052429194625323,0.05266564778776344,0.11030404091722573,0.10050266162323682,0.04359145986326388,0.04334617729073565,0.18657414045463733,0.1278010592012151,0.15339187881932148,0.015614009518053158,0.08748554206059211,0.18627900513793058,0.14518368945089632,0.1010973919540055,0.10060729111275711,0.18668711229373547,0.153456160068249,0.1863984026183484,0.1268246507975561,0.10027634585451416,0.18522498249777358,0.044748444935888754,0.1859943847274992,0.10068447115280786,0.1867428124055093,0.14410739253043062,0.09895024903549567,0.15149592159384162,0.1465751042298191,0.043063768066672094,0.28188582992228733,0.1118882224498342,0.181871315778998,0.15211392133812032,0.12645643594861233,0.10014821266889933,0.186825908188118,0.049015060480379104,0.11045048700438813
1,0.2736214928819049,0.2342255221628694,0.28149598578154456,0.2571317169752413,0.2445129339210966,0.25398051075254297,0.2532802366601428,0.30688275474209376,0.3064419664526056,0.24109163491404142,0.3400995778514346,0.30673637348736743,0.2594249888166224,0.30638771939180703,0.2448278607275688,0.25417886008113044,0.3058920226785594,0.25884246902189134,0.2544974259563314,0.30659755087617035,0.3094114227999479,0.30631989524148046,0.2609933807082641,0.17005777785848397,0.25220470182426147,0.30673711175861723,0.2546903518730609,0.20848339548386402,0.33525609187285077,0.24117074030053273,0.3063543929606566,0.30720762239444693,0.24138283026757618,0.24558354282244904,0.3067486225378826,0.2438179128597009,0.3063948855086571,0.306622415117309,0.2546981706423504,0.30658268275458184,0.24119685643859512,0.24458356211542884,0.24112133881716274,0.3061650559136929,0.24439608842394003,0.24140710788582406,0.24154750034816697,0.30650037905053745,0.20604426454032096,0.24012135376986604,0.3066194292046368,0.2405215386796637,0.25889267194281046,0.2565939335290806,0.3126306636962452,0.25433996233260925,0.25427332472477226,0.2447291479800797,0.30627757964959373,0.2546407932139534,0.278492448946202,0.2775511653877152,0.24104999552575102,0.21997174768648176,0.24546969104429925,0.241015199830212,0.2064442768195278,0.2061108875700023,0.30652120102111174,0.2557854259002852,0.2547962876801134,0.19364492044154843,0.29606854069734795,0.30625283082982074,0.2590462250733726,0.24146860866404887,0.24104151157961148,0.3066455198028996,0.25489512315974383,0.3063828003345871,0.25420057141436064,0.24078849339367162,0.2977852314230407,0.2074196356217326,0.3059960848174477,0.24121442368373147,0.30668187912565464,0.257395803618182,0.23917054234478075,0.2529310585400413,0.260108131022838,0.2059232886620196,0.30712506902849535,0.24589197837230445,0.31141559614053377,0.25357676784103933,0.25384958673272295,0.24059747121933087,0.30676253272896514,0.21352262313208237,0.24449817271101784
2,-0.28579640786975474,-0.18102653221822698,-0.32924885394030834,-0.2598192668282048,-0.29410618581810455,-0.1938536621967559,-0.19436054319243917,-0.26941908110565604,-0.26998709037183893,-0.26479124559923095,-0.27752804445431506,-0.2694948871204148,-0.25519989264447496,-0.27012342658076083,-0.2785992615569423,-0.19374434406520194,-0.27082404308122326,-0.2604863687974665,-0.19327961355171344,-0.2698036932660631,-0.35208601880030627,-0.27008838299690097,-0.25899082839962817,-0.13578277400353003,12.42416017053601,-0.26952137799096115,-0.19267218619644122,-0.2579829095642214,-0.28232911559511925,-0.2657404085132511,-0.2700086206536151,-0.26894267637629443,-0.2654516693059286,-0.2790537234266076,-0.2695163319221004,-0.27747362976156,-0.2700684978924994,-0.2697287983232627,-0.19303031458635506,-0.26978974571399006,-0.26563460174282294,-0.27434652641307955,-0.2656890155146272,-0.2704045154916573,-0.2766272756514327,-0.26549655277757034,-0.2653473952718893,-0.26987598019583986,-0.2583841288815625,-0.2659040688586286,-0.26975977767567616,-0.26640548218440696,-0.255874296598414,-0.2609115550903565,-0.28042786718464935,-0.19303810372062372,-0.19356971989247543,-0.27430143770878684,-0.2702480785139664,-0.19288366688964229,0.09942749667064985,0.09862299294002314,-0.2658170656456306,-0.2939846643843235,-0.2797110563203048,-0.26595449743727484,-0.26022763552337347,-0.25978395515595093,-0.26980054065152176,-0.3733685374110197,-0.1926159302107532,-0.1570183959494102,-0.3018259911708018,-0.2701917382997165,-0.2575925552815113,-0.26547379686507017,-0.26604100977299827,-0.2697072390892296,-0.19265801823221093,-0.27009277365773,-0.378898832734362,-0.26603239436926673,-0.20240843204921619,-0.25904199485956425,-0.2706344479389972,-0.2656463706323245,-0.26958334078891943,-0.259786636050439,-0.27004715026001075,-0.19463776652493614,-0.2587022237764388,-0.2598257363168205,0.11581261462938015,-0.3172058073945544,-0.280049510829017,-0.19408526616461266,-0.3791870174968675,-0.2665126063307443,-0.26949444037761144,-0.2612050878086971,-0.3182803720366838
3,0.21746854452223324,0.1331864163559456,0.203841511775099,0.21109781591242982,0.1742994186879503,0.21419780427658605,0.21351733244688895,0.2500051831122674,0.24955232757778237,0.1625719179458878,0.27914459972903777,0.2498726218827421,0.2133079804688186,0.24949633063711912,0.17325290764959989,0.21438422888188727,0.24898448522235764,0.21234204847812552,0.2147206836999569,0.24971274670947988,0.24276656180627468,0.24944476017788597,0.2144483528685438,0.07125163551630988,0.21246502521015392,0.24986977037097424,0.21495501863628597,0.12136322537128698,0.27432539407211765,0.1632537107677895,0.24948341180339667,0.2503432360479999,0.16342716780620473,0.17414028227017786,0.24987634680410453,0.1717328368240808,0.24950720012478453,0.24974779224518487,0.21492680620823176,0.24970250314734838,0.16322829145480147,0.17175403033187758,0.16316896975797018,0.24927256598908487,0.1725834119345237,0.16349777850429642,0.16367297211733617,0.24962033891471386,0.1194263838333472,0.1619469377872817,0.24973750809120696,0.16253840383558515,0.21271133301678202,0.21049985931030923,0.2597948639442511,0.2145966475422669,0.2144888676419048,0.17191353095237397,0.24938827382552456,0.21488007745216006,0.2591217671077381,0.2590128823545161,0.16309029118259222,0.12838341552160126,0.17403277968587005,0.16306930484192977,0.11966868390872551,0.11944714903143444,0.24965080008621823,0.19057571294971173,0.215050542866409,0.09608400638092748,0.18502976012238095,0.24936945162376498,0.2126604106322194,0.16362545005283538,0.1631584275844535,0.24976766196545847,0.21514050984311373,0.24949268207399222,0.18985753465732527,0.16283631977514454,0.25413096776571664,0.1207046720482513,0.24910323953020028,0.16325145296070426,0.2498131140124587,0.2113257138081525,0.16150031980593188,0.2131658679563325,0.21390165524954222,0.11926137444251174,0.287090567076504,0.17493577657205825,0.25866905546376473,0.2138113639933815,0.18946363985886655,0.16270458407370442,0.24989579329958148,0.12529129265848887,0.17351555997350857
4,0.827998185224139,0.798349179311239,0.7032882690281149,0.8160554331304428,0.6332655469103655,0.7612552317822673,0.7603303848008726,0.6129109419389757,0.6125366501302825,0.6425126290981712,0.6680744049983623,0.6127396788067249,0.8173443843650574,0.6125403359591579,0.634788808785951,0.7614594138378159,0.6121606795406761,0.8191548670542538,0.7616322898160389,0.6126831764086497,0.9481430444262617,0.6124290846915198,0.8221586520229217,0.7107111679115717,0.7598176064619457,0.6127536398596327,0.7614204549224766,0.6895574613881728,0.6632474170886657,0.6416413609118369,0.612439370825347,0.6131517506822951,0.6419083386595068,0.634782596521892,0.6127595634206003,0.6347611738959045,0.6125181525649839,0.6126909251052901,0.7617744993848481,0.6126563630481322,0.6417515489777396,0.636670454862159,0.6416285166135376,0.6123580278139594,0.635057885141696,0.6418573393096156,0.6419200934846342,0.6125773227621474,0.683989919746162,0.641031963994499,0.6126942007767914,0.6411510351719784,0.817162056112104,0.8160097973517801,0.953563758716469,0.7611085136888891,0.7614742439544251,0.6367841504589962,0.6124452391067672,0.7615578348336848,0.3632783606692755,0.3633954356824623,0.6415989502505065,0.6707989814546523,0.6344320328424343,0.6415770201687669,0.6849468202677909,0.6841552156014739,0.612577290159114,0.6191234529036057,0.7616013709187757,0.708755435791003,0.908536576639266,0.6123714825434602,0.8194866577002305,0.6418062777383131,0.6415227220369479,0.6127096596395198,0.7618144077985579,0.6125113249165165,0.6160457050181257,0.6412989110823387,0.8596156231041346,0.6855100606440115,0.6122325461228947,0.6417683940990124,0.6126995635552814,0.8166591294759481,0.639733822646991,0.7598664177535931,0.8208617478327569,0.684089166114284,0.3987742708058885,0.631294476105587,0.9507835736327639,0.7606331840779554,0.6157284798830677,0.6411109320824148,0.6127790281363454,0.6877600649339535,0.6300287943513061
5,-0.6115781104263676,-0.5336048379624464,-0.5296014913945234,-0.6597746659896909,-0.4822747204474921,-0.6069453093394341,-0.6107637180527995,-0.5366133523135086,-0.5352852980813064,-0.4626245114091027,-0.5633370708268065,-0.5331879624135358,-0.6597600562999211,-0.5350198762675273,-0.46903599906735916,-0.6053349506320803,-0.5342136087315366,-0.6562387304095998,-0.6053901528862685,-0.534885108527213,-0.6898106981604557,-0.5329096300992006,-0.6553648685742977,-0.5085462028637627,-0.6086289023526431,-0.5338918751023469,-0.6088001867341428,-0.5046823448182908,-0.5615351065578283,-0.4631965906453474,-0.533460937724045,-0.5360673598889946,-0.4629279353302148,-0.46919807589842244,-0.5341473609523801,-0.46875744687257614,-0.5349163320145949,-0.5345037709287208,-0.6050911207774579,-0.5337542663521843,-0.46312311220433156,-0.4673836934899225,-0.46315568217777164,-0.5336006705908479,-0.46878979005083243,-0.4629434306586101,-0.4627588292406509,-0.5337285321555706,-0.5037340495607302,-0.4632003650568008,-0.535499211529114,-0.46393003761870977,-0.660806902628302,-0.6614835053965616,-0.7372482920326279,-0.6092102003665679,-0.6054935199221343,-0.467314675800873,-0.5341838594935977,-0.6065601421604983,-0.2055217899216064,-0.20780718339245738,-0.4633050123440913,-0.5248645653284033,-0.4699183708439081,-0.4634530731938805,-0.5050690833444199,-0.5043091833657224,-0.5340262620640628,-0.5613898769214763,-0.6088168984253268,-0.4978617949535203,-0.6137597902968205,-0.5340251409694635,-0.6641820184250684,-0.462868461635321,-0.4635067448166025,-0.5345284941097154,-0.6063198763043381,-0.534741037491601,-0.5675498421419883,-0.46349923956091604,-0.6620093208372881,-0.5037161465379593,-0.5338125310575981,-0.46313615637771666,-0.5331945698433886,-0.6602228693846244,-0.4660711964172738,-0.6100609877868778,-0.6602463624809628,-0.5043464289425135,-0.21344225641878606,-0.5001754440027804,-0.7354291485829693,-0.6093900168036607,-0.5678565037545598,-0.4639940034993722,-0.533808730652722,-0.5067438272386372,-0.5017126607381018
6,0.025721542870115785,-0.12343000752692451,-0.0646142330634721,0.024414698284298843,-0.0732548991741736,0.05160036484899338,0.05099115735115652,0.04418325049126011,0.04368548882595202,-0.09669658223482958,0.05856284728188761,0.04407457909825082,0.027099911071822275,0.04359769817162773,-0.07788786298382075,0.05177249834490435,0.04301180325671952,0.025303423588181648,0.05215769895660449,0.04385525425240179,0.019997622335185896,0.04358228213224954,0.027146540809430096,-0.058875098301424685,0.0502390489056754,0.04406166921217201,0.052530272509770014,-0.17762114435097764,0.05375464671792756,-0.09493678658461563,0.04363612493864769,0.044575432304535104,-0.0947917893519451,-0.07666050298421558,0.04406802990487058,-0.07936705998364471,0.04362650414353556,0.04390587965118969,0.052381899281406255,0.043854782329040574,-0.09500787298863753,-0.07936406194873949,-0.09503810777675188,0.04335177542969107,-0.07841486030773162,-0.09468059050432405,-0.09446111110960013,0.04377105941530698,-0.17719320886828116,-0.09648580238949916,0.04388720165556213,-0.09574598560184129,0.02640700427300255,0.02363549576175015,0.04566717704288867,0.05216396064454829,0.05190399683811578,-0.07920051338782175,0.043483259571685334,0.05239846554315566,0.21714238294041743,0.21746386263998183,-0.09514390080592923,-0.15753436280448127,-0.07660552756753373,-0.09517708168364986,-0.17693386987523219,-0.17705956947485496,0.04381903528909333,-0.041894048507470555,0.052605673360052,-0.09380280234444965,-0.19480619506205527,0.04349480962431431,0.025647819592155705,-0.09449444005488006,-0.09504976947348252,0.043926587035624756,0.052651682111845836,0.04360788789788644,-0.041696640911749225,-0.09537303631034254,0.07377898060028422,-0.17555187278288628,0.04315901644480594,-0.0949854532146794,0.04400396610910667,0.024592501402177114,-0.09687243764757696,0.05067404493319869,0.02655667824243385,-0.17747772142228588,0.242722452730845,-0.07037831328691987,0.045232348713604084,0.05128081043883956,-0.04210942527511207,-0.09552322384981424,0.04408827141158081,-0.17014626280375228,-0.07187726608106748
7,0.4944627437480957,0.15839646456140338,-0.18141857761241179,0.7840016761639278,-0.29233966937036415,-0.19766100455393723,-0.1896211282564831,-0.8433370355848453,-0.8808554554438087,-0.3647281933321547,-0.9215491975237874,-0.8822851635611276,0.8707975234961598,-0.8546782648625434,-0.35626162144200085,-0.19631601776175558,-0.902793079292833,0.6880520754466065,-0.19932323595204018,10.3118865803729,0.8894192976401633,-0.8930099261415435,0.6671324689628444,0.008748105428886722,-0.16691264115475019,-0.8587149238097611,-0.17348180069195326,0.47389321914346766,-0.9353153164972109,-0.3648822592900284,-0.8743819939143073,-0.855749654498522,-0.36336680570703345,-0.3506462111407345,10.309638464277818,-0.3478505727285954,10.312761427224089,-0.8557468212294608,12.423060580919689,-0.8879953226609925,-0.3637191483047683,-0.3767493158936611,-0.3709961455791355,-0.88900240363615,-0.3631957067143372,-0.379137784824715,-0.3733236900878773,-0.8678788725980218,0.6670703110056103,-0.35286592490163354,-0.8592913062242727,-0.3502213036978847,0.8409765822398708,0.7622234931276051,0.8372647106094646,-0.17115799990993188,-0.21229518014251728,-0.38343761968764756,-0.8643725305069329,-0.18725640393157436,-1.0734779997263029,-0.9732667305274204,-0.35997391056362515,0.8198975703199163,-0.3581330421498757,-0.36085972855237025,0.6251491375301242,0.6476387471182555,-0.861791731559097,0.3268250507065118,-0.17812647479575297,0.003939512640994102,0.8463227030936399,-0.8790456220649774,13.887643105264809,-0.3729615455558915,-0.36666173127199625,-0.8523180179331471,-0.18506715097949636,-0.8653246893598219,0.42594933283211944,-0.34816384748755747,-0.16675292050962182,0.6337404570423729,-0.8881250150323873,-0.36432355538019884,10.309587517292652,0.7801160295306319,-0.3430026690412707,-0.16313592904582772,0.6856464526951874,0.6526353272154877,-1.0197284581655972,-0.18300345791223518,0.8224334370867801,-0.17662178455186514,0.42300565904492893,-0.3711087951506704,-0.8529090230352884,0.4739121415746338,-0.15766009424886104
8,-0.4822085187893887,-0.3262415958887794,-0.4030201376498807,-0.5241726906304803,-0.36340754790901486,-0.41761616099872273,-0.4180320179749745,-0.41143783671766193,-0.4067516228359146,-0.33994922623956025,-0.42612063655885274,-0.40718934522354266,-0.5157513543858726,-0.4107250936370108,-0.3522867240094889,-0.41752167186238626,-0.4095775900473596,-0.529328057985404,-0.4170006986035737,-0.41098375971343315,-0.526058743099756,-0.4061207601984084,-0.5280341953253218,-0.2853774342129098,-0.4209664599016668,-0.4077328104806501,-0.416211282775912,-0.35885830509322003,-0.42769178324651924,-0.34063955082574304,-0.4066174436276513,-0.41149819826989037,-0.34036879578530704,-0.35251758480606793,-0.40802420447676396,-0.3518859711661592,-0.40693954750389927,-0.40805622679100323,-0.4167293360777524,-0.4098889347574663,-0.3405592393733459,-0.3485875917476959,-0.34060270552951216,-0.4097610177055761,-0.35069020825348823,-0.34039088373013304,-0.34022215252763277,-0.4095462751651062,-0.35950432271715926,-0.34081098269405724,-0.4079141384897451,-0.34134396687918384,-0.5162076288922811,-0.5257790197964011,-0.5842003813036898,-0.4165711904187698,-0.4173160767963957,-0.34852659093540317,-0.41033662605913457,-0.41647481976862766,0.02503057758273029,0.02541371925257511,-0.34073842489947437,-0.3843218450524097,-0.35302625862430737,-0.34087374018665956,-0.3604958596634927,-0.3599288028468388,-0.4072658199497091,-0.42956817848765794,-0.41616728063704705,-0.2949649181302327,-0.42970389440400186,-0.4063687302255465,-0.5186684915680148,-0.340336325383314,-0.3409330693861404,-0.410266768909282,-0.4162808373137944,-0.40978077446832906,-0.4342032335265091,-0.3409461633413336,-0.4475930186062937,-0.3592398869355777,-0.40958112193188506,-0.3405693220423157,-0.4080051941047142,-0.5243863853291177,-0.34466063441483513,-0.4182429102302846,-0.5242404131578392,-0.3599741956057104,0.03757045009672144,-0.3794428869175484,-0.5836029941854198,-0.4177621462246214,-0.43451638786289276,-0.3414114996004653,-0.4079777332953264,-0.36169978392674185,-0.3808073887383861
9,0.31297481493370716,0.33024197940948685,0.3523094062424099,0.2975825934929311,0.3104801366316186,0.28766975714813503,0.28695939272330584,0.35564492801773656,0.3552155276529408,0.3031746228601325,0.39235967363073715,0.35550135038678454,0.2992107945514156,0.35517643575581914,0.31053007108257574,0.2878710033349008,0.3547033940136395,0.29907573737825477,0.28818659717663475,0.35537162469339334,0.3549795531752117,0.355107954564938,0.3013026667090251,0.26442627696916743,0.28616018199444904,0.3555033111211611,0.2883539233424462,0.2909895833362671,0.38753898117962254,0.30338968687596757,0.3551381012476157,0.3559545154014702,0.3036047708278213,0.31132898254273367,0.3555099939130821,0.30962727997317624,0.3551778700179413,0.35539849146522917,0.2883857999241354,0.35535656498198304,0.30342257301503966,0.3101484315406605,0.3033404055101359,0.35496484845666226,0.3103005330630684,0.3036239926677337,0.3037604428352815,0.35527538034616696,0.287901861625487,0.30238578915569847,0.3553922000103544,0.3027588856648242,0.2986051092245058,0.29707186110720385,0.3590051699899217,0.28799195236830627,0.2879641262162952,0.3103138079448377,0.3550721995600463,0.2882971341924766,0.29694248699429787,0.2976300546641677,0.30327564209297964,0.28811644685873994,0.31117816378146945,0.3032457543900001,0.28828443893786976,0.2879258332273838,0.3552967547861312,0.3202896708798553,0.28845197566685715,0.2794304982374156,0.4009035048610727,0.35503770203724305,0.2988433785687218,0.30369267359204,0.30327875706188717,0.35541813210899414,0.2885699209228747,0.3551655282262717,0.3182851129234544,0.3030081867184422,0.3349599380638184,0.28916020093295763,0.35480831634162247,0.3034405802865318,0.3554477191718991,0.2978453859785805,0.301781795048125,0.28659036598556176,0.3006922765714409,0.28780218724339957,0.32867975151618134,0.31057958935736774,0.35758439241361556,0.2872570937058692,0.31795189658680084,0.30283743560684767,0.3555290990183987,0.2926879369589999,0.3092081497795284
