,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,-0.024079386689987298,-0.006802774935336636,-0.03369422511492289,-0.03809010773999256,-0.01918635567433905,-0.010188688929588064,-0.03319504196880555,-0.029356542891725387,-0.06748036767387074,-0.018019214208990095,-0.033066120855648855,-0.09268517114537275,-0.017050668742759387,-0.033467823913489805,0.009154182604110371,-0.03440859660423792,-0.08763166296345215,-0.041609773139973404,-0.0031060229453642074,-0.018235451307275843,-0.017931307016718762,-0.026649305054576067,-0.024170699609099264,-0.03050284019119444,-0.09142218223018884,-0.03283077414396995,-0.009549774279724645,-0.029640789929433344,-0.09534804629970732,-0.03729151025963796,-0.03503016755086842,-0.06848565680074939,-0.06970756514587553,-0.017959752814636354,-0.027931289938234606,-0.020840809127707083,-0.016731129676387523,-0.09916333078110016,-0.09124356156365784,0.008129775742978119,-0.003852610426695846,-0.007065645596392398,-0.029617132626334565,-0.015688024294971785,-0.06426981908636946,-0.02091016855277616,-0.09157920009646703,-0.016373530305494183,-0.018137701440534837,-0.04533043975094256,-0.030081975728458044,-0.029204279985842893,-0.01830507377353515,-0.01838306330644745,-0.015853260138497742,0.008366686112417083,-0.02145271846933571,-0.032061319288834905,-0.03960387639245625,-0.027066981440690228,-0.025958087715569105,-0.03585032441261703,-0.016353892744614313,0.007704946981095148,-0.0054277497260819575,-0.05934491411857187,-0.03339861891599601,-0.013801618930820278,-0.010422770572806994,-0.035419839863989826,-0.019399218240531674,0.00798706185448154,-0.03504546180471139,-0.06462670580733522,-0.09023895972497417,-0.05644778618731494,-0.018279962524666425,-0.01632946162003989,-0.018582840781626683,-0.029057096595374664,-0.017673689603219907,-0.06805874771584904,-0.017164082103778518,-0.0913070848705952,-0.031115216497625525,-0.030298803959469066,-0.010169745675013555,-0.032899525963630175,-0.03987413836771689,-0.09913869953635512,-0.03580041240792734,-0.03270220932741335,-0.0169048991771935,-0.031588291563869726,-0.017159813127243587,-0.11941363527920144,-0.027865043232597534,-0.1013639484743316,0.0010189846107914633,-0.034710008754102316,-0.1103935801361518
1,-0.00043212472616450693,0.032587599887484685,-0.010843862941786294,-0.029614438089140237,0.01598374127776017,0.01323848905657587,-0.01827575719965375,-0.007223488685584663,-0.03953878483250596,0.016040125305984174,-0.01894966283878194,-0.07048956291529493,0.008091334485711072,-0.010394803122784499,0.046502781572393494,-0.02583189912069035,-0.05821649638049474,-0.016591417662813083,0.02312310819180443,0.01571173121628776,0.004626570618852558,-0.017030172037080193,0.01355373442877878,0.015277576017045248,-0.06923405640031338,-0.00982532753615445,0.01482044331032223,-0.007495295917092746,-0.07241362160834541,-0.02884582732906965,-0.020336202175060325,-0.040350397686602646,-0.04139053689069882,0.015783910726402922,-0.005788277273185107,0.02020176349419246,0.0173654049414532,-0.07530469514573027,-0.06905745678032121,0.038909056925699924,0.024827488735802875,0.030181711591611017,-0.007475762354465748,0.016211093462012095,-0.034446026930135765,0.0010575339912703566,-0.0693946550553189,0.017000820568047664,0.013884199586306663,0.02761334955648581,-0.0079604716193669,-0.011783443099600626,0.016845749045415415,0.007484741323959156,0.01600741532451428,0.039102488281963936,0.01726463965980939,-0.01850632441922466,-0.031239492994438265,-0.009112669795296915,-0.012704815737653205,-0.02119577287247841,0.015422045739812295,0.03851661469698352,0.030908147375080738,-0.029031047561565985,-0.018659428215656616,0.010720863375105041,0.03181934663715631,-0.020615195080735532,0.005395263692248331,0.03873615723349073,-0.020383696049668883,-0.034771201657871814,-0.06669874112395748,-0.041189908019936515,0.0004189089338054401,0.016609704471296137,0.015358823658077253,-0.020463921099176965,0.016283983831111855,-0.04058455279719838,0.007683909716579381,-0.06912046549784329,-0.009717150073072615,-0.007458520915594777,0.024409845768605276,-0.009869282953267623,-0.03143206801224759,-0.07634848401284923,-0.0271579954449782,-0.009741191693856658,0.017012458244284944,-0.008779987766048745,0.014842421109558412,-0.08987605493861384,-0.004747134791812228,-0.07880661089041659,0.02951272610578188,-0.026022429163611104,-0.08144940025548632
2,0.02315503784536868,0.04052226691972393,0.004858922136604681,0.0068679207430946175,0.025946741721123705,0.03656150079728411,0.01664369709557978,0.00686201735279502,-0.02654178200617687,0.024579337759238203,0.016302920330363613,-0.026856005154531883,0.026932286028287396,0.005209463401437037,0.059010893115928796,0.01086209957083325,-0.048325373933895334,-0.004191225947051937,0.03351347775438573,0.02383807203338817,0.026513317353031318,0.023835106731437912,0.025348231422939085,0.014487857023178285,-0.02562373378012084,0.005831371773338428,0.0274159679706224,0.00656560066473797,-0.031023050720241942,0.0075985378082759234,0.015116073753639122,-0.02737729415819095,-0.028480949706567824,0.024635232096043704,0.00872884509943361,0.02867808971212404,0.02608060016872513,-0.034024634315794514,-0.025451001883523304,0.07128115655805532,0.03618098115633261,0.03971332876273237,0.0065736610632585206,0.025859424649974858,-0.0221511161435299,0.02442194160572238,-0.025790962214754125,0.025485221258479705,0.024406013468202058,0.03239134623828066,0.006206225666495998,0.02008351220123856,0.026802455980412525,0.028036728040267363,0.026225533466111638,0.07144807342338223,0.027704201661667406,0.01697955002520388,0.00585737903311889,0.02118853087885287,0.025871986559277374,0.014445988545978429,0.0256772487025682,0.0709755638170045,0.04000425905137887,-0.018913448955019372,0.01708653205983704,0.025450266172533376,0.04488929486374877,0.015000528579070301,0.02537276251435684,0.0711318688865367,0.015043262314933234,-0.022455604863118758,-0.02027674549362179,-0.010031429456412406,0.035546929513617195,0.0274075118019313,0.023546394161776694,0.012807402176371246,0.024460748251257262,-0.026924003400476487,0.02625644392989008,-0.02551303503173654,0.006762042999394826,0.005699784934433474,0.0357992399192233,0.005769705247855808,0.004895799180307153,-0.02994284931004723,0.009548299418350052,0.00589947242543151,0.025180845014360836,0.00695014893464863,0.02493920099663176,-0.07594185027463705,0.00734923876998316,-0.03480330779717945,0.054433749064549376,0.010666886137458451,-0.0672887466109417
3,0.38942364744460045,0.41579624874223775,0.3675637300721906,0.4187611479239881,0.33967680509325154,0.3990553027457205,0.41429185653154343,0.36955351055791785,0.37666022327348636,0.3538617736579566,0.4145396344061926,0.39224911029759063,0.35386060003983905,0.36794673635628683,0.44882583136691917,0.4204486576797768,0.3820523252969962,0.38495064539388973,0.351300047218708,0.35397956341074444,0.3649080157048949,0.48003961474839113,0.3738151216459061,0.44251759891478315,0.3932623330273114,0.3688515678912967,0.3657265601471177,0.36945802601155076,0.40849618380032376,0.4201795690796326,0.4108812508092803,0.37560541982743817,0.3754257577569861,0.34369150235414947,0.37053920273974567,0.3399199680563779,0.3439660580663388,0.4077971532077533,0.3933968492867863,0.4000838993901098,0.3465240685242273,0.3863154124645264,0.36939198439538745,0.320869191989067,0.376745573314531,0.36783967878517587,0.39303001795395753,0.3376043118893312,0.3520830142501588,0.5804884432375019,0.3686189719960477,0.37427890109046413,0.3403929830972425,0.3523140278551676,0.3549015003799318,0.4000415290529934,0.3293668111198412,0.41530938734460904,0.41985808800454094,0.3747667458912217,0.4784023215417982,0.4061503802951872,0.3534677603238297,0.39988040667427255,0.39973921950039604,0.37354650279803614,0.4115819451768099,0.4089117393293704,0.3865657242393339,0.41237676679846497,0.35658551043433867,0.3997560470547028,0.41068484426801444,0.3759624484607194,0.4249929035109751,0.4324623618412401,0.4212314939573501,0.34632996593870763,0.3535160749135547,0.38580469135985007,0.3545500560562034,0.37778084568239984,0.35726154614495964,0.3933445507147229,0.36850422434630925,0.3667582229554427,0.3899619575078665,0.3686975698374696,0.4164092881727862,0.4402112317462873,0.41928971559035466,0.3684097473999702,0.35494012896037874,0.36978114023067205,0.35389824285878585,0.39024832580243435,0.37068039118461776,0.44330857682469893,0.4569788163693103,0.4200950931932582,0.392194259362781
4,0.49309156221400047,0.56538841614669,0.4273104120263049,0.5064893717589175,0.4582460058064012,0.501701755767117,0.5056180962284861,0.4286039753049579,0.428703676856934,0.4591454933753082,0.5062101863987332,0.4139878950607798,0.45808858674846814,0.4281861793800822,0.5864476399796897,0.5077103896025481,0.43510134660101396,0.448442407126741,0.4339255832668223,0.4579655821097708,0.45949441238472605,0.5772479014896859,0.49659523507635284,0.4956276649504587,0.41496509176432145,0.42896505579339567,0.43150612967446245,0.4285142006423419,0.43245452762636083,0.5095099959265712,0.5014921727526678,0.4276123928133115,0.42767641560743097,0.45927258428503914,0.4296030079272447,0.4586940431096176,0.46012947943715365,0.4330989468211973,0.41509725001322945,0.4124813434250947,0.43755070909527843,0.5126014362862997,0.4284288854214412,0.4605875017858262,0.4292526824051579,0.4589941759963667,0.41472986340807844,0.45485939775786743,0.45679288077554536,0.6718342038927799,0.42768037767892364,0.4603453572926733,0.458907468304296,0.46012951460930945,0.4580432387762163,0.41240228439579957,0.45735044054639595,0.5067199802668166,0.5056625119296065,0.4596104095633034,0.5785688291009498,0.49764951267753094,0.4565662837622958,0.41231816029000473,0.5144462969590096,0.4270363955173102,0.5035887441742821,0.47309810487224413,0.516616191855655,0.5034433319856458,0.45739665159075865,0.41213196030535915,0.5012309179582497,0.4284715569966015,0.4481331234414117,0.5053232368766709,0.515008061638238,0.4609429888344267,0.45777603293799635,0.465545537574327,0.45877157173113514,0.42996357432337673,0.45856696268204544,0.41504558461754587,0.4275428372110761,0.4264172113155072,0.5179261076727022,0.4288633570113282,0.5054045382440981,0.46829322891850333,0.5065990491894128,0.42840834539314043,0.45904957198081575,0.42943797677049544,0.4571403298766519,0.43194754541630315,0.4299630457258378,0.4716072279184885,0.575324959555128,0.5073534864874933,0.4336913838561452
5,-0.28101020005847366,-0.22554446184010926,-0.1172644989589875,-0.19067306165141337,-0.1962327785160042,-0.2645346315995351,-0.2129920585245224,-0.11472494434622328,-0.12556663143903687,-0.1758419489706266,-0.20790443179270748,-0.3130354624040089,-0.25489645828886826,-0.11695076724616653,-0.18172704693552347,-0.18412021948090018,-0.13392612790193206,-0.1344223320868846,-0.12438852980828731,-0.17556497980025146,-0.2721941487109484,-0.19347483807698018,-0.19727098155914446,-0.1568135209755505,-0.3130858157315316,-0.11642317989428888,-0.11575981565361698,-0.11501741754588955,-0.18993460870828885,-0.18767396016291832,-0.2196915971985551,-0.12665812522003686,-0.12744048018608026,-0.19051386463960854,-0.11396607855632185,-0.20518968765458276,-0.1892888716322205,-0.18016624840525008,-0.31288982367281504,-0.2376840745371433,-0.13323882969959513,-0.19515239263797726,-0.11496636544460667,-0.19765056395497194,-0.12552346413031476,-0.25443614618333504,-0.3137280984660122,-0.1877508628329841,-0.17569062596633042,-0.15568417086640537,-0.11550983791103087,-0.23925125359467656,-0.19526478224458232,-0.2523907401052726,-0.17267117969753712,-0.23706522775964525,-0.22191331580272614,-0.20813202484991503,-0.20634245919953545,-0.23642807539603694,-0.20407178040580834,-0.2336191013100535,-0.17303082254936347,-0.23860319254928222,-0.1793264584307747,-0.1230564127150753,-0.23202658073325488,-0.10980320931280473,-0.20013733320287455,-0.220704697097648,-0.25960657061862186,-0.23771654496736638,-0.21970401180392263,-0.1260854425620595,-0.31973558062286006,-0.18280328660133296,-0.2467577221149689,-0.18806161930667825,-0.17602845632197198,-0.19496462488844898,-0.17512671567861304,-0.1246161423836782,-0.2561900284761536,-0.3129575996339626,-0.11598330075698489,-0.11547494221989012,-0.18204193287519854,-0.11645736278769492,-0.1903423857160809,-0.17416713831386757,-0.1856389983623915,-0.11618117917681801,-0.17420280001119745,-0.11520449553699184,-0.1741458349381153,-0.15547078241558812,-0.11238198074380308,-0.1728546474266751,-0.2902032331264502,-0.18449209076371,-0.14528287797310177
6,0.19487823077873076,0.21809249512076928,0.083407597245375,0.21107038679447104,0.16720852979174927,0.20650449268778154,0.20859472833707787,0.08882776461509788,0.08887755295915116,0.15428586920306872,0.2084404140167377,0.17125457812161068,0.1852011055503128,0.08368652515777385,0.21143250293515947,0.2119160552861937,0.10395947117324655,0.08649122235256343,0.13670339029608758,0.1535484583160799,0.18536423407996586,0.24778103373630575,0.16676520972269537,0.19316321408468537,0.17238174180448193,0.08440341702565901,0.1158527077802814,0.08858077439434275,0.18104570907094292,0.21190265975807915,0.20628811521226814,0.08755925633760286,0.08764098211777714,0.1649968827711615,0.0904090781920837,0.171001866588896,0.16676403785586463,0.1800205882021492,0.172536373141562,0.22520899964418162,0.14644368442063274,0.19287411279405822,0.08857199477585251,0.1723182954590154,0.08802346476013771,0.18774683056957076,0.17218372991102796,0.16586379721611452,0.15121596734533588,0.2901571690700371,0.08808591843124992,0.19230538007109604,0.1679998585141476,0.18473348160249708,0.15291888097886674,0.2253248377294764,0.17718830692411655,0.20916030867448418,0.21175760335747235,0.1930723374698857,0.24631885410310328,0.20376305664995775,0.152114505426879,0.22475572064578334,0.18322279713442713,0.08364452628305008,0.20767199056049773,0.11758708761983197,0.19061183440590518,0.20694172373032027,0.18296046742185793,0.2248993556150503,0.2061592266066084,0.08728503933899906,0.19019822215055984,0.2123222936741938,0.22306961239748585,0.1654292966471752,0.153242138937456,0.1967021936530788,0.15419395749910642,0.09055763131125932,0.1846567193266932,0.1724789538286545,0.08650594881746218,0.08875400811985402,0.17513022593685224,0.08431147836245899,0.20869172138953365,0.19757134979384386,0.21068757177054181,0.08436366172565038,0.15478229931259016,0.08554726214778004,0.1519088800876879,0.12482150996686904,0.09132088209477693,0.19504182567936856,0.2446442887244277,0.21166354998858067,0.13050571219651655
7,0.9026218223108603,0.694046453342612,-0.21159260676007943,0.14878992237229716,0.04370526842050679,-0.1552374565620642,0.07128211693563338,-0.2726278127464018,0.0026542709532649564,-0.007688397752954727,0.029551071452814527,-0.420295625467048,-0.022535946453365395,-0.22590044038424698,0.14912350670397365,-0.006418006034951432,0.33106541780408855,0.8214390836109486,-0.36187152931538,0.005463459622615546,-0.01135413196230561,0.022185360243403,0.6687971276116573,-0.0004909360151568065,-0.4348125627893163,-0.2750007566865992,-0.36169846628790847,-0.28873968687954915,-0.9228047124504054,0.006295907889746093,0.31947649336648654,-0.0013202876571162046,-0.01640416932363661,-0.008613619372318805,-0.3375718319439543,-0.0016131251993205626,-0.021335861341314953,-0.8831948729925446,-0.46781885594512296,-0.9049330893463342,-0.35536489538441585,0.13874110455583846,-0.2637590872265861,0.0016389783622062107,-0.14166312223152983,-0.019158038769704077,-0.42251366458881456,0.4143386046850051,0.14524213212414402,0.12031705950601164,-0.22098142800815032,0.0003682479709754726,0.04022475475192619,-0.017278509692687145,0.10805245266969733,-0.942150168260733,-0.002968325621199812,0.011358588540316865,0.07237373478756473,-0.015623080425165001,0.14945673303959595,0.4568116553960839,0.24021953498014428,-0.8965485882440517,0.023721160303490734,-0.12342417875599862,0.12499192816522914,-0.27875213641887364,-0.009462908619139688,0.130019177966651,-0.007604052278077839,-0.946052050949308,0.32700362019408047,-0.11909248591567985,-0.5065838046746247,0.10433885067351123,-0.016719291794704542,-0.02533467651718966,0.024527146178669364,-0.2501789618399858,-0.0007832491539153122,-0.03092190345169538,-0.01564790369146023,-0.451098518897039,-0.20830765801308618,-0.20299227145228285,0.015089827731696476,10.567480260425276,0.20785190111390023,-0.7887626482940293,0.008087205406143709,-0.23679194045130264,0.03393252389635047,-0.2755396044215812,11.441717162926865,0.3346475894087392,-0.35097104500292153,-0.9639906419235075,0.0640426851638993,0.0050918295353878625,0.6993783869365775
8,-0.34169907417570505,-0.11990341891189286,-0.18710490878691857,-0.2657681101745425,-0.2555705613369859,-0.32733332387574726,-0.28575360949582757,-0.1858393040980311,-0.19830477045989997,-0.2349828457281642,-0.28624860688755194,-0.34449969228951816,-0.3043944029583401,-0.18665848252122877,-0.045513938470053826,-0.26453392104543616,-0.2050506376500343,-0.2120943133387296,-0.19389160351543483,-0.2350426756048447,-0.32382486692380263,-0.28305863515238516,-0.26087017573988164,-0.2405958259086134,-0.34451290593095835,-0.18623253719446617,-0.18158815337798234,-0.18616646418549304,-0.2520116980368369,-0.2710176423681989,-0.28847217478469844,-0.19929277853747604,-0.20068574617695517,-0.24740879997018672,-0.18466231489363902,-0.2563105550666545,-0.24594044609585977,-0.23695951620282069,-0.34431421937922874,-0.2719750117133223,-0.19680880827772282,-0.25695442333437685,-0.18609706548555163,-0.25366007066421214,-0.19875477747572062,-0.3134893429212167,-0.34524497457716735,-0.2436597476750504,-0.23525121347782513,-0.2659682222745479,-0.18655080267706142,-0.29899503761915375,-0.2545699098382339,-0.30407070093964084,-0.23277653369323686,-0.2717055644501775,-0.2728563042124849,-0.2830390338883101,-0.2836381721438312,-0.29774443374341175,-0.2856998538753653,-0.30052728517891447,-0.23288458622051855,-0.27237694642068216,-0.2435821634427546,-0.1969072129556027,-0.2994625103209969,-0.19084303348164114,-0.2628279854774233,-0.2897710149446241,-0.3093716442747836,-0.2721157886054946,-0.2884630475250886,-0.19901131869366342,-0.3551658796602116,-0.2610471817197287,-0.3119204135804433,-0.2444972787473967,-0.23541635646172895,-0.2601908326360849,-0.2345542855544082,-0.198140630291963,-0.305705619030445,-0.3443826662279848,-0.1851693022417514,-0.18823308497111382,-0.24785938094752719,-0.18623068982033833,-0.2706347508866636,-0.24764406532881106,-0.26610126115417587,-0.1859002400544563,-0.23356831738237183,-0.1851067033960424,-0.23423017616375727,-0.21979470317380695,-0.18585451013364196,-0.23944364344954294,-0.35032009067173603,-0.26490863655327074,-0.20789001194703075
9,0.3284352953908086,0.3383004116564166,0.27185153830950326,0.3506121933187572,0.2666267663790424,0.33870248744377934,0.3471908451697395,0.27371117247459215,0.2905663845925754,0.2460183581804717,0.3471264054624492,0.31967827628481,0.3005069327558784,0.27230775339727054,0.3108462841891646,0.3530160859279655,0.29558089051438724,0.2820746832091682,0.2457301405400394,0.24512509426866816,0.3088166627562634,0.4049219878594937,0.267231183257763,0.3632285442759876,0.3207915513332506,0.2730956294508595,0.2703264013815928,0.27358506826426215,0.3365096250770299,0.35191149012517753,0.3443257648075483,0.2893716180280518,0.28940673569811254,0.2664647421223142,0.2746432203479539,0.2713032495499504,0.2682184625253387,0.3347813665583115,0.3209337884949237,0.3437221416579357,0.23592436222874116,0.3034301594550167,0.2735448659012628,0.2748370081359736,0.2901509468014002,0.3109733104536406,0.32056939064363804,0.2657820054928407,0.24349023469486114,0.48224516708021103,0.27279268668643514,0.3156334686554944,0.26737601791311855,0.2989244828726515,0.2448877633913893,0.343720653010954,0.2807347158470859,0.34801032147850264,0.3509127306519964,0.31653984022447706,0.40398795988073066,0.3424294495431864,0.243950827005444,0.3435075531567419,0.2836181931266641,0.2854854328229477,0.3473627985967619,0.30558881739067506,0.29196670306232836,0.3455133650648532,0.30238074603596166,0.3434271455740452,0.3441639656164612,0.28936344914013395,0.34785321930597646,0.3572905433884306,0.35744383032788535,0.26651775457385574,0.24487446969289017,0.32273556133116776,0.24583574729870927,0.29195417804121093,0.3036928980004852,0.32087942758074234,0.2727183710679944,0.2708290511664156,0.26905272124672786,0.2729784903748286,0.3483359677067811,0.36262439822453646,0.3518190286893692,0.27278392204861124,0.24632968285491177,0.27402456474588016,0.24391367649424553,0.3039465756200561,0.27474362115129275,0.36454300328143274,0.39246225379131794,0.35265446478816054,0.3071456425633176
