,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.19258402168670177,0.17828615985513105,0.18047373159911806,0.20692378953459176,0.17970323207975447,0.1155687529810284,0.1379997040698448,0.15586044565161208,0.15649500411684472,0.19241816335757056,0.1829443953646526,0.15548957003290978,0.17948543752031,0.1709089157054416,0.11405915637169796,0.19180216867050065,0.18039109648106685,0.19142239219109225,0.17531470426855558,0.13807904156477202,0.17677475847509908,0.18013649300075327,0.17789694238184794,0.1802452032303645,0.17903078154798302,0.17791278278016692,0.1778546172382491,0.16961336759003875,0.21645392862763674,0.1920554685252852,0.12554670523800232,0.15877695855378626,0.1926678645682901,0.17795330191941328,0.19163019439377724,0.13798984848745754,0.14176429527242065,0.1380555785151194,0.13888899835826818,0.192377201369153,0.1768888836462169,0.14189558559221493,0.1363594685638986,0.17915335882376102,0.15796787131606918,0.19238798878746852,0.17924709139058945,0.20577411927207917,0.17992019639094534,0.11495882298776108,0.17090229804191034,0.13910893684835263,0.14142105781958828,0.17083529738824554,0.1381323379626402,0.17074703108122108,0.1568815740399108,0.19228949543659654,0.22638193816818322,0.13801114430492967,0.17795064520992407,0.11099722828699929,0.219255247332285,0.17086272579487138,0.11230867455636634,0.11257898852494745,0.11443118579427806,0.1004038750217321,0.1759481984203628,0.2262917469552997,0.17302672369909447,0.11318244022736997,0.14129325111379215,0.2063124451009111,0.21198868894374356,0.21843648290312276,0.1863822481426916,0.19244019390921327,0.14460043557566948,0.13728290078682365,0.1379864504474522,0.23229545689715098,0.11451853882316455,0.1574116278597083,0.17768921664240192,0.16951868662663938,0.22316644958022983,0.19227422493079285,0.10981453036361587,0.11324546042451995,0.17988273466143884,0.13079122533361848,0.17014646914138662,0.1791941060716171,0.11197888478921972,0.22493011340847793,0.11525416920235824,0.12188174643783227,0.14167210990698875,0.17709995993296568,0.13805632200278922
1,0.17973797360134425,0.16941387343982078,0.171254985534275,0.20633006304190424,0.17064619878351403,0.09116170762796875,0.12122077177934117,0.1391905214157016,0.13984282429514738,0.17962736674874363,0.1719714140900679,0.13883117541940634,0.1708959199964906,0.1703826210786033,0.08975490265854479,0.17914261462292969,0.1717980831108758,0.17894377203314824,0.16645162113704506,0.12157274860882958,0.1646236589505661,0.1715455037109923,0.16934558365682623,0.17166272582533956,0.1704737117092673,0.1692911708845265,0.16895054271240417,0.1690876248580769,0.20239235639411443,0.1792114106051022,0.10692338803970906,0.14210806192632086,0.17963909298174646,0.16881223603254764,0.17915326296622366,0.1212554079313903,0.12480464351988123,0.1212505456410739,0.12265496867831119,0.17946753194364826,0.16791027108143824,0.12479082658866322,0.11916431092781397,0.1706252463516888,0.14130432799152465,0.17956709504213997,0.17072432554092634,0.20517951758427905,0.16154640546465135,0.090651867702027,0.1703738341522227,0.12281660433563805,0.1148469179098821,0.15209223400255778,0.12160209781526987,0.17021984415386004,0.14021866194205532,0.17941603910196408,0.219558906891887,0.12143618250445727,0.16939837096962185,0.0867441786468225,0.20577872318158136,0.17033810463917323,0.08796529268082766,0.1256302703141864,0.09017614532907661,0.06861214989159943,0.16707894558861439,0.20987019251307049,0.17243989011423222,0.08890251465654864,0.12432954722520421,0.20571909534897762,0.19145091042447349,0.2046663727177158,0.17336687743089688,0.1796350415774015,0.11739212654606432,0.12042497798835802,0.12124147554122046,0.20626626273311882,0.09029613006421473,0.1407429682429889,0.1690973646954102,0.16898993085777828,0.2110285127272907,0.17941721885762807,0.08552209741883124,0.08887624913557299,0.16883311756009065,0.10448107654011146,0.16961963882440356,0.17018379475269338,0.12504033783264426,0.22007666652139576,0.0909165113352256,0.10098510073572672,0.12385540905122287,0.16859093822463925,0.12130872966159331
2,0.2241103010287373,0.1925660452033555,0.19397944035799308,0.22146229599799744,0.19318880056390822,0.1583261924222286,0.16970567894184102,0.19025066050941464,0.19086484266752402,0.22397140111191777,0.1983296872370256,0.1898704236017461,0.19309468663506482,0.18380326817628412,0.15775817780584256,0.22354890345674208,0.1940354783512887,0.22330618449565434,0.18957027787527386,0.16964666384728713,0.21216800465558808,0.1937825405634627,0.19159129527933497,0.19391166839299845,0.19270026382678165,0.19158323092150176,0.19141353898946953,0.18251508564810504,0.234719811466025,0.22358461586176093,0.16197804181817393,0.19314883419581097,0.2239703188683816,0.19147186559357895,0.2235109702166486,0.16966819208132744,0.17530782798808928,0.16977165040205447,0.17058443581034388,0.22384182702679592,0.18950662633226806,0.17541845298489653,0.16830750385961218,0.19286275001317849,0.19232834482480263,0.2239099547259792,0.19294276412539296,0.22027088067211914,0.22466928753583015,0.15877029570798948,0.18380819789295677,0.17079944656384863,0.19275899498250915,0.207890900474328,0.16970835446434895,0.18364715102124748,0.19125451802997115,0.2237944045489517,0.22733339587516757,0.16960728141527157,0.19165668875104225,0.15500741832442835,0.2536970818341626,0.18376787357666355,0.15589542100484002,0.13405369161809325,0.15832541405006822,0.1427205899200482,0.18878231771763898,0.24511569508885978,0.18733362236253595,0.15708000431532837,0.17484499522588542,0.22082011698693774,0.21661787509546263,0.2525759855470893,0.2020426935438142,0.2239767300506534,0.1951074208028415,0.1690334860037115,0.16967435328793845,0.23841035792027468,0.158544809066564,0.19179813362494091,0.19129765715339986,0.1824218583848913,0.2254770920526597,0.22379362617471904,0.15360151456624493,0.15672166794320336,0.19538533283894977,0.18054023108026301,0.18304975133070447,0.19173735297911895,0.13350473581223113,0.22617757568155,0.15909444480559354,0.16101526687005768,0.17374998494998706,0.19069220249671584,0.16974454698494812
3,0.06212103305909721,0.0541805025583168,0.05574434201834817,0.09889115940833403,0.05535900625531053,-0.07779285702327454,-0.028714219554257545,0.005437126636625749,0.006119282313087221,0.06172334973348103,0.0525187619003507,0.005017985760738104,0.055571735478482875,0.07507581784204004,-0.08003619900852171,0.061424716389668274,0.05629110426838074,0.06066457575281893,0.051409359522579676,-0.028270396835751655,0.035140407564960105,0.05604316624060006,0.05385506604370643,0.05611696639511823,0.05506619826792765,0.053751132310145965,0.0535480668550715,0.07375036881214651,0.0641904956767294,0.06148077909004177,-0.06157052587813529,0.008434642186128596,0.062007344256301986,0.05328615702013447,0.06088681683478072,-0.028648501787359552,-0.022528194958794066,-0.028665577090545787,-0.027078555163821592,0.061872860679861474,0.054262294684565775,-0.02207885531141436,-0.030982285282176295,0.05520263286405415,0.007678190819549935,0.061663143096467914,0.05539815082625041,0.09801735491927481,-0.01494200700032626,-0.0792752835030387,0.0750008182187134,-0.026881755402509137,-0.07765581358558457,-0.010477960541880472,-0.02823910016423305,0.07487840976713589,0.006497589163309566,0.06179921993921666,0.16689906131750368,-0.02841362632972608,0.05382812075370554,-0.08328777229117362,0.07801629733594737,0.07500645649554463,-0.08185791672140702,0.06302714951322638,-0.07971559255943932,-0.10057694846362791,0.053113799808237314,0.059052153735849294,0.06666624232053417,-0.08108050074148021,-0.02303770293100318,0.09846479734505419,0.0547308126094322,0.07747657707473878,0.05132412515055456,0.06172991848310013,-0.07549410765199013,-0.029545603365031137,-0.028683312670374175,0.0539625353584559,-0.07975508434825974,0.007014325508433838,0.053762342936060116,0.07361722152394734,0.08203304556027341,0.061770631350488575,-0.08435443346183308,-0.08080861407693488,0.049643159260738576,-0.0843823639826291,0.07426363345627972,0.056715731466421705,0.06238608011284149,0.16671633946022707,-0.07917960914629409,-0.0661823528663294,-0.02518557058402728,0.05360170861903814,-0.028612273780814105
4,0.5390355407630055,0.7514086887128761,0.75336627828047,0.7752653543045451,0.7520671714571435,0.6257290786632604,0.576121262084078,0.5503934259935994,0.550864826627708,0.5390318213509526,0.7585887558949912,0.5500587247364184,0.7524653106953701,0.6751420002843965,0.6245872473580267,0.5388348756993055,0.7541373304859439,0.5391047234257298,0.7474852823221798,0.5758850426758587,0.5529477017350127,0.7538365138811303,0.7510187474956944,0.7540010092294227,0.7518976473354149,0.7513507050347417,0.7506624107425002,0.673959637207628,0.8700286386343181,0.5386186261672415,0.6167765608014331,0.5531108944801483,0.5388688179897493,0.7508806877935759,0.5392745843723339,0.5760210273306776,0.5711191663058905,0.576122625281512,0.5755115519843369,0.5388104791975041,0.749552808134645,0.5708131990008882,0.5751519217787658,0.7516972821415481,0.5521657303713026,0.5389625825421966,0.7513362431121706,0.7726620776935095,0.6964262212949702,0.6260666401665076,0.6753742729000725,0.5756489284827928,0.7222855263065455,0.6448138741994925,0.5759437847373056,0.6751133487107779,0.5512925316900865,0.5387751910290056,0.31965800858967675,0.5758603841708584,0.7514656301278727,0.622618838669421,0.5948077115598239,0.6751245165908704,0.6230978405760429,0.6628290777142596,0.6254569003406903,0.632176805188345,0.7483934906216556,0.9078313494570349,0.7326138058137387,0.6244658836556367,0.5707498844924208,0.7737886340991861,0.7818501371874763,0.5928060475141076,0.7619210206607667,0.5390117785838882,0.7259523979852397,0.5755112020688333,0.5760757796638066,0.9097675693904603,0.6261141148373928,0.5519106311754933,0.7507447612948713,0.6740321698289422,0.9105745627745536,0.5387767295986171,0.6206525571752549,0.6240035957703735,0.755354570183651,0.7021070842179469,0.6745711337571124,0.7514814779649264,0.6622012288538871,0.31945181037168596,0.6268875476594306,0.6210564889867884,0.5736768291524008,0.7482746935092013,0.5761359490181621
5,-0.6192111009104051,-0.7988064020023304,-0.7968908717115817,-0.7646059916150509,-0.7965504485697048,-0.7059973036248886,-0.6002611566903848,-0.6547873987693598,-0.653000985408656,-0.6163646795489293,-0.7973166280102244,-0.6542729239543595,-0.7973817513319948,-0.6916492864464837,-0.7065860958033737,-0.6173625511003974,-0.7977295813750827,-0.6160114409898192,-0.798661086716485,-0.6004857963875612,-0.6644612298361912,-0.7978967401980642,-0.7989567022844516,-0.7978233878432515,-0.7974469054658436,-0.799420934634661,-0.7983696932111267,-0.6931362916300398,-0.8993373820308262,-0.6170162791381811,-0.7031878568401484,-0.6518660328206209,-0.6178898926187981,-0.7989834356114106,-0.6186256335124389,-0.6002362722506545,-0.599276568284941,-0.6000336488371483,-0.600111816283112,-0.6193289696414009,-0.800296985866206,-0.599221579804858,-0.6005474185112597,-0.7966252096237912,-0.6524049125547752,-0.6181139435487263,-0.7957652740366752,-0.7607239501865762,-0.7358386885076913,-0.708937400998131,-0.6891803175860693,-0.5999920485000673,-0.7928877697441749,-0.6480350593000613,-0.6003515069800982,-0.6914234204865152,-0.6534799739500011,-0.6204512482561336,-0.46321314593910307,-0.6003874320632465,-0.7995606043753178,-0.71347590626512,-0.6537343878846757,-0.6917408872011048,-0.7082838051744805,-0.7264277259267454,-0.70916972351119,-0.7249051477794974,-0.799729897421542,-0.9561369669152483,-0.780810812217812,-0.7108873480594377,-0.5999248615516535,-0.7644893665176349,-0.8468844681623212,-0.6564796192909158,-0.7954993988242766,-0.618183661247428,-0.7943770014950301,-0.6009454925014052,-0.6003159668482541,-0.9777022132648396,-0.7098536663760866,-0.6538715939601214,-0.7993151550773295,-0.6921788183893162,-0.9232178858287978,-0.6186877621683731,-0.7112569111260308,-0.7081111414923675,-0.8002816854467174,-0.7872677384791387,-0.6920921978848235,-0.7974678567214758,-0.7267249463034279,-0.46304551769599417,-0.70954095864553,-0.7023058805254124,-0.5993427247025311,-0.7964062703880208,-0.6002195592022991
6,0.10948411795820108,0.09262356761528653,0.0934075304996338,0.13080349536717747,0.09278412332295162,0.007979286403236745,0.04563922220769554,0.06377122344167739,0.06441067674848289,0.10925052584656755,0.09552722909586944,0.06333964985473005,0.09265168864718906,0.1033768064678214,0.005980697823015681,0.10855079381252623,0.09344068405508692,0.10788830208093585,0.0897921656120435,0.04609425451949077,0.08772775167047155,0.09319301059725775,0.09103970996473747,0.09329280713256605,0.09221257727279233,0.09098114257750924,0.09092005221603075,0.10206491255349856,0.11693740022944187,0.10891750357851084,0.022069555100456942,0.0667397435158047,0.10946296479518197,0.09088250083062885,0.10810562839385178,0.04569943240150496,0.04945978007454276,0.04567187801697831,0.0471890140784145,0.10923255109256512,0.09075412688467382,0.049704419208155125,0.04338150911166808,0.09238315356829321,0.06596363116827633,0.10922232555181512,0.09254585721871685,0.12984845543775536,0.07338567058336319,0.006821409100274107,0.1033354651615482,0.04736879460283002,0.019927915393315468,0.06895410419062956,0.04612018995588483,0.10319555156712618,0.06479844518550136,0.10915849212635148,0.1984373791809776,0.045941044578716984,0.09103625116523892,0.0028712267829814698,0.1290273371334351,0.10332497118914549,0.004187996413665529,0.06168534689828111,0.006362263878650158,-0.011636013065295164,0.089702573754238,0.12796655055719328,0.09808031544901473,0.0050432557535285095,0.04896689311669373,0.1303113049411123,0.12326232881760633,0.12863575180310866,0.09860753242595924,0.10928785139758573,0.022323318640069045,0.044808042813805286,0.04567255287578007,0.12874247520136373,0.006405631549332879,0.06532160012956874,0.09084409653213837,0.10194701040707843,0.12642728258453428,0.10915087936342992,0.001708695306052963,0.005195250014950801,0.09243180420303528,0.011464415091896076,0.10258692668148832,0.09312946276807943,0.06108815659970645,0.1983186768240772,0.007004105117436065,0.017714749412150357,0.048608505047868206,0.09054949583553618,0.045741189608793004
7,-0.8644800453926228,0.23826924572369015,0.2289256075009383,-0.347778885732088,0.23339946782390994,0.25239171077749106,-0.4279151035405441,0.19349897301960545,0.1896228763361528,-0.8649424412745893,0.21629403547985027,0.18895958752644146,0.24393188060364537,13.240398860573327,0.23955853961238358,-0.8630121046161595,0.21161087284588506,-0.8538148042448144,0.2540525690922982,-0.42495924677572844,11.661098944298754,0.21652977959046643,0.23767982643828434,0.2091259363374374,0.2332073587655006,0.2316242479696602,0.23441200667292142,-0.31333057407858594,0.21442020117990807,-0.8614570762242691,0.25998546520175114,11.983565110487154,-0.8512404769046914,0.23800249495478257,-0.8476932442999253,-0.42846398469356173,-0.42575862732510944,-0.4230551222357336,-0.42933823604398696,-0.849695172636023,0.2564566831786871,-0.42339412573651625,-0.4250176299406077,0.2674904378347418,0.1988704506783214,-0.8601479518121233,0.2625446022581001,-0.37295981199996103,-0.37682319696086625,0.2207013938801838,-0.341302699213369,-0.4321885596145456,0.22668967071128995,13.418153947468802,-0.43542530435594223,13.243616607100822,0.19387049989569205,-0.8372470223221771,-0.9924927917475866,-0.4246941719481642,0.22500852848889882,0.22170027198768377,11.744857774283322,-0.329707330514502,0.23862313239894278,-0.25820052120535864,0.22185329434824871,0.16574614506980181,0.2592491469940278,0.3107264640656319,-0.46216371551197,0.22137225091130588,-0.41991696273072554,-0.3540022569586181,-0.29738460114119264,-0.9136213652927963,0.21539840607317828,-0.8803806736422715,0.26826573495917155,-0.41777285115599916,-0.426502063588662,0.3098269287014032,0.20248011858864814,0.1942572226142193,0.24235848522988893,-0.3234385146147384,0.31295368397979895,-0.8466754193292504,0.2281608565160967,0.23512564358332805,0.22234010915443853,0.18153564352592746,-0.3276103916355256,0.2654443262777862,-0.2564151688858514,-1.0342734568628,0.20714622476868616,0.26656546208571474,-0.42940918191356797,0.2522064527511589,-0.4294806148631902
8,-0.15032009785160447,-0.18027295718072045,-0.17758106361793383,-0.12720843371699325,-0.1771135186551612,-0.2352681278405073,-0.23385650882468212,-0.23713604229505142,-0.23637097408859722,-0.15116324758930097,-0.18095887515372056,-0.23759762534705073,-0.17522383513008305,-0.12554414298970093,-0.23032418458148024,-0.15233685274368325,-0.17478632201909672,-0.1550228708667105,-0.18265288582734882,-0.23421417375039708,-0.19628359506634233,-0.17501119671658633,-0.1768637617979505,-0.17492874428633023,-0.17558143797863138,-0.177337259608142,-0.17845981427684193,-0.1268946047344064,-0.2214286971066264,-0.15109773280113192,-0.2622167637076364,-0.2340131835093349,-0.15051313975238487,-0.17966279029345095,-0.15477680789663864,-0.23388545276520303,-0.2410580391372038,-0.23368915584911917,-0.23484840751029054,-0.15061477625374506,-0.17670604451949976,-0.24135613748757673,-0.23297082816203982,-0.1752350939700827,-0.23468479293618194,-0.15111150468262535,-0.1748612896123212,-0.1275148931214439,-0.324697636180178,-0.22736880092385284,-0.12567687633456603,-0.23478589509447098,-0.2427475096118223,-0.2559345472851399,-0.23408635918888981,-0.12577857867534584,-0.23601183896830413,-0.15070750526291746,0.10061160499540085,-0.23411181568310083,-0.17703095310700412,-0.23008815818895567,-0.1549570272149564,-0.1255815222650871,-0.2349809753890269,-0.10199123586385947,-0.22764250823397258,-0.19321233186117676,-0.17763245980751888,-0.24428979984734445,-0.15597828479592793,-0.22909608911164975,-0.24162282177519154,-0.12733268308575246,-0.17466521594294662,-0.15253030585461722,-0.20114849555670594,-0.15102633260650508,-0.23728344822590064,-0.23449019196830412,-0.23392155404735349,-0.23845440506970325,-0.22773873541785064,-0.235547897410705,-0.17706776092930054,-0.12709443477366808,-0.1705246855450643,-0.15073256936735793,-0.23402543743527693,-0.2315239962367517,-0.1840115758588551,-0.24814703463307836,-0.1264091736104254,-0.17420897407618968,-0.10231184390715976,0.10145297278954163,-0.22744139457838974,-0.25121496976494073,-0.2376380316810724,-0.17623415738289464,-0.23383458455276604
9,0.33237412591974697,0.31670595205756796,0.31842939980500873,0.34094986746287176,0.3177227598891655,0.3221586582623078,0.31660900125028124,0.31590613054618527,0.31646626522254206,0.33230825054832835,0.3219321230352172,0.3155298062055194,0.3182218151334346,0.2897990566681988,0.32147706882343907,0.3319712578265524,0.31932045388910607,0.33198958138659196,0.3135008313523395,0.3163901748887131,0.32868638563668756,0.31905590602127754,0.31670579933537685,0.3191869280176558,0.3177687683519474,0.31672164679761744,0.31616775313183326,0.28854294818078985,0.37673367132252633,0.3318921722433337,0.32664884344924155,0.3187450393605711,0.33224069820086516,0.3160082651829739,0.33218124527269977,0.3165331935966034,0.3170850380745563,0.3166620535934043,0.3168266347795517,0.33212209532529835,0.31492624010610537,0.3168680007051218,0.315521290167354,0.3178363145571028,0.3178808614425753,0.33224205615041197,0.3178185202927092,0.3394533778731028,0.3906576899895702,0.32265663767657055,0.28987746475430753,0.3170032221170887,0.378259014226897,0.36434325717344607,0.31645918418686736,0.2896812817125427,0.316875552346801,0.33207812515530755,0.26521180420828067,0.3163802574024178,0.3168605077173163,0.31900850464492264,0.37108988760132866,0.2897875435940657,0.3197337167633289,0.2450213751008822,0.32214998645737036,0.3214853771236438,0.3140936516985847,0.4000665314429305,0.3049727507177061,0.3209959989324496,0.3166553671508296,0.34010572465779315,0.3689819614819941,0.36956188003310825,0.32697866814920845,0.33230131462682216,0.38131704627880725,0.3159867253513897,0.31656056958459156,0.412153626842126,0.3225113490303626,0.3174510617361666,0.3164428119912778,0.28849172793483174,0.36992819368997737,0.3320785025357056,0.3173978973794676,0.3205668368355886,0.31883718843258824,0.3640179370528884,0.28909924843831397,0.3170960773323435,0.245771431526915,0.2652335788547012,0.323154150645717,0.32708565128085376,0.3182089726305923,0.3154585559850633,0.31662807965858836
