,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.11941940035418515,0.12402236964108192,0.09769817839717108,0.12131647393559736,0.03820598461847662,0.10211846387557239,0.07845881661457914,0.0721060466904679,0.053923604441786455,0.0785893704064178,0.07424410445377516,0.12650652343161894,0.04351007230227329,0.10089930861480255,0.09575213839249284,0.15453223798561574,0.18729138653090374,0.09427123037617022,0.09666271816611849,0.1595078487165657,0.07774276984732369,0.12379251545238397,0.09579538066018985,0.15699430906163428,0.12414221965511842,0.09537994821208354,0.0789113944931837,0.13642498414971516,0.15601409056197707,0.12531168723867117,0.09600313183319484,0.09697591984978528,0.1579895787384942,0.12772861126447618,0.05689179814333345,0.12399881503650455,0.09648618935732681,0.1091275438501788,0.12606335950385855,0.10904202035347603,0.12371050741508055,0.05576969557553717,0.12688355073138827,0.09802515241455155,0.1266863530115715,0.09711094910220766,0.09768696790554612,0.12035091005376827,0.04047664452482574,0.060237377459156395,0.10411506969378592,0.05309627921708339,0.19359882262616393,0.12098880323978325,0.09831821194594384,0.11922900262364261,0.09684090470796906,0.09619572325906325,0.12665868268831693,0.12766164130296662,0.09482360884385306,0.05333948314372866,0.12423347279348866,0.0414576512982899,0.1267573518280451,0.1850095946206086,0.07920632058599003,0.08588587967426912,0.05513491071542758,0.12799942304139725,0.11122992589815199,0.12312682484897562,0.09683880697713543,0.07564200681796983,0.11883824939995404,0.08901400937120035,0.03721384426764523,0.12540248695493192,0.07896215824333161,0.07184661977743458,0.15697621740248144,0.09699184298449169,0.04335420695828649,0.11990725313127394,0.09546951708684452,0.09481453391175877,0.09711663350380394,0.078079484502066,0.156580509424021,0.07844569567041047,0.14560614438593833,0.04643110310289766,0.15616363469197203,0.05911165151069037,0.10632448843489116,0.0970439067083487,0.11915180665470823,0.07925174507193986,0.10875168060744511,0.04360942238057701,0.098294881830152
1,0.09651205759632299,0.09012650271015113,0.0769382021152769,0.09196106106169945,-0.03908621541589482,0.08124924610464854,0.024417310176744686,0.06385842899429542,-0.01139485607331707,0.02494028090333946,0.06398723184101335,0.09058423122976866,-0.03317445473603872,0.07538576996523728,0.04862183867661719,0.11752231111182915,0.13988687249467768,0.07352757228865604,0.07584529129848183,0.1579691501504607,0.024323386468880447,0.09090777699796725,0.07498657060348651,0.11639809742442099,0.09108758338286897,0.07455734247948867,0.024509076992921194,0.10246103946542771,0.11120488083417544,0.0892594427524244,0.07519705596266231,0.07618700641996597,0.11891113916322889,0.09059299188016255,-0.026531268080023346,0.09091013903267427,0.07575662997410262,0.07762887651294512,0.09009887598683726,0.07701070791155727,0.08963048914942981,-0.028289518437067465,0.09068660067903744,0.0772398924031319,0.09038910213582849,0.07634566629910754,0.0769058310641047,0.08893856376763708,-0.036711591821357005,0.05775058996657316,0.07535989390125081,-0.031011735678128014,0.19832735138776172,0.09798066772848377,0.07754517032982257,0.09631972179270848,0.07610273723388873,0.12545696191428776,0.09045059419989818,0.08419770132516777,0.07401193420844693,-0.040188873086323025,0.09198418742305987,-0.03512235339193944,0.09063383709228065,0.14872214833166333,0.024545286352550266,0.07741510778438092,-0.02792891241509574,0.09074839978326751,0.08526434359851857,0.09076760933894082,0.07609064596915567,0.06457508201674082,0.09980840405610086,0.03773257311371119,-0.008936429309024857,0.0916060379562597,0.024188039770842454,0.013694710724183391,0.11971569307265065,0.07622549701577996,-0.03346671641666784,0.09953926115018162,0.0746727520294612,0.07407073159080962,0.07634005815817103,0.024610428082697,0.11562891766628867,0.024892252988396712,0.12559446579528927,-0.03801888927677708,0.11920770214465622,-0.010587732934831232,0.08813976718254173,0.07624422593985287,0.09569715030120463,0.024517014570955866,0.07806778326877666,-0.03314426637633902,0.05296495385273191
2,0.21130132348952416,0.22039236725687533,0.18031477160117648,0.21360616064953575,0.18817713225390684,0.18322362547508306,0.1992138015857121,0.13763150809225622,0.1965994026666188,0.19961189117439787,0.1393231330067524,0.21574489095219432,0.1926403199096501,0.18429631967960983,0.20203359267760057,0.26415825102173857,0.3038544214812891,0.17674168496393167,0.17895251343787286,0.26455270573399686,0.19925015909241228,0.2191044197055195,0.1780698308499765,0.2595111788471031,0.21911862532567977,0.17773423230844007,0.19920491039350052,0.22752060707653085,0.2697440632081068,0.2226537144657012,0.1783023824613142,0.17937812435763606,0.27280170328636044,0.22422094026889686,0.21912108973513272,0.21897674352998558,0.17898971136705863,0.19034303685056728,0.21574314118448704,0.19139821843857044,0.2241504890631232,0.2183905617971374,0.2159044550604957,0.18062241511527313,0.22122751668368035,0.17959978927279194,0.18024190852942312,0.21011555330864393,0.18965990379068215,0.1805527278327465,0.18669599328451525,0.215539279223853,0.26411256245988307,0.2122839755108039,0.1810019373614534,0.21012379854084143,0.17934965135797895,0.21760380515538533,0.21570064332286248,0.22762970786428768,0.17710009801998322,0.2354427668304229,0.22070839471816184,0.19038439724348694,0.21584803246482367,0.3011543209496205,0.19920303425806246,0.15792871477116815,0.2166506896401637,0.22350807166794331,0.20146099202793055,0.21826531041815672,0.17931996586798424,0.13980966768271297,0.19381725283208115,0.2001784452179472,0.2098045963911928,0.21648235779526676,0.19876758331334765,0.20628352807177716,0.2635086833682162,0.17948941709623525,0.192001637603037,0.19641872388781348,0.17785947079085984,0.1773382115200317,0.17956760584123455,0.19944901594942777,0.2572578876932848,0.199629368491068,0.2344130055246258,0.21047191226865314,0.26561843202206753,0.21320715892160777,0.18112699481249173,0.17945458109699353,0.21119457827052626,0.19914163867049628,0.19048826687724552,0.192847616731503,0.20195926851035664
3,-0.07012185105648001,-0.10555603703010848,-0.07090563876133857,-0.08441168765276925,-0.1217680542183542,-0.05434723247305483,-0.16015866630844125,-0.041008421652950475,-0.14691365796708528,-0.1616461984047717,-0.040553082104671914,-0.0934722159885257,-0.13899145151620113,-0.0796106552442291,-0.14716290460458048,-0.10565781250963269,-0.10124007081410086,-0.07411377089537383,-0.07177856647608877,0.025760175510688196,-0.1608575260436893,-0.10449362698489599,-0.07259366638679354,-0.08866648992675082,-0.10418184867285044,-0.07320144425702914,-0.162393434964838,-0.07723040269105824,-0.11203573093317365,-0.109107673138173,-0.07241247296306005,-0.07151268397682521,-0.11143929615591217,-0.10724675636567596,-0.14128219704321676,-0.10444941723336972,-0.07187830867334341,-0.08496212601186282,-0.09363188893050603,-0.08587019041457794,-0.11145910144050485,-0.12227696494724924,-0.09341071023260629,-0.07066581530414372,-0.10645820282783082,-0.07138952302685754,-0.07094517867814003,-0.08471059707026976,-0.12356689344761906,-0.04618932160547267,-0.08305606426003094,-0.12465100789239808,0.029506879360277394,-0.06560951584975189,-0.0704065227830328,-0.06655933906290903,-0.07156420768016349,-0.016842366854855854,-0.09372292641974786,-0.11791176233765048,-0.07362198121830263,-0.125785963324497,-0.10424478808207295,-0.14079312624948925,-0.09381158925675283,-0.061463949898771374,-0.16172047262987435,-0.03681483931642441,-0.14260782450565818,-0.10763689085171844,-0.08303572149403764,-0.10342180864815068,-0.07158182850493283,-0.03986887518791994,-0.02762567475083461,-0.16179017736799012,-0.09313159237840468,-0.08916637739748816,-0.1648576020155177,-0.1715641035466265,-0.093304322162075,-0.0715216174044545,-0.14062176181019892,-0.027163901915243635,-0.073053949763648,-0.07362954692675246,-0.07139395105604669,-0.1617181531094512,-0.0926236399163172,-0.1615541174288783,-0.02238841221572515,-0.12732457756344137,-0.10364483406090683,-0.15927087793235267,-0.03890071204904394,-0.07150986675547352,-0.0707620288447786,-0.16309077939499142,-0.083610525252704,-0.13744902507737491,-0.1327355157550975
4,0.6093269725768053,0.6095096797964705,0.5401675764904809,0.6081367908187536,0.4647852060735639,0.5403857326973402,0.43742483526185977,0.49642325440608226,0.46307448995867906,0.4378852293406591,0.49707689329362426,0.6077985730620532,0.4647420783333322,0.5410311795018461,0.42641212628761055,0.7078080042412433,0.8160183162965855,0.5361082446179202,0.5386795619305352,0.7108356887153774,0.4376118475523182,0.6086069473458089,0.5377145621300142,0.7036111917455974,0.6086086031394299,0.537418961297699,0.4372871365872388,0.617519253749778,0.7098296452522169,0.6067618968606455,0.5378949346567838,0.5389507847692234,0.7123193248386074,0.6079157780414729,0.5151389410733683,0.6086692484745492,0.5383365801024096,0.5442202033837795,0.6078041982717467,0.5453404902042117,0.6082579246148719,0.5189646694496093,0.6073016871542276,0.5406042263603842,0.6086937317485641,0.5391607102355284,0.5400854601641891,0.5961357299933262,0.4654703184574951,0.5288649837072187,0.5406660767839303,0.5158548408991958,0.7050229070176212,0.6104141775372857,0.5411211554383155,0.6065224456178073,0.5387721828731041,0.606945750891981,0.6071812363161772,0.6140595822183663,0.536542468362095,0.5675027861570202,0.6097094842730132,0.46211762562245,0.6071909817667165,0.8455776402835816,0.4371509970591883,0.5481633728468334,0.5113230226416585,0.6087660618032474,0.5886809647764844,0.6080162316684906,0.5387397752967001,0.497036631644269,0.5618096398206321,0.4313892815787544,0.5225484774126722,0.6073488925641409,0.43647768091314,0.46307985798510554,0.7081836848546502,0.539080501563514,0.4632147233054655,0.5617064291391967,0.5374176652301771,0.536837202137174,0.5391109553419461,0.4377537554412153,0.6999046356094049,0.4379062287554386,0.6335881349711284,0.5127688458735358,0.7085917108116572,0.5010013683383308,0.5447726927024543,0.5390938631785499,0.6080311640054281,0.4369851997612032,0.5427779730699666,0.4652523983340538,0.4178814767672208
5,-0.6742331659491991,-0.7193840899589801,-0.6220360613866188,-0.688152351693084,-0.6137801909020227,-0.6076751375398832,-0.5083578899508409,-0.6079248715824989,-0.592369320809057,-0.507773405537708,-0.6081289002503126,-0.7007934646129459,-0.5960456546124537,-0.6200967835869686,-0.5070390062794947,-0.7908226357425656,-0.8951633966582304,-0.6246884175654653,-0.6218005823133349,-0.7610033681415351,-0.5093597652902425,-0.7183722074309238,-0.6224622048259101,-0.76888324099172,-0.7192848203144796,-0.623760303320164,-0.5080385058597754,-0.673246516161881,-0.807050231724782,-0.7076031141840989,-0.6224112355068965,-0.6219281218138193,-0.783771320031518,-0.70731697862072,-0.6393012545188511,-0.7169460930913151,-0.6222342418154689,-0.6232688739752167,-0.6962489739741764,-0.6230233972508464,-0.7044283812542084,-0.6481782102001661,-0.6963220678186287,-0.621962211344175,-0.7108243090832668,-0.6220351236288778,-0.6220240750534989,-0.6733405352415484,-0.605403212217581,-0.6609455660240275,-0.6244431328266752,-0.6507675051697142,-0.787325265947748,-0.675303587626947,-0.6219470505720438,-0.6736001425307809,-0.622023923477398,-0.6861160290941636,-0.696765176109864,-0.7089410598020501,-0.6236857629714103,-0.7296573134409545,-0.7107477550529475,-0.5972260382616643,-0.7001025934026793,-0.841081797761848,-0.5078730357484385,-0.6724960694418223,-0.6375657836045937,-0.7098368983066523,-0.6746568665671698,-0.7313981580054246,-0.6220256894866227,-0.6063419918554109,-0.5941225519799461,-0.5044351090226077,-0.6965370350066843,-0.6867935534278865,-0.5077005169538054,-0.5546680540368137,-0.7857941957164962,-0.6222139830821785,-0.5950500429809451,-0.5940243297175178,-0.6235600743252927,-0.6242094594596642,-0.6219963576600053,-0.5081522955016529,-0.7745005858132339,-0.5078105240925281,-0.6365284134678514,-0.6674744398624373,-0.7930234327572301,-0.6411181997915875,-0.6031002893073781,-0.6221152867474549,-0.6624370483473383,-0.5079953248564055,-0.6231377771076579,-0.5968474311388652,-0.5366052721584978
6,0.02925628716671807,0.022116693823391216,0.016950760359677648,0.02549175943655127,-0.10929923608693286,0.02656732754644014,-0.05219165791700542,0.008658402709925038,-0.1038678844335925,-0.05207063376260282,0.009998123400023717,0.025391804798570904,-0.1211401694062477,0.015430624540156932,-0.02854337973959438,0.03888348558001121,0.05414238380601037,0.013665683574660593,0.015898345199046322,0.09504023187960531,-0.05283130240770084,0.02226529209013473,0.015040200870475688,0.043959210820725424,0.022652867927206916,0.014742871954453065,-0.051620930190759216,0.03799044266424778,0.031125757619206596,0.025265405856197513,0.015289463118663983,0.016315774550167535,0.04490153557290289,0.02610993011897792,-0.12228381871848493,0.022469101310418644,0.015850192805835592,0.018401897110589625,0.025882077918410695,0.01768211379572025,0.024934474764906848,-0.11005383166193589,0.025281169257340964,0.017275308830827465,0.024258280657834624,0.01646257855115395,0.016974386564569774,0.024506832850129074,-0.1121569173770617,-0.003799687285398579,0.016334185678719398,-0.1113383987837338,0.1619753310676344,0.031716751190219515,0.01750733841448231,0.030347383108868187,0.01619313150692965,0.05663662645934791,0.025009114944323042,0.020922954839209997,0.014218442859013703,-0.11055689140214313,0.02300678605875537,-0.12297748957247787,0.025002410283795996,0.054366084163164935,-0.05111602437308365,0.01709540696704018,-0.12305273534365162,0.025677247978150294,0.0199909239992904,0.02174553419864037,0.016207908494116914,0.011301020149467112,0.041786375084546835,-0.038824663744111886,-0.0729327452467741,0.027375754176088583,-0.05080093948463368,-0.07142850273225991,0.04452241849422181,0.016335500785000175,-0.12033499962472138,0.04235956977100389,0.014855452851729211,0.014152419181208234,0.01649349417871532,-0.05243380553138029,0.04162197130125939,-0.0521490911532256,0.06279123666349151,-0.11369132554181592,0.0407028633065661,-0.11125333982606893,0.029489083828654568,0.0164014308590335,0.030301639007847523,-0.05078273081023364,0.019052597435065752,-0.12139466762559993,-0.022756074123780643
7,-0.15727650960443612,-0.14352804366920197,-0.11823483755078626,-0.1572975059466797,-0.1179213247408013,-0.6335473110691908,-0.5342082835788785,-0.25168130566703284,-0.11366460452863981,-0.5282528539816762,-0.2531342792401096,-0.15424284229594695,-0.09807135152555892,-0.1344504978098836,-0.3435741433120405,-0.18343738349868227,-0.12830120264416828,-0.15112684220146688,-0.1418030918178675,-0.16636240879058933,-0.523289584462662,-0.15288595608156155,-0.17112925263940174,-0.16321693949942587,-0.15430482221852226,-0.1452301202011334,-0.5224352158785127,-0.14493014854096475,-0.19144535906051877,-0.161920253672181,-0.15643746435832165,-0.1326437410381261,-0.1393951142053031,-0.15791014091978556,-0.12052059967892716,-0.14930923563406678,-0.14128415349195508,-0.14190940152084114,-0.15622823121790114,-0.1363191683364273,-0.15047033664506865,-0.11307958506124162,-0.1594282024001452,-0.12232051809756458,-0.1418831904994638,-0.12530078994476815,-0.11654089039637436,-0.14398914182875788,-0.09351000203070532,-0.2722029583569986,-0.14192873615791782,-0.13205268413838803,-0.17251250398923404,-0.1498892404301748,-0.12291366183754167,-0.13148868224015103,-0.13508918487699537,-0.1658880913686763,-0.15366141900025554,-0.1357966478519776,-0.1484949370721971,-0.19020259573323473,-0.13391984168085347,-0.1466875217723726,-0.1518200577671814,-0.23593976011986517,-0.5224811536588864,-0.13160169444639455,-0.0956009874932232,-0.14582754913608087,-0.14869794773688516,-0.16890952465932513,-0.13228258882342997,-0.24808509780690396,-0.5068262876420719,-0.5219583565016478,-0.11622064858430549,-0.2678861751902613,-0.5147892503089639,-0.611535547035806,-0.17605260616126014,-0.1281427509250697,-0.12068119565010406,-0.49280298045017845,-0.1441784375741967,-0.1481106040454929,-0.12639702662060376,-0.5259006731527485,-0.16910374326190342,-0.5280618452950768,-0.5538376360301751,-0.1506280540002137,-0.1662964601335133,-0.14037565928017404,-0.5292975781192684,-0.12858147547406135,-0.15734447517212055,-0.523937736279933,-0.13690017954720735,-0.1023966172068749,-0.12922859551501395
8,-0.21015917629434192,-0.22310370501566817,-0.19876983519949812,-0.22504058866210183,-0.17968416824279254,-0.17705915633143837,-0.19526776609522617,-0.1451000719418121,-0.19474101614351866,-0.1962082027587276,-0.14660403037920094,-0.23159297853412603,-0.18926363554055828,-0.20692975994353266,-0.25389584673950205,-0.24663853373296907,-0.28203527128647066,-0.20172107059464087,-0.19924574390326347,-0.25145182260918103,-0.19527728599404234,-0.22898178509928127,-0.20005515061604404,-0.2456773075740669,-0.22984850587617794,-0.2005552012676722,-0.19696913717757164,-0.2160085139183147,-0.17590450377809017,-0.20831117036895458,-0.19985006367260932,-0.19900969723876044,-0.21556616896263606,-0.2059209270021294,-0.1958844543493515,-0.23005547341836693,-0.19957097082604192,-0.20926794288498085,-0.23108143435657688,-0.21110763016694414,-0.20403969495643945,-0.18497656414247518,-0.23158942440811786,-0.19845776874789606,-0.22012029988161336,-0.19900287067928976,-0.1986620317990361,-0.22002304906052841,-0.180474295561615,-0.15445632171281282,-0.20792635565572537,-0.18751349328935427,-0.2694644862477536,-0.2068079351301521,-0.1983806364818499,-0.20713576613168017,-0.1992566234122208,-0.208595577373661,-0.23192741563112504,-0.2096761746571261,-0.2008883708116299,-0.1982677162867873,-0.22534805832436094,-0.19099699978365017,-0.23181492672445717,-0.15051118324368076,-0.1964986465500758,-0.14929908208869977,-0.19704373589630866,-0.21653188906619336,-0.22053897076944173,-0.2381245586196604,-0.1992053217450534,-0.14655917441426577,-0.1510721739352852,-0.20692193629749142,-0.17116719821302978,-0.2271288306196382,-0.19960708314937844,-0.21045279039016698,-0.24861546965795303,-0.19915031683289453,-0.19052681655863238,-0.1507446742233797,-0.2004680478827646,-0.2013403963671918,-0.19891818589322208,-0.1963195450677679,-0.24889806002118997,-0.19613384173301163,-0.15788835139664348,-0.1916137314846416,-0.24389458640103465,-0.21123073610324547,-0.16082753021355897,-0.19896903233891888,-0.2086927068114321,-0.19758882617686688,-0.20824601200141815,-0.18838668713935372,-0.266659957094722
9,0.2084417532541194,0.21822698775207577,0.17776799727841186,0.2082784927525153,0.16306465958133232,0.17589017684217498,0.18254765829175226,0.12815456629939118,0.17176780152950255,0.18292494340863283,0.13145749626982023,0.21386804945434804,0.16663468538609585,0.18051906383414912,0.18828406406730422,0.2611803236225369,0.3015404366551384,0.17417168892116477,0.17644582830132013,0.23114769133391122,0.18238043581043845,0.21676948339551608,0.1755744493126411,0.25489006032137623,0.2168712037856287,0.17510964269446375,0.18269546349553997,0.22355188089467445,0.2656031027372183,0.21898497168401113,0.1757741548278749,0.1768016502768153,0.2683940533531564,0.21947014187158692,0.19082770395699583,0.2167416341381012,0.17644874544317882,0.18724668925485424,0.21308818680714922,0.1877030421568096,0.22018863373836106,0.1908975885083612,0.21414029436587076,0.17804672471793856,0.21959340654094764,0.17701994994128986,0.1776608574523063,0.20491704214572246,0.16438040259535344,0.13301123688445105,0.18159229326740742,0.18805419043832938,0.28886995603704546,0.20940137346696627,0.17845719624490378,0.20725178703565206,0.17680243409420204,0.17656530135579696,0.2139339296645129,0.2250267011406958,0.17449555518178425,0.2050205636213396,0.2180642640525187,0.16441508594746976,0.21405216300411087,0.2991504377710612,0.18285546346985954,0.14690832319203845,0.18846519521725927,0.21974765651593028,0.1973275610340081,0.21682501447083527,0.17675568384234044,0.13266273672514617,0.1865383817246946,0.1865989224151086,0.18250405317681911,0.21230978448622415,0.1826856294561421,0.1856073001712962,0.2621309447007226,0.176910563251048,0.16555911057389827,0.18890236779785097,0.1752445100158908,0.17478757160252428,0.17696736724278647,0.18262038931431573,0.2552673712833634,0.18287544471257622,0.22713487871215954,0.18311252135384073,0.2626506238225402,0.18628621017620858,0.17351602280718134,0.17684730214487443,0.20855859158451556,0.18294406725501713,0.1871040652906671,0.16684847751390738,0.1869610384926047
