,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,-0.9788963907684936,-1.009078028098923,-0.967675515212268,-0.9793004501698196,-0.8258689365615196,-1.0120200447356447,-1.0107540545795415,-0.8535943041054656,-0.8245218923309872,-1.0118334361100676,-1.0083890782823348,-1.0091590889290263,-0.8238406041694762,-0.8248055155922579,-1.0109567637739267,-0.8276164335252703,-1.0376662905239482,-1.0128224938303245,-1.0445893711352892,-1.01328904855632,-1.0203045921786809,-1.0070856837327358,-0.9795224878310554,-0.8294061453157944,-0.8231005013006073,-1.010298189571388,-1.0150467107529657,-0.8286378183318913,-1.0113267140882942,-1.010059243645655,-1.0608803125694708,-0.9805064421745555,-1.0213513279536806,-0.9861183930920332,-0.8278082774289981,-0.9839561676259402,-0.9790991011925441,-0.8344140912377701,-0.9783414372148728,-0.9792292946777664,-0.8269738277370958,-1.0101733659306558,-1.0097241336618923,-1.0093205512169372,-1.0110235595776764,-0.9792758071977586,-1.1320647680032223,-1.0204858055609707,-0.9784855997810036,-0.822786549128016,-0.978946174176092,-0.9750096051067006,-0.8231712155488624,-1.134793660834542,-1.0106446892764378,-0.8266472090749775,-0.9898102996445595,-1.0085807892195513,-1.1566993880279628,-0.8244696022795782,-0.9766934617206571,-0.9715757389484933,-1.010380290189186,-1.0113528181061224,-1.119210551312969,-0.9794092532985947,-0.9796990322738048,-0.9793299884901512,-1.009190683637478,-1.0138008727909127,-0.9324765078056821,-1.0087922834919294,-1.0097666923942488,-0.95473851798007,-1.0162408418318147,-0.8253470590735504,-0.9799773245433072,-1.0103571270982803,-0.9803584172436569,-0.9781657579999181,-0.8244598139546401,-0.9790273246151823,-0.9802926086312957,-1.0109793353028131,-1.0142468967966893,-0.9792452506134445,-0.9347781129687108,-1.0091102573440012,-1.0742340319456105,-0.8275261603854643,-1.0099610305304247,-0.9912611911469782,-1.1460331488427984,-1.0119873622779307,-0.8255967240724834,-1.1036343586198725,-0.8239680563456951,-1.0154853220898756,-1.135734881743974,-0.9789696620105559,-0.834587090287696
1,-0.5321243646532816,-0.5061272803207704,-0.3727746557787968,-0.5325818147790287,0.20062628020483675,-0.5045402454086388,-0.505019950151758,0.2187881293340998,0.20228256163928296,-0.5037821154737843,-0.5063270892470201,-0.5052967375317794,0.2006157783972862,0.20134194471098807,-0.6107193724302952,0.20170037894512186,-0.5455932925355705,-0.5045760759753198,-0.5154837568884035,-0.5052559520022574,-0.5612816866928846,-0.6005149272996945,-0.5327503365963713,0.2013440830005107,0.20097680355252331,-0.5057179303598018,-0.5496488730597799,0.2003554348342287,-0.504787613243952,-0.5047472168266599,-0.32652152844312193,-0.5384833849987869,-0.537184038541098,-0.5475498944403129,0.2009524189375304,-0.5440544549492895,-0.5324553970926386,0.20107607657438697,-0.5306863188335798,-0.5325535228624584,0.20153372755919519,-0.5059907995568592,-0.5053311975891933,-0.5060212245705081,-0.5054308056020181,-0.5326179613497098,-0.3961876478381343,-0.5529619667960726,-0.5319243163986902,0.2018734968183365,-0.5324175081000503,-0.5057656644989394,0.1999651904598339,-0.24979153856562572,-0.5046434746771324,0.20104239516788414,-0.32704368522413035,-0.5070177756545078,-0.3651386033091164,0.20018101502920496,-0.5154643885423463,-0.5102694063047166,-0.5052354996094576,-0.5033672728087398,-0.3763690639043131,-0.5312798401694553,-0.533015580908141,-0.532638707231343,-0.5056671898175332,-0.5043237120608545,-0.3772299905791937,-0.505756255114424,-0.406423115600627,-0.40683121052555477,-0.5467635669589538,0.2007739635207223,-0.5330701067757557,-0.5046768579434214,-0.5331392504358291,-0.5318503085214075,0.2020893717152527,-0.5323724994003474,-0.5333705930156083,-0.504413975853033,-0.5047703123511051,-0.530482080562326,-0.38018794560017605,-0.5052412110349451,-0.26168290613285006,0.20176109217330424,-0.5056526075464387,-0.32785739290924315,-0.2992026218552045,-0.5038536779163327,0.20158654579774132,-0.3848613545062817,0.20193556512939081,-0.5466613889004686,-0.2507039231115693,-0.5323861785390162,0.20155510410954278
2,-1.0497614613318031,-1.0996113213844552,-1.1943448202592595,-1.050130112508001,-1.1055582975603717,-1.1043930711924674,-1.1016860523203116,-1.161534885848307,-1.1046983927152865,-1.1011656436704889,-1.099323172857133,-1.0998457476559127,-1.1019560933763002,-1.1032513916099567,-1.0854988480545995,-1.121773028319215,-1.1316258252578135,-1.1007048182247625,-1.13749847881171,-1.105644848622107,-1.0923915591905997,-1.0736291267370373,-1.0503617926159576,-1.1097432359046837,-1.1034117912255101,-1.1001757787320323,-1.0888153100805766,-1.1086872243618895,-1.1044166348488096,-1.1014994072723732,-1.1050689493435712,-1.0490936901069445,-1.107758451726778,-1.0534837624430795,-1.105076768737151,-1.0528080218906033,-1.049915794321069,-1.1283748275192955,-1.0509396966581255,-1.0500504298964897,-1.1063242429616196,-1.100004842974134,-1.1006844536972862,-1.1012029282117235,-1.1012629601052588,-1.0500906405319272,-1.1059905176429707,-1.090112998684547,-1.0492925986729302,-1.102847040128876,-1.049727863769675,-1.0569113758552837,-1.1017294636524864,-1.1771759623882605,-1.101550984530583,-1.116930888909796,-1.3654881868651978,-1.0996895090149474,-1.3038282865905721,-1.1061960317908142,-1.0550321168453658,-1.0478018339064243,-1.1015178954472733,-1.1018232440325701,-1.2606624477212345,-1.0529184376887164,-1.0504995179991037,-1.0501622032130753,-1.101201357858476,-1.1043989645691057,-1.0175904439386878,-1.100508155641213,-1.3405311495759658,-1.140538341701374,-1.092637351242983,-1.1036761988123502,-1.0508558826315726,-1.0998042632918894,-1.0494551508385894,-1.0514158810957859,-1.1060501772762947,-1.0498482266008018,-1.0511642670935668,-1.1011877760307989,-1.1022415088590285,-1.0519920535980294,-1.0200530332338955,-1.1000484915952589,-1.1197431443435546,-1.1132640730388823,-1.1009922613350158,-1.3676606296801572,-1.2066770281067174,-1.1015930824562867,-1.105567179606976,-1.3358900548294186,-1.1053341604522233,-1.0884822838681094,-1.1781208302903716,-1.0497661775893627,-1.1108321805826278
3,0.6358241433456728,0.6291416134122627,0.6424246109556122,0.6356509811248202,0.3406262036427978,0.6296641124955423,0.6295009187661296,0.36322431049151294,0.34077015692341195,0.6298347457040662,0.6290320296224211,0.6293184383227418,0.3408554590272257,0.34094401523678186,0.6308609903275955,0.3412196621229061,0.6536020095342913,0.6296477180496585,0.6600586449486533,0.629479389917086,0.6737511604462001,0.6308059967086977,0.6356044421789296,0.34098785734969,0.3404318928698641,0.6292724203912092,0.6677809239447086,0.34086253142946377,0.6295874602634759,0.6296007825029118,0.6975543685257715,0.63440745524869,0.6619658922764343,0.6353081027149236,0.3409219807074811,0.6335174128774134,0.6355983258090392,0.34089061510584234,0.6355872469068017,0.6355940139369568,0.34093234792335525,0.6292518978023863,0.6294036262869196,0.629273204855961,0.6294132824236345,0.6355361644364533,0.6512829162010184,0.6633476928295884,0.6358614767398076,0.34069508548290456,0.6355924757736738,0.6368408091296321,0.34036331727822955,0.6264983828862678,0.6296554068892358,0.341044686023793,0.6449768195318528,0.6289389154669257,0.6724710105733389,0.34080253604300176,0.6370804449726273,0.6354722061512503,0.6294681342228645,0.6299315648906703,0.6617020815457128,0.6354537961053981,0.6354859591273615,0.6354152609197061,0.629355403027808,0.6297602522672041,0.6021479316117426,0.6292722111197636,0.6452592537179465,0.6396442411802132,0.6735116854437202,0.3408058299383721,0.6353581807748977,0.6295855098336796,0.6353919583637169,0.635469876958723,0.3406895197049736,0.6356723550896006,0.6352420138312894,0.6296768031810456,0.6296612193106207,0.6357182290596409,0.602406204477619,0.629399284149293,0.6240204126281703,0.34078391416791337,0.6293155523789289,0.6448022221885236,0.6467886534787727,0.6298053756469498,0.340880801473796,0.6606536225949381,0.3406835621861787,0.6742915025518638,0.6256163848133824,0.6356737334441644,0.34114083918565713
4,0.6082424743424891,0.6007034956858968,0.6260658322654545,0.6080995256345988,0.3320896073873041,0.6012525225690372,0.6010814404865512,0.3539048762639973,0.33194289527188264,0.6014378437612288,0.60059165393064,0.6008966046031188,0.3316894356580748,0.3317615968243715,0.6034990123396935,0.3320785851402734,0.627958661028334,0.6012356422272926,0.6306115215373806,0.6010545354668636,0.644277422527675,0.6032808823682124,0.6080485856149211,0.332149999283716,0.3317688499841653,0.6008411523969558,0.6390974940814882,0.3322098431083701,0.6011716090579423,0.6011855901710565,0.6834311571586337,0.6062161320633401,0.6365417204090634,0.6069077304411072,0.3319909115091232,0.6056497189369547,0.6080525211573551,0.33283869107446834,0.6078544407957296,0.6080468363288013,0.33159691525982654,0.6008143287068453,0.6009788218179782,0.6008344140914743,0.6009857310000155,0.6079933133723395,0.6304478851030889,0.6346516832752503,0.6083175468333497,0.33157241313842906,0.6080687426072373,0.6125058298006665,0.33216753830294893,0.6440097940926894,0.6012414443927829,0.33215446300667517,0.6304084874129604,0.6004836637308393,0.7006122972029173,0.33256668234464,0.6127495711684923,0.6097492275715329,0.6010440587957154,0.6015426262625426,0.6458703413007169,0.6077606201508667,0.6079573282112093,0.6078588556256217,0.6009234152263312,0.6013516608099828,0.5669945443891702,0.6008400375145894,0.6241684125928806,0.6183159153099852,0.644563851698385,0.3320032909319891,0.6077763663567598,0.601172482104183,0.6078348570978676,0.6078576007185326,0.33243818109633083,0.6081235440983073,0.6076685677525502,0.6012680593167455,0.6012439327157008,0.6079875101230502,0.567224835368126,0.6009767940305516,0.6477597522861898,0.33200046298296954,0.6008849075689431,0.630223753846008,0.6721654160993569,0.6014073985370495,0.3319758165605948,0.6449723762706077,0.33174500054462847,0.6454003728551949,0.6431415850847509,0.6081413570705938,0.3320985196496963
5,-0.8538382398941513,-0.9181010410540086,-0.7482439644817913,-0.8542300450737798,-0.5675281875438197,-0.9193268954255096,-0.9180577190194574,-0.5815074767258114,-0.5699583374660888,-0.9187347241397175,-0.9163375126997971,-0.9174018039830747,-0.5679983181201894,-0.5685711179725973,-0.9216626852415357,-0.5676382108632753,-0.8942204857939036,-0.9228125536057739,-0.9477567942045109,-0.9193138843126888,-0.8885563493290687,-0.9079931099701729,-0.8544382535828166,-0.5686593119228107,-0.5658032559051227,-0.9170364923349784,-0.8847243320564439,-0.5694006305835794,-0.9187614147385768,-0.9179042711437038,-1.0045955180075037,-0.8562404085790254,-0.8834015230302468,-0.8604020313376499,-0.5683111560992768,-0.8620384997455626,-0.8540485911942004,-0.5738342118830643,-0.8523708417913476,-0.8541691675091418,-0.5685062142759372,-0.9174018450275101,-0.9176089210541677,-0.9174903903176433,-0.9185535547115555,-0.854217267635561,-0.7752868553930858,-0.8908014828928756,-0.8534615302058677,-0.5683607265844338,-0.8539114237815192,-0.8385443268057878,-0.5672037636375155,-1.0818667560404245,-0.919221425995837,-0.5678431826122173,-0.7224522695599476,-0.9166911665496799,-0.9795765857704556,-0.565738944229082,-0.8496346660642453,-0.8435826639097488,-0.9184463387581862,-0.9190274410390243,-0.8114787866473456,-0.8531001338509439,-0.8546154482350968,-0.8542741350160115,-0.9174640938084923,-0.9207140360412202,-0.8399656089323444,-0.9173441115543826,-0.7529426403851498,-0.7619568422391966,-0.8842860956309808,-0.5671175177527442,-0.8548732362836817,-0.9191466708672856,-0.8552024921192183,-0.8541116048349776,-0.5663915858483188,-0.8539761383200416,-0.8551750306345293,-0.9186347102384941,-0.9218799699676649,-0.8541929959833306,-0.8403631846376935,-0.9171069333109434,-0.9850296811978558,-0.56770386971904,-0.9172116586039436,-0.7235057649975525,-1.045629650292073,-0.919653299186017,-0.5657895327262069,-0.8125474441743733,-0.5655342464109482,-0.8834476167729757,-1.0828050832630647,-0.8539255209910485,-0.574903045664295
6,-0.8188421369229876,-0.9189698889666089,-0.7109509042144168,-0.8192637320552036,-0.5737199160946787,-0.9212049737720867,-0.9200933838562071,-0.5913768031082255,-0.574878487516212,-0.92073672001685,-0.9185892037478894,-0.9193348503417175,-0.5725514563208921,-0.5728019149261324,-0.9011526452857717,-0.5760501908193848,-0.852943270635493,-0.9229516817080433,-0.9510555285625658,-0.9218840024394985,-0.8580523507843288,-0.8859705591522177,-0.819466666556656,-0.575392381510157,-0.5730664588698906,-0.919086348692036,-0.8483168178579524,-0.5751487603493778,-0.9208540031652893,-0.9200636561766257,-0.9887032416519527,-0.8219549813990424,-0.8415213118003402,-0.8313920102705553,-0.5733696158342972,-0.8277408646491435,-0.8190891625117694,-0.5798028289523474,-0.8181470274778093,-0.8192078294570032,-0.5734356252409202,-0.9192094808743642,-0.9197083597514568,-0.9195514864631845,-0.9201584302523246,-0.8192605575776548,-0.8259070189845324,-0.8519720208250042,-0.8185053891861475,-0.5730260696841574,-0.8189764461315157,-0.7963260554808818,-0.5729092011615697,-1.0611611432004653,-0.9203367323514288,-0.5757591172833376,-0.6983564749953977,-0.918424618708584,-0.9388743752417762,-0.574238709639298,-0.8100475812971627,-0.8052844205290142,-0.9197238392256637,-0.9209823662291551,-0.7910512485140975,-0.8180284151449859,-0.8196735079941758,-0.8193034799130692,-0.9199854200044466,-0.9234174138014235,-0.8384067219080237,-0.9193915094273408,-0.7656453970513001,-0.722793431427714,-0.8461976590472323,-0.573393824290651,-0.8198741723787994,-0.9204512449992505,-0.8201547133024661,-0.8185714625143121,-0.5741430506249132,-0.8190135474664,-0.8201836091639965,-0.9207681109630257,-0.9238022552421763,-0.8175721131180766,-0.8417653536348262,-0.9194629916279926,-0.9540758433349786,-0.5749573041444408,-0.9195226365915061,-0.6994443370813588,-1.0116474974513554,-0.92120176444435,-0.5729506399713935,-0.7900257022519048,-0.5739235117029202,-0.8482982970620048,-1.0620971789805764,-0.8189806626517389,-0.5781941639421524
7,-0.7058686507900304,-1.1044782844511842,-0.9334530508056248,-0.7054777523557335,-1.1786423203808258,-1.1176032986386464,-1.1087840443269426,-1.28029182408432,-1.222940169468516,-1.1219836851675817,-1.1032609539535407,-1.1038672331676398,-1.1788637785733265,-1.2037154650976125,-0.5545256128353698,-1.1999452401982107,-0.7928028107742675,-1.101819010213716,-1.1484824483558147,-1.1055893996824995,-0.7254182159856435,-0.5828167967270781,-0.7050052992951641,-1.2300570738602306,-1.1866324658399379,-1.1183457656518117,-0.7299929614281162,-1.2072824151215025,-1.1275088372729676,-1.1162723354446702,-1.3763665729893706,8.347557485463168,-0.7526438213343895,-0.7053246816468048,-1.1779745628057,-0.7068322074736303,-0.7175853659149096,-1.1876624850468984,-0.7112096532569372,-0.7206633828844814,-1.2338425322077042,-1.1168984220991915,7.541652807436565,-1.1277251762704394,-1.1227184226829514,-0.7238032167320622,-1.058244926834775,-0.7340872891328694,-0.707733432161945,-1.195826011143185,-0.7096490706867286,-0.7381839344584725,-1.1968396315710923,-0.6470832552801432,-1.119488737538403,-1.2645688659560523,-0.9778237458073752,-1.1103481835439377,-1.0942578796617752,-1.2743963254336497,-0.7062055608968341,-0.6971320901723003,-1.1202704985153271,-1.183019221923823,-0.6872388794116512,-0.7073687144696018,-0.7040905236702315,-0.7129760520243532,-1.1122799168143462,-1.1054364305312148,-1.0525190081117306,-1.1120838182096193,-0.940035500108215,-0.89953297715898,-0.7299589032409175,-1.2598805599619898,-0.704607958573124,-1.1075629228827584,-0.7169043967299656,-0.7203516969350566,-1.2225261422800084,-0.7109712101542898,-0.705204240636772,-1.1180549352801992,-1.1100930032423688,-0.711364709384858,-1.0565677822928201,-1.1099443813557217,-0.7939536249552931,-1.1896236040889336,-1.1112818569734386,-0.9762434304584225,-0.9059268232620709,-1.1155240965352364,-1.215112860458923,-0.8123043818987975,-1.208135608025153,-0.7365944014763959,-0.6533895452974308,-0.7089726879213978,-1.2140962099629544
8,0.506353401561677,0.5189281263517859,0.5064637358702798,0.5061974347187596,0.3224118192391513,0.5195540106317739,0.5193600765579313,0.3436602064274509,0.3231142207692144,0.5197816912975812,0.5188097823698039,0.5191684361031788,0.3225946291396678,0.3227934331639611,0.5059767713126172,0.3230262275388153,0.5167432809350471,0.5195357269856958,0.5459354080707299,0.5193177252619549,0.5384156851732705,0.5053520027298145,0.5061353475110683,0.32278207446681284,0.3214944872232181,0.5190860032201849,0.5329141224154915,0.32229760093832427,0.5194607796393579,0.5194767341539674,0.5564277063434446,0.5045272926993277,0.5263345068482232,0.5059296291995233,0.3225965073446099,0.5036583849869292,0.5061665274920051,0.3222291633642952,0.505853185907727,0.5061529411811834,0.32286088573858357,0.5190409767041383,0.5192420026542178,0.519057244962605,0.5192410524263256,0.5061003621155795,0.5212548521795334,0.5285697503144932,0.5064534460943858,0.32281576398336964,0.5061939605599397,0.5070057868842031,0.3226956286788186,0.4016829467402357,0.5195361294871231,0.32270045496071936,0.5066314115478546,0.5186586364830736,0.3741763627498241,0.32323575033504,0.5072855742922806,0.5021213950909942,0.519309550831381,0.5199093964910424,0.5114119483627065,0.5057306361668136,0.5060422324796122,0.5059693492108263,0.5191658361932335,0.5196618496473236,0.4912847441922648,0.5190820815968044,0.5136110919375376,0.5049948275570496,0.5378312744122029,0.3230111221593254,0.5058489189568789,0.5194697663678498,0.505947878717885,0.5059391212083952,0.3227279397240563,0.5062372525829668,0.5057290827485807,0.519577725003029,0.5195290651952458,0.5059758068624823,0.4913254561115612,0.5192468288487196,0.3913815461849175,0.3227334333759409,0.519131274741454,0.5063602428818238,0.3983083882564015,0.5197482323850946,0.322688738735326,0.5112100478863892,0.32273730179987226,0.5388218925728075,0.4007568953534012,0.5062594995870652,0.32267518731599637
9,0.2788209024895765,0.3360369011695271,0.234770554718497,0.2786804568103269,0.30386681606832966,0.33683412854022066,0.3365892540336379,0.3245201209251412,0.3042995375437734,0.337156410825015,0.33590402630760874,0.33638243648659527,0.30430900579970227,0.3044851861683769,0.2909519337945715,0.30472383542686227,0.2614061119732683,0.33681272035731646,0.3565559225763244,0.3365123536747603,0.3086029604623269,0.28938443582934154,0.2785915670160147,0.30449967094629277,0.3039382102532523,0.336239531655269,0.2958760469990991,0.3036746197651755,0.33671341565525764,0.33673371494736454,0.261521307351377,0.2826424963110183,0.27329659295476144,0.2865577212804331,0.3040307440622743,0.28211137552657944,0.2786872907150192,0.3043358034835484,0.27780389796468596,0.2786571254656031,0.3043757713693656,0.33615387499082716,0.33643675187355854,0.3361618774772651,0.33641819306950105,0.2786123780397082,0.27614764539183345,0.2916883389639382,0.2790175086766509,0.30437961831612015,0.27876753069261406,0.26477937941917273,0.30407854844268034,0.14726779606412066,0.3368010155439349,0.3041851407180618,0.21452709952467525,0.3356566931755812,0.22571796640816916,0.30409278607313,0.2651373031945977,0.26758348836431434,0.33650927412503406,0.33733531419115526,0.19403851405800734,0.27769244493467576,0.2785353672012038,0.27846907324442044,0.33631425174031443,0.3369613252101982,0.3425126664657973,0.336229517998487,0.26549685945874607,0.2521035034178945,0.29925830080517934,0.30386157070722836,0.27824390302076457,0.33674057184850875,0.27844735155863054,0.2782499605096761,0.3043452355649884,0.27875330552147637,0.2781124895001798,0.33687614837553176,0.33677257769133917,0.27784421883347404,0.3415863267565669,0.33645672989050507,0.17140732348688156,0.30431243538500974,0.33628843944128567,0.21405227682963088,0.16495917077653963,0.3371161279963473,0.30429445348425527,0.19608585548775362,0.30422360882878846,0.30075834691441483,0.1463964702524212,0.27880709308695745,0.30444286005086174
10,-0.8158320303469269,-0.8472921700550784,-0.779961718416555,-0.8162545105834801,-0.3849353478043235,-0.8484656547347791,-0.8487318563906394,-0.39283884080765724,-0.3842368402506804,-0.848859352085167,-0.8461551064657226,-0.8469262482908193,-0.3848533174314288,-0.384250331897261,-0.8602568919497192,-0.3853135628985119,-0.8616795036896197,-0.8531062637217762,-0.8752542162739276,-0.8488618036966071,-0.855434256177828,-0.8492002216658304,-0.8164570666032447,-0.38789346566242205,-0.383861185039025,-0.8477890569334805,-0.8451820078632165,-0.3893931808302757,-0.8482620102934283,-0.8477133993932503,-0.9465965170270814,-0.8189856642062063,-0.8444682243466188,-0.8278624115327092,-0.38581701160010523,-0.8220079281283892,-0.8160804621678577,-0.38881449055680795,-0.8162965459070559,-0.8161989226567015,-0.3835145559486762,-0.8481772715719889,-0.8467411627657332,-0.8465863584527605,-0.8477810874319546,-0.8162518202442932,-0.878812318330198,-0.8480041588689088,-0.8154971914925017,-0.3822667752051173,-0.8159687110681096,-0.8026188420744267,-0.38399728103245206,-1.0286337809081467,-0.8491490930342517,-0.3862043787865661,-0.7838606097163335,-0.8459243680617363,-1.0085527357261515,-0.38359513006763757,-0.8085825015579069,-0.8025892184867763,-0.848103420669888,-0.8484185377343408,-0.8996278048325542,-0.8154900552087774,-0.8166647602228035,-0.8162943286992379,-0.8470687790167307,-0.850922713453453,-0.7746563632740274,-0.8470967673873877,-0.8098176196046085,-0.782062252640489,-0.8444870346461875,-0.38532762478337523,-0.8168633313815477,-0.8480303399104249,-0.8168911121006128,-0.8162847633971501,-0.38302494783240293,-0.8160047345006128,-0.8171728519453358,-0.8483544200268637,-0.8524200398180473,-0.8157443773869496,-0.7764707798425583,-0.8468530264538513,-0.9572845238161692,-0.3839437625143801,-0.8471916498232364,-0.7850573448256326,-1.0251131164526799,-0.8510382930383102,-0.38310760280166556,-0.8855694023493711,-0.38419136451393715,-0.8444947327820034,-1.029568197116212,-0.8159725043617234,-0.3884402425961026
