,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.12606837497407866,0.09259304686143466,0.13077558335686396,0.11518797742587461,0.13860223460160734,0.09284265189701567,0.16356385092723263,0.10017314276276934,0.15858639768549282,0.1066810627974668,0.09857387321810936,0.10108739179343712,0.10647419197700506,0.138894303463559,0.13751332289047316,0.16046400271111255,0.09595520823199957,0.10660188781690105,0.09815389788602372,0.14153864601656263,0.21057695172897223,0.16932514394561846,0.14394293850613446,0.09377148510222123,0.07569544848255352,0.09396302495223537,0.11911699352998584,0.10562470906335411,0.10638933134407612,0.1402502799754778,0.09301607746261842,0.10667183307642845,0.10430382955352929,0.05129235553034488,0.19536679411682797,0.11485568258345094,0.14766540145560564,0.10055010736014926,0.09798699650755004,0.13763819689933465,0.09273562818796961,0.0893692222802067,0.09392843956871375,0.16157108689164162,0.07185813896194264,0.12307831493162324,0.10639208470347021,0.10640722976951507,0.1760890228616367,0.09373824015863298,0.10640970036453322,0.09393681616259235,0.09289806851023612,0.33723333900389124,0.05084001671288001,0.12983286988959394,0.1971355161419822,0.09374387456578427,0.09381948471782527,0.10668687355860926,0.10435665696730821,0.106337569838395,0.1616538693861888,0.08947083337512006,0.14769836238263034,0.18131167918939814,0.1854797132245636,0.09301473724222147,0.09829581131647104,0.10293686781176117,0.13242153364511916,0.11796664660929257,0.09323638971741911,0.16180411756475283,0.09439517148393206,0.10500797785369237,0.1372144756164737,0.11880685491722985,0.09318454680732231,0.11632398100593166,0.21318859348396063,0.13835674234254577,0.09756530651901163,0.09923077638015283,0.09584541963744843,0.21360398865269034,0.10688351885987904,0.0919041589611235,0.13797421487238418,0.16109172782595657,0.16875983713395457,0.10644506285913764,0.11881696663138239,0.13830982145188642,0.13079842451971646,0.15864899232779742,0.10709081549063577,0.10588211727298755,0.16040060603312856,0.10629509838405918,0.09380929822449509
1,0.013324734206441624,0.0013174586913579595,-0.003073581338298608,0.004318666587859193,0.013597613262494783,0.0011926103577981101,-0.024066274786068174,-0.0785966930294069,0.019875882021331014,0.00042283871650604474,-0.10026382872927427,-0.0681812995626448,0.00034087510650755276,0.016292840844948902,0.015681998201155005,-0.03595021344251858,0.0017049403505900217,0.0002980935593666916,-0.10153144478188084,-0.009893582919152741,0.009374717187825718,0.022564506576531,-0.002688407415310356,0.002108419182118615,-0.10633558624330594,0.0023404212973594115,-0.09937943857713805,-0.0005603422354470839,0.0001898191582265435,0.01551595236856705,0.0017886420710283765,0.0003101002155508488,-0.001507325972094292,-0.019962700853047185,0.03515100228803315,0.003786484422942332,0.012226768512977887,-0.07164408283403,-0.10222647270257092,0.015360227705168126,0.0011428850292201113,0.0001298196796148946,0.0022993820097626963,0.07023163965704707,-0.007565836984615116,0.011606141919706556,0.0003208631870252561,0.00032704796977202057,0.01645601683150379,0.002105961526677127,0.00018630302698548738,0.0022792019141781804,0.0016329265897508658,-0.015610288618041441,-0.020397210905663758,0.01167831233183575,0.0072939372796615425,0.0021075104580556693,0.0021543998305788435,0.000510898727770697,-0.0015377483785327776,0.0001931392541150828,0.0007505696207123549,0.00023661893901547607,0.015670331957448925,-0.007349948538181917,0.03354473323689397,0.0017575928233091336,-0.10068550324652739,-0.0032403028953893963,-0.0013026273319452087,0.015796955487917656,0.0019396308192949183,0.0014277762731692608,0.002297643368551382,-0.0013217178820923848,0.014296235241367104,-0.09959394813740086,0.0019564388130756177,0.004882460298037713,-0.01755809742648539,0.014419171245164347,-0.10227290285162464,-0.07988123408480514,0.002826850551204683,-0.02726761991591858,0.0005041884564335993,0.0011352534274616931,0.013739069452242564,-0.03200032064523061,-0.021593889885516748,0.00017786669048724726,-0.09803062098616626,0.014789494876628005,0.005673265463169219,-0.00751388288833542,0.0005108437117800211,-0.000299196456402689,-0.0003455265920377572,0.00018388066995149669,0.002180791535273096
2,0.13268590616024176,0.09682702092447665,0.13624817608119513,0.12122558387435298,0.14235987047507362,0.09826170370206544,0.16082604992698968,0.13108965818499776,0.1650804012781193,0.11257354819872949,0.13020692973568537,0.13270275127312872,0.11244042197925842,0.1457977134947986,0.144390648571729,0.15944751038764685,0.1023074355671652,0.1125392500875757,0.13029982375716095,0.14270930271673318,0.21549419973393136,0.17501117400845131,0.14741014898416746,0.09894967080662376,0.12683967715194544,0.09912141642831881,0.15435337347907835,0.11162810864501452,0.11227633776977694,0.14654756803677385,0.09733582785241152,0.11254396953596503,0.11004338405768256,0.09873245218030768,0.20121313959475803,0.12094582593511381,0.15774656135673415,0.13161697514168344,0.13024140492352584,0.14439303318585944,0.09807714649042647,0.09382080436451522,0.0990834235482335,0.1437372848164597,0.12455041433556852,0.12897739861733656,0.11239908043598432,0.11234017360075292,0.18196798474015322,0.09888863110092262,0.11228086275455115,0.09911369790895534,0.09715208188495508,0.31368684601068203,0.09871300481095394,0.1482506580669502,0.20542924393573483,0.09889972290046144,0.09900051473126253,0.11265550046793442,0.11031491270580653,0.11229793783554529,0.16759015501321045,0.09390397557570264,0.15173159378713763,0.17711963662650715,0.19064980552191113,0.09728940912592993,0.12995896323971173,0.10881401977114215,0.1605528759568549,0.12375555961117184,0.09739725653954032,0.16669013522361464,0.10082415899808572,0.1109558615742929,0.14350628243017088,0.1541623020561546,0.09750130463506254,0.12218196533198095,0.23324028481194425,0.14292753538379974,0.12977563837068504,0.12997536730595552,0.10107190019958034,0.2354802205784531,0.11274905410255634,0.09699718806767664,0.14214834420574604,0.16010013086231265,0.165028665381638,0.11241148850017713,0.15331356175565936,0.14359576009739566,0.13750614285026658,0.16118323544079222,0.11294284053583314,0.11179353805892228,0.16625660595237002,0.11226435044411225,0.09897032095123072
3,-0.06544144891037651,-0.06803279271943118,-0.08203920845065894,-0.07436236217339265,-0.07674446430293819,-0.0695978980331266,-0.1082296732769106,-0.15248429977138203,-0.06908831592546744,-0.07966245421209889,-0.17190132368945957,-0.1482701494733419,-0.07970495356892629,-0.07618156410240806,-0.07621378297120623,-0.11602444563586246,-0.06916423659232414,-0.07985029213758646,-0.17222336351498904,-0.08426494306659435,-0.10501880866920481,-0.06712960703324174,-0.08992472059354015,-0.06870460919097145,-0.1519496763891574,-0.0684410981512951,-0.17627270797360486,-0.08066255637122982,-0.07984980227816468,-0.07572664611288978,-0.06745755996786881,-0.07983653258452351,-0.08111726243697666,-0.07019965130454994,-0.071015286673164,-0.07496137961127547,-0.07115509568024407,-0.1500820695462537,-0.17242229068151985,-0.07677955217606171,-0.06960981164760457,-0.06366956569291976,-0.06848720158706118,0.002571687923678264,-0.06360358193277242,-0.06655033372708294,-0.0797146510103456,-0.07965700032803438,-0.07283121002573892,-0.06868307672817281,-0.07986170021241427,-0.06852959351561744,-0.06769296204331411,-0.14031746951394874,-0.07049659005799329,-0.07652129386715799,-0.10444210635696637,-0.0686846162801927,-0.06866025067047751,-0.07956710179438807,-0.08140754286719497,-0.07985624164503512,-0.0938425864781073,-0.06354103355241573,-0.07089931370862254,-0.09228088651012008,-0.07113122992906394,-0.06754595233806651,-0.1723075433532203,-0.08325759810097597,-0.07337839418077985,-0.06315766676942187,-0.06749105556854744,-0.09391184279021599,-0.06877171297676445,-0.0814945708170736,-0.07812204489546055,-0.17649910400306826,-0.06729247335477262,-0.0737337091452757,-0.12393058480028579,-0.07632624565526933,-0.17291164469131237,-0.1545915958598771,-0.06914222109018194,-0.13890367004749582,-0.07965080687546114,-0.06687679679076176,-0.07662899486291429,-0.11457568179814706,-0.10403825773763299,-0.07995196144455007,-0.17617980217971785,-0.0788176236425825,-0.08230348842200058,-0.10020465752167962,-0.07971081689177717,-0.08034141955920995,-0.0949492993468381,-0.07984851931211878,-0.06860530203814873
4,0.6640135722262803,0.5764024699788038,0.670331554421445,0.6570469964495513,0.7639682925157403,0.5774654004448038,0.7769993730209501,0.46332059907194406,0.7746449272945983,0.6507724724328281,0.47766168407919174,0.4598458943880453,0.6503613377341897,0.7672459577370387,0.7619958376889053,0.773058842122902,0.582741551263823,0.6511357733108911,0.47800228114424437,0.6754489960002908,0.9647555094691761,0.786290530054257,0.7544323380979948,0.578271483569942,0.5265716025634599,0.5783476112643019,0.5344363685894695,0.649966411168065,0.6501685892556978,0.7651779899510925,0.5767664665433885,0.6511585172773139,0.6451934500542263,0.5581059265881696,0.9527173598409765,0.6574673842924599,0.7704463796589127,0.4604786713252772,0.47832552054473276,0.7636139153325416,0.5773580740009866,0.5730783521378546,0.578369376511426,0.7623608853954257,0.6364753081032638,0.6642143739025302,0.6502303611204693,0.6498527306840394,0.7934423088230368,0.5782245859537377,0.6502097487970686,0.5784134410067858,0.5766984166053544,1.3778629774620603,0.5580430910067568,0.42210598142514505,0.9268158555522068,0.5782205212410361,0.5783153324987399,0.6507926165556271,0.647051119326891,0.6502445558309986,0.7775892607104027,0.573208241311144,0.7641017429749285,0.7953796005323768,0.9239897978424483,0.5768197544671764,0.47753558178326816,0.6465572297190085,0.42862973260188475,0.6583759211958511,0.5769859741693336,0.7770616930432925,0.5792666419145752,0.6497370769598928,0.7645859945512745,0.5340501844296403,0.57693183368813,0.6587395899554792,0.969818844585313,0.7650992990453122,0.4776486702974384,0.46322664255768803,0.5796839871230807,0.9702655304433694,0.6514211176820456,0.5756958642994524,0.7633899755245657,0.7768309906036265,0.7799850241229097,0.6509545167771693,0.5322854110943339,0.7626413457297593,0.7392351354819161,0.7752377369339255,0.652404224196712,0.6497005927643533,0.776334219844293,0.6500936857876791,0.5782118124008865
5,-0.4808279091415656,-0.4951970984021991,-0.48085813132745886,-0.49127823505412416,-0.5855025365325627,-0.49349508119821706,-0.5413871205039515,-0.4017648338574692,-0.5454998417836835,-0.5287042518706526,-0.3772749359705729,-0.4062908077787328,-0.5285849979526672,-0.5985372856173836,-0.5867483926218765,-0.5436128832503816,-0.4923355302362122,-0.5264372931795045,-0.37677867170653406,-0.46174760651141583,-0.6417584675355001,-0.5239030043974333,-0.5513136105320319,-0.49354572807078206,-0.4085693089156162,-0.4932136477252946,-0.39950662178317325,-0.5256820928953082,-0.5286340225324173,-0.5843792795441592,-0.49474875841132643,-0.5292058396288237,-0.5452150506049931,-0.4558157004383708,-0.6892299330717239,-0.49225415057849825,-0.5683354004030299,-0.4051245384494722,-0.3765479462929351,-0.5895506436375838,-0.49362667511353076,-0.5157247096270947,-0.4933165004941359,-0.6013595379696206,-0.49349416639126836,-0.48171072000187204,-0.5285638566726595,-0.5281682786393457,-0.5434964048039213,-0.493561445042767,-0.5258499334942538,-0.493352031526129,-0.4948917822885823,-0.8586465866650749,-0.4556720108428759,-0.4183497291286719,-0.6213855691970415,-0.4935442489108603,-0.4934927804724436,-0.5286275569406841,-0.5293042087498658,-0.5287515861033413,-0.5359489526598288,-0.5157093662518609,-0.5895213887227412,-0.5205774376906048,-0.691396973474287,-0.49479186935409714,-0.3775979207126849,-0.5319109403290411,-0.4349476050701404,-0.534858872345287,-0.49444233869142185,-0.5346810987814318,-0.49256312622667664,-0.5310653254768463,-0.5873757928894849,-0.39930371774161033,-0.49457490049148634,-0.4910673282411028,-0.6958538547890095,-0.5931011953155539,-0.37750248431341854,-0.40141814690097866,-0.49233404765049804,-0.6781008162523549,-0.5290629210563847,-0.49688585374475563,-0.5887797048721453,-0.543963664838825,-0.5395006741629433,-0.5250989566656071,-0.40071463807549873,-0.5849144378887191,-0.5489669079875276,-0.5420000073988677,-0.5187423824978391,-0.5291583840355863,-0.5405603917933014,-0.5286562241416815,-0.49338919547439936
6,-0.033277783223959544,-0.04825693023539727,-0.04181338650051551,-0.04450196421105572,-0.0458500038012711,-0.046375433813598994,-0.04937565391235466,-0.10476461427811043,-0.03196320182535225,-0.05078664230598688,-0.11687781642563372,-0.0990349518557877,-0.05078452361448719,-0.042762068410806854,-0.042985697448193486,-0.054040838047515416,-0.043914693228016805,-0.05092139262751772,-0.11782321388971088,-0.038788941680559026,-0.03948185487898265,-0.0212720734944202,-0.045369659194612694,-0.045705449971316606,-0.15871670706625157,-0.04548070823484733,-0.1171076100080186,-0.05169160387377238,-0.0509920367590123,-0.04247720308097548,-0.04776684603645508,-0.050957011333094965,-0.052504062022722724,-0.06695572534037579,-0.029526004027493932,-0.04506434712196083,-0.034267943835272735,-0.10118910570072555,-0.11843458923589806,-0.04357482890568145,-0.04651329610646262,-0.04546946827725488,-0.04553152705067774,0.05435456744723084,-0.060028486484636524,-0.03639486176379226,-0.05076427065913304,-0.05078135418199494,-0.030402013821212853,-0.04573469921095485,-0.0510131206391421,-0.045533398495847664,-0.04793779838565746,-0.0530562194167065,-0.06724635773732164,-0.032830929633291206,-0.042916126074934106,-0.045726333336378246,-0.04565622811689792,-0.050635049018832534,-0.05254661710089647,-0.050939378800501804,-0.04229557046761913,-0.04535861663983301,-0.03568615286819824,-0.033561437565204744,-0.03273798430711552,-0.0478106429493364,-0.11726299170777503,-0.05441398453342243,-0.03639085775985742,-0.03758506248391016,-0.047636433985957495,-0.04335875702782846,-0.04446058543550185,-0.05255003917062223,-0.04540798354006147,-0.11727274132176879,-0.04759921352410437,-0.04355086583432106,-0.07668273779302105,-0.04520473515561778,-0.11854632767515745,-0.10600969062139805,-0.043688021401119825,-0.06658070135093842,-0.05077356546947967,-0.04760035429042745,-0.045691130792834725,-0.052866485227586475,-0.04428715109537264,-0.0510027703218284,-0.11614414541260686,-0.045416358566753294,-0.048513810611883125,-0.048712888529857196,-0.05080851892532776,-0.05146452936129442,-0.04364603508265652,-0.050929740322635024,-0.04563960659681801
7,-0.5538868887544759,-0.5185701331185838,-0.6184262160634357,-0.680286637303249,-0.7860558150850111,-0.5185852768409204,-0.6414216377524385,-0.4707566308269171,-1.0172564977781218,-0.7206398877145183,-0.5431253625215142,-0.4609962061487787,-0.712514011589605,-0.7932286440009431,-0.8652637688924548,16.342055404501526,-0.5165751685251552,-0.7394605583163942,-0.5525332986528438,-0.5725222909130288,-0.7599032388436955,-0.6525109457118258,-0.6223574024705696,-0.5133391523321946,-0.8308834214611681,-0.5202045249105473,-0.5800174966495347,-0.76845586367823,-0.7125266162174434,-0.8223460022064536,-0.5249284040493168,-0.727784042423065,-0.5828845287682699,-0.6592626800242911,-0.9624909783715813,-0.6331903310268459,-0.8569396467730834,-0.4727001545787224,-0.5520963351994621,-0.8202374084877558,-0.5177549125809131,-0.5333397470110225,-0.513676376974785,-0.8228918361050684,-0.7707449245229542,-0.552344323831677,-0.7124780714910813,-0.7087753064953766,-0.6299794006782173,-0.5133406162882992,-0.7240056648331671,-0.5142805092694576,-0.5157507786005194,-1.0407018715429257,-0.6573212662013089,-0.7738887281468277,-0.9675665163189426,-0.5138016651835627,-0.5211798352310097,-0.7205682586821358,-0.6993804484930165,-0.717131741953191,-0.8255388687997828,-0.5349388398590782,-0.7839050289383138,-0.6543046471831098,-0.9073043643764832,-0.5127611573914299,-0.5366456634096141,-0.7073502064803759,-0.7874224558283206,-0.5614098915327371,-0.5151153321715293,-0.8190055455732863,-0.5147416158146362,-0.7248315331098583,-0.8019504402092537,-0.5838483769166004,-0.5167802512272109,-0.6095258575975167,-0.9692209179312372,-0.8114537024616235,-0.5399756001426276,-0.47180445473251936,-0.5207794713694778,-0.956031670738383,-0.7276601749790996,-0.518267445899208,-0.7982072516112659,-0.6436617055875462,-0.8251999844263272,-0.7679452879306569,-0.5823769180992913,-0.8187771756180835,-0.6613810210899306,-0.6417687608221126,-0.835715536155217,-0.7209972422053206,-0.8295897331477119,-0.7125554085532586,-0.5201513592204019
8,-0.21145248287670138,-0.18352852380717374,-0.24400299043471155,-0.2183079819681201,-0.2373027194366952,-0.18604148399071224,-0.27137771056305415,-0.2722454796388556,-0.24382243717616456,-0.21335680780028382,-0.22922055254031712,-0.27695080397227567,-0.21331110171466383,-0.23053458349163075,-0.22962193219519283,-0.2677800111996163,-0.1876267244519264,-0.21362611478271,-0.2289073855389531,-0.23565181928318832,-0.32058477505161015,-0.25630991277151743,-0.2749632236590273,-0.18530899616028182,-0.2078916969197628,-0.1850185514478881,-0.2380422257408595,-0.2143793478956146,-0.2134686167382262,-0.2331560024966278,-0.18297985233623557,-0.21364224062616058,-0.21417402096954535,-0.16694369787100138,-0.2705817220900566,-0.21907686192006467,-0.2467885488975717,-0.27588170316790944,-0.22876672364877526,-0.23061046116605302,-0.1860834624492067,-0.17600983368918116,-0.18507841275469125,-0.22535858419960408,-0.17151113284320257,-0.21067524732577053,-0.21328868620590355,-0.21316831509679784,-0.26385909935147367,-0.18528546900904624,-0.213488445845417,-0.18512839948458842,-0.18319614658608457,-0.3695775840274577,-0.16715145961315309,-0.21059844959161483,-0.3295436042240177,-0.18528440046105288,-0.18526351945192715,-0.2132269489457152,-0.21471826351217724,-0.2134701674300464,-0.2616156928488116,-0.1759032678011715,-0.2497222951987839,-0.25009888867090796,-0.2667093329922918,-0.18306000455215374,-0.22941702121650936,-0.21684193949141728,-0.19916726087414235,-0.1931421166392988,-0.1829369788623686,-0.2600742383343497,-0.1851586643629269,-0.21532078910400596,-0.23403283682597137,-0.23736289993427345,-0.18281265490366114,-0.21818387476076223,-0.26186223394089797,-0.23650348975056376,-0.2295820054895594,-0.27142754148077747,-0.1880113090652731,-0.26483932940403876,-0.2134734606651901,-0.18190755700608305,-0.2371539463181652,-0.2727646981110341,-0.2541298172038887,-0.21372857118372848,-0.23841664455033748,-0.2347408848349252,-0.24420345169117458,-0.27405405411143646,-0.2138190278450914,-0.21395711241025261,-0.26494283595533924,-0.21343100336629925,-0.18518695193266718
9,0.13939062545199224,0.10099215851670587,0.13948445486530492,0.12745938843625285,0.14773732053110855,0.10278193018130632,0.16964657015066137,0.10823660958743914,0.1702644294433829,0.11654470125057574,0.10779665828789546,0.10919590096431674,0.11637074465597134,0.15033288423292884,0.1488913706920788,0.16549086618352124,0.10524526252521887,0.11649402965082978,0.10775781701806994,0.1487392338967368,0.21961640618709521,0.18107007896348445,0.1547926119635967,0.10351800636632011,0.08829427667437216,0.10369718192403769,0.1297205833265615,0.11554771839044534,0.11624637214976967,0.1522455103389761,0.10143572734006721,0.11653178692255321,0.11407343918887994,0.04567286295665257,0.2134132830886713,0.12712186596208133,0.1641658617240152,0.10879766188251404,0.10772739510055283,0.14897580114530304,0.10262737366086237,0.09645185852920751,0.10366162179043074,0.17364566536986023,0.06563508702813563,0.13555320499105877,0.11631064277903286,0.11628135278057547,0.18424484248215398,0.10346955513209055,0.11626201869108599,0.10368229691331145,0.10130168379164615,0.3355633581889812,0.04512726082687177,0.1365040258427812,0.20638525605048166,0.10347797107581456,0.10356748508398865,0.1165874032925738,0.11423420068042789,0.11623132312464675,0.1687094348307811,0.09655192298126772,0.16121026966096288,0.1859387611358792,0.1972289022527334,0.10142349930243537,0.10753448453331323,0.11278741224949773,0.1411657398969474,0.12884822715340605,0.10162047044664155,0.1677345326082639,0.10484387344595879,0.11490587898986546,0.14837667831682247,0.1294603876255674,0.1016033419941369,0.12873307285552965,0.2282370958091255,0.147901151584569,0.10721024841297641,0.10761541154921522,0.10567043555648105,0.22824737411333929,0.11674131359160746,0.10014371819168211,0.14717728696689414,0.16766905401020019,0.17484483348603932,0.11634946034251478,0.12888289779653178,0.15029626602159393,0.14474866196980155,0.16344654260665667,0.11694620693286518,0.11575080737512718,0.1673861867392011,0.11619214200014397,0.10354513370859028
