,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.09868805640032288,0.10951045838989079,0.10352433588296596,0.12747499416880023,0.1478802008684252,0.15221701172990298,0.06712161976044924,0.12681100567392858,0.15349652801878236,0.10536912117429617,0.13219007580293643,0.11260040372015237,0.1419806372581655,0.06827481523275082,0.09468044691731113,0.06842733413478037,0.10461169256500792,0.11397250724329899,0.20753942952566867,0.19384140879439227,0.12624803125437928,0.14588731143188738,0.16136282800823396,0.06766672576165254,0.14592280553886838,0.09951269254251463,0.13803529474376722,0.10499533208660415,0.1462977272966697,0.10472499061115466,0.11719266891027152,0.10567058184945452,0.15398731517930572,0.1067309186337309,0.14186606660702225,0.11263231366547842,0.1237747781610883,0.0750390061540148,0.16936810556496726,0.09373238139199375,0.0935382321382528,0.1283523030874844,0.11713245484064577,0.1211247357121666,0.10581870188686926,0.16160782007887317,0.09893800638642672,0.11706624564623408,0.14797943612990938,0.1303530481719562,0.14169404860606533,0.14166012691515245,0.14131592064369147,0.09376564369683864,0.13666779473077506,0.1035848617107983,0.1676901196699005,0.1720157623726904,0.13881580779292108,0.12641814767118695,0.1335146567029245,0.10376399914106975,0.10444430328139595,0.13050985214664493,0.22581452280612968,0.14756655739007257,0.09824618317435849,0.15630098197150566,0.12711917168907755,0.12725597330384972,0.16303873079810588,0.10292857671198366,0.14846185832639766,0.12573556982402795,0.09821976095878365,0.06828279027750078,0.10510121483710101,0.17208434914553616,0.11678410891847545,0.12648237107970206,0.11147126191274233,0.19421921585957047,0.06811560375895458,0.16911973144734754,0.10106823317941804,0.17120922257798046,0.18577753381306242,0.0919340522745006,0.09361425318159461,0.1489314394503017,0.10935997398984444,0.12249414077568445,0.14940856212537837,0.15108833195733495,0.15936029148643713,0.12726576881108373,0.16676492551964697,0.13156107673444414,0.12724375353567002,0.15947333922472784,0.11763818980649919
1,-0.06183150247232963,-0.1427499573180252,-0.12084873849423027,-0.13652926278526017,-0.12733517015330797,-0.07506611724835432,-0.0761104635372045,-0.12154209048579886,-0.08050346061494441,-0.0801164142861211,-0.15404520052001458,-0.08131150026983913,-0.1947083471846441,-0.07481031817073786,-0.11294728828027978,-0.07468963720099293,-0.08034533023842136,-0.0755551146606907,-0.08567596810468107,0.0003518801440258899,-0.1733387322074304,-0.1369985389870076,-0.15102636609620193,-0.07525801120394467,-0.13655019719117903,-0.11558181638776992,-0.07805422539974367,-0.12863208064426138,-0.138890648485554,-0.13306517600531506,-0.07218962389477511,-0.07979959352535006,-0.08111185886097129,-0.07391047254003878,-0.19490249867789675,-0.1475893287269298,-0.08302115040452132,-0.08071619717394689,-0.13531344580472773,-0.07593619660749004,-0.07611844923615443,-0.13150321443687013,-0.12678520187528122,-0.11552023008678858,-0.07979584335870762,-0.20755740658209676,-0.0614484849614055,-0.07802183757542874,-0.1271908136713376,-0.07578743515762106,-0.19497201694644523,-0.07755948282206146,-0.19538392227176749,-0.07596685564870001,-0.0918599677251128,-0.12382371492317869,-0.13745137010302902,-0.07158251831181638,-0.16248239156895927,-0.13507467731295036,-0.15285915705956263,-0.08088737568242119,-0.08025593322149352,-0.0829105895806602,-0.08782615826549268,-0.12755915480814342,-0.061241709258454215,-0.1339079953420348,-0.12558963608250728,-0.13295593957992005,-0.19986586254495345,-0.08073255917001908,-0.08332039840228221,-0.1220727061049774,-0.11254590821207727,-0.07481344735332408,-0.08011586883943682,-0.07149513415934808,-0.07297601858993466,-0.07578455342878766,-0.08123992045156588,-0.13674966827694246,-0.07499904610072422,-0.13547308519220247,-0.12158482267376855,-0.07925823770566252,-0.08598532661960284,-0.07916358051730685,-0.07604998722758857,-0.06816483739277529,-0.07574429711848701,-0.0844751836650895,-0.08567694067542557,-0.07594897228859392,-0.20311185894678782,-0.13448367687610793,-0.13825153409629629,-0.07598094335554724,-0.12127551471331191,-0.08053461025116451,-0.07127133209524995
2,0.21342141012869503,0.2370976789429876,0.2361035469014708,0.26952598590930293,0.22808337804966933,0.3237401092318961,0.22929227897991422,0.2703933917451892,0.30067276282392885,0.22334292809471243,0.2689829676999955,0.2178479413398158,0.23129071021407646,0.23045545131728698,0.2696357654071147,0.2305941131470867,0.22653876944438758,0.2735995570625892,0.3793706517776683,0.3824965215569529,0.23607535632601245,0.22757785134720435,0.31514238468173084,0.22972270021080712,0.22764831944930905,0.23439141672606795,0.25664528632065037,0.23538596222765934,0.22736068450207098,0.2348752195863904,0.27676780411236046,0.22399347811467296,0.31167589861747247,0.2716429303884776,0.23118553580626697,0.269758887409954,0.2554630567503717,0.2939066060129955,0.25742620347945155,0.2372861987108255,0.23706323395995976,0.27064145766155584,0.26123605252410353,0.26806289903180236,0.2246106986444989,0.2716829031270521,0.21521154869211045,0.2661952244325807,0.2281620555428768,0.2615353612484616,0.23100396501195247,0.2567012153335911,0.23064871405551085,0.2371249733440117,0.24266476207572354,0.2351639445213204,0.25565776431541093,0.3341604190341676,0.3121139238063648,0.2684739705193706,0.27050881132170107,0.2265864231837467,0.22733371132340544,0.2556561445384693,0.3821068454510253,0.2277372204007434,0.21503553320449706,0.315235358839187,0.2697867084195796,0.26972638231807816,0.25931098176160317,0.22599079562050636,0.29302084794464,0.2692892032008406,0.2344350237703241,0.23041444346512288,0.22335909543158178,0.33430485707409774,0.27655256499567477,0.2755197031663789,0.2193302659064684,0.2899745779302626,0.23029861986502195,0.2571610265359905,0.23418352993242053,0.3025351001575696,0.3909158326384519,0.2353768907510836,0.2371039381284351,0.33176582858518344,0.27067601274931163,0.25199458176143197,0.3020415132229251,0.3220078827601402,0.2709366875811021,0.2694503419351825,0.25474904402505383,0.2642986181507758,0.2711066253667763,0.31132228614336716,0.2775811448785503
3,-0.07780887106053007,-0.15971991098067354,-0.14099368568477574,-0.15545971775794318,-0.14293350370209768,-0.09972704387331152,-0.08722110907433585,-0.14341899905177297,-0.10192734600852509,-0.09835772010994843,-0.169964844179155,-0.09994828404471337,-0.1934836534988686,-0.08588853561575996,-0.13447344462791852,-0.08577230763429153,-0.0958788830372276,-0.09437260921228628,-0.10837222955713871,-0.05100552970141718,-0.18707647492224438,-0.152746407684881,-0.17066860470552433,-0.08631524742243354,-0.15234554457169228,-0.1356479229846784,-0.09862049684626635,-0.1470655135953358,-0.1555357199025797,-0.1516430156884734,-0.09100461711425767,-0.09787178212244464,-0.10070129976193903,-0.09229802784194055,-0.1936836903316761,-0.16581311328112283,-0.10378611859018376,-0.0905453873674683,-0.15230538550109546,-0.09294071496899371,-0.09311719945848856,-0.151600412056701,-0.1486852398016351,-0.13791982062248306,-0.09759252079114354,-0.22127253238373537,-0.07761220275878945,-0.09625100037957023,-0.1427530517753345,-0.09606184860030206,-0.19376085306096874,-0.09821460998273825,-0.19414839988904153,-0.09291661090051509,-0.11305105413410807,-0.14385178402572418,-0.15439329037762256,-0.10136608945724238,-0.18311591019555945,-0.1550228560353333,-0.1688173053965044,-0.09648172057143474,-0.09577948000932254,-0.10291009983425133,-0.11157790201760523,-0.14312313758322573,-0.07744935613672606,-0.1563580125110623,-0.14590625315082187,-0.15307524348724552,-0.19853979530099705,-0.09603503052240475,-0.10871957918378373,-0.1438984460405127,-0.13271161204863655,-0.08589497697033488,-0.09664489276449179,-0.1013093388865218,-0.09180787652046968,-0.09828318629736485,-0.09988060225761274,-0.1552562360789151,-0.08608078443659568,-0.1524640023568591,-0.14178594003038417,-0.10285169621022154,-0.11545445926256241,-0.09593291698406449,-0.09303889583774608,-0.08971804533141664,-0.09332497210334023,-0.10571314939902492,-0.10196018052641925,-0.10055063257592273,-0.21739939112851892,-0.1544466602550388,-0.15521398045750348,-0.09482885437086153,-0.14316737855307787,-0.10508799616338048,-0.09022984347205575
4,0.5373259965618902,0.48872070890445185,0.4923262491759246,0.5459806934692816,0.4088793730216316,0.8319634410233216,0.5097170611840712,0.5494874704185272,0.782938848381058,0.585428946868289,0.5428382929768403,0.5904884577756039,0.4334173349043207,0.510786829918351,0.5630430906917984,0.5109274851197249,0.5851611381401087,0.6488321593626243,0.9640260221343628,1.0050547154387919,0.4811989622979091,0.412605559355147,0.6212015481750253,0.5097958031582521,0.4125792676246327,0.49294893601836776,0.6717814222295577,0.4902307086214407,0.414019030522431,0.4891615363558493,0.6516846295706089,0.5857242635729123,0.767498163369816,0.65864926950944,0.4333403643186212,0.552413477899805,0.6595185624785362,0.6422012168415471,0.4567931591051066,0.5733356314131046,0.5730846539955746,0.5487427132954547,0.5397483877003292,0.550229136363402,0.5858684814229427,0.5284783205675836,0.5364530371464209,0.6480709942476132,0.4089117393209669,0.6639506781486392,0.4331314968990808,0.6730028867256731,0.4328143646506474,0.5732520641178023,0.6692928405974862,0.49085539315541565,0.4551056065390856,0.8416580868168063,0.6326222683919958,0.5453441696843003,0.5446493840030795,0.5834189590951347,0.5843800106196625,0.6598791586234315,0.9650456861143901,0.40845958937679705,0.5350891949323642,0.6258819649936617,0.5481759635972798,0.5481802725970903,0.4771879072367565,0.5821510976309666,0.7435656083575813,0.5481188204407427,0.49308493442734086,0.5106931281408918,0.5851459941380409,0.8415985472912514,0.6522725481335042,0.7182022006640771,0.5901348064404515,0.5066539030120081,0.5106502643200822,0.45647987034388454,0.49068224156163603,0.7779687070363512,0.9986474517783265,0.5734201031734408,0.5731272067297188,0.7615876729925197,0.6614774800478932,0.6557261835820605,0.7789105051770924,0.8289779063919273,0.5310223683277263,0.546556763098877,0.4541597708813194,0.6668868657637833,0.5506085798189422,0.7730311433797525,0.6517610313783586
5,-0.4885923227444423,-0.3878941338934639,-0.3962151596121595,-0.41567855097968387,-0.4448377319466941,-0.6080376283464121,-0.44852997883694334,-0.4190712362769441,-0.6040305998474841,-0.4951040756848255,-0.4142635982385314,-0.4899650188128208,-0.38041676324260915,-0.4470451229534364,-0.42939453534484434,-0.4469270017760811,-0.49580448200660604,-0.5901807937222329,-0.6864569485407536,-0.7297981946357982,-0.39456331550462154,-0.42984570451139487,-0.4464945382727231,-0.44712844124920037,-0.4300205437910473,-0.39976666518745496,-0.5344752732185873,-0.3921532996639774,-0.42510662391605536,-0.39336878771018885,-0.5864948413920988,-0.49482732754146413,-0.6145664622620135,-0.601744369040677,-0.38056910459758847,-0.419862323708079,-0.5425798404236514,-0.5153641814047555,-0.45122431678353264,-0.5393245127999565,-0.5394512795898716,-0.416453413221726,-0.42610193113974254,-0.4214181072071986,-0.49477947079277973,-0.4205331037111727,-0.48839089969487115,-0.578439938126943,-0.4447744123779351,-0.5370811254456928,-0.38081379708473984,-0.5258094637614039,-0.3812405780671039,-0.5392246315740532,-0.5157860957602193,-0.39645519722026756,-0.4518131813821542,-0.6294025217520517,-0.4521904772973619,-0.41718398186704236,-0.4133652427409601,-0.4966160116564906,-0.49701308197847877,-0.5221804918673952,-0.6965054664432356,-0.44507362354836083,-0.48365926496876,-0.45221003708203283,-0.41876274690858684,-0.4182648504896081,-0.4000891681688051,-0.49707885173292604,-0.5952101170688155,-0.41946383957651806,-0.39925738172262026,-0.4469781780321095,-0.49522703174309574,-0.6293271754297861,-0.5881780405070182,-0.5596372664911954,-0.49044236028401,-0.48059675223458714,-0.44726070480312796,-0.45135215379687793,-0.3976327958514963,-0.5909549121136314,-0.7232733857200239,-0.5394596462729934,-0.5393504079902276,-0.6576367364907829,-0.5930532986556247,-0.540843069534804,-0.6163208250925396,-0.6078843082577374,-0.421544094915967,-0.41683535781893627,-0.4525415002372875,-0.538364560124284,-0.4193323107389861,-0.5926275623547614,-0.5873262216824134
6,-0.1484454769261533,-0.19672940192242494,-0.18005763835581115,-0.1962044817802234,-0.23015072323439062,-0.16713263013962804,-0.14185373908168014,-0.18536037841617423,-0.19268891348579206,-0.17540169060390107,-0.2103529420355766,-0.17620331849232684,-0.25517925024616545,-0.14051393469620244,-0.17689291822866235,-0.14039175394180445,-0.17382108093765472,-0.17512463744139317,-0.22133843874198472,-0.10760824344313327,-0.22068392854465144,-0.24213856536057013,-0.215809686108836,-0.1408918808024444,-0.24154721212028812,-0.17518602535380232,-0.18386425092693037,-0.184705203416052,-0.2439169162060444,-0.18903002039590436,-0.17169462536079813,-0.1748810910162241,-0.1996643041397604,-0.17073185125119075,-0.2553017009087698,-0.20562968241717178,-0.1896283695615152,-0.15596599327874594,-0.24855157985177023,-0.1654899509531106,-0.16564929217990707,-0.19279182307654127,-0.19115139951899024,-0.1802705688224133,-0.1745879133954356,-0.25318545796402186,-0.1476613232899962,-0.17849864327378787,-0.22993360324330608,-0.1816810834702367,-0.2555687339430188,-0.1849649123058395,-0.2559998344072829,-0.16534146483486312,-0.19466477687138156,-0.18228777967425705,-0.2508590518511708,-0.17064971310743146,-0.22657478194292774,-0.1954986371066279,-0.20925150804097487,-0.1741131902953609,-0.17350985741467193,-0.1869610109936002,-0.23284788564639686,-0.23029258303254296,-0.14721398038727954,-0.2023732484621077,-0.1875508025930498,-0.19431971196759099,-0.26510141309574625,-0.17334621268302436,-0.20106038157602418,-0.18581257176242733,-0.1720593037555285,-0.14050229158463368,-0.1738289557792895,-0.1705772468145107,-0.17266019830366125,-0.15796424612053608,-0.17599421952643912,-0.25977260319896484,-0.14070618643262642,-0.24867855379452855,-0.18118442766956377,-0.2019776478564473,-0.19603876572862594,-0.1686378761070997,-0.1655451809449705,-0.18221681850203295,-0.1725032564102924,-0.1881412693007213,-0.19779337505563402,-0.16780649807973633,-0.2503707741188935,-0.19495815305621703,-0.2516226232679565,-0.18087167461146084,-0.18517918756969037,-0.19754481646820748,-0.17107330196148543
7,-0.9597367494703622,-0.8059022719600821,-0.865618692048107,-0.8792846583069783,-0.9707484474867302,-1.0792503377696838,-0.9971698596039489,-0.9237791771215098,-1.0606813237184602,-0.7403658177652792,-0.8291195409071447,-0.7396765367600638,-0.7737461604754151,-0.9838573416034927,-0.9488278521517851,-0.9837720287887477,-0.7399003466063249,-0.797348900820473,-1.1628711601983388,-1.0916454038360446,-0.7273857082836369,-1.0268306685634576,-0.9298558921122241,-0.9777925713465875,-1.0264285027438447,-0.8734779843511743,-0.8086919839587194,-0.8306275790214982,-1.0483846242647812,-0.8242437646825588,-0.8239480446954729,-0.7400449889204528,-0.9271013510025111,-0.8868107217299466,-0.7690688322042715,-0.9011757764642505,-0.8764407027041607,-1.1800281937834494,-1.0943500245119815,-0.7801666468356676,-0.7802823872834718,-0.9038620966955144,-0.9363570010467904,-0.9181289021145049,-0.739907779047073,-0.6844358100881247,-0.9578863876334409,-0.7502373358165583,-0.9704158397827604,-0.8097059503251208,-0.779815362031953,-0.837478345751978,-0.7620468953728173,-0.7802251091660201,-0.9985318129942445,-0.8633618777469759,-1.1018910142999465,-0.9183238720783059,-0.9521772657278051,-0.8893570375549488,-0.8286132736446459,-0.7406200075454131,-0.7336479922720891,-0.9866398850443852,-1.2209112630402603,-0.9706539313028401,-0.9096923754629566,-1.0011408132334605,-0.9047622716647942,-0.9018431604387684,-0.8366202082160266,-0.7414188118067138,-0.9630671574300929,-0.9050669609449989,-0.8702500671429579,-0.9837252564167642,-0.7399701861859611,-0.9182496603234085,-0.8009239030111692,-0.8119085602899666,-0.7397284648065574,-1.1793960730600055,-0.9841297502079518,-1.0943075608270108,-0.8684232177867555,-0.9650996904697706,-1.1376054209451343,-0.6838962164347554,-0.7802072428984286,-0.9328392207987402,-0.8094521268149879,-0.8758222097362117,-0.9927916807278815,-1.0592201856877628,-0.7118043656446567,-0.8900440881237787,-1.0984611831738744,-0.8112657352314058,-0.9266282530214016,-1.0667060206915695,-0.8468497043651046
8,-0.5072201232710521,-0.41502444646168707,-0.4198885265278159,-0.44429720829371266,-0.46705887678276076,-0.6413825278997207,-0.4740819142417686,-0.44498211303358176,-0.6370394168753292,-0.5247383582099576,-0.4456931322404328,-0.5200616101172275,-0.40804078161817847,-0.47259245487112495,-0.45930139693362104,-0.4724818715674977,-0.5251524534443527,-0.6174977053455392,-0.7301507849674651,-0.7740014963170359,-0.41934376370421694,-0.45051662282615185,-0.48093737165157285,-0.47264942204705823,-0.45057820090921086,-0.42285009597552825,-0.5680256016304345,-0.4184678546179882,-0.4457922399425149,-0.4188971867098481,-0.6137951604481219,-0.5244624370144179,-0.6521185265230527,-0.622146928650522,-0.4081897726977429,-0.450867857459698,-0.571916948312624,-0.5496038305799578,-0.4734449997149801,-0.562886956263806,-0.5630177716715951,-0.44497556061579685,-0.4518366120673659,-0.44897152017426084,-0.524414693126218,-0.4524354101285094,-0.5070325441684319,-0.605337307861506,-0.46699956477763105,-0.5700213614464662,-0.408318121673953,-0.5567593346072933,-0.4088821729463975,-0.5628668031277694,-0.5447052181788453,-0.42017065831108275,-0.47392065277942863,-0.6660571503824193,-0.4905645616292613,-0.44510826669201553,-0.44478827828841194,-0.525939578319854,-0.5258650876704307,-0.5478553085173445,-0.7407408321280359,-0.46729416359799936,-0.5035537673072934,-0.4840642555431907,-0.44477331623083594,-0.4468292715575122,-0.42987083023751793,-0.5256106525175671,-0.62588028259785,-0.4452823478456284,-0.4231001906897388,-0.4725297784118373,-0.5248544515394808,-0.6659820591973454,-0.6155250516539386,-0.5908206856139758,-0.5203572302181126,-0.5046842827057345,-0.47281445903828456,-0.473561479526888,-0.4217657502429454,-0.6246276934904182,-0.7607861126162667,-0.5632595364127678,-0.5629316743611185,-0.6889264871519586,-0.6200218251084317,-0.5716477956468695,-0.6498851998563717,-0.6411269757498056,-0.4527633212668346,-0.44479934856484477,-0.4749642509390308,-0.5714022463516749,-0.4452456587456,-0.6270250740999685,-0.6135343667319355
9,-0.015262210001214332,-0.12421827531204667,-0.1009725073370188,-0.11346554979813628,-0.03799993523042334,-0.03287836161873341,-0.03860613668762244,-0.09938874708509646,-0.0034362702235321316,-0.024667156849837998,-0.1326125861021003,-0.020809105299867108,-0.07214434671294845,-0.037293556380517706,-0.08827739037966731,-0.03717797801942203,-0.02456634586856421,-0.023815320995566228,0.01354981529722267,0.010559387775016726,-0.13747862818164766,-0.04552486186403137,-0.1279359688873094,-0.037769869165195834,-0.045324063918830856,-0.09576258937294861,-0.010888371659146967,-0.10781606068164892,-0.046548437016731135,-0.11338482566632252,-0.020501256170326426,-0.02433511528000395,-0.011294661256344816,-0.020136209609132785,-0.0723155475308331,-0.1247484316219171,-0.021399101742981402,-0.03345697745165252,-0.03684605286293324,-0.029703402404646653,-0.029885009695248266,-0.10936507397431786,-0.10517984442638009,-0.09288655573928312,-0.024210504819435524,-0.11431864990646998,-0.015700154523732923,-0.02262517347890272,-0.037872954222555995,-0.014175209884193914,-0.0724265029222026,-0.008549636949822212,-0.0728053133490564,-0.029663889130538402,-0.01904645429541991,-0.1035325780990152,-0.03868147605420637,-0.03956144383667113,-0.14018152701301798,-0.1128888616314874,-0.13139530733337573,-0.02581001437975532,-0.025103327776056946,-0.017221640679684753,0.013595851795354864,-0.03825514533698251,-0.016389720824972472,-0.10918156090911023,-0.10266116552755794,-0.11078694088709028,-0.06775275443724212,-0.026118441047019166,-0.015024895258514007,-0.09995385595128171,-0.09226208470728486,-0.03731035464344376,-0.023987525750597496,-0.03948854149362412,-0.02116354649405101,-0.041889284380802846,-0.021709616699079903,-0.029860745427760706,-0.03748291465981229,-0.037040893922201314,-0.101453391192573,-0.00039956981107742106,-0.03554163807484404,-0.03261408935785734,-0.029806167944978684,-0.00889712408191989,-0.018138969350077954,-0.022098481832601113,-0.005127457443547654,-0.03382810053759119,-0.12121508230751304,-0.11227612736739694,-0.03956607255077585,-0.013359309238701475,-0.09910053893240255,-0.006950310546310325,-0.019818387891432247
