,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.2789586267512576,0.2259676875850388,0.22520070065428055,0.21717799211302272,0.22769953580745514,0.2912046762479917,0.26223500541405986,0.30143813893524485,0.2644478535178391,0.3059345477456636,0.21447950085461565,0.18896571027600645,0.21539781383631126,0.22501884075545978,0.22617020816045633,0.25082156656276844,0.25730661106968433,0.3023544920758638,0.23256971584625877,0.21428718639497557,0.3000575648257331,0.19060758703761696,0.24377449827421496,0.26334121346196293,0.2156437475859189,0.22411773019164438,0.2571974279818608,0.18596567367114533,0.25724098833681613,0.23100572831937655,0.21551473456831094,0.2695776495784456,0.30608272316147495,0.18583213977814142,0.22535493827566772,0.26035588520773256,0.2876370040819651,0.25620281058430444,0.25638797887333503,0.1904428024009889,0.21538836646141207,0.26407048474982026,0.2156257815580389,0.18477570210503605,0.3016576081989143,0.21941746417471528,0.262681016941512,0.26045646178584425,0.22570860020457337,0.22978043576381882,0.3185226203496291,0.2173304673564006,0.21731445007272174,0.26258201678113463,0.3016902471919322,0.26589917708494626,0.32619947007029737,0.2623782872882221,0.1476434623050463,0.18476983602949978,0.25997459525032246,0.30196060970776395,0.18589765697516764,0.22771147691879423,0.21556084870885542,0.4381911663588588,0.28681593444530634,0.21732512676787366,0.18376472370373498,0.1885333514922062,0.22942111855539832,0.2194766425486915,0.3016905306512757,0.21475520505701615,0.22856626826460466,0.18202740749748791,0.25631085697339084,0.2752470532963025,0.23316917584930583,0.3373266313653731,0.26459608971517473,0.26119104270300686,0.2635332325993664,0.30039016835161764,0.2413027126222455,0.1502061274763636,0.2178681228862431,0.2665631774220939,0.2635476511655794,0.29189839737358264,0.2739462050734608,0.21849525048937937,0.18909316278995672,0.2747469408801072,0.25611356337178426,0.16908150539780506,0.27336040722091764,0.217148535308525,0.2749371738440879,0.3380621812178383,0.18897568263259606
1,-0.12651576027797648,-0.012803263443174399,-0.013110716305306783,-0.10083249447618063,-0.010893671552930126,-0.11176615719612658,-0.09888616160938725,0.020329851284341952,-0.089384918410251,-0.08495025189200588,-0.09889083510709935,-0.0016657825666680668,-0.09810090570665794,0.011093356146060497,-0.011788395137784086,-0.016083063291523213,-0.1978030697485979,-0.11109455998721698,-0.11790914012487225,-0.09910236858772073,0.19787187458180883,-0.012100107420336691,-0.13605987358572183,-0.09065792591857616,-0.09778333489990747,-0.014208414227045307,-0.0982120878907517,-0.019565362138362696,-0.09702096201429841,-0.01103969803441896,-0.09791345347010248,0.17397909451756915,-0.0847866652632788,-0.019785772899856866,-0.013133474748045687,-0.09559519120625372,-0.11249256997835322,-0.14614169724637488,-0.14592885083389426,0.007132398593964469,-0.0981171343041177,-0.08969194751671411,-0.09779801159710924,-0.0205223702717586,0.020500944262821567,-0.013302076471652694,-0.09126035670252056,-0.09548972934492238,-0.012342697192189427,-0.12625480485415128,0.013305735155902195,-0.10093465072853257,-0.10073731515124967,-0.09337533289264267,0.020772869758608595,-0.02076872883870412,-0.14332227111620818,-0.09160575677548204,-0.010258078443680173,-0.020750470758692182,-0.11373762384368276,-0.09656180723561517,-0.019716722333971967,-0.010619334609674293,-0.09797154378838645,-0.10668453090413085,0.003888992184559222,-0.10078753504586084,-0.021700883053261233,-0.0020070285805045243,-0.1262032483926539,-0.013106498994924727,-0.09680148461468498,-0.09875377270576131,-0.010252829763205192,-0.02331002404350428,-0.14602595493550583,-0.13853980406929217,-0.11176105661564298,0.03309243567666221,-0.08925072005405993,-0.09400066500990134,-0.09045563799582458,-0.08891170843261781,0.15176286506996983,-0.010244115710532145,-0.10083479107865644,-0.02257766416603135,-0.0923780810567949,-0.11540114494956687,-0.16088893434284687,-0.010938992270690506,-0.0015226448807527373,-0.1386450621182605,-0.14617989318646984,-0.005574246467197514,0.13340854619611733,-0.010748958846463066,-0.13872692662450908,0.03427096272243804,-0.0019324943588088516
2,0.40160584645949365,0.40554958394252216,0.4050050230079236,0.39908267275247494,0.40243118250208093,0.5264128636112712,0.4687679021188547,0.38954149587064457,0.37121362588986456,0.42388212417003257,0.39739799829949496,0.36338606039675103,0.398377693572885,0.42179258429456995,0.40541506354107176,0.37411685285895996,0.40470392992144366,0.42741387496374833,0.4372652030147525,0.39721714021097726,0.3192881937144776,0.39898414958470296,0.4684671558760399,0.3700477112839004,0.39859511623467975,0.4038212565834597,0.4646421539313598,0.39847066071655707,0.46401618108016107,0.402807134560411,0.3984665850720915,0.2871445812107677,0.4240237014014276,0.39854433704239034,0.4048002115983118,0.4681292130585851,0.5221875575778244,0.37432425530613056,0.3745054112996689,0.4335976260380092,0.3983723296555001,0.37081910386389694,0.3985751209601227,0.39718596033862585,0.3897875745218941,0.4047186726923945,0.3694676340537204,0.46822686612681647,0.4047488984158419,0.40172016172635816,0.41231813410677787,0.3990914097161591,0.3991944751207765,0.36914908813990477,0.38975163032147614,0.4706143807501056,0.4682201234109094,0.36919314803717684,0.3665971741806746,0.3975802129141981,0.3730103517081074,0.42023235428081196,0.3986672954771402,0.40351439864124317,0.39856021820748905,0.601267502144825,0.49971111899676524,0.3991977050490694,0.3959971340140558,0.3629186081446454,0.40138122650621144,0.40490065123438185,0.41998828151489775,0.39773696337978826,0.40326422772289255,0.3945328405693476,0.37443558083654377,0.4004084747559984,0.4345008167801833,0.43267135297332215,0.37136602719349354,0.36771984737274016,0.37033799497755926,0.41783176172753633,0.25738085519302173,0.3677306041061965,0.3994253687383194,0.4698254335906687,0.3701242698818762,0.5296296460079105,0.4015595095364608,0.40648063160019454,0.3635089748419418,0.39978912662775995,0.3742110465851103,0.36018304778853805,0.3260850169081319,0.406960077493206,0.4000621270678159,0.43329298877564004,0.3627909771289443
3,-0.16288489929538405,-0.04462702688524085,-0.045044470363456275,-0.11317577491547225,-0.048553052485100376,-0.12761581762061389,-0.11290344854689187,-0.004577459361596194,-0.11610777301487857,-0.11447282547648961,-0.11120368883419944,-0.028876359277060577,-0.11043981387574307,-0.01884811366707649,-0.04487910756905693,-0.058274179345555246,-0.2067468469265998,-0.14817769682697382,-0.13162551372624448,-0.1114110559272184,0.17153549614195948,-0.03978486269543407,-0.14602138496038577,-0.11751954587340362,-0.11009677506374585,-0.04588751791509942,-0.1121528994122934,-0.04759378248287269,-0.11096263555038247,-0.050824755712097026,-0.11022607962892123,0.14964288605251017,-0.11430651394397691,-0.04782887593978528,-0.045073636420673656,-0.10958018799735424,-0.12788218139402496,-0.16591716929146813,-0.1657034602960494,-0.017952021415714812,-0.11045624607039208,-0.11641393400479597,-0.11011073474092208,-0.048522691828805226,-0.0043174269495599195,-0.04463424007301549,-0.11800075868642648,-0.10947406660890267,-0.04511180594505569,-0.13622911210905445,-0.014562360706715927,-0.11329321120439564,-0.11308326528286557,-0.12156019860687481,-0.004159929099133075,-0.06859435942538487,-0.18542835620506515,-0.11833608432275482,-0.030852647853807022,-0.04878685727342247,-0.14723361065378227,-0.13019018962300422,-0.047761173443333194,-0.048129511081739594,-0.11031185959439917,-0.15410657536017347,-0.03546196044134351,-0.11313672606091747,-0.04971750743232217,-0.029205327090700655,-0.13604717660004645,-0.04439269135350438,-0.13026752416832219,-0.11109499883249677,-0.04771370139899495,-0.05131742202325392,-0.16580171586016557,-0.17565484509250393,-0.12532717542856328,0.00623712133500542,-0.11597458909011399,-0.12184847778900347,-0.11719027000077982,-0.11833150044182171,0.12920542133259125,-0.03047836398987807,-0.11321487690743573,-0.07176126805886426,-0.1205326510746861,-0.13143057119090568,-0.18225623770890337,-0.04328273813648339,-0.028731997440624192,-0.17572424944777854,-0.16595171375737278,-0.028094188964769375,0.12312992452264167,-0.04349725650612322,-0.17582496167931286,0.007403713096924905,-0.028651831860526132
4,0.641740063158898,0.8663346878280053,0.8650280148223563,0.6987682020716401,0.8646940627216354,0.9141058193525695,0.8090429632921289,0.5603157213330978,0.579551749945407,0.6540308033778326,0.6991139034029842,0.7598658808123023,0.6998834190058024,0.8668263745432566,0.8660896893019381,0.8798619426129513,0.6858435820697599,0.6722699697538549,0.774964007956389,0.6990218713866092,0.3843139225645582,0.8318060684084867,0.8141262943820953,0.5792024406915377,0.7003911433547064,0.863614707957226,0.8071888509529963,0.8361362291052291,0.8047519935873856,0.8671302952973161,0.7002769442158543,0.3476830103841254,0.6541700846498677,0.8362652703879189,0.865169200510873,0.8108566541472785,0.9098696818322685,0.604115418662078,0.604283189374162,0.8548487489416873,0.6998856021410335,0.5791038172579511,0.700377079190078,0.8341934360676632,0.5605398899617173,0.8648067157354424,0.5779393302938234,0.8109568583650953,0.8652610410778765,0.6945722498208985,0.5972616936202746,0.6986814000678463,0.6988622726298251,0.5810171720894655,0.5604362931029235,1.020796393200547,0.7462770176913992,0.5776064543623793,0.7357587551363276,0.8348663045527217,0.5943172736741573,0.6568418338803034,0.8363117003120545,0.865101732374978,0.7000969951914349,0.9255041024474134,1.0474810065487283,0.6988735222202915,0.8337361610220705,0.7592338014416415,0.6945798856587286,0.8648306224884096,0.6566027154884757,0.6992215234092911,0.8665722499679217,0.8315623047425766,0.6042256095391376,0.6454661094453955,0.7663646377013263,0.6174410655794417,0.5797126828499808,0.5788441891491228,0.5788001439656921,0.6471878048938322,0.313670580815111,0.7375645756442216,0.6989164472615057,1.0225765785785872,0.5819445417061272,0.9213698727137003,0.6498797167748408,0.8657219115960606,0.7599527204056652,0.6446121740125555,0.6039677493241046,0.7461421580043079,0.41390382523803276,0.8658442023133193,0.6450403677384557,0.6178209400624223,0.7593620200148611
5,-0.5047295984520259,-0.6152673290615638,-0.6124579870817523,-0.45904734520215174,-0.5961180131116879,-0.5784870623506667,-0.50561581707213,-0.514842032322014,-0.5107910827845629,-0.5504955623883407,-0.4620400176946024,-0.5950989403478599,-0.4610896887758015,-0.6583349823962193,-0.6147325758880308,-0.5646924536968126,-0.4591014677772735,-0.49673916330415724,-0.5244649820931888,-0.4623382210276733,-0.1473479677447394,-0.6884848482716092,-0.5025440586460787,-0.508166372974255,-0.4610216437835311,-0.6178845420099272,-0.5104010549878224,-0.6990451359870427,-0.5072326949019696,-0.5944771099803438,-0.46116519955208546,-0.14766911338131786,-0.5503010060275937,-0.6996621692679134,-0.6123738487326714,-0.5081022657857497,-0.5799315000960318,-0.44966675017763547,-0.4494277795620966,-0.6500808224665982,-0.46111473407761144,-0.5110434445880717,-0.4610408451544436,-0.699369296951244,-0.5146363648702864,-0.6169243484649755,-0.5119473223100962,-0.5079977936092489,-0.6118955955289099,-0.44947219973397645,-0.5418400468793714,-0.4590151845154403,-0.4589279294110072,-0.4946489573696643,-0.5147281368457745,-0.7102776219537897,-0.5811993301370041,-0.513731196324983,-0.5783935997050781,-0.7005046966444259,-0.46242282289082265,-0.521512224959758,-0.6996411901468743,-0.5967617212175023,-0.4609980604945354,-0.6453326088936429,-0.7127957475764464,-0.458984957582762,-0.7007930742647275,-0.5973683436032072,-0.4501783448689563,-0.6175325327114627,-0.5218341798252428,-0.4617251617135316,-0.6014109579623501,-0.7023409914451599,-0.44953813400438236,-0.5245123963643389,-0.5112695785045592,-0.5430700163773465,-0.5106731706860312,-0.5008550044749525,-0.5114450719364403,-0.5504808060982372,-0.1493513413186398,-0.5806945989010805,-0.45875832747420164,-0.703407521946467,-0.49367777284487646,-0.5870192407407879,-0.48898519453762285,-0.6174652329644905,-0.59492251067273,-0.5242417692115631,-0.4496777440662059,-0.6259495742227824,-0.29212430195042244,-0.6234649872707,-0.5245197494080638,-0.5435949635480749,-0.5947848439134441
6,-0.3072535952556493,-0.12767954863652067,-0.12807302578094967,-0.15717932585290967,-0.1318475504901294,-0.18478305298759998,-0.16286593148960068,-0.102775920721745,-0.23610672126479737,-0.24703453297803504,-0.15570717540698592,-0.09691322237093392,-0.15489183009252944,-0.09531241293063776,-0.128574726018224,-0.14337030065135117,-0.24513780826115672,-0.2953868666423184,-0.18143461489214924,-0.15593215965203974,0.15447726389368815,-0.11522139152736437,-0.19796335457498834,-0.23790055104614452,-0.1546136320878716,-0.1287584664721886,-0.1627009611597276,-0.12380998997861727,-0.16120011637727885,-0.13151128793636466,-0.15474585870436242,0.1338718227303898,-0.24686656572965493,-0.12405767991915953,-0.12811707192646055,-0.1601338059563235,-0.18512028951689416,-0.2988336780566586,-0.2986031302689646,-0.09349740747918545,-0.15490943910966154,-0.2363824900831088,-0.15462902071266987,-0.12462823021001165,-0.10253749483972877,-0.12243221595906004,-0.23806888115920288,-0.16002850262218785,-0.12859191244994259,-0.1835648938053632,-0.118588378949573,-0.15727547300097083,-0.15708280786067796,-0.24231587962803597,-0.10231444654344964,-0.16472213782181946,-0.3526101116081017,-0.23838012352098528,-0.09827308792125065,-0.12494826311816618,-0.2803097453644747,-0.26813014332871116,-0.12397882570972471,-0.13150849598255188,-0.15476837042465044,-0.344504976339863,-0.13496864813131065,-0.15713628310947392,-0.12594627529440272,-0.09721215151096853,-0.18345802424450597,-0.12217904889182726,-0.2682985450523854,-0.15554194598397533,-0.1313158053707668,-0.12742886866108014,-0.2987053179603892,-0.3229824938099486,-0.17426280027756935,-0.10002982194136205,-0.23597843631366858,-0.24238233749674093,-0.2372570360184941,-0.25041809887329813,0.11392296203501732,-0.0975293361642835,-0.15717572161887944,-0.16529943966123842,-0.2412844305777209,-0.18918754654207573,-0.3259939438571212,-0.11988935426884013,-0.09676391742746397,-0.32291229388436005,-0.2988680883602706,-0.097211418896511,0.06419010953631972,-0.11999338455499194,-0.3231166514264095,-0.09873639742320915,-0.0964001583082043
7,-0.7576306714527529,-0.9745569054469795,-0.9560083700209733,-1.0573696676066269,-1.062904470379268,-1.3807311370242432,-1.185003199905105,-0.8071652708886505,-1.2222975842946764,-1.336496983000604,-1.0691157423821855,-0.8423490760112315,-1.0683133090257606,-0.9335440109472612,-0.9746368550369487,-1.1523853097117418,-0.7947332257803784,-0.8085041970807382,15.26646298645052,-1.0630916275673004,-1.05020982230004,-0.8875440615292058,-1.0897941738737122,-1.251831323844135,-1.0682134141019484,-0.9391115322634942,-1.196344952856238,-0.7928979553859418,-1.1934220726615767,-1.0614336425447473,-1.0683622580640508,-0.9862171540478045,-1.3362846441190521,-0.7895190130613948,-0.9558913581185401,-1.1976708760087356,-1.417284811564918,-0.73281842321459,-0.7327944340351806,-1.1556343937937776,-1.0683519052097425,-1.2223851665831937,-1.0682284041269854,-0.7931291053967574,-0.8100100158488714,-0.9842402374710075,-1.2253148620334404,-1.1975586800261482,-0.9558240124431939,-0.9790410667153802,-0.8574001958220123,-1.0573990856239277,-1.0572577931293474,-0.9511909875791595,-0.807134742880706,-1.0514580383290155,-0.7325293102639566,-1.2236561705923634,-1.231914219979504,-0.7838377488319712,-0.7483946136841547,-0.9149088089779285,-0.7895019947203525,-1.0596364008992536,-1.0682863602935815,-1.0641722305860353,-1.105819700908833,-1.057368150701931,-0.7928259380343287,-0.8666342686113748,-0.986182330915478,-0.9829570443662318,-0.9079500933247222,-1.0689556555339803,-1.0074643866987443,-0.7907046753383494,-0.7315003873271972,-0.662831834936531,-1.1979692758530083,-0.8690508467979524,-1.2222084190024938,-1.0635540492819304,-1.2231805308649029,-1.3471553962497487,-0.9289164602181308,-1.2923401846422116,-1.0573208361358954,-1.0068266666910133,-0.9288980272042145,-1.375936899747033,-0.7673188111368288,-0.9827506544470531,-0.8437771133782499,-0.670478289478439,-0.7400575111270546,-1.26998540697899,-0.45020174614128233,-0.9682917512508215,-0.6672841928699862,-0.8650427750830864,-0.8472629278937588
8,-0.47704950745781627,-0.5829105464964645,-0.579943509464149,-0.40076879306149554,-0.5527583538685182,-0.5009217904306016,-0.43944897711924863,-0.5051735735080966,-0.48555824572080003,-0.5226201204120792,-0.40157167993226744,-0.5722702803013774,-0.40081024978187224,-0.6326255862542779,-0.5809729498989433,-0.5101536112107047,-0.42489056928392255,-0.46851525735014776,-0.45683625922465443,-0.40182058793579434,-0.11819220208319829,-0.6129875409932344,-0.4450039609145053,-0.48223566518323735,-0.40052525425104,-0.5853032617030244,-0.44157822186242734,-0.6283864593515684,-0.4390997997414537,-0.5488656451008673,-0.40065967962370375,-0.11849191186653983,-0.5224269934449735,-0.628834642152668,-0.579904096243877,-0.43940784241952097,-0.502618605290277,-0.42723214007891447,-0.4269939809977648,-0.541477716876923,-0.4008333905104143,-0.48581411471740876,-0.40053897691076606,-0.6286170494872649,-0.5046092144586123,-0.5850016073895744,-0.4861412244390214,-0.43929944519115016,-0.5785149594166057,-0.3990255979625557,-0.5311656173581452,-0.40080154192822254,-0.40066047862747706,-0.4696042391010447,-0.5066580040797007,-0.6555882881377849,-0.5491572856800976,-0.48790893782084166,-0.48178075194945397,-0.6294669109962335,-0.43717615725995057,-0.4924905294467335,-0.6287409582106124,-0.5544318139728664,-0.4007129273422267,-0.6067431927423116,-0.6726660871001455,-0.40072267642899856,-0.6303875185228737,-0.574110124034251,-0.39933533563099255,-0.5851358993850133,-0.49286741702127485,-0.40146172361014004,-0.5694946828556894,-0.6315089556035279,-0.4271029680424751,-0.4962640992083071,-0.4448694592795586,-0.533657052329465,-0.48543933697172137,-0.475743211507687,-0.48629660228777866,-0.522120989659892,-0.12284845684891042,-0.4851703221477997,-0.4006386136159936,-0.6369165041739177,-0.4686418580694923,-0.5086908373497423,-0.4647471899119228,-0.5852008857537541,-0.572095807012633,-0.4960214994663083,-0.4272475826357525,-0.52393915503066,-0.21333195564702204,-0.5909831370253871,-0.49628847191728964,-0.5348154849497125,-0.5719606868402173
9,0.027441787734567145,0.08078284974402027,0.08009902611833646,-0.06407939453471294,0.07955028815698997,-0.06497545447507952,-0.05715496422552541,0.13002998430156332,0.04716569480245998,0.06590531954494418,-0.06244296724709873,0.0710141046175682,-0.061731189615761455,0.09264404486985284,0.079765365031031,0.08317807026733913,-0.05312782118635438,0.04589171982927447,-0.07703427096755981,-0.06263193791554865,0.24992030320556038,0.06912735683841352,-0.09514331803513348,0.04526450179181785,-0.061321557894930226,0.07932172331745375,-0.05677166725345358,0.06240614884561489,-0.055915214513225495,0.07721579337322244,-0.061447738951155954,0.22269434941390892,0.06605610541531866,0.0621743235367576,0.08015694161958971,-0.054190663080641896,-0.06511750995941418,0.015103806406068359,0.015307445841824939,0.0810658974632349,-0.06174635978459107,0.04684382912780867,-0.06133400562464587,0.06129869050467939,0.13024387199947113,0.07721597741604755,0.04526448238954712,-0.054083689035255636,0.07965361174647399,-0.09037605398621665,0.13189577545399223,-0.06419018006256087,-0.06398600570441614,0.04259815005862171,0.1303995175183485,0.0836472011536259,0.03496073996638189,0.04501946292291674,0.05314156812499862,0.06109038377341472,0.02817042777142969,0.05507054675437646,0.06221751810219738,0.07987295366564946,-0.06159827439584863,0.10018310443438919,0.11273077715147119,-0.06403485964664693,0.06032152567546717,0.07066489995897679,-0.0906333842155121,0.07739296871939645,0.05496118063252048,-0.06239103637133219,0.08068941517834109,0.05850484279232852,0.01521900445614496,0.01857358301193168,-0.07170671448057696,0.1518330724318342,0.047305043274149416,0.04173805913950444,0.04612308337360716,0.0611975755616942,0.19788026127246394,0.054152468748741814,-0.06409457705995082,0.08272739799132336,0.04359063209243427,-0.06814351755336828,0.013355985061333593,0.07756120276243733,0.07115300176777327,0.018318949143752587,0.015041062710931358,0.06469734710025993,0.1992588268688266,0.07682176452171544,0.018345378806746186,0.152843510240319,0.07072643992919592
