,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,-1.0942064674769028,-1.3089189714172902,-1.1575313771763547,-1.0336233117220401,-1.0092818479379324,-1.0129601472811491,-1.049669583874763,-1.093190570825968,-1.007123223192329,-1.093795501028825,-1.3208501993521784,-1.0071733602541781,-1.0860879346861096,-1.0072642215499368,-1.0103622091692535,-1.0097256206378036,-1.0863506016488689,-1.044649291960492,-1.0075303983702424,-1.1783139000489504,-1.0091067418628341,-1.1723833206392205,-1.0842814415472668,-1.477279697877003,-1.0842100400988939,-1.0065780444640493,-1.0060797151514451,-1.014555095649184,-1.1339255610760428,-1.0932470717455085,-1.0900448544731478,-1.0922952211106425,7.379414128659067,-1.0060526372669167,-1.0840567136241714,-1.00712656867654,-1.0103040777352086,-1.0925107906682812,-1.0421109910778246,-1.1263170082740042,-1.0175994391013337,-1.00355777877,-1.009184575514831,-1.092739298305951,-1.0836664211178655,-1.084550178678871,-1.0083549528392188,-1.0947895558351441,-1.012614890653936,-1.4761831250195063,-1.0932894530612793,-1.0844644299728083,-1.0072114993819024,-1.0066181808791,-1.0870934605948719,-1.0088581952719033,-1.091965314979385,-1.0935273658188402,7.377934110111669,-1.092635767789144,-1.0848796919200203,-1.0929818560407527,-1.0949137276876735,-1.0077389827790082,-1.013414593313672,-1.0066237228564339,-1.03843258970314,-1.1338382929420037,-1.0948373411269963,-1.093648959835598,-1.0837192361756245,-1.2314528560492843,-1.094035457851686,-1.1211118328492713,-1.091819827965523,-1.0947953241237796,-1.0100693643336507,-1.0923039982032499,-1.1827408462676978,-1.0928768270385953,-1.0063354165713336,-1.0842187801259273,-1.0864921735528907,-1.4553126963690803,-1.0772240224984415,-1.083940417027577,-1.0929796426069776,-1.0918814763276687,-1.0843230751994872,-1.084299851753832,-1.2970375099672051,-1.0931757899711616,-1.0924207887829915,-1.0091454116684293,-1.086734956713259,-1.0791990569236591,-1.0878582999234618,-1.0076908534026312,-1.091564803900441,-1.092062804965276,-1.0922487065605186
1,-0.565566025626136,-0.4677273976012232,-0.457584245090762,0.21733002327131334,0.21743751043326526,0.21717441753277847,-0.5074480454966248,-0.5659372184760151,0.21598264510844303,-0.5664429328320049,-0.44607130133309086,0.21827981512006467,-0.5686118560288227,0.2170550052532951,0.218546053183075,0.21835315474620742,-0.6071907878487328,0.23581213438050047,0.21732450751625365,-0.15269831459250588,0.2183769541544187,-0.47072203535758605,-0.6055640023855677,-0.44009064707547363,-0.6055127810798491,0.21615029180495615,0.21592111051186427,0.21666324223216563,-0.45427492752787607,-0.5654582072519068,-0.6124871156646868,-0.5659341514761271,-0.5662684890029872,0.21656935366187843,-0.6053669026345047,0.21536839185845272,0.21701798484054724,-0.5657653969736961,-0.48805531136488556,-0.5794953477217453,0.2171601347779503,-0.42519678146892464,0.21759638133566275,-0.5658749193121976,-0.6050550670019169,-0.6057846847323,0.2174753447086083,-0.566233990444681,0.21814344362939966,-0.5128980467997012,-0.565953606012701,-0.6056843997146993,0.21656917521321079,0.21599913579232272,-0.605285597265899,0.21735011466536522,-0.5662651967475818,-0.565493943097449,-0.5658616338506767,-0.5663728752643588,-0.6060812160436249,-0.5644431670073421,-0.5635790153788529,0.2174744833632971,0.21745568070736163,0.21551319639027164,-0.47574313488855985,-0.45421826794311504,-0.5663274085319864,-0.5656408881130242,-0.6051177407170736,-0.5331083903680928,-0.5634647890601668,-0.5857742951538092,-0.5659014626545678,-0.5632458429323206,0.21667942613101387,-0.5655563449670226,-0.5184535496925895,-0.5657760603621389,0.2171078221954899,-0.605492699140487,-0.6058913543826854,-0.4193227560045826,-0.5954106189374587,-0.6061458232070397,-0.5654692745878579,-0.5660910185230147,-0.6055615028926514,-0.6055766250882262,-0.47217938792303055,-0.5659169288583576,-0.5665327733839329,0.21822057314669646,-0.5675969026804093,-0.5987561293283556,-0.6055442088478564,0.2180225912624515,-0.5666829401350354,-0.5659835166701371,-0.5664080376406785
2,-1.1082790882812934,-0.9914857270605832,-1.1029961132908732,-1.0796310870788228,-1.0753979964960736,-1.1258309367272745,-1.0660300610830618,-1.1064278020141964,-1.0737464981753084,-1.1095210998903078,-1.137568815067614,-1.0740176373830936,-1.0988444905828694,-1.0742355804923291,-1.077743155948067,-1.0798803798725571,-1.1145482319242075,-1.1194329870184354,-1.073406971419134,-1.1704283328129643,-1.0759562878402251,-1.0754522452095667,-1.1124530247246593,-1.0631582593579192,-1.1123804345152464,-1.0737899715319799,-1.0714755854300833,-1.0762171899893789,-1.111307348121026,-1.1057884264081212,-1.1163441824227935,-1.1057102913332228,-1.1057830733484735,-1.0719748172414487,-1.1122266741575448,-1.0726418037387178,-1.0751003222631754,-1.1056722253038886,-1.0554869126811401,-1.136678656373224,-1.0955397540400307,-1.0169682046340829,-1.0768126624828822,-1.1051364592107582,-1.1118317656646945,-1.1127245823266572,-1.0782685243509669,-1.1063291089645488,-1.0792672454065342,-1.0063359715183393,-1.1049404306241408,-1.1221125073032217,-1.0731855732269693,-1.072250715694124,-1.1186492278686746,-1.076001340559571,-1.1049197647691933,-1.1080346354077508,-1.105697196892635,-1.1057110736401705,-1.1130560400201535,-1.1048189604296288,-1.1067617342268106,-1.073544216012303,-1.080551785160335,-1.0727644750174732,-1.049661817368891,-1.1115079992351538,-1.1068270910000588,-1.109689026733025,-1.1118839908171745,-1.095538692823332,-1.1062995864564742,-1.1341692317191714,-1.1046655813348734,-1.10801219770154,-1.0802998736345368,-1.1050813261541275,-1.0397538985859427,-1.105017923714264,-1.073370926348568,-1.112390876996081,-1.1170799874760649,-1.077161599172416,-1.1183050136939257,-1.126959134506668,-1.1057070385299883,-1.1044187262223488,-1.1124972738359882,-1.1124717790333003,-0.9842606147104549,-1.1063049051441978,-1.1056407197661222,-1.0767543725604893,-1.099851657586693,-1.1074752328313944,-1.1169922033251842,-1.0747595833199055,-1.1041806445912707,-1.1048100733838675,-1.106040263223748
3,0.640522689449479,0.6711802823750636,0.660879248351937,0.3292395213214199,0.32901814173430216,0.3293328074434908,0.6244537750707735,0.6404389360573541,0.32921810383239086,0.6402412902456973,0.6273062004176639,0.32938997670629394,0.6369124993875693,0.3292853671760345,0.32957990614974175,0.3296391031522604,0.6497036156661227,0.3526487512531536,0.32928522484997774,0.640011261481244,0.3292446772782907,0.662884302103723,0.6501703103773478,0.6815692792547919,0.6501686236023893,0.32923258016261653,0.3286726927761889,0.3291869584824263,0.6596361697176857,0.6406058431105337,0.6510396891881618,0.6404446600213336,0.6403201051844466,0.3289327969102334,0.650294866426391,0.328644530147897,0.3294462406166801,0.6404267064136694,0.6239352430657008,0.6699338509061125,0.3295111975787304,0.6129777253616668,0.32927147370149,0.6403303074095831,0.650400876969596,0.6500758513480195,0.32939441846216677,0.6403676257877691,0.3296081787934163,0.7041811640915884,0.6403963970607246,0.649893658642623,0.329365338441222,0.3288084938920393,0.6489668417972901,0.3290648902731814,0.6403418102327503,0.6405196181986785,0.6404403687901706,0.640295050115802,0.6498657545735833,0.6406582920046434,0.6409074925746364,0.3290764547556421,0.329071915899476,0.3289514654952495,0.6260649657784386,0.6596429900872604,0.6402979104454029,0.6404987112326812,0.6503125615584258,0.6749337555554803,0.6409605385677309,0.6613186122259488,0.6403908105639695,0.6410210007257695,0.32924712896410036,0.6404793528710557,0.6601215990137934,0.6404537177031381,0.32903081532262507,0.6502641682113429,0.649580046808346,0.681800451820757,0.6505478042714955,0.649480654806953,0.6405312376133906,0.6403148200113309,0.6502881761304523,0.6501727907566373,0.6712704190048955,0.6404300546333972,0.6402578600717115,0.32912719104741217,0.6371726182398083,0.6469827471727161,0.6497893136577013,0.32929256371084836,0.6401502822327056,0.640417962923941,0.6402643259713878
4,0.6452014923626663,0.6850349480753709,0.6750085743793932,0.3256677217081386,0.3258096794168019,0.32617934107504937,0.6207852857933763,0.6451188513753487,0.32588551916205666,0.6449223984780912,0.8160026428125371,0.3258669936921127,0.6426726128758474,0.3261889329787855,0.3261139345074021,0.3261601514432361,0.6618415168928152,0.3491502270601583,0.3259330963937711,0.7435680211747507,0.3258469035233351,0.6769314181730136,0.662297026433248,0.7160974713547363,0.6622948302238688,0.32590543178037623,0.3253653562976953,0.3263297383371307,0.6738051838545822,0.6452845509495804,0.6628707375689712,0.6451245854117682,0.6450008423976643,0.32562747979351236,0.6624208778800205,0.32607701992456467,0.3264562865149542,0.6451059087529791,0.6187085569200268,0.6747807865332974,0.3262546942107285,0.5996908028386895,0.3258525088817894,0.6450095590965149,0.6625248994392144,0.6622037956672017,0.3259165833099804,0.6450484161769898,0.3261875265350128,0.7179606674689135,0.6450762105690122,0.6620248468721469,0.3260086744810916,0.32602315308237984,0.6611063730620941,0.3256326723844741,0.6450226227454774,0.6451981285732638,0.6451199986514385,0.6449760956603596,0.661994529198326,0.645333268577135,0.6455800848158713,0.32565304164385495,0.3258785687904512,0.32560272248499494,0.6161826152694593,0.6738113591415223,0.6449787897542709,0.6451777099665035,0.6624363486100209,0.6897057184538805,0.6456328936135439,0.6661564440652427,0.6450704007307065,0.6456927414457003,0.3263969159532742,0.6451579497977755,0.6735160804770249,0.6451330678999422,0.3255427214819541,0.6623910956224157,0.661713211230323,0.7186281805980859,0.6625621675921096,0.6616155175251586,0.64520969873559,0.6449948515682495,0.6624159832060259,0.6622996482454923,0.6851404810085425,0.6451098579973109,0.6449393804018899,0.3257907847406931,0.6429291207374093,0.6600266262045115,0.6619214593630871,0.3259172380252301,0.6448319692443397,0.6450979768139797,0.6449453883932638
5,-1.098026870379493,-1.0233080113766573,-0.9526248817475057,-1.0064720091592672,-0.9957166887351917,-0.9975479382430126,-1.0550091297388122,-1.0974497830383694,-0.9983172740399127,-1.0988784439386232,-1.1130958270296685,-0.9961488134626647,-1.091749584596037,-0.9980124933243529,-0.999068492616766,-0.9963259554656018,-1.0613788896940097,-1.0381387445746955,-0.9951280210996137,-1.224056934525719,-0.9955091332852779,-0.9597176174343637,-1.0593327847132483,-1.0872160939776156,-1.059262435035247,-0.9961739106245004,-0.9949436329120595,-1.0056354713101072,-0.9489732924622903,-1.1018495934130839,-1.06519584235367,-1.0983213809717818,-1.1018008133545525,-0.9958573263312019,-1.0591094964907533,-0.9971484371852642,-1.0066020338938833,-1.097692028263939,-1.0487314834473789,-1.1371070601897662,-0.9991327309019125,-1.0121483956384036,-0.9971174743682363,-1.0972646194469067,-1.05872329276933,-1.0595990179901031,-0.9957503587412643,-1.103257005823983,-0.9967067064297634,-1.0424583949768653,-1.0999678229849112,-1.0587165734938115,-0.9982758546558806,-0.9961637166596602,-1.0564656780813035,-0.994959812431286,-1.0977701274863823,-1.0983678913411385,-1.1014470410965809,-1.0974376158366133,-1.0599268120606906,-1.0993927972811974,-1.0991024469404609,-0.9958210405637128,-0.9962843201302375,-0.9973903389782792,-1.0441498672983989,-0.9488943274421381,-1.1020170575926047,-1.0983399271770264,-1.058776622194497,-1.0588648919497516,-1.0992515602124557,-1.1273901571783331,-1.0977931080782541,-1.0994178458293633,-0.9975501918633268,-1.0979129749000536,-0.9834099562312951,-1.1026335321392695,-0.9949813480031713,-1.0592696726812654,-1.0594127492408516,-1.139688956181295,-1.043665749844279,-1.0612162769061526,-1.097961513526769,-1.0974844606969614,-1.0593721177713415,-1.0593508931288216,-1.0266709396747076,-1.0975291642008775,-1.0979183521212048,-0.9954523967383148,-1.0920860267309944,-1.0541604035739174,-1.0588206396892743,-0.9953665530739838,-1.097259592212675,-1.0980777916409243,-1.097247433064921
6,-0.9982924913519926,-0.8288230227132241,-0.7392345810655823,-0.6995538088981847,-0.6944665135088555,-0.6964232384733776,-0.953507004985181,-0.9977089804585642,-0.6943931915236958,-0.9974161320482966,-0.9299644408722534,-0.69410238456551,-0.9914799930909641,-0.6944659368509011,-0.6953112204674624,-0.696232451674092,-0.902938428112266,-0.7225767063806009,-0.6943213780634052,-1.190338487522512,-0.694633017787074,-0.7569775536172769,-0.9010385945192023,-0.7896060753980981,-0.9009749171751648,-0.6944082015247837,-0.6934658505856423,-0.6997788216896874,-0.734252506811127,-1.0011401689363064,-0.9079873784377719,-0.9978370360006792,-0.9984685477196326,-0.6936329666127335,-0.9008244432172439,-0.69508177076765,-0.7046399498994161,-0.997561502292783,-0.9480587057983053,-1.033015260520396,-0.6972658127675858,-0.9068954893526423,-0.6953376066634387,-0.9975185068648278,-0.9004641827057991,-0.9012889346775224,-0.6944813681790472,-0.9993192744529076,-0.6949182191877901,-0.8613638283033059,-1.0007114926131897,-0.9004713557300527,-0.6944199779627138,-0.6944751126656301,-0.8995247831523269,-0.6940946775404327,-0.9976077473746713,-0.998296011847775,-0.9987870308036709,-0.9973759374138322,-0.9016058243743716,-0.9985547242358316,-0.9993514378288556,-0.6943982281096578,-0.6957637123954836,-0.6941861559626775,-0.9418325145061301,-0.7341832337595707,-0.9991811748004785,-0.9981364000178026,-0.9005207679983755,-0.8276525407618384,-0.9991594340199952,-1.0234954885404202,-0.9976050415341126,-0.9994186829785134,-0.695105547505075,-0.9976902755614186,-0.8061041373178466,-1.0021222124943727,-0.6938859751273696,-0.9009726270213914,-0.9003456749831609,-0.7909992125847917,-0.8867971501358739,-0.9028903044314441,-0.9979301526198927,-0.9972851175777304,-0.9010633415047021,-0.9010547906439997,-0.8356848736440726,-0.9977967487714544,-0.9974892026276596,-0.6946435647721689,-0.9921770707754,-0.8952968247856008,-0.9005166250276126,-0.6944489315087569,-0.9969193508357062,-0.9975589778078208,-0.997279498972111
7,-1.1057928985757843,-1.01816575117658,-0.9006561625439395,-1.112696484207067,-1.0984455703060758,-1.1258713831615772,-1.0704397316805554,-1.1189486128849855,-1.1089190596679916,-1.1028772327945606,-0.698667260222259,-1.1358662761362681,-1.1213247048287827,-1.1440978971673121,-1.1351069009097772,-1.2057362725335459,-0.561690371838272,-1.2477157313304779,-1.1447929947481323,-1.1681158435536447,-1.1131135991131718,-0.870289702911774,-0.5679300929908484,-0.5482225379343767,-0.5795351273320211,-1.1749041937378724,-1.1050932555588733,-1.1241506448657272,-0.882742978679209,-1.1193020668035258,-0.565940784212094,-1.1165879193534982,-1.1115409551228286,-1.097880680276365,-0.5684782980935312,-1.1077424398722218,-1.1249948368082758,-1.1140020246628068,-1.0668629331497594,-1.1324228043526128,-1.1051195820448727,-1.0552317866033436,-1.1169809036337706,-1.1065065673212022,-0.5703197878147837,-0.5741746031107687,8.112559906908007,-1.1369132534775939,-1.4300008331228198,-1.0288966164094089,-1.10145527580605,-0.5669502077314839,-1.1004682303514037,-1.1035448960074636,-0.5697621935050236,-1.1033177794527376,-1.1232631254833652,-1.1163755521641738,-1.1107517882451583,-1.110844781172452,-0.5632885309579343,-1.1068845425547849,-1.110086050774854,-1.1181439334450998,8.112502248536066,-1.1179063021796045,-1.0585636622574015,-0.8824353395304315,-1.1068149109818146,-1.1063420604246992,-0.5672804334703239,-0.93078909702949,-1.1272449800590416,-1.1389600452176345,-1.1030946787435003,-1.1584172376891368,-1.4118650149424994,-1.1146400210893617,-0.8249321627108195,-1.1020874820990725,-1.174955288750921,-0.5743827092560886,-0.5744506743070733,-0.5282308471106422,-0.5942782512638545,-0.5744643002588257,-1.1555684330392744,-1.103540764650674,-0.5634557782854737,-0.5674066537611215,-1.0106638452862873,-1.11359577660809,-1.1064486220087537,-1.2071195705770836,-1.1028173884044683,-0.5566474454210338,-0.5665556419634241,-1.283176361484289,-1.1015022094095974,-1.1151005296851282,-1.1036019308298066
8,0.5256118918359456,0.5184766057671747,0.5035453485092638,0.3150149646618404,0.3149802287691047,0.31527372009594506,0.5093536029116634,0.5255007466992642,0.3147307676035611,0.52527374473368,0.3362690449309167,0.31463785643454956,0.5204375348369934,0.3151824504613155,0.3152603252179304,0.3154914244133899,0.503955554772421,0.3373376770864702,0.31479652292029414,0.4434571251849584,0.31479994179960047,0.5064542720722559,0.5045568694518205,0.49808687224076165,0.5045613261482068,0.3146085010208774,0.31449748883202966,0.3142173386935944,0.5018619682082931,0.5256973968031537,0.5064888719565774,0.5255062170361112,0.5253616707698481,0.31445237230146034,0.5046898153713405,0.31442867579671874,0.3151015442267713,0.5255060547870936,0.5117874387676045,0.5508937662453797,0.3151658848606375,0.4989541077159033,0.3152480440222095,0.5254084021222667,0.5048196859546452,0.5044478259004912,0.31525348769613076,0.5254079563689594,0.3152690990120167,0.5501886650930078,0.5254606985718313,0.5042234316936886,0.31457468167833963,0.3150804022495044,0.5031181670744991,0.3149180624976281,0.5253816296630044,0.5256159787787947,0.525509248960838,0.525329058541807,0.5042276814396173,0.5258415634414639,0.5261493565953483,0.31470258723856936,0.3154267243927071,0.31480297920412864,0.5106498701054977,0.5018759462469534,0.5253359762693899,0.5255830622309919,0.5047344115146867,0.5089548201814407,0.5262082318821859,0.542501030873405,0.5254606135674108,0.5262837947476499,0.31476731376575756,0.5255736057793307,0.5103311269734998,0.5255294803546189,0.3147760694490528,0.5046480765045293,0.5038705014486266,0.49475920170162574,0.5041260943047635,0.5037688505465792,0.5256288443757594,0.5253738047228583,0.5046612325091907,0.5045575742301889,0.5184584477754608,0.525494647116301,0.5252801747155208,0.3152246007707717,0.5207705951656537,0.4994405779631307,0.5041002257930849,0.3149779775996422,0.5251685422075619,0.5254773613768592,0.5252979106882649
9,0.3985933567027255,0.3547841441332305,0.33266903383899016,0.3087023943686203,0.30874062691772297,0.30861965223839904,0.3892087930258645,0.39845193800110684,0.30854241007399225,0.39819249022922876,0.24789528888182188,0.3089044833164657,0.3948893341936719,0.3086886614135299,0.30886355320344466,0.30913594596523875,0.34573252963979917,0.3308908530093906,0.3087410580208299,0.17502093566965402,0.30878311990321194,0.33643850456953023,0.3464798645578291,0.28406472608605854,0.3464909801339374,0.30823233667755573,0.30824060042850626,0.3081859978413786,0.3305157473564424,0.3986814596728819,0.3488538169004381,0.3984571283289263,0.3982904873273903,0.30805227443741034,0.34662194636217325,0.3079249514284853,0.3083862873360632,0.39847663011883205,0.3913339946664361,0.4193108540678089,0.3087874329218796,0.38395886250709865,0.3087388994368654,0.3983775941518275,0.3467777282873573,0.3463549227674154,0.30885026411789973,0.39833540357327396,0.3091126802427739,0.3843189328894116,0.3984146436341548,0.3460860020146408,0.3085782899551136,0.3084437467127393,0.34481732766259,0.30860555786859234,0.3983085101713403,0.39860535766951277,0.398468251302352,0.3982495208316846,0.34612390169405005,0.3989270034043596,0.39929956074467066,0.30862938653141764,0.3085203050384439,0.308372397367212,0.39391023631246874,0.33053737410496764,0.39826092492640025,0.3985591670349713,0.3466956702984721,0.32339739781464516,0.39936487931333303,0.4111641319190271,0.39842063898078317,0.39945713319939374,0.3085113438436073,0.39856065390068807,0.34901205162505927,0.39849608927497754,0.308412932071622,0.3465682383902441,0.3456964490453641,0.2736763848632062,0.3460099695516721,0.3455853125392154,0.39861959856604473,0.3983218707356217,0.34656972643503475,0.34647867223505424,0.354675444453696,0.39844891151185785,0.39818771308539136,0.3088921406085499,0.39530102383461574,0.34351773759941673,0.345945195877365,0.3088682193286115,0.3980715965620159,0.39842588583448046,0.3982179054327548
