,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,6.375838008341104,13.792484512925293,-0.21482852937078833,-11.775584285394281,1.839827630648022,1.2767883578328392,21.390236041137488,2.9660782962823173,-13.72621090427186,-3.957602614804191,-12.06579960893623,-3.8121813847355845,-7.430732091125479,-20.53003970053831,29.079683235164563,-25.694955273201373,18.520801825876642,-23.24607175793068,-12.692688249379383,32.91764574567776,-4.262854079530972,-10.458794833175347,9.269862959857141,3.2769451410294024,60.785043898453566,9.80061090708017,-0.04260785876020465,8.138483052079442
11,-25.383436869795368,2.9933084725771844,-1.8340684865534511,-2.275161515049081,-9.795612218196409,-10.597649912214505,-0.25281324648940956,18.28131873529253,0.9479100565952067,2.9968799306248552,-0.9545457252675568,-7.320139179781976,0.5381356794518115,-1.5027717605166304,-4.443123933189446,-16.832251780694627,4.442770702589576,-0.4862987041101091,-24.550136894397568,-0.5647657414682691,-8.028406667192602,-7.547868647606958,7.600253190378129,-12.635087194375046,-19.930873081140902,23.549254746058715,20.85627833044997,36.240907902306276
12,-26.019698651784008,-6.552577198232086,-2.868034031176854,3.842703280900606,-6.473808235096019,-2.7946186094484013,-4.798349075584722,6.4994179606784135,-1.4569458201710732,-4.032223966058098,-5.002371077248917,-7.225698683412295,-1.3204035571020414,-3.29896697658351,-1.51985544049597,-4.1883829132462465,-10.540478873527054,-1.1129471396573993,-3.9067599836346325,-6.451697572774337,0.5763474505455135,-3.6284318080071998,0.10469839156262956,-18.087976345697026,-4.1280982886252495,-2.4171413690285903,8.509953518852676,-6.018169502115325
13,42.22975230699137,159.42754221921706,52.164739391251715,3.0548788918332273,-14.83863123046152,15.598945994319847,-15.15135967230642,0.6389790995941137,9.388968391663292,-3.1945479022579004,-11.12246170110034,-11.572670177075455,4.130415183217684,-0.1167860469844138,-2.5169266692031815,1.8897760326485575,-2.514843685185143,-0.35188321719618243,-0.8372633437486279,-6.25500145896423,-0.9998751475886285,1.4619030359643035,-0.8685821861719305,-1.1132131429644039,-4.485371038950316,-4.603987277754396,1.2696404221348705,-1.8269554142703774
14,-8.499769876823612,-0.3742051601068475,-2.776152845011094,-4.245176517137283,6.34010885273027,4.761068404709997,16.95960960270182,2.6801973561758468,-9.284678603732928,-29.362741275966034,-9.08400944144703,2.2260265184979056,-11.09420126460714,-29.40539995502806,70.4978813354875,52.21081665709693,-21.85095040506663,-0.2368389700111979,-10.394302928217886,-18.043942270261287,-1.05221043434466,13.090844963899364,0.7263260665252861,3.348419948817162,-12.067327108933073,10.561290082518719,0.49692460542123706,6.390582237963546
15,-4.955512334087379,1.847128405198126,-3.938720431200079,-6.798204767488445,-5.687019539049749,-5.513608487703974,-0.5516497252630578,-0.9287497635073911,-2.3569976213024564,7.743759619938423,0.8743704387980628,2.135269181733415,2.9123711096296265,0.6178356486608806,-5.48122042095399,-3.3979382313352886,-2.243315157901143,7.450036885058524,0.009092050784611186,-3.0414800015546404,-0.09340620932963545,-0.013559747465849953,1.0212541012327092,-2.2972387275797352,-0.1405804413761439,8.88452534936265,0.837031805784297,5.30370489738465
16,20.11896630913961,5.082729426434877,-12.516350471462676,-11.921309098194628,-11.275231348830042,-10.56108271305089,104.37804303841993,29.52739285632853,43.19307795321923,2.267216048899139,1.665075747106398,-2.6941969827109142,36.86130671794904,24.914747535022702,-2.3201332241976154,6.999809305841488,-7.1709845808325845,15.35255335245138,0.8995005444746006,5.385789365461123,-6.240083682641504,-1.7424526355863263,-2.480060433033781,0.3953902207669835,-0.20812140586396757,-0.5545892736544127,0.8554828820114369,-1.5803979086469229
17,-4.416973733134084,0.10289227069772502,-3.5560133488891776,-7.013272681194531,-0.10007408072135035,-4.1934128872945715,1.4394283024644179,-2.8273878170064703,-9.129324289488071,-0.5541756194778096,-3.287748596404285,-2.18219890014014,0.8902861602315733,-4.579973618872151,-0.7239205736732531,-4.218653732988372,-2.441562579307009,-4.450196898586945,1.5863777372180554,-4.127919783395016,5.28401086976283,-3.3444750914348544,1.033578829395444,2.3147425156579584,2.2070858582400246,2.894132934700821,-2.9661605512935476,1.268964209322846
18,19.096338201068907,-7.867617949468172,-2.864524071251294,-1.2329817636052296,-1.6970039589625574,12.179588923312604,-5.985827849618899,-16.17636480516654,3.059057735515881,-8.185805496556771,6.9391536171774195,-2.646091011541863,0.7586201731533718,-3.606714823623313,-6.759882870281532,11.55804594120659,-29.597461854151273,-14.331457149621441,16.25755494615746,31.701576144784312,13.652364530649054,-25.16664169672923,-32.565703623887245,15.645911654561655,-6.703117502395441,-9.033049402976586,-20.504307446907465,30.2626933568477
19,-1.0569653207069,0.3204166250941767,-4.200969950622787,-13.492490184181923,-6.182805847571785,-2.0594040979045483,2.4614549045166667,0.3652311886513222,-1.0110055151256976,6.314143051269358,-2.32497834112376,-9.154493447534758,-1.054424614611307,3.393388711130041,-4.953324260449241,-12.797901584737755,13.476044101758003,-9.93947100560196,-2.460186914130876,-6.4513290229643845,2.850330546713646,-5.3285505149043155,5.852786542862254,-0.17382315545192534,-2.1698435636781053,12.071279058679615,-1.7389934520832484,8.118582638972462
20,-9.606134502388384,-3.258742040486565,-2.904065117298937,-5.627543648265338,-2.4939007633622743,-0.5214006928480349,-3.715437905893336,-6.7334523105199455,-7.597584656332738,0.7972760769088638,-4.316961220701149,-3.6558232865203286,1.5224219432243415,-5.765577070468208,-5.622304611495144,-5.176998839256245,-2.908343440647375,4.43564910809338,9.969689403113646,-4.0970528771937165,-4.201737298693605,7.119558728994381,-4.544892866665231,-7.87099322490707,1.0340908799172381,5.2989473531931415,1.962137560699095,-1.8813326595117814
21,10.38771906808317,-8.06190906182347,-9.170120993111725,-6.272657452593401,-1.9193131859212673,6.959167229218933,11.253971267685309,-1.166551328969145,-1.7729856559249744,-1.0594304615791204,-6.383217617033297,-15.149353446357068,-3.589631171078376,-4.949002274283765,-2.0540923051130267,-1.0707844144977912,-1.0342365943018152,-6.455471285922021,5.455639843760054,-3.559152672739627,0.06507948955763618,-7.898707923893213,-3.320000186811401,-1.688663807210943,-2.7996622964773064,-15.19781834006854,-7.295341816881573,-2.8661773204185934
22,-40.666694946219366,-5.657261187971156,-2.9882900820251,0.26138102403767066,-29.531238448015774,-22.941549193857636,-41.64991837469222,47.272479551078014,57.924205132823246,-4.871193310695773,-40.03318174645194,36.77814467973132,-14.00883577655393,17.868067802420523,10.969941986328221,11.784577623218107,12.017295581128838,-19.04758153744112,20.413686473073284,9.063295187589688,-16.152980510243864,-4.386697290696888,-11.244985803745237,5.242168578158765,4.007940871768088,-5.821861378916282,-1.8214983522681418,-4.830102324515004
23,-10.987232907387604,-0.7611712376151407,-0.7261158663972853,-6.884486448187878,-11.647627996028993,-8.117507404390954,-18.444058983482375,1.9949474852237934,13.665003375522256,10.574317789144823,-3.107639868036858,0.8151654151229204,2.434115282621862,2.9644748438813577,-12.138285761068996,4.5940418523955,-10.591113746369835,7.239045874122785,10.792766170796643,-3.023458068987259,9.466358857108487,9.448994483860645,7.8050540818829335,6.1172820526131515,2.68080016640529,13.158677537068957,6.895390934946707,19.997391753166937
24,-19.929567359971262,-0.6941579183492168,-3.02795753802254,-0.4822004346576483,-1.6185403497678903,-4.768502891991817,-6.998754109332834,4.720046112816834,-7.764770716396669,-8.414759048796578,-3.1424294041323906,2.6111920543226237,2.5534985725664234,-6.536627179608545,1.7485929341694229,-3.5973990279326182,-6.646857716028878,2.665595547192824,-4.964879182227806,-1.9751370104485875,-1.6855512541983422,-7.332155902868561,-6.367774157167979,-8.955272057175655,4.96523474674795,-4.780414550977959,-2.035761095329649,-14.9464913851034
25,-20.25995851239326,-1.2723189927012353,-2.324335377108493,-0.8322918686661802,-3.706949224402129,-6.496486144064455,3.2506826481687883,3.931544079751232,-6.997666782974461,-9.400766332074662,1.5830013568590724,-12.066458781800412,-1.3645104106101125,0.3705765764139196,-4.178577965260797,-6.876518769700298,-0.14722514576453877,-10.005512632902049,-1.1757067715598957,-6.366231571864961,-1.1147302104489432,10.943637518947169,-1.8522619823704596,-18.40537142923664,-2.3826006998836213,0.5067061530840234,3.961668222981967,-20.551790834596712
26,11.229160084883054,1.206873000053357,-5.351227613986959,-3.7082578714511003,6.102009978070986,-1.0580485242260045,-0.13642274643327168,-15.533491020941192,-11.650314669040457,12.893768307427004,-3.1144430336661624,8.865039917175865,8.998182353738404,4.2611697527734425,-8.912230901687055,2.8383657927966066,5.797913658488511,6.965476376656118,22.207491096728337,-18.525973946679077,-22.544612291728374,12.831417727795303,1.0005160563830107,49.653315356306386,8.766779186856745,44.552357441247956,-3.794330588732671,-13.679445428427865
27,102.03994422279402,-12.412021780907669,-28.91987841023682,91.68874919141456,0.5512951624344409,-79.7905223855394,-12.741011472675225,3.8505493325436877,-5.81817294225616,-3.8858792118271834,-8.753832718226693,-8.351411481861923,0.35707731280671495,-5.1086417541733695,1.0367127070169921,2.883136608967867,3.436368133793411,0.8280495851244422,-4.509796137268205,2.115489907964156,-0.3078300207365208,1.9065990581578447,1.2698453081507741,-4.492849312087692,-1.0600489255779013,1.5284346682571655,1.6464432485194043,0.35806056211986287
28,-10.768411816301079,-1.5217614004164963,0.3142724607737359,-3.120101972129537,-1.2780605643783194,-2.557095400626868,-1.7873574783213055,-2.855331700002712,-8.71045525822142,-4.296431466088824,-3.0415065323438193,-9.134617107871627,1.6859783850561867,-4.856028166448341,1.932214801526723,-7.388154489928046,0.09012685738655742,-9.83914010347713,-7.756731538871046,-6.257984196728676,-3.721480148398637,-5.224026605911598,-0.6586030744341915,-6.030000532321827,-3.4883406478587773,1.8758033919895996,-2.767425093937022,-12.168219361939313
29,29.53874544775799,-17.818362495953227,-9.870940844317369,-3.995499964983692,0.41606809421268354,37.88487200382694,-10.687459665631446,-3.935477520157243,13.80240010038367,1.9831037565065321,0.33504302280012704,-16.39725016939646,-21.649944412602682,17.068083263029788,-25.61310130719343,54.72829399741107,36.764967031019694,13.294814748220357,-28.143790376257446,-5.545116452223947,15.759571197944313,0.05656209765780296,-20.49628789991105,-5.360232401624278,24.98000347048632,4.858396672314745,20.5072580063741,3.728065133913486
30,-20.728542715147224,1.3348270036400771,-1.7096109280232974,-5.827323981639897,-12.243096182079128,-16.891715890877222,-15.917887243338095,16.112445981564367,16.40828908317623,-12.009402431963041,4.271724252286191,6.71762721433244,0.7397168340544169,5.843390292856749,-11.15051112478475,2.2683771127934973,-24.51560562895436,23.069895623248712,-16.877058886478583,-7.3325556541308305,50.38974591482774,-6.542681427148501,35.740973061757586,-1.48218329672906,17.013774005730074,11.229528891172635,-29.140459429156223,-10.313757042317402
31,-12.266772991974117,-4.369614055793063,-1.0937663960042041,-4.428422368741309,0.2583427899977712,-6.312405997603679,-3.821762925139713,-1.5477272683311798,-6.034250212035938,-8.905981438955067,-0.6625688997987658,-5.822824041846455,1.6915173067808627,-1.1199973376306012,1.1379819054342821,0.6196107295085984,-9.976685394400075,-2.312722037754691,-3.6986761929832728,-4.521225926929071,4.258589815026791,-3.9207651442240192,2.310420950481481,-2.9049146629077227,0.04264443321501848,-0.1248008219358262,-1.7004732549882466,-6.043872809477149
32,8.59503993714926,-7.06704784896012,-8.715398005518065,-6.956996653263113,0.8049727150281552,9.635374390902477,9.290373829430601,-2.0266378365489808,-2.498977368257745,-1.2037642811201321,-11.380444074051674,-11.20883812237259,-15.162831573608244,-0.24217074189473634,-8.802073175374474,-2.949434563970986,13.056887606901412,-18.897060487450183,-4.479974694754349,-7.362359198098829,-2.1948661835565004,-3.563359173139326,-3.0442596996369087,0.6956820460458736,-9.537664875073292,-1.7920589568009646,-8.06228025131349,-16.765069454951842
33,-41.292697183330574,16.370001972492055,8.138144207466214,24.48161033286977,12.576875055158318,-6.697298839025777,8.18224945708526,31.340635550480656,-52.18066119610616,-75.48203700638364,28.92447272546561,2.6676605920961944,-9.05112921908255,44.118891043890265,-11.306626088922293,3.098649337386972,12.036827310283071,4.79350469698944,12.294454900974902,7.7158786682736755,-4.942419688928046,0.35280506251329785,-1.0482783570711844,11.003832363237812,1.0924245116154747,-5.029233470665936,5.255457128450277,5.331748680153839
34,-2.229032189572776,-5.16625827588285,-7.051640456894421,-6.732938968770745,-2.931695215908912,5.468199707782211,8.293663851348503,-1.2294336355094344,-4.376266904878334,-4.869685361128847,-7.327545028910978,-17.53172777581426,-13.273232772560705,-0.34734659945128943,-12.90565862765536,-4.414192247317027,15.818136093780463,-15.029752253612068,3.324322618054696,-4.672208988216548,8.876116620347924,-5.581606727366126,2.331899798946118,10.35781283910306,-21.227697578186014,8.527199150529194,-9.863873108937097,7.29729558633841
35,25.062188573167724,-64.75314519489288,156.57448257824754,9.291726411401767,-4.287146056010986,-1.988418709373784,8.311065948302366,10.439745959282462,-0.47621410739673153,3.469277054455186,-0.6610250766221452,2.4115741834364766,-2.229494758094311,-4.916819321586213,-0.2215822738374757,-3.2320467827909716,3.197180002638395,3.5316084838023123,0.5667745885553861,-4.039908303303748,-0.9655845513254313,-0.08739149287034503,-1.326505194218917,-0.8002252027709336,-0.050423808184772455,0.2231560591361887,-3.0532352779063348,0.6885260775357013
36,6.0259097888627196,-9.215366401293622,-8.462048550828154,-3.4133829896354557,-3.277840523839234,4.62058909403273,1.8547775757043208,-5.657238367850427,0.5581292483579487,-1.5935282119527732,-5.309484186581468,-7.929578125935789,-0.5060264545190963,-4.238119064941186,-4.264712327655035,0.04209783980299911,-0.1863436385647931,-4.120904612296126,2.140347133227529,-4.839735800535087,-2.7914748113163768,-1.1395742411753436,-6.208205062060457,5.6304083487278636,-0.23154693810053747,-7.322184900287576,-7.507122154390438,-11.813662239027693
37,36.177227825508574,3.6193918639476794,-9.030190573912433,-1.396738403687452,11.766756772947295,19.506298632151235,27.781847780332974,-15.214724909722644,-18.072811409475793,7.577957008874866,-28.862162636790526,71.34133433767323,-51.594207892265814,21.901416300547016,-12.287531095995924,-19.83713017135662,-29.896588112449173,1.4730139539740776,-17.73289247010564,-2.959411081984945,-0.12847507513214407,8.991522770069349,-2.630624374018915,-6.517148958303312,-4.429886817086803,-0.47351707110766167,8.463989507391323,1.705727711560981
38,1.9341870069085991,-6.558835396666094,-4.024850687415549,-7.044514911493022,-2.7005023715230707,4.961206113674719,1.5868952984286957,-6.3477423971097835,-2.785494649878207,-4.840559849731901,-7.531715606419674,-10.172564068977206,-6.560294260393396,-5.033796175319596,0.26675121548286745,-4.767172346711362,-1.5188315239574885,-8.32583841433619,3.01735234800511,-4.677902390117759,-2.870089058537051,1.726605793997873,-2.052476105008493,-2.6707383224419647,4.121473435982992,-5.3443393348498045,-5.893902313903401,-6.459468104666973
39,-10.370071095456817,8.007637583900257,2.093502530767839,-2.6989714132531057,7.775842695919645,-8.570765829268618,6.734526798848312,-11.620299512006095,-21.457089765824062,4.217421566506908,6.151779759030631,59.90180775507627,53.129831521747455,-27.708026907676775,-25.29750042593076,31.94995790169862,25.878617218453506,-35.147359823130586,-4.714866264361,0.13449217688692397,5.332089859658549,3.3616615698117607,17.226804982549872,-7.721872502212739,-4.538996793175847,-12.50120587275553,0.9360173899943681,4.883899334152396
40,10.980502395937952,-11.093410876954174,-10.34030788872142,-8.2231102799593,-4.301242599005528,8.014233913841483,10.641302505338484,-2.2348038412643905,6.959885696549937,-4.143255874799385,-4.655552677938013,-19.56817987835135,-7.625449872691076,2.354935709818547,-5.692661119305301,-0.0791391525162659,5.519261168917337,-14.359872824210282,-5.239635920968137,-6.635852592168529,-10.132040165690869,6.275493199948361,0.3688349302143957,-1.3481981679291235,-4.717533689297911,-21.829799962975724,-5.246186091398389,-18.684059672910394
41,60.445311095813494,-23.485290463737677,-25.56423383306937,16.863598512027373,12.556236184633232,83.48997007443644,-31.221839536181832,70.68527918519318,-12.07086168431803,8.885543124139922,10.142669390166997,6.390782919627653,31.90224757022557,-3.050783061613305,12.179600823443044,-17.112583827830562,-7.967289619530036,0.20261653366220145,3.250967149304607,-0.8645883676295556,0.9195038663958632,5.2108680936590455,5.068573485497598,-1.8141361393206648,-3.7702572343195735,2.1128881254476304,-0.011646234316053078,-1.9998438075206073
42,-17.34994364187215,12.934663843005685,8.377833990273087,-6.16043583127841,141.64818888356373,-17.21026714247018,-7.288664636988795,7.462374746082021,31.214392575184284,8.912184549343849,-0.767939192009186,-6.9039993151883055,-1.6262752364415356,1.8146486264763488,-0.7679456872764003,-3.4770747123270676,-0.10466972729741297,-1.4122267617597684,-0.6430265119134836,1.3095658051231647,1.933977541372338,2.4561072048471075,-2.2580468630177126,-0.8317561782963806,-0.9330055371529409,-1.9222192929209594,-0.39116961233821923,1.4713444110007092
43,32.64173442046189,-4.674588092244024,-6.38107167927766,-1.086858771247986,-8.485507969495215,10.701637959866545,-8.795368366655394,-34.87507052213867,56.307330825674256,-33.30933807818745,77.86828047748917,23.097428671799204,-14.062963065704688,-2.9296161123642257,14.098998271437798,-18.075883432819484,7.749791437380182,-12.162621020179905,6.14136792055886,-15.36665111875068,-10.544052120115179,-7.679396404437295,6.660938568577189,-9.861803370582834,1.1247750828617664,6.6977187205354936,2.656276495229612,0.8318300346303813
44,1.4662591075404205,-11.23443722255843,7.240720694158554,-7.714456036713105,-7.634286042632586,-2.595984358888035,-9.542798605667935,-18.507843841011393,9.637579460758035,-1.1110614183054952,7.269133167500282,-10.333919786497338,8.283508234909371,6.8262060619592395,6.807155520523182,-3.234118601847708,-22.511249731055376,-12.874365964701465,2.880584996599633,33.35328225332842,25.536213737417853,21.45884213765951,12.866182973457455,25.921469607737077,-4.173343570649856,-13.01241011864451,52.53903611878914,-19.168163264833293
45,-13.975608259528148,2.7378677270524645,1.9497478041222729,-4.582176583964397,-2.8822414354917814,-6.855114801039626,-8.40593293467068,-11.490572500561578,-9.736789721831641,3.21264150548339,7.513996089030974,-0.5162586614020142,22.611824605973148,-1.542943194201615,-7.977768006610128,4.083203623874454,-24.43519816825383,3.2429188983325146,9.474875208048642,20.712549405994267,-6.031223408692482,0.7013760483068405,-40.34881777739301,-38.2751369006957,4.756627431207616,33.48198158796951,7.362954447527773,-12.536465543884848
46,12.467424062385627,1.0669411968344993,-4.718563638419836,-2.0611682495415113,1.5501976806120494,3.3711272489281345,9.606520210489938,-5.900739112460425,-5.243638221428702,2.6000614182283868,0.2787711659257628,-2.1697280822117353,-7.946951309957472,-4.299478191864019,-4.753855077821413,4.558938137657928,-3.3260898403150705,-9.17389486182426,10.467212401057411,3.422670771946889,19.403974861332003,-13.522516217304045,0.11479860724149639,9.397724764170444,-5.824051431445114,-3.8743567518609896,-9.693935346513465,4.695414709463801
47,4.059377606065286,-8.486309472180329,2.2458147065424705,-10.230767142514969,-1.7787517457530733,-4.6693209531035045,-21.487822295606573,-40.43534581417076,-14.608977648274326,23.88922787472862,-8.444160305654416,-0.017739159141602692,35.2529792123642,74.04225712407263,46.28345926441479,-7.837822663882873,13.401529013623422,-5.327642350010686,-9.058632986867526,-11.156033582196281,8.4892382161844,2.1989407731920454,-4.593035148162748,-5.936985103522929,-0.539008124797094,-8.216447950892785,-11.281693291075245,8.83681358301849
48,-3.7431071842228247,-3.2130037756336374,-1.2775387106727387,-7.391265835269251,-4.055402722971974,-5.150661601326477,-6.915191029660857,-9.302256306024285,1.9375444390803884,0.31823871552482874,3.7944631109475693,3.24214939216233,9.903001082651535,-5.861362198979141,-9.874052174088733,-1.3841366200909393,-3.6128029176513987,1.1289943442297428,0.5963426026652748,-3.0533596873575246,0.43001564377530666,9.318272503604254,1.9389531563196611,4.6179118016846346,3.3683449555841687,-1.4144855916775794,-1.1825334318513967,-2.7762638970270817
49,-18.228438751826886,21.096981531659413,-0.1509691199019812,-6.601301304891757,-10.402880557678667,-28.60936374782356,4.830246632992912,36.84196597646065,-26.221690343333048,77.81579531436441,62.06355160637378,2.503840141134334,-34.21943903589255,4.6467372453831395,10.669584637405652,17.487904537881345,-2.8086609553564905,-7.190116778234924,1.522196745296093,2.9991865008366707,-1.7314826210042282,-0.9980810665848703,-4.590155174894869,3.6498904460514403,0.602489592889746,-7.988086858004523,-3.4497317237844802,-5.769707960383043
50,-9.283903865421445,5.3360446872691565,-6.49268991460793,-8.775082479986725,-10.340388716933257,-5.582511640883176,-2.639533280000823,-1.2721088042113677,6.41625329265089,-6.717323448233796,9.865664411507135,12.357271444839197,-0.9901432396493437,-22.31991952213912,7.846534329082787,-21.35101545060223,32.232675876862345,35.15814587760201,-21.22701605016237,30.299930750768905,8.1656981393656,48.36735963050391,-24.37226916724199,8.881963704379839,-15.387833327683891,-8.923605664779954,-24.95123622555852,1.7531589176387294
51,-1.1959128116566498,-2.476253881889554,-5.922162687195581,-8.850658706633245,-3.517284267023363,-5.309697107272818,5.313631283122981,1.298818164767903,-3.9460138614553637,3.2016074824781477,-0.8283971300301933,-9.994731559342734,-0.7717024396725585,0.6097703163083719,-2.540711917253715,-8.523321777594804,-1.8132034721928734,-3.904100740481244,-0.738881338357029,-7.812421371068408,3.493409892013349,-5.4078953606362585,4.32362011522616,-1.613809074550583,0.0076910120527041055,-3.8353942445830937,-3.9571146425873933,0.7448646771583516
